    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.930e+01    1.275e+18    5.532e+11      7.000e+00    1.300e+01    1.288e-01      7.51s        0         
1    7.183e+00    1.530e+03    6.067e+04      1.000e+00    1.000e+00    1.027e-01      1.48m        0         
2    4.598e+00    5.377e+05    6.225e+04      3.000e+00    4.000e+00    9.669e-02      1.37m        0         
3    8.030e+00    4.567e+03    1.202e+04      1.500e+01    3.250e+02    6.073e-02      1.06m        0         
4    1.607e+01    4.668e+05    1.141e+05      1.700e+01    1.766e+03    5.887e-02      35.09s       0         
5    1.578e+01    5.690e+05    9.845e+04      1.900e+01    3.178e+03    5.297e-02      38.45s       0         
6    1.723e+01    4.424e+06    7.645e+01      1.700e+01    7.300e+02    4.098e-02      49.65s       0         
7    1.880e+01    1.619e+09    3.648e+02      3.700e+01    2.146e+06    3.451e-02      49.72s       0         
8    2.040e+01    9.208e+07    2.214e+02      1.700e+01    7.300e+02    3.276e-02      52.37s       0         
9    2.321e+01    3.044e+10    1.005e+05      2.900e+01    4.406e+04    2.826e-02      54.74s       0         
10   2.679e+01    6.073e+09    1.745e+04      2.900e+01    6.026e+04    2.582e-02      46.90s       0         
11   3.000e+01    1.558e+12    1.145e+07      2.900e+01    6.026e+04    2.579e-02      35.94s       0         
12   3.274e+01    7.454e+14    4.560e+04      2.300e+01    4.105e+03    2.432e-02      24.45s       0         
13   3.504e+01    2.256e+15    4.830e+03      2.900e+01    6.585e+04    2.419e-02      24.22s       0         
14   3.421e+01    3.124e+11    6.788e+07      4.500e+01    1.070e+08    2.343e-02      30.49s       0         
15   3.534e+01    3.852e+13    7.889e+03      4.100e+01    1.207e+07    2.237e-02      29.96s       0         
16   3.512e+01    1.707e+12    2.816e+06      3.900e+01    2.401e+05    2.180e-02      23.42s       0         
17   3.773e+01    4.535e+13    4.285e+05      3.900e+01    2.401e+05    2.180e-02      21.16s       0         
18   3.738e+01    6.977e+14    2.761e+06      3.900e+01    2.401e+05    2.010e-02      19.10s       0         
19   3.851e+01    8.778e+14    2.685e+03      3.900e+01    2.401e+05    2.010e-02      14.54s       0         
20   3.830e+01    3.721e+12    4.888e+02      3.900e+01    2.401e+05    2.010e-02      10.43s       0         
21   4.063e+01    3.003e+12    7.167e+02      3.900e+01    2.401e+05    2.010e-02      8.82s        0         
22   4.122e+01    9.623e+13    2.523e+07      3.900e+01    2.401e+05    2.010e-02      5.77s        0         
23   4.149e+01    2.441e+15    1.171e+02      3.900e+01    2.401e+05    2.010e-02      2.59s        0         
24   4.026e+01    9.256e+10    1.737e+02      3.900e+01    2.401e+05    2.010e-02      0.00s        0         
25   4.192e+01    4.355e+15    1.141e+04      4.500e+01    3.853e+05    2.004e-02      1.06m        0         
26   4.226e+01    1.531e+15    4.532e+05      6.100e+01    2.526e+08    1.936e-02      1.08m        0         
27   4.202e+01    3.332e+12    3.097e+03      6.100e+01    2.526e+08    1.936e-02      1.00m        0         
28   4.223e+01    1.329e+13    4.111e+02      6.700e+01    5.399e+09    1.966e-02      57.30s       0         
29   4.473e+01    1.444e+13    1.258e+04      5.500e+01    4.211e+07    1.963e-02      55.19s       0         
30   4.303e+01    9.913e+13    2.082e+06      3.900e+01    2.281e+05    1.948e-02      47.82s       0         
31   4.581e+01    8.658e+13    1.596e+03      5.700e+01    2.463e+07    1.905e-02      51.24s       0         
32   4.501e+01    1.405e+12    1.594e+04      5.900e+01    2.637e+08    1.947e-02      48.36s       0         
33   4.408e+01    4.875e+13    2.545e+02      4.900e+01    4.079e+05    1.895e-02      44.78s       0         
34   4.202e+01    1.772e+11    1.294e+03      9.500e+01    5.554e+12    1.933e-02      43.15s       0         
35   4.320e+01    4.278e+11    1.200e+04      5.500e+01    4.213e+07    1.783e-02      37.29s       0         
36   4.720e+01    3.311e+12    2.025e+10      9.100e+01    7.601e+11    1.739e-02      34.39s       0         
37   4.423e+01    3.695e+14    5.226e+07      5.500e+01    4.213e+07    1.691e-02      35.08s       0         
38   4.852e+01    2.774e+14    2.669e+06      5.500e+01    4.213e+07    1.691e-02      33.45s       0         
39   4.774e+01    6.666e+13    2.456e+02      5.500e+01    4.213e+07    1.691e-02      26.28s       0         
40   4.736e+01    1.217e+15    4.725e+02      5.500e+01    4.213e+07    1.691e-02      23.98s       0         
41   4.860e+01    1.195e+12    1.354e+02      5.300e+01    1.839e+07    1.695e-02      21.79s       0         
42   5.049e+01    4.077e+13    4.929e+03      6.300e+01    2.041e+07    1.600e-02      21.37s       0         
43   5.278e+01    2.826e+14    3.720e+02      6.300e+01    2.041e+07    1.600e-02      16.73s       0         
44   5.132e+01    2.855e+13    5.184e+08      6.500e+01    2.398e+07    1.590e-02      14.91s       0         
45   5.550e+01    5.286e+15    3.791e+02      6.500e+01    2.398e+07    1.590e-02      13.05s       0         
46   5.313e+01    5.529e+12    7.139e+02      6.500e+01    2.398e+07    1.590e-02      9.59s        0         
47   5.515e+01    8.289e+14    1.707e+03      6.500e+01    2.398e+07    1.590e-02      7.67s        0         
48   5.309e+01    4.848e+14    5.881e+05      5.500e+01    7.892e+06    1.609e-02      3.13s        0         
49   5.607e+01    6.551e+14    1.023e+04      5.500e+01    7.892e+06    1.609e-02      0.00s        0         
50   5.362e+01    2.838e+14    7.883e+03      5.500e+01    7.892e+06    1.609e-02      1.40m        0         
51   5.521e+01    9.759e+18    1.319e+06      5.500e+01    7.892e+06    1.609e-02      1.48m        0         
52   5.552e+01    7.280e+13    9.375e+02      5.500e+01    7.892e+06    1.609e-02      1.25m        0         
53   5.604e+01    2.159e+13    1.855e+07      6.100e+01    1.241e+08    1.604e-02      1.08m        0         
54   5.685e+01    9.450e+14    1.338e+06      9.500e+01    4.324e+09    1.603e-02      1.06m        0         
55   5.531e+01    9.477e+11    7.112e+03      5.900e+01    5.565e+07    1.593e-02      1.07m        0         
56   5.515e+01    2.646e+13    8.209e+08      5.500e+01    7.892e+06    1.608e-02      57.66s       0         
57   5.174e+01    5.671e+12    1.686e+03      5.500e+01    7.892e+06    1.608e-02      57.34s       0         
58   5.268e+01    2.340e+12    1.422e+03      5.500e+01    7.892e+06    1.608e-02      52.11s       0         
59   5.548e+01    1.074e+13    5.207e+05      5.500e+01    7.892e+06    1.608e-02      53.40s       0         
60   5.447e+01    1.604e+13    2.537e+04      5.700e+01    8.488e+06    1.604e-02      45.17s       0         
61   5.367e+01    3.068e+12    1.673e+05      5.500e+01    7.892e+06    1.608e-02      49.47s       0         
62   5.301e+01    3.668e+15    5.610e+03      8.100e+01    9.175e+09    1.580e-02      36.77s       0         
63   5.230e+01    4.780e+13    3.373e+05      8.100e+01    9.175e+09    1.580e-02      36.08s       0         
64   5.435e+01    3.686e+12    5.846e+07      5.900e+01    1.862e+07    1.586e-02      32.90s       0         
65   5.487e+01    3.009e+12    7.609e+02      5.900e+01    1.862e+07    1.586e-02      29.01s       0         
66   5.337e+01    8.344e+13    1.519e+03      5.900e+01    1.862e+07    1.586e-02      27.29s       0         
67   5.526e+01    2.653e+14    8.459e+05      5.900e+01    1.862e+07    1.586e-02      24.21s       0         
68   5.345e+01    1.483e+12    9.211e+06      5.900e+01    1.862e+07    1.586e-02      20.26s       0         
69   5.232e+01    9.022e+13    4.417e+02      4.700e+01    2.686e+06    1.578e-02      17.27s       0         
70   5.310e+01    4.235e+16    2.103e+03      4.700e+01    2.686e+06    1.578e-02      12.80s       0         
71   5.132e+01    1.309e+12    1.274e+06      5.700e+01    9.929e+06    1.557e-02      9.40s        0         
72   5.064e+01    6.125e+11    4.046e+03      5.700e+01    9.929e+06    1.557e-02      6.45s        0         
73   5.185e+01    2.382e+14    7.263e+02      5.700e+01    9.929e+06    1.557e-02      3.97s        0         
74   5.028e+01    1.195e+15    2.010e+04      5.700e+01    9.929e+06    1.557e-02      0.00s        0         
75   5.309e+01    6.820e+15    2.665e+03      5.700e+01    9.929e+06    1.557e-02      1.60m        0         
76   5.071e+01    7.238e+11    5.810e+04      4.700e+01    2.686e+06    1.550e-02      1.19m        0         
77   5.050e+01    6.059e+11    1.830e+04      4.700e+01    2.686e+06    1.550e-02      1.28m        0         
78   5.101e+01    1.090e+12    7.641e+02      4.700e+01    2.686e+06    1.550e-02      1.10m        0         
79   4.951e+01    1.643e+13    1.150e+05      4.700e+01    2.686e+06    1.550e-02      1.13m        0         
80   4.825e+01    1.142e+15    1.573e+03      4.700e+01    2.686e+06    1.550e-02      1.08m        0         
81   5.074e+01    7.978e+13    7.367e+03      4.700e+01    2.686e+06    1.550e-02      1.07m        0         
82   5.052e+01    1.121e+14    5.977e+04      4.700e+01    2.686e+06    1.550e-02      59.04s       0         
83   5.243e+01    4.408e+16    1.727e+06      4.700e+01    2.686e+06    1.550e-02      57.74s       0         
84   5.286e+01    2.877e+13    2.142e+03      4.700e+01    2.686e+06    1.550e-02      51.45s       0         
85   5.181e+01    2.457e+13    4.328e+02      4.700e+01    2.686e+06    1.530e-02      48.68s       0         
86   5.289e+01    6.708e+12    5.257e+04      4.700e+01    2.686e+06    1.530e-02      46.92s       0         
87   5.048e+01    8.269e+11    2.782e+05      4.700e+01    2.686e+06    1.530e-02      38.03s       0         
88   5.214e+01    4.354e+11    1.092e+06      4.700e+01    2.686e+06    1.530e-02      42.85s       0         
89   5.013e+01    1.025e+14    4.178e+02      4.700e+01    2.686e+06    1.530e-02      36.32s       0         
90   4.962e+01    6.929e+10    1.777e+03      4.700e+01    2.686e+06    1.530e-02      33.03s       0         
91   5.141e+01    3.130e+11    1.155e+03      4.700e+01    2.686e+06    1.530e-02      28.37s       0         
92   5.116e+01    8.792e+11    1.760e+05      5.700e+01    3.699e+07    1.530e-02      27.88s       0         
93   5.072e+01    5.220e+11    7.371e+04      5.700e+01    3.699e+07    1.530e-02      21.98s       0         
94   5.060e+01    1.655e+13    3.316e+03      4.700e+01    2.686e+06    1.530e-02      18.07s       0         
95   5.201e+01    3.676e+11    4.673e+03      4.700e+01    2.686e+06    1.530e-02      14.57s       0         
