    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.559e+01    5.007e+14    5.136e+10      7.000e+00    2.200e+01    1.375e-01      7.45s        0         
1    6.702e+00    1.268e+02    2.272e+06      9.000e+00    3.400e+01    1.114e-01      1.50m        0         
2    5.218e+00    4.690e+04    1.012e+04      9.000e+00    3.400e+01    8.359e-02      1.21m        0         
3    9.760e+00    9.189e+02    1.495e+04      9.000e+00    2.300e+01    6.934e-02      35.55s       0         
4    1.086e+01    2.044e+03    6.093e+04      1.300e+01    2.900e+01    6.500e-02      51.46s       0         
5    1.229e+01    8.643e+03    2.740e+05      1.700e+01    9.700e+01    6.444e-02      53.72s       0         
6    1.359e+01    5.353e+06    2.118e+09      1.700e+01    9.700e+01    6.444e-02      43.23s       0         
7    1.479e+01    1.644e+06    1.905e+04      1.500e+01    1.800e+02    6.268e-02      49.98s       0         
8    1.596e+01    2.640e+06    1.338e+08      1.500e+01    3.500e+01    5.836e-02      53.75s       0         
9    1.780e+01    4.872e+05    3.059e+04      1.500e+01    3.500e+01    5.836e-02      49.27s       0         
10   2.073e+01    3.243e+08    8.919e+03      1.500e+01    3.500e+01    5.836e-02      43.05s       0         
11   2.141e+01    2.855e+05    2.289e+04      1.700e+01    3.900e+01    5.471e-02      37.21s       0         
12   2.189e+01    2.467e+05    3.373e+05      1.700e+01    3.900e+01    5.471e-02      33.85s       0         
13   2.457e+01    8.749e+05    5.283e+03      2.700e+01    9.100e+01    5.386e-02      29.35s       0         
14   2.612e+01    2.792e+07    6.908e+02      2.700e+01    9.100e+01    5.386e-02      28.28s       0         
15   2.780e+01    3.637e+07    2.841e+04      2.700e+01    9.100e+01    5.386e-02      24.09s       0         
16   2.878e+01    7.232e+08    1.346e+09      3.900e+01    3.591e+03    5.195e-02      21.88s       0         
17   2.897e+01    7.487e+06    1.849e+04      3.900e+01    3.591e+03    5.195e-02      17.59s       0         
18   3.145e+01    2.666e+06    8.176e+03      3.900e+01    3.591e+03    5.195e-02      17.80s       0         
19   3.113e+01    3.844e+05    1.804e+06      3.500e+01    6.071e+03    5.181e-02      12.44s       0         
20   3.000e+01    4.536e+05    1.148e+04      3.500e+01    6.071e+03    5.181e-02      10.78s       0         
21   3.045e+01    1.141e+06    3.202e+04      3.700e+01    7.871e+03    5.159e-02      8.27s        0         
22   3.025e+01    3.052e+05    1.465e+03      3.500e+01    4.111e+03    5.146e-02      4.89s        0         
23   3.036e+01    1.919e+05    6.314e+01      3.500e+01    4.111e+03    5.146e-02      2.35s        0         
24   3.319e+01    6.546e+06    6.975e+07      3.500e+01    4.111e+03    5.146e-02      0.00s        0         
25   3.335e+01    5.467e+07    1.954e+04      3.500e+01    4.111e+03    5.146e-02      57.56s       0         
26   3.122e+01    3.464e+05    3.218e+05      3.500e+01    4.111e+03    5.146e-02      54.26s       0         
27   3.157e+01    9.740e+05    1.303e+01      3.500e+01    9.110e+02    5.145e-02      58.32s       0         
28   3.288e+01    6.084e+05    5.888e+01      4.700e+01    3.391e+03    5.141e-02      51.68s       0         
29   3.338e+01    1.016e+06    3.587e+03      4.700e+01    2.431e+03    5.134e-02      51.54s       0         
30   3.387e+01    4.651e+05    2.021e+01      6.700e+01    2.059e+04    5.101e-02      49.38s       0         
31   3.280e+01    7.389e+07    3.011e+03      6.500e+01    2.699e+04    5.100e-02      47.98s       0         
32   3.286e+01    1.455e+07    1.647e+05      3.700e+01    1.181e+03    5.164e-02      44.45s       0         
33   3.166e+01    1.130e+06    1.353e+05      3.700e+01    1.181e+03    5.164e-02      38.69s       0         
34   3.172e+01    6.913e+08    1.424e+03      2.900e+01    4.310e+02    5.187e-02      39.35s       0         
35   3.058e+01    1.166e+10    2.479e+03      7.300e+01    4.075e+04    5.160e-02      34.34s       0         
36   2.934e+01    6.611e+06    4.089e+01      2.900e+01    4.310e+02    5.187e-02      34.86s       0         
37   3.087e+01    1.879e+07    3.710e+05      2.900e+01    4.310e+02    5.187e-02      27.82s       0         
38   3.169e+01    2.197e+05    4.439e+04      2.900e+01    4.710e+02    5.109e-02      29.41s       0         
39   3.236e+01    1.118e+10    6.589e+06      2.900e+01    4.710e+02    5.109e-02      23.13s       0         
40   3.194e+01    6.713e+05    8.278e+08      2.900e+01    4.710e+02    5.109e-02      24.27s       0         
41   3.241e+01    8.337e+06    6.732e+04      2.900e+01    4.710e+02    5.109e-02      20.24s       0         
42   3.381e+01    4.249e+09    4.560e+03      2.900e+01    4.710e+02    5.109e-02      17.96s       0         
43   3.399e+01    1.007e+09    8.873e+07      2.900e+01    4.710e+02    5.109e-02      14.59s       0         
44   3.324e+01    1.827e+08    7.755e+01      2.900e+01    4.710e+02    5.109e-02      12.61s       0         
45   3.413e+01    3.419e+09    4.967e+04      2.900e+01    4.710e+02    5.109e-02      10.71s       0         
46   3.380e+01    5.665e+06    8.061e+00      2.900e+01    4.710e+02    5.109e-02      7.85s        0         
47   3.406e+01    7.443e+08    9.464e+03      2.900e+01    4.710e+02    5.109e-02      4.94s        0         
48   3.413e+01    2.902e+06    6.184e+02      2.900e+01    4.710e+02    5.109e-02      2.34s        0         
49   3.496e+01    9.111e+07    1.264e+03      6.300e+01    2.003e+05    5.102e-02      0.00s        0         
50   3.434e+01    1.466e+13    4.077e+03      2.900e+01    4.710e+02    5.109e-02      1.02m        0         
51   3.527e+01    2.508e+12    1.157e+06      9.300e+01    1.041e+06    5.102e-02      1.06m        0         
52   3.511e+01    3.290e+06    3.031e+03      8.300e+01    3.918e+05    5.105e-02      59.14s       0         
53   3.287e+01    4.835e+07    4.758e+04      9.100e+01    4.161e+06    5.100e-02      49.76s       0         
54   3.399e+01    7.328e+06    1.255e+08      2.900e+01    4.710e+02    5.109e-02      51.15s       0         
55   3.328e+01    6.262e+10    3.133e+04      2.900e+01    4.710e+02    5.109e-02      43.53s       0         
56   3.314e+01    7.090e+05    1.063e+02      2.900e+01    4.710e+02    5.109e-02      43.91s       0         
57   3.323e+01    2.021e+07    1.525e+04      2.900e+01    4.710e+02    5.109e-02      36.78s       0         
58   3.394e+01    9.055e+09    6.086e+04      2.900e+01    4.710e+02    5.109e-02      40.33s       0         
59   3.370e+01    1.218e+07    3.387e+02      2.900e+01    4.710e+02    5.109e-02      34.20s       0         
60   3.415e+01    2.621e+08    1.705e+04      2.900e+01    4.710e+02    5.109e-02      33.64s       0         
61   3.476e+01    9.432e+11    1.942e+05      2.900e+01    4.710e+02    5.109e-02      30.01s       0         
62   3.528e+01    3.761e+07    5.294e+01      2.900e+01    4.710e+02    5.109e-02      26.98s       0         
63   3.512e+01    3.819e+08    2.482e+04      2.900e+01    4.710e+02    5.109e-02      26.39s       0         
64   3.672e+01    8.939e+08    1.716e+02      2.900e+01    4.710e+02    5.109e-02      24.87s       0         
65   3.577e+01    3.799e+06    2.560e+03      2.900e+01    4.710e+02    5.109e-02      21.27s       0         
66   3.547e+01    3.368e+07    4.505e+01      2.900e+01    4.710e+02    5.109e-02      21.14s       0         
67   3.447e+01    2.237e+08    1.120e+08      2.900e+01    4.710e+02    5.109e-02      15.58s       0         
68   3.468e+01    7.996e+07    1.685e+08      2.900e+01    4.710e+02    5.109e-02      15.73s       0         
69   3.497e+01    4.797e+06    1.768e+05      2.900e+01    4.710e+02    5.109e-02      11.33s       0         
70   3.517e+01    1.431e+07    2.367e+03      2.900e+01    4.710e+02    5.109e-02      10.14s       0         
71   3.538e+01    1.309e+10    9.146e+04      2.900e+01    4.710e+02    5.109e-02      7.19s        0         
72   3.585e+01    1.155e+09    2.140e+03      2.900e+01    4.710e+02    5.109e-02      5.13s        0         
73   3.558e+01    7.011e+09    2.604e+01      2.900e+01    4.710e+02    5.109e-02      2.54s        0         
74   3.362e+01    2.162e+07    8.042e+04      2.900e+01    4.710e+02    5.109e-02      0.00s        0         
75   3.541e+01    2.636e+08    1.324e+05      2.900e+01    4.710e+02    5.109e-02      58.37s       0         
76   3.545e+01    1.863e+09    1.270e+04      2.900e+01    4.710e+02    5.109e-02      56.30s       0         
77   3.666e+01    1.503e+08    5.721e+04      2.900e+01    4.710e+02    5.109e-02      49.30s       0         
78   3.545e+01    8.225e+08    5.116e+06      2.900e+01    4.710e+02    5.109e-02      51.94s       0         
79   3.480e+01    1.452e+07    3.055e+02      2.900e+01    4.710e+02    5.109e-02      47.37s       0         
80   3.392e+01    9.669e+06    4.465e+02      2.900e+01    4.710e+02    5.109e-02      48.77s       0         
81   3.403e+01    2.736e+07    4.909e+05      2.900e+01    4.710e+02    5.109e-02      52.65s       0         
82   3.393e+01    1.503e+07    4.239e+03      2.900e+01    4.710e+02    5.109e-02      41.42s       0         
83   3.344e+01    4.883e+06    1.494e+03      2.900e+01    4.710e+02    5.109e-02      43.98s       0         
84   3.363e+01    1.203e+09    4.248e+01      2.900e+01    4.710e+02    5.109e-02      36.80s       0         
85   3.464e+01    5.865e+09    1.911e+04      2.900e+01    4.710e+02    5.109e-02      38.88s       0         
86   3.381e+01    4.223e+08    7.642e+03      2.900e+01    4.710e+02    5.109e-02      30.33s       0         
87   3.291e+01    1.682e+09    4.127e+01      2.700e+01    5.393e+03    5.113e-02      30.99s       0         
88   3.250e+01    1.081e+13    1.524e+04      2.700e+01    5.393e+03    5.113e-02      23.75s       0         
89   3.358e+01    2.479e+09    1.633e+02      2.700e+01    5.393e+03    5.113e-02      23.17s       0         
90   3.337e+01    1.280e+08    6.697e+03      2.700e+01    5.393e+03    5.113e-02      19.59s       0         
91   3.388e+01    1.252e+09    3.439e+04      2.700e+01    5.393e+03    5.113e-02      21.50s       0         
92   3.420e+01    7.026e+09    2.781e+01      2.700e+01    5.393e+03    5.113e-02      16.35s       0         
93   3.290e+01    8.697e+06    2.195e+02      2.700e+01    5.393e+03    5.113e-02      15.03s       0         
94   3.367e+01    3.970e+07    8.481e+03      2.700e+01    5.393e+03    5.113e-02      11.45s       0         
95   3.320e+01    1.023e+07    1.285e+02      2.700e+01    5.393e+03    5.113e-02      10.40s       0         
96   3.518e+01    1.384e+10    1.796e+06      2.700e+01    5.393e+03    5.113e-02      7.29s        0         
97   3.545e+01    1.104e+09    1.192e+04      2.700e+01    5.393e+03    5.113e-02      4.82s        0         
98   3.544e+01    2.521e+09    1.221e+05      2.700e+01    5.393e+03    5.113e-02      2.45s        0         
99   3.363e+01    2.536e+09    4.630e+03      2.700e+01    5.393e+03    5.113e-02      0.00s        0         
100  3.441e+01    3.401e+10    9.549e+03      2.700e+01    5.393e+03    5.113e-02      57.25s       0         
101  3.465e+01    2.554e+08    2.335e+02      2.700e+01    5.393e+03    5.113e-02      55.30s       0         
102  3.449e+01    1.658e+07    6.217e+03      2.700e+01    5.393e+03    5.113e-02      50.37s       0         
103  3.341e+01    1.344e+07    6.632e+03      2.700e+01    5.393e+03    5.113e-02      55.87s       0         
104  3.381e+01    1.155e+07    3.988e+02      2.700e+01    5.393e+03    5.113e-02      52.48s       0         
105  3.266e+01    4.720e+08    5.272e+03      2.700e+01    5.393e+03    5.113e-02      49.43s       0         
106  3.344e+01    3.745e+09    4.462e+12      2.700e+01    5.393e+03    5.113e-02      44.99s       0         
107  3.460e+01    1.833e+08    4.344e+03      2.700e+01    5.393e+03    5.113e-02      37.05s       0         
108  3.573e+01    1.476e+06    1.697e+03      2.700e+01    5.393e+03    5.113e-02      38.34s       0         
109  3.605e+01    7.948e+06    3.436e+03      2.700e+01    5.393e+03    5.113e-02      38.40s       0         
110  3.584e+01    3.618e+07    2.919e+08      2.700e+01    5.393e+03    5.113e-02      32.54s       0         
111  3.558e+01    3.011e+09    1.362e+05      5.500e+01    1.726e+07    5.126e-02      32.11s       0         
