    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.718e+01    3.227e+17    1.743e+15      1.100e+01    8.800e+01    1.703e-01      11.77s       3         
1    9.328e+00    2.577e+08    2.333e+02      1.100e+01    6.400e+01    8.614e-02      5.87s        3         
2    9.227e+00    2.886e+05    3.537e+02      1.100e+01    6.400e+01    8.174e-02      5.58s        3         
3    9.152e+00    6.806e+02    3.154e+01      1.100e+01    6.400e+01    5.425e-02      5.26s        3         
4    9.492e+00    6.338e+04    4.503e+03      1.100e+01    6.400e+01    4.763e-02      5.04s        2         
5    1.020e+01    1.057e+11    1.172e+02      1.100e+01    6.400e+01    4.698e-02      4.91s        2         
6    9.658e+00    1.690e+03    1.363e+04      1.300e+01    1.840e+02    4.460e-02      4.66s        3         
7    1.059e+01    9.506e+02    1.589e+02      1.300e+01    1.840e+02    4.460e-02      4.44s        3         
8    1.094e+01    9.338e+05    1.999e+01      1.300e+01    1.840e+02    4.460e-02      4.24s        3         
9    1.110e+01    2.580e+05    8.608e+04      1.300e+01    1.840e+02    4.460e-02      4.04s        3         
10   1.091e+01    1.059e+04    2.529e+04      1.300e+01    1.840e+02    4.460e-02      3.63s        3         
11   1.126e+01    1.569e+09    4.000e+02      1.300e+01    1.840e+02    4.460e-02      3.48s        3         
12   1.045e+01    3.285e+04    3.087e+04      1.500e+01    2.320e+02    4.430e-02      3.05s        4         
13   1.174e+01    1.116e+04    1.796e+01      1.500e+01    2.800e+02    4.092e-02      2.82s        4         
14   1.185e+01    2.664e+04    8.214e+02      1.500e+01    2.800e+02    4.092e-02      2.64s        4         
15   1.196e+01    3.543e+05    3.094e+03      1.700e+01    8.320e+02    4.023e-02      2.38s        5         
16   1.268e+01    5.233e+03    3.534e+01      1.700e+01    8.320e+02    4.023e-02      2.35s        5         
17   1.309e+01    1.831e+06    1.112e+01      1.900e+01    1.120e+03    4.003e-02      1.91s        6         
18   1.431e+01    2.100e+12    1.810e+01      1.900e+01    1.120e+03    3.988e-02      1.74s        6         
19   1.459e+01    2.993e+04    1.646e+06      1.900e+01    1.120e+03    3.988e-02      1.41s        6         
20   1.420e+01    4.604e+05    8.617e+05      2.300e+01    2.272e+03    3.987e-02      1.12s        7         
21   1.513e+01    1.232e+04    1.935e+03      2.300e+01    2.272e+03    3.981e-02      0.85s        7         
22   1.616e+01    1.421e+06    4.603e+01      2.300e+01    2.272e+03    3.981e-02      0.59s        7         
23   1.622e+01    4.057e+06    2.652e+04      2.500e+01    7.888e+03    3.896e-02      0.29s        8         
24   1.609e+01    4.564e+05    7.146e+04      2.500e+01    1.091e+04    3.872e-02      0.00s        8         
