    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.975e+01    5.485e+08    1.189e+06      1.600e+01    5.798e+01    4.333e-01      8.83s        0         
1    8.934e+00    5.142e+11    8.559e+01      1.500e+01    3.087e+01    3.761e-01      6.87s        0         
2    7.753e+00    3.913e+03    2.733e+03      1.600e+01    4.344e+01    3.168e-01      6.18s        0         
3    9.992e+00    1.631e+02    4.215e+03      1.100e+01    2.498e+01    3.132e-01      6.42s        0         
4    1.516e+01    3.065e+04    5.758e+01      1.100e+01    2.498e+01    3.132e-01      7.03s        0         
5    1.530e+01    1.228e+03    1.305e+01      1.600e+01    3.543e+01    3.031e-01      6.56s        0         
6    1.476e+01    6.392e+07    2.423e+05      1.900e+01    3.718e+02    2.969e-01      6.22s        0         
7    1.338e+01    1.509e+03    9.512e+00      2.100e+01    2.292e+02    2.904e-01      5.70s        0         
8    1.282e+01    3.169e+03    1.047e+01      1.600e+01    3.469e+01    2.792e-01      5.36s        0         
9    1.176e+01    6.101e+03    2.106e+03      1.500e+01    6.657e+01    2.743e-01      4.92s        0         
10   1.207e+01    1.599e+05    6.648e+01      1.600e+01    3.469e+01    2.656e-01      4.50s        0         
11   1.238e+01    2.215e+02    1.714e+04      2.500e+01    7.539e+02    2.571e-01      4.17s        0         
12   1.424e+01    1.875e+07    1.848e+01      1.500e+01    2.082e+01    2.437e-01      4.07s        0         
13   1.593e+01    1.769e+03    7.005e+03      1.500e+01    2.082e+01    2.437e-01      3.87s        0         
14   1.609e+01    1.857e+04    3.376e+03      5.000e+01    4.005e+04    2.425e-01      3.51s        0         
15   1.641e+01    4.619e+03    2.445e+03      1.600e+01    3.477e+01    2.350e-01      3.19s        0         
16   1.620e+01    6.123e+05    4.145e+01      1.800e+01    5.016e+01    2.206e-01      2.84s        0         
17   1.627e+01    1.563e+03    1.310e+01      1.900e+01    6.160e+01    2.059e-01      2.46s        0         
18   1.651e+01    3.320e+03    2.204e+05      1.900e+01    6.160e+01    2.059e-01      2.12s        0         
19   1.786e+01    1.992e+03    5.247e+00      2.200e+01    6.335e+01    1.656e-01      1.80s        0         
20   1.842e+01    1.238e+05    1.603e+02      2.200e+01    6.335e+01    1.656e-01      1.45s        0         
21   1.984e+01    9.855e+06    6.920e+00      2.200e+01    6.335e+01    1.656e-01      1.13s        0         
22   2.116e+01    3.185e+12    2.789e+00      3.200e+01    2.215e+03    1.465e-01      0.77s        0         
23   2.334e+01    1.133e+08    4.163e+02      3.200e+01    5.380e+02    1.464e-01      0.43s        0         
24   2.447e+01    2.232e+11    6.691e+00      3.500e+01    2.662e+03    1.402e-01      0.00s        0         
25   2.551e+01    6.811e+08    3.039e+00      5.400e+01    3.499e+07    1.401e-01      10.60s       0         
