    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.271e+01    3.083e+07    9.298e+03      3.700e+01    6.656e+04    4.096e-01      14.21s       9         
1    1.312e+01    2.920e+04    8.193e+00      3.900e+01    4.344e+04    3.936e-01      10.49s       10        
2    1.703e+01    3.111e+13    2.942e+00      1.400e+01    1.651e+01    3.534e-01      11.40s       8         
3    1.086e+01    1.583e+08    6.212e+01      1.700e+01    3.785e+01    3.442e-01      8.47s        11        
4    1.184e+01    6.448e+07    1.328e+02      1.700e+01    2.873e+01    3.435e-01      8.45s        9         
5    1.108e+01    3.193e+05    1.430e+01      2.100e+01    1.732e+03    3.281e-01      7.88s        12        
6    1.315e+01    4.056e+05    9.606e+01      1.800e+01    4.960e+01    2.812e-01      8.76s        15        
7    1.228e+01    3.135e+05    7.554e+01      2.000e+01    5.060e+01    2.719e-01      7.39s        14        
8    1.278e+01    1.498e+04    8.485e+00      1.900e+01    1.179e+02    2.554e-01      7.09s        16        
9    1.306e+01    2.736e+04    3.620e+00      1.900e+01    1.179e+02    2.554e-01      6.80s        20        
10   1.377e+01    6.426e+11    4.916e+00      2.100e+01    1.247e+02    2.466e-01      6.54s        22        
11   1.406e+01    1.098e+03    1.164e+01      2.400e+01    3.496e+02    2.267e-01      6.15s        23        
12   1.462e+01    3.683e+05    1.626e+03      2.400e+01    3.496e+02    2.267e-01      5.78s        20        
13   1.369e+01    4.563e+07    1.731e+01      4.100e+01    4.291e+04    2.056e-01      5.18s        20        
14   1.461e+01    3.353e+05    1.903e+01      3.900e+01    1.055e+04    2.028e-01      4.79s        21        
15   1.601e+01    7.026e+06    2.303e+01      3.900e+01    1.055e+04    1.973e-01      4.53s        22        
16   1.745e+01    9.437e+08    6.707e+00      4.300e+01    1.469e+05    1.965e-01      4.11s        26        
17   1.903e+01    9.387e+12    1.527e+01      1.800e+01    1.433e+02    1.912e-01      3.74s        20        
18   1.478e+01    5.085e+05    1.696e+01      4.500e+01    5.355e+03    1.878e-01      2.84s        19        
19   1.565e+01    9.353e+21    1.478e+03      4.400e+01    2.071e+05    1.868e-01      2.48s        18        
20   1.718e+01    9.357e+17    9.307e+00      2.100e+01    1.443e+02    1.849e-01      2.08s        19        
21   1.476e+01    6.765e+10    5.895e+03      2.100e+01    1.443e+02    1.849e-01      1.44s        21        
22   1.353e+01    7.515e+05    1.702e+01      1.900e+01    1.471e+02    1.663e-01      0.90s        22        
23   1.401e+01    5.424e+03    9.710e+02      1.900e+01    1.471e+02    1.663e-01      0.46s        20        
24   1.327e+01    3.001e+04    1.606e+04      1.900e+01    1.471e+02    1.663e-01      0.00s        18        
25   1.253e+01    1.819e+02    7.881e+02      1.900e+01    1.471e+02    1.663e-01      10.54s       21        
26   1.251e+01    8.312e+03    2.450e+05      1.900e+01    1.471e+02    1.663e-01      9.94s        22        
27   1.273e+01    4.993e+02    1.118e+02      1.900e+01    1.471e+02    1.663e-01      9.47s        22        
28   1.288e+01    9.846e+02    4.302e+01      1.900e+01    1.471e+02    1.663e-01      9.14s        22        
29   1.278e+01    5.790e+02    2.571e+01      1.900e+01    1.471e+02    1.663e-01      8.66s        22        
30   1.262e+01    2.730e+05    2.406e+02      1.900e+01    1.471e+02    1.663e-01      8.42s        23        
31   1.194e+01    2.388e+04    9.242e+01      1.900e+01    1.471e+02    1.663e-01      7.69s        24        
32   1.238e+01    2.871e+02    2.645e+03      1.900e+01    1.471e+02    1.663e-01      7.81s        27        
33   1.336e+01    4.857e+03    2.271e+04      1.900e+01    1.471e+02    1.663e-01      7.23s        27        
34   1.296e+01    4.204e+03    1.642e+03      1.900e+01    1.471e+02    1.663e-01      6.64s        26        
35   1.289e+01    1.500e+05    6.491e+01      1.900e+01    1.471e+02    1.663e-01      6.21s        26        
36   1.291e+01    7.596e+02    7.263e+04      1.900e+01    1.471e+02    1.663e-01      5.75s        27        
37   1.328e+01    1.304e+02    8.085e+01      1.900e+01    1.471e+02    1.663e-01      5.35s        23        
38   1.358e+01    1.738e+05    1.313e+01      1.900e+01    1.471e+02    1.663e-01      4.98s        23        
39   1.394e+01    5.062e+02    6.668e+01      1.900e+01    1.471e+02    1.663e-01      4.45s        16        
40   1.302e+01    6.088e+02    7.586e+00      1.900e+01    1.471e+02    1.663e-01      3.87s        19        
41   1.366e+01    4.292e+02    1.395e+03      1.300e+01    1.534e+01    1.346e-01      3.49s        11        
42   1.057e+01    1.482e+03    1.013e+01      1.300e+01    1.534e+01    8.596e-02      2.69s        13        
43   1.020e+01    5.109e+05    4.330e+00      1.300e+01    1.534e+01    8.596e-02      2.27s        14        
44   1.035e+01    5.314e+02    1.586e+00      1.300e+01    1.534e+01    8.596e-02      1.92s        14        
45   1.010e+01    8.167e+02    1.245e+04      1.300e+01    1.534e+01    8.596e-02      1.49s        14        
46   1.027e+01    2.091e+04    4.758e+00      1.300e+01    1.534e+01    8.596e-02      1.12s        15        
