    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.944e+01    4.893e+08    1.830e+05      1.100e+01    1.191e+02    4.708e-01      8.26s        2         
1    8.975e+00    3.076e+04    1.852e+03      6.000e+00    4.000e+00    3.886e-01      5.97s        1         
2    7.048e+00    1.910e+02    5.057e+07      6.000e+00    5.378e+00    3.070e-01      5.05s        1         
3    6.511e+00    2.439e+02    4.467e+00      6.000e+00    5.378e+00    2.987e-01      4.68s        1         
4    6.665e+00    1.223e+05    3.944e+05      6.000e+00    5.378e+00    2.974e-01      4.46s        1         
5    6.501e+00    1.789e+03    3.597e+00      6.000e+00    5.378e+00    2.974e-01      4.17s        1         
6    6.620e+00    1.572e+02    6.938e+02      6.000e+00    5.378e+00    2.974e-01      4.05s        1         
7    6.531e+00    2.318e+05    4.566e+01      6.000e+00    5.378e+00    2.974e-01      4.21s        1         
8    6.497e+00    5.984e+02    3.702e+01      6.000e+00    5.378e+00    2.974e-01      3.55s        1         
9    6.527e+00    1.476e+02    2.098e+03      6.000e+00    5.378e+00    2.957e-01      3.33s        1         
10   6.549e+00    1.978e+02    2.504e+03      6.000e+00    5.378e+00    2.957e-01      3.12s        1         
11   6.604e+00    3.981e+03    6.701e+00      6.000e+00    5.378e+00    2.957e-01      2.94s        1         
12   6.357e+00    1.359e+01    2.854e+01      6.000e+00    5.378e+00    2.957e-01      2.67s        1         
13   6.234e+00    1.428e+01    2.834e+00      8.000e+00    5.378e+00    2.934e-01      2.40s        2         
14   7.407e+00    2.725e+01    4.677e+00      8.000e+00    5.378e+00    2.934e-01      2.33s        2         
15   7.598e+00    9.748e+01    1.209e+03      8.000e+00    5.378e+00    2.934e-01      2.16s        3         
16   7.395e+00    1.346e+02    4.576e+04      8.000e+00    5.378e+00    2.934e-01      1.91s        3         
17   7.420e+00    3.802e+01    7.931e+00      8.000e+00    5.378e+00    2.934e-01      1.67s        3         
18   7.720e+00    1.855e+02    6.612e+00      8.000e+00    5.378e+00    2.934e-01      1.45s        3         
19   7.549e+00    9.623e+01    5.902e+00      8.000e+00    5.378e+00    2.933e-01      1.20s        3         
20   7.527e+00    1.484e+05    1.780e+03      8.000e+00    5.378e+00    2.933e-01      0.96s        3         
21   7.683e+00    5.961e+01    4.662e+01      8.000e+00    5.378e+00    2.933e-01      0.73s        3         
22   7.822e+00    5.104e+05    8.173e+00      8.000e+00    5.378e+00    2.933e-01      0.48s        3         
23   7.582e+00    3.629e+01    8.522e+02      8.000e+00    5.378e+00    2.933e-01      0.24s        3         
24   7.465e+00    1.585e+01    1.139e+05      1.400e+01    5.940e+01    2.627e-01      0.00s        4         
25   8.870e+00    5.017e+02    7.442e+00      1.400e+01    5.940e+01    2.627e-01      6.04s        5         
26   9.589e+00    1.178e+03    1.263e+01      1.400e+01    5.940e+01    2.627e-01      5.78s        7         
27   1.087e+01    2.253e+08    2.176e+01      1.400e+01    2.671e+01    2.379e-01      5.67s        6         
28   1.023e+01    3.132e+03    1.354e+02      1.800e+01    3.638e+01    1.664e-01      5.43s        8         
29   1.124e+01    2.507e+04    4.449e+00      1.800e+01    3.986e+01    1.160e-01      5.38s        9         
30   1.111e+01    2.070e+05    3.262e+03      1.800e+01    3.986e+01    1.160e-01      5.06s        10        
31   1.140e+01    4.081e+04    1.645e+02      1.800e+01    3.986e+01    1.160e-01      4.78s        10        
32   1.146e+01    6.750e+10    2.207e+03      1.800e+01    3.986e+01    1.160e-01      4.52s        10        
33   1.142e+01    3.936e+02    8.623e+01      1.800e+01    3.986e+01    1.160e-01      4.64s        10        
34   1.135e+01    7.831e+02    2.105e+01      1.800e+01    3.986e+01    1.160e-01      3.97s        11        
35   1.184e+01    1.627e+04    7.212e+00      1.800e+01    3.986e+01    1.160e-01      3.80s        11        
36   1.207e+01    3.167e+03    3.039e+01      1.800e+01    3.986e+01    1.160e-01      3.53s        11        
37   1.185e+01    3.879e+03    4.996e+00      1.800e+01    3.986e+01    1.160e-01      3.23s        11        
38   1.171e+01    2.580e+02    1.704e+03      1.800e+01    3.986e+01    1.160e-01      2.97s        11        
39   1.204e+01    3.017e+02    5.635e+01      1.800e+01    3.986e+01    1.160e-01      2.73s        6         
