    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.401e+01    3.114e+15    1.048e+15      1.500e+01    1.500e+01    2.813e-01      11.97s       4         
1    1.065e+01    1.280e+03    3.763e+04      1.100e+01    6.300e+01    1.076e-01      6.64s        3         
2    9.582e+00    2.682e+05    1.371e+09      1.500e+01    1.680e+02    8.457e-02      6.25s        4         
3    1.078e+01    4.096e+02    3.938e+02      1.100e+01    7.200e+01    8.457e-02      6.09s        3         
4    9.485e+00    1.197e+03    8.477e+04      7.000e+00    3.600e+01    8.457e-02      5.74s        1         
5    8.015e+00    1.557e+02    1.754e+02      7.000e+00    3.600e+01    8.457e-02      5.24s        1         
6    7.625e+00    4.146e+03    1.235e+05      7.000e+00    3.600e+01    8.457e-02      4.89s        1         
7    7.612e+00    3.290e+03    5.279e+02      7.000e+00    3.600e+01    8.457e-02      4.69s        1         
8    7.598e+00    1.203e+08    2.090e+03      7.000e+00    3.600e+01    8.457e-02      4.41s        1         
9    7.490e+00    3.451e+04    2.247e+05      7.000e+00    3.600e+01    8.457e-02      4.08s        1         
10   7.505e+00    7.026e+02    2.847e+05      7.000e+00    3.600e+01    8.457e-02      3.79s        1         
11   7.480e+00    2.125e+03    1.340e+02      7.000e+00    3.600e+01    8.457e-02      3.88s        1         
12   7.700e+00    6.012e+09    4.328e+05      7.000e+00    3.600e+01    8.457e-02      3.33s        1         
13   7.753e+00    8.537e+03    8.523e+04      7.000e+00    3.600e+01    8.457e-02      3.07s        1         
14   7.825e+00    2.951e+14    3.717e+04      7.000e+00    3.600e+01    8.457e-02      2.81s        1         
15   7.732e+00    5.639e+02    2.886e+04      7.000e+00    3.600e+01    8.457e-02      2.49s        1         
16   7.595e+00    3.133e+05    2.417e+03      7.000e+00    3.600e+01    8.457e-02      2.21s        1         
17   7.790e+00    3.659e+09    1.695e+05      7.000e+00    3.600e+01    8.457e-02      1.95s        1         
18   7.287e+00    2.959e+03    3.093e+05      7.000e+00    3.600e+01    8.457e-02      1.64s        1         
19   7.452e+00    2.004e+04    1.668e+02      7.000e+00    3.600e+01    8.457e-02      1.33s        1         
20   7.390e+00    5.315e+06    3.780e+08      7.000e+00    3.600e+01    8.457e-02      1.06s        1         
21   7.723e+00    1.505e+06    3.968e+05      7.000e+00    3.600e+01    8.457e-02      0.82s        1         
