    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.987e+01    5.174e+09    6.489e+05      8.000e+00    1.330e+02    4.846e-01      6.53s        0         
1    1.309e+01    3.018e+07    4.961e+02      1.400e+01    3.138e+01    3.436e-01      33.48s       0         
2    1.489e+01    9.869e+11    5.567e+02      7.000e+00    7.000e+00    3.355e-01      30.62s       0         
3    1.598e+01    1.616e+04    1.456e+05      2.100e+01    3.422e+01    2.938e-01      30.04s       0         
4    1.789e+01    1.111e+10    7.777e+05      1.900e+01    4.538e+01    1.797e-01      35.93s       0         
5    1.862e+01    7.759e+03    1.534e+01      2.100e+01    1.379e+02    1.344e-01      24.85s       0         
6    1.976e+01    5.101e+03    2.152e+02      2.400e+01    8.406e+02    8.113e-02      54.05s       0         
7    2.232e+01    3.006e+03    8.462e+04      2.300e+01    2.600e+02    7.881e-02      1.06m        0         
8    2.138e+01    9.711e+06    6.722e+05      2.300e+01    2.600e+02    7.824e-02      59.70s       0         
9    2.064e+01    9.374e+06    6.721e+05      2.400e+01    1.118e+02    5.977e-02      58.89s       0         
10   2.365e+01    3.090e+04    7.609e+05      2.400e+01    1.118e+02    3.678e-02      27.85s       0         
11   2.353e+01    5.781e+02    2.698e+01      2.500e+01    1.118e+02    3.477e-02      54.13s       0         
12   2.384e+01    5.201e+02    8.854e+00      2.400e+01    1.118e+02    2.933e-02      52.67s       0         
13   2.416e+01    4.770e+05    7.617e+04      2.400e+01    1.118e+02    2.933e-02      47.37s       0         
14   2.391e+01    1.726e+03    1.271e+02      2.400e+01    1.118e+02    2.933e-02      54.20s       0         
15   2.410e+01    1.724e+03    1.272e+02      2.400e+01    1.118e+02    2.933e-02      45.99s       0         
16   2.363e+01    3.160e+06    2.735e+04      2.400e+01    1.697e+02    2.474e-02      38.78s       0         
17   2.441e+01    5.324e+03    1.271e+02      2.400e+01    1.697e+02    2.278e-02      34.36s       0         
18   2.432e+01    1.621e+03    2.069e+00      2.400e+01    1.697e+02    2.278e-02      28.42s       0         
19   2.488e+01    1.744e+03    2.516e+00      2.400e+01    1.697e+02    2.278e-02      24.21s       0         
20   2.491e+01    8.411e+04    2.608e+00      2.400e+01    1.697e+02    2.278e-02      18.77s       0         
21   2.475e+01    2.033e+03    1.669e+04      2.400e+01    1.697e+02    2.278e-02      14.66s       0         
22   2.486e+01    3.256e+03    1.161e+02      2.400e+01    1.697e+02    2.278e-02      10.50s       0         
23   2.500e+01    4.369e+04    2.488e+01      2.400e+01    1.697e+02    2.278e-02      4.79s        0         
24   2.754e+01    6.336e+05    1.147e+02      2.400e+01    1.697e+02    2.278e-02      0.00s        0         
25   2.723e+01    1.301e+08    1.720e+01      2.400e+01    1.697e+02    2.278e-02      2.17m        0         
26   2.492e+01    9.098e+04    5.267e+00      2.400e+01    1.697e+02    2.148e-02      2.12m        0         
27   2.677e+01    1.225e+06    2.847e+03      2.400e+01    1.697e+02    2.148e-02      1.94m        0         
28   2.504e+01    5.416e+03    1.038e+01      2.400e+01    1.697e+02    2.148e-02      1.69m        0         
29   2.536e+01    1.829e+06    1.704e+02      2.400e+01    1.697e+02    2.148e-02      1.58m        0         
30   2.466e+01    6.224e+05    7.750e+00      2.400e+01    1.697e+02    2.148e-02      1.48m        0         
31   2.491e+01    5.274e+04    2.902e+03      2.400e+01    1.697e+02    2.148e-02      1.35m        0         
32   2.559e+01    4.919e+04    1.477e+04      2.400e+01    1.697e+02    2.148e-02      1.36m        0         
33   2.584e+01    5.207e+11    2.018e+00      2.400e+01    1.697e+02    2.148e-02      1.20m        0         
34   2.586e+01    4.204e+06    3.504e+01      2.400e+01    1.697e+02    2.148e-02      1.23m        0         
35   2.638e+01    1.338e+06    3.213e+01      2.400e+01    1.697e+02    2.148e-02      1.26m        0         
36   2.738e+01    4.569e+07    7.286e+00      2.400e+01    1.697e+02    2.148e-02      1.23m        0         
37   2.863e+01    2.091e+09    3.823e+00      4.100e+01    2.003e+04    2.142e-02      1.15m        0         
38   2.707e+01    4.270e+05    5.841e+00      4.100e+01    2.003e+04    2.142e-02      57.55s       0         
39   2.730e+01    1.008e+07    7.163e+01      2.400e+01    1.697e+02    2.148e-02      56.92s       0         
40   2.706e+01    1.814e+07    5.352e+00      2.400e+01    1.697e+02    2.148e-02      49.97s       0         
41   2.723e+01    4.609e+05    1.554e+01      2.400e+01    1.697e+02    2.148e-02      43.46s       0         
42   2.778e+01    4.965e+05    2.266e+02      3.600e+01    1.881e+03    2.147e-02      39.49s       0         
43   2.631e+01    1.380e+06    5.454e+00      3.600e+01    1.881e+03    2.136e-02      31.67s       0         
44   2.823e+01    1.700e+07    1.883e+00      3.600e+01    1.881e+03    2.136e-02      27.29s       0         
45   2.740e+01    9.506e+10    2.603e+00      3.600e+01    1.881e+03    2.136e-02      23.61s       0         
46   2.889e+01    9.592e+09    3.023e+01      3.600e+01    1.881e+03    2.136e-02      16.46s       0         
47   2.967e+01    1.265e+11    2.858e+01      3.600e+01    1.881e+03    2.136e-02      9.86s        0         
48   2.937e+01    3.933e+12    3.655e+00      2.400e+01    1.697e+02    2.148e-02      4.55s        0         
49   2.759e+01    1.543e+07    4.194e+00      2.400e+01    1.697e+02    2.148e-02      0.00s        0         
50   2.716e+01    4.293e+07    2.534e+01      2.500e+01    1.938e+02    1.998e-02      2.01m        0         
51   2.870e+01    5.483e+06    5.257e+01      2.500e+01    1.938e+02    1.998e-02      1.94m        0         
52   2.975e+01    2.562e+08    3.251e+00      2.500e+01    1.938e+02    1.998e-02      1.97m        0         
53   2.886e+01    9.254e+08    2.109e+01      2.500e+01    1.938e+02    1.998e-02      1.73m        0         
54   2.953e+01    8.201e+10    5.636e+00      2.500e+01    1.938e+02    1.998e-02      1.66m        0         
55   2.924e+01    1.967e+13    8.053e+06      2.500e+01    1.938e+02    1.998e-02      1.58m        0         
56   2.961e+01    5.762e+08    4.282e+01      2.500e+01    1.938e+02    1.998e-02      1.54m        0         
57   2.914e+01    1.455e+08    3.559e+05      2.500e+01    1.938e+02    1.998e-02      1.49m        0         
58   2.951e+01    2.202e+11    2.039e+00      2.500e+01    1.938e+02    1.998e-02      1.33m        0         
59   2.836e+01    1.564e+08    1.245e+01      2.500e+01    1.938e+02    1.998e-02      1.19m        0         
60   2.908e+01    3.256e+11    3.660e+04      2.500e+01    1.938e+02    1.998e-02      1.20m        0         
61   2.883e+01    3.494e+12    3.998e+00      2.500e+01    1.938e+02    1.998e-02      1.15m        0         
62   2.858e+01    8.923e+13    5.703e+00      2.500e+01    1.938e+02    1.998e-02      58.17s       0         
63   2.920e+01    2.497e+20    2.426e+01      2.500e+01    1.938e+02    1.998e-02      57.27s       0         
64   2.793e+01    6.382e+10    8.718e+01      2.500e+01    1.938e+02    1.998e-02      48.66s       0         
65   2.897e+01    1.166e+16    3.375e+02      2.500e+01    1.938e+02    1.998e-02      46.45s       0         
66   2.814e+01    5.649e+22    3.198e+00      2.500e+01    1.938e+02    1.998e-02      40.50s       0         
67   2.873e+01    1.943e+26    6.170e+00      2.500e+01    1.938e+02    1.998e-02      40.30s       0         
68   2.776e+01    4.014e+12    2.479e+00      2.500e+01    1.938e+02    1.998e-02      28.04s       0         
69   2.989e+01    1.363e+16    1.108e+01      2.500e+01    1.938e+02    1.998e-02      24.84s       0         
70   2.909e+01    1.146e+13    1.144e+00      2.500e+01    1.938e+02    1.998e-02      23.33s       0         
71   2.795e+01    5.863e+09    6.473e+03      2.500e+01    1.938e+02    1.998e-02      16.92s       0         
72   2.956e+01    1.388e+13    2.782e+03      2.500e+01    1.938e+02    1.998e-02      11.20s       0         
73   2.971e+01    1.712e+18    3.608e+00      2.500e+01    1.938e+02    1.998e-02      4.95s        0         
74   2.825e+01    2.126e+08    5.598e+00      2.500e+01    1.938e+02    1.998e-02      0.00s        0         
75   2.898e+01    3.557e+12    1.016e+02      2.500e+01    1.938e+02    1.998e-02      2.02m        0         
76   2.762e+01    2.952e+08    2.696e+00      2.500e+01    1.938e+02    1.998e-02      1.95m        0         
77   2.878e+01    1.217e+08    1.151e+01      2.500e+01    1.938e+02    1.998e-02      1.81m        0         
78   2.883e+01    1.818e+17    7.785e+00      2.500e+01    1.938e+02    1.998e-02      1.77m        0         
79   3.012e+01    8.825e+12    2.326e+02      2.500e+01    1.938e+02    1.998e-02      1.97m        0         
80   2.973e+01    8.947e+21    1.343e+02      2.500e+01    1.938e+02    1.998e-02      1.93m        0         
81   3.002e+01    3.839e+15    3.122e+03      2.500e+01    1.938e+02    1.998e-02      1.54m        0         
82   2.966e+01    8.984e+22    9.424e+00      2.500e+01    1.938e+02    1.998e-02      1.74m        0         
83   2.880e+01    5.920e+07    6.647e+00      2.500e+01    1.938e+02    1.998e-02      1.46m        0         
84   2.909e+01    3.596e+15    7.708e+01      2.500e+01    1.938e+02    1.998e-02      1.33m        0         
85   2.957e+01    2.085e+13    2.566e+00      2.500e+01    1.938e+02    1.998e-02      1.24m        0         
86   2.957e+01    4.947e+24    1.926e+01      2.500e+01    1.938e+02    1.998e-02      1.27m        0         
87   2.871e+01    1.493e+12    1.762e+00      2.500e+01    1.938e+02    1.998e-02      1.11m        0         
88   2.900e+01    1.736e+16    5.683e+00      2.500e+01    1.938e+02    1.998e-02      1.01m        0         
89   2.912e+01    1.790e+09    1.387e+01      2.500e+01    1.938e+02    1.998e-02      50.05s       0         
90   2.901e+01    2.951e+09    3.928e+05      2.500e+01    1.938e+02    1.998e-02      51.39s       0         
91   2.926e+01    2.474e+26    4.979e+00      2.500e+01    1.938e+02    1.998e-02      40.31s       0         
92   2.864e+01    7.369e+11    1.457e+01      2.500e+01    1.938e+02    1.998e-02      37.53s       0         
93   2.810e+01    3.069e+09    2.958e+01      2.500e+01    1.938e+02    1.998e-02      26.94s       0         
94   2.897e+01    1.291e+18    5.692e+00      2.500e+01    1.938e+02    1.998e-02      25.14s       0         
95   2.856e+01    3.033e+27    6.747e+01      2.500e+01    1.938e+02    1.998e-02      19.90s       0         
96   2.653e+01    5.092e+07    6.016e+01      2.500e+01    1.938e+02    1.998e-02      14.24s       0         
97   2.714e+01    1.147e+21    1.318e+01      2.500e+01    1.938e+02    1.998e-02      11.99s       0         
98   2.801e+01    2.956e+08    1.929e+00      2.500e+01    1.938e+02    1.998e-02      5.61s        0         
99   2.866e+01    2.630e+12    1.258e+03      2.500e+01    1.938e+02    1.998e-02      0.00s        0         
100  2.848e+01    8.239e+10    2.598e+00      2.500e+01    1.938e+02    1.998e-02      2.04m        0         
101  2.888e+01    4.035e+20    7.028e+00      2.500e+01    1.938e+02    1.998e-02      2.26m        0         
102  3.005e+01    1.059e+26    6.858e+03      2.500e+01    1.938e+02    1.998e-02      1.78m        0         
103  3.043e+01    5.843e+23    3.259e+00      2.500e+01    1.938e+02    1.998e-02      1.87m        0         
104  2.832e+01    9.871e+24    5.356e+00      2.500e+01    1.938e+02    1.998e-02      1.71m        0         
105  2.830e+01    5.328e+16    1.064e+04      2.500e+01    1.938e+02    1.998e-02      1.70m        0         
106  2.864e+01    3.547e+15    2.678e+01      2.500e+01    1.938e+02    1.998e-02      1.54m        0         
107  2.952e+01    5.698e+46    2.543e+02      2.500e+01    1.938e+02    1.998e-02      1.47m        0         
108  2.920e+01    7.089e+15    4.363e+01      2.500e+01    1.938e+02    1.998e-02      1.37m        0         
109  2.805e+01    1.820e+11    3.017e+00      2.500e+01    1.938e+02    1.998e-02      1.23m        0         
110  2.847e+01    1.654e+09    1.853e+00      2.500e+01    1.938e+02    1.998e-02      1.23m        0         
111  2.943e+01    6.219e+15    5.773e+00      2.500e+01    1.938e+02    1.998e-02      1.11m        0         
112  2.924e+01    1.216e+17    1.364e+00      2.500e+01    1.938e+02    1.998e-02      1.02m        0         
113  2.836e+01    6.234e+09    4.232e+00      2.500e+01    1.938e+02    1.998e-02      55.77s       0         
114  2.679e+01    4.390e+06    2.778e+00      2.500e+01    1.938e+02    1.998e-02      49.83s       0         
115  2.772e+01    5.755e+10    2.100e+00      3.000e+01    3.074e+02    1.755e-02      45.95s       0         
116  2.689e+01    6.009e+10    2.517e+00      2.500e+01    1.938e+02    1.998e-02      39.01s       0         
117  2.800e+01    2.603e+11    3.092e+01      2.500e+01    1.938e+02    1.998e-02      35.60s       0         
118  2.762e+01    6.386e+09    1.326e+01      2.500e+01    1.938e+02    1.998e-02      33.27s       0         
119  2.844e+01    1.356e+10    1.156e+01      2.500e+01    1.938e+02    1.998e-02      26.66s       0         
120  2.841e+01    1.912e+16    2.780e+00      2.500e+01    1.938e+02    1.998e-02      23.50s       0         
121  2.825e+01    4.145e+20    3.349e+00      2.500e+01    1.938e+02    1.998e-02      17.69s       0         
122  2.825e+01    4.059e+12    4.823e+01      2.500e+01    1.938e+02    1.998e-02      12.31s       0         
123  2.913e+01    3.882e+11    1.911e+00      2.500e+01    1.938e+02    1.998e-02      5.80s        0         
124  2.939e+01    1.518e+26    4.674e+01      2.400e+01    1.043e+02    1.892e-02      0.00s        0         
125  2.980e+01    1.150e+34    1.122e+02      2.400e+01    1.043e+02    1.892e-02      2.32m        0         
126  2.804e+01    1.426e+14    1.722e+00      2.400e+01    1.043e+02    1.892e-02      2.12m        0         
127  2.859e+01    1.732e+22    9.040e+01      2.400e+01    1.043e+02    1.892e-02      2.07m        0         
128  2.890e+01    1.402e+15    3.197e+01      2.400e+01    1.043e+02    1.892e-02      1.82m        0         
129  2.840e+01    8.225e+17    1.071e+03      2.400e+01    1.043e+02    1.892e-02      1.63m        0         
130  2.809e+01    6.098e+32    2.339e+01      2.400e+01    1.043e+02    1.892e-02      1.69m        0         
131  2.793e+01    8.687e+13    3.282e+00      2.400e+01    1.043e+02    1.892e-02      1.47m        0         
132  2.850e+01    1.678e+31    1.372e+02      2.400e+01    1.043e+02    1.892e-02      1.43m        0         
133  2.855e+01    1.117e+30    3.779e+01      2.400e+01    1.043e+02    1.892e-02      1.40m        0         
134  2.875e+01    2.270e+17    2.269e+00      2.400e+01    1.043e+02    1.892e-02      1.27m        0         
135  2.861e+01    6.672e+21    1.174e+00      2.400e+01    1.043e+02    1.892e-02      1.22m        0         
136  2.764e+01    8.025e+10    2.774e+02      2.400e+01    1.043e+02    1.892e-02      1.00m        0         
137  2.755e+01    7.372e+15    4.918e+01      2.400e+01    1.043e+02    1.892e-02      1.04m        0         
138  2.651e+01    1.252e+07    1.746e+01      2.600e+01    2.356e+02    1.822e-02      49.81s       0         
139  2.796e+01    1.371e+17    1.086e+02      2.600e+01    2.356e+02    1.822e-02      53.99s       0         
140  2.710e+01    2.261e+22    1.029e+01      2.400e+01    1.043e+02    1.892e-02      48.38s       0         
141  2.626e+01    6.880e+05    3.234e+01      2.400e+01    1.043e+02    1.892e-02      45.44s       0         
142  2.714e+01    2.794e+10    1.510e+02      2.400e+01    1.043e+02    1.892e-02      37.04s       0         
143  2.699e+01    1.038e+11    4.004e+02      2.400e+01    1.043e+02    1.892e-02      34.25s       0         
144  2.693e+01    4.250e+08    1.140e+01      2.400e+01    1.043e+02    1.892e-02      28.57s       0         
