    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.997e+01    4.607e+09    2.600e+07      6.000e+00    5.378e+00    4.872e-01      8.50s        1         
1    6.702e+00    3.250e+03    1.856e+01      7.000e+00    6.757e+00    3.368e-01      5.35s        2         
2    7.438e+00    4.186e+02    5.390e+01      1.200e+01    1.576e+01    2.937e-01      5.15s        2         
3    8.919e+00    2.653e+02    3.625e+01      1.200e+01    1.576e+01    2.169e-01      5.23s        4         
4    9.658e+00    3.532e+01    1.149e+01      1.200e+01    1.863e+01    1.272e-01      5.20s        5         
5    1.010e+01    9.901e+03    3.388e+02      1.100e+01    1.783e+01    1.252e-01      4.98s        4         
6    9.531e+00    1.341e+03    7.658e+00      1.100e+01    1.783e+01    1.252e-01      4.62s        5         
7    9.375e+00    1.676e+03    7.838e+00      1.100e+01    1.783e+01    1.252e-01      4.36s        5         
8    9.516e+00    2.408e+05    1.920e+05      1.100e+01    1.783e+01    1.252e-01      4.09s        5         
9    9.643e+00    4.307e+03    1.551e+01      1.100e+01    1.783e+01    1.252e-01      3.91s        5         
10   9.679e+00    2.053e+02    1.801e+04      1.100e+01    1.783e+01    1.252e-01      3.63s        5         
11   9.644e+00    6.164e+03    3.288e+05      1.100e+01    1.783e+01    1.252e-01      3.33s        5         
12   9.596e+00    6.283e+02    4.225e+04      1.100e+01    1.783e+01    1.252e-01      3.08s        5         
13   9.596e+00    7.257e+02    2.192e+01      1.100e+01    1.783e+01    1.252e-01      2.82s        5         
14   9.676e+00    1.932e+05    1.254e+05      1.100e+01    1.783e+01    1.252e-01      2.57s        5         
15   9.783e+00    3.728e+05    1.160e+02      1.100e+01    1.783e+01    1.252e-01      2.33s        5         
16   9.239e+00    2.040e+02    4.634e+01      1.100e+01    1.783e+01    1.252e-01      2.17s        5         
17   9.661e+00    1.143e+03    4.320e+01      1.100e+01    1.783e+01    1.252e-01      1.78s        5         
18   9.307e+00    1.026e+02    2.623e+01      1.100e+01    1.783e+01    1.252e-01      1.52s        5         
19   9.499e+00    3.824e+01    7.803e+00      1.100e+01    1.783e+01    1.252e-01      1.27s        5         
20   9.620e+00    2.183e+04    5.805e+01      1.100e+01    1.783e+01    1.252e-01      1.03s        5         
21   9.790e+00    1.575e+03    7.595e+05      1.100e+01    1.783e+01    1.252e-01      0.78s        5         
22   9.682e+00    2.497e+07    3.097e+05      1.100e+01    1.783e+01    1.252e-01      0.52s        5         
