    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.541e+01    1.815e+14    4.485e+07      1.900e+01    9.969e+03    1.282e-01      11.52s       3         
1    1.131e+01    5.903e+05    3.207e+05      2.500e+01    4.517e+04    9.453e-02      6.72s        5         
2    1.580e+01    1.495e+09    2.406e+02      7.000e+00    1.000e+01    8.446e-02      7.39s        1         
3    9.188e+00    1.917e+07    8.839e+02      9.000e+00    1.300e+01    7.522e-02      5.48s        2         
4    8.165e+00    9.266e+05    4.147e+02      1.300e+01    3.700e+01    7.168e-02      4.94s        4         
5    9.818e+00    3.032e+02    3.371e+03      1.300e+01    3.700e+01    7.168e-02      4.94s        4         
6    1.037e+01    8.876e+02    5.781e+04      1.300e+01    3.700e+01    7.168e-02      4.76s        4         
7    1.107e+01    1.696e+02    2.286e+01      1.300e+01    3.700e+01    7.168e-02      4.55s        4         
8    1.064e+01    3.429e+02    1.053e+02      1.300e+01    3.700e+01    7.168e-02      4.30s        4         
9    1.065e+01    7.083e+03    9.221e+01      1.300e+01    3.700e+01    7.168e-02      3.98s        4         
10   1.067e+01    1.054e+08    2.937e+01      1.300e+01    3.700e+01    7.168e-02      3.70s        4         
11   1.054e+01    6.447e+02    1.848e+03      1.300e+01    3.700e+01    7.168e-02      3.43s        4         
12   1.061e+01    4.445e+04    8.293e+00      1.300e+01    3.700e+01    7.168e-02      3.21s        4         
13   1.051e+01    3.573e+03    1.677e+01      1.300e+01    3.700e+01    7.168e-02      2.88s        4         
14   1.095e+01    2.278e+06    2.301e+02      1.300e+01    3.700e+01    7.168e-02      2.68s        4         
15   1.047e+01    3.252e+05    7.679e+01      1.300e+01    3.700e+01    7.168e-02      2.41s        4         
16   1.040e+01    3.240e+03    5.589e+01      1.300e+01    3.700e+01    7.168e-02      2.12s        4         
17   1.064e+01    3.638e+04    1.235e+09      1.300e+01    3.700e+01    7.168e-02      1.86s        4         
18   1.054e+01    1.012e+04    7.920e+02      1.300e+01    3.700e+01    7.168e-02      1.59s        4         
19   1.060e+01    3.070e+11    4.485e+01      1.300e+01    3.700e+01    7.168e-02      1.28s        3         
20   1.101e+01    4.367e+06    1.973e+01      1.300e+01    3.700e+01    7.168e-02      1.05s        3         
21   1.060e+01    3.591e+04    5.088e+02      1.300e+01    6.700e+01    6.803e-02      0.84s        3         
22   1.148e+01    1.070e+11    3.528e+01      2.300e+01    3.550e+02    6.431e-02      0.53s        4         
23   1.333e+01    1.353e+03    4.937e+00      2.300e+01    2.740e+02    6.191e-02      0.28s        5         
24   1.479e+01    5.775e+12    2.674e+03      1.100e+01    2.200e+01    6.135e-02      0.00s        2         
25   1.145e+01    7.178e+03    3.810e+01      1.100e+01    2.200e+01    6.135e-02      6.29s        2         
26   1.005e+01    3.237e+02    7.445e+01      1.300e+01    4.300e+01    6.130e-02      5.76s        3         
27   1.054e+01    2.528e+06    1.536e+03      1.300e+01    4.300e+01    6.130e-02      5.56s        3         
28   1.084e+01    1.077e+09    1.049e+04      2.300e+01    2.230e+02    5.880e-02      5.32s        4         
29   1.429e+01    8.530e+03    1.505e+02      3.300e+01    7.405e+03    5.794e-02      5.57s        5         
30   1.788e+01    1.352e+04    6.882e+01      4.900e+01    1.603e+05    5.769e-02      5.82s        7         
31   2.097e+01    2.386e+14    1.461e+01      7.100e+01    1.331e+07    5.760e-02      5.93s        10        
32   2.670e+01    1.097e+12    1.593e+02      4.900e+01    2.829e+05    5.708e-02      6.43s        9         
33   2.421e+01    1.232e+09    8.121e+03      2.100e+01    1.960e+02    5.685e-02      5.58s        5         
34   1.724e+01    2.472e+11    7.894e+03      2.100e+01    1.420e+02    5.651e-02      4.56s        5         
35   1.365e+01    2.511e+06    1.209e+04      2.100e+01    1.420e+02    5.651e-02      3.80s        5         
36   1.302e+01    3.850e+07    2.267e+03      2.300e+01    2.680e+02    5.596e-02      3.47s        6         
37   1.389e+01    2.365e+02    2.362e+01      2.300e+01    2.680e+02    5.596e-02      3.25s        6         
38   1.485e+01    3.791e+02    1.285e+02      2.300e+01    2.680e+02    5.596e-02      3.05s        6         
39   1.490e+01    2.311e+06    4.928e+01      2.700e+01    7.360e+02    5.590e-02      2.94s        8         
40   1.651e+01    1.630e+07    1.520e+01      2.700e+01    6.280e+02    5.510e-02      2.66s        8         
41   1.721e+01    1.820e+03    3.645e+01      2.700e+01    6.280e+02    5.510e-02      2.39s        9         
42   1.727e+01    1.119e+14    2.976e+00      2.500e+01    7.360e+02    5.504e-02      2.12s        8         
43   1.682e+01    1.167e+03    1.553e+01      2.500e+01    2.860e+02    5.487e-02      1.79s        8         
44   1.666e+01    1.612e+06    3.338e+04      2.100e+01    9.100e+01    5.421e-02      1.52s        6         
45   1.474e+01    2.707e+07    1.856e+02      2.100e+01    9.100e+01    5.421e-02      1.13s        6         
46   1.384e+01    4.658e+04    8.696e+02      2.100e+01    9.100e+01    5.344e-02      0.84s        7         
47   1.400e+01    4.553e+04    5.897e+02      2.100e+01    9.100e+01    5.344e-02      0.61s        7         
48   1.426e+01    2.342e+06    5.791e+03      2.100e+01    9.100e+01    5.344e-02      0.28s        7         
49   1.436e+01    4.591e+05    2.516e+03      1.900e+01    6.100e+01    5.319e-02      0.00s        7         
50   1.355e+01    1.673e+03    1.479e+03      1.900e+01    6.100e+01    5.319e-02      6.44s        7         
51   1.366e+01    2.225e+08    5.414e+02      2.100e+01    9.100e+01    5.274e-02      6.18s        8         
52   1.463e+01    2.004e+06    3.476e+05      2.100e+01    9.100e+01    5.274e-02      6.15s        8         
53   1.439e+01    2.559e+02    3.641e+05      2.100e+01    9.100e+01    5.274e-02      5.83s        8         
54   1.408e+01    2.089e+03    6.922e+01      2.100e+01    9.100e+01    5.274e-02      5.62s        6         
55   1.400e+01    4.295e+03    2.515e+01      2.100e+01    9.100e+01    5.274e-02      5.29s        6         
56   1.346e+01    4.845e+03    3.186e+01      2.500e+01    1.090e+02    5.254e-02      4.96s        7         
57   1.575e+01    2.325e+13    2.559e+02      1.900e+01    6.100e+01    5.253e-02      5.04s        5         
58   1.317e+01    1.493e+05    3.249e+01      1.900e+01    6.100e+01    5.253e-02      4.46s        5         
59   1.323e+01    9.399e+04    2.663e+03      1.900e+01    6.100e+01    5.253e-02      4.09s        5         
60   1.263e+01    1.129e+03    1.717e+01      1.900e+01    6.100e+01    5.253e-02      3.72s        5         
61   1.285e+01    3.649e+02    9.673e+01      1.900e+01    6.100e+01    5.253e-02      3.48s        5         
62   1.295e+01    1.088e+06    9.717e+03      1.900e+01    6.100e+01    5.253e-02      3.29s        5         
63   1.301e+01    4.396e+02    6.225e+02      1.900e+01    6.100e+01    5.253e-02      3.05s        5         
64   1.285e+01    5.127e+02    4.949e+02      1.900e+01    6.100e+01    5.253e-02      2.73s        5         
65   1.324e+01    2.718e+02    9.325e+03      1.900e+01    6.100e+01    5.253e-02      2.46s        5         
66   1.311e+01    7.004e+02    1.122e+01      1.900e+01    6.100e+01    5.253e-02      2.16s        5         
67   1.320e+01    2.347e+08    1.613e+05      1.900e+01    6.100e+01    5.253e-02      1.90s        5         
68   1.323e+01    1.505e+05    5.558e+03      1.900e+01    6.100e+01    5.253e-02      1.63s        5         
69   1.307e+01    1.471e+05    1.294e+02      1.900e+01    6.100e+01    5.253e-02      1.32s        5         
70   1.326e+01    6.827e+04    4.068e+00      1.900e+01    6.100e+01    5.253e-02      1.07s        5         
71   1.300e+01    5.840e+03    6.570e+01      1.900e+01    6.100e+01    5.253e-02      0.80s        5         
72   1.234e+01    3.602e+08    3.114e+03      1.900e+01    6.100e+01    5.253e-02      0.52s        5         
73   1.310e+01    1.581e+06    4.139e+01      1.900e+01    6.100e+01    5.253e-02      0.30s        5         
74   1.311e+01    2.327e+03    7.656e+02      1.900e+01    6.100e+01    5.253e-02      0.00s        5         
75   1.253e+01    8.602e+05    5.522e+03      1.900e+01    6.100e+01    5.253e-02      6.50s        5         
76   1.289e+01    1.786e+03    1.734e+03      1.900e+01    6.100e+01    5.253e-02      6.26s        5         
77   1.290e+01    8.228e+05    1.302e+02      1.900e+01    6.100e+01    5.253e-02      5.95s        5         
78   1.306e+01    7.697e+05    4.081e+03      1.900e+01    6.100e+01    5.253e-02      5.73s        5         
79   1.254e+01    5.857e+02    9.452e+01      1.900e+01    6.100e+01    5.253e-02      5.32s        5         
80   1.308e+01    6.882e+04    1.414e+02      1.900e+01    6.100e+01    5.253e-02      5.15s        5         
81   1.298e+01    1.502e+06    2.148e+02      1.900e+01    6.100e+01    5.253e-02      4.93s        5         
82   1.288e+01    8.178e+10    2.396e+02      1.900e+01    6.100e+01    5.253e-02      4.62s        5         
83   1.277e+01    1.039e+02    1.013e+02      1.900e+01    6.100e+01    5.253e-02      4.28s        5         
84   1.322e+01    3.792e+05    3.551e+03      1.900e+01    6.100e+01    5.253e-02      4.08s        5         
85   1.233e+01    1.296e+05    7.513e+03      1.900e+01    6.100e+01    5.253e-02      3.74s        5         
86   1.293e+01    5.619e+09    3.052e+03      1.900e+01    6.100e+01    5.253e-02      3.51s        5         
87   1.284e+01    8.692e+01    2.082e+02      1.900e+01    6.100e+01    5.253e-02      3.16s        5         
88   1.283e+01    3.565e+06    5.539e+02      1.900e+01    6.100e+01    5.253e-02      2.87s        5         
89   1.316e+01    3.187e+04    6.619e+04      1.900e+01    6.100e+01    5.253e-02      2.67s        5         
90   1.227e+01    5.860e+01    2.428e+02      1.900e+01    6.100e+01    5.253e-02      2.41s        5         
91   1.293e+01    1.482e+05    1.331e+01      1.900e+01    6.100e+01    5.253e-02      2.15s        5         
92   1.282e+01    3.120e+03    3.803e+02      1.900e+01    6.100e+01    5.253e-02      1.90s        5         
93   1.253e+01    3.510e+03    1.585e+04      1.900e+01    6.100e+01    5.253e-02      1.61s        5         
