    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.786e+01    1.409e+18    1.676e+09      3.000e+00    2.000e+00    1.798e-01      12.23s       0         
1    1.299e+01    1.000e+18    2.007e+06      1.000e+00    1.000e+00    1.081e-01      7.12s        0         
2    7.082e+00    7.185e+08    6.503e+03      1.000e+00    1.000e+00    1.081e-01      5.88s        0         
3    5.407e+00    4.346e+09    5.688e+09      1.000e+00    1.000e+00    1.081e-01      5.18s        0         
4    3.525e+00    1.544e+03    8.828e+04      1.000e+00    1.000e+00    1.081e-01      4.58s        0         
5    2.410e+00    2.862e+03    1.399e+03      1.000e+00    1.000e+00    1.081e-01      4.27s        0         
6    2.465e+00    1.246e+09    1.616e+03      1.000e+00    1.000e+00    1.081e-01      3.99s        0         
7    2.458e+00    2.458e+02    1.485e+03      1.000e+00    1.000e+00    1.081e-01      3.73s        0         
8    2.553e+00    7.315e+05    3.532e+03      1.000e+00    1.000e+00    1.081e-01      3.58s        0         
9    2.735e+00    6.494e+04    1.843e+05      1.000e+00    1.000e+00    1.081e-01      3.36s        0         
10   2.255e+00    1.137e+02    6.722e+02      1.000e+00    1.000e+00    1.081e-01      3.10s        0         
11   2.317e+00    1.010e+02    5.483e+02      1.000e+00    1.000e+00    1.081e-01      2.80s        0         
12   2.527e+00    1.663e+08    9.974e+02      1.000e+00    1.000e+00    1.081e-01      2.57s        0         
13   2.533e+00    1.104e+07    6.391e+02      1.000e+00    1.000e+00    1.081e-01      2.38s        0         
14   2.353e+00    5.003e+04    4.980e+06      1.000e+00    1.000e+00    1.081e-01      2.17s        0         
15   2.612e+00    7.348e+03    1.889e+02      1.000e+00    1.000e+00    1.081e-01      2.05s        0         
16   2.308e+00    2.267e+01    6.448e+02      1.000e+00    1.000e+00    1.081e-01      1.78s        0         
17   2.430e+00    1.928e+04    5.029e+04      1.000e+00    1.000e+00    1.081e-01      1.55s        0         
18   2.228e+00    1.494e+05    2.175e+06      1.000e+00    1.000e+00    1.081e-01      1.33s        0         
19   2.438e+00    1.745e+03    2.337e+02      1.000e+00    1.000e+00    1.081e-01      1.12s        0         
20   2.505e+00    1.953e+02    1.000e+02      1.000e+00    1.000e+00    1.081e-01      0.88s        0         
21   2.635e+00    9.444e+02    7.504e+03      1.000e+00    1.000e+00    1.081e-01      0.66s        0         
22   2.632e+00    3.197e+05    2.292e+04      1.000e+00    1.000e+00    1.081e-01      0.44s        0         
23   2.240e+00    5.105e+02    1.781e+02      1.000e+00    1.000e+00    1.081e-01      0.24s        0         
24   2.715e+00    9.350e+02    7.355e+04      1.000e+00    1.000e+00    1.081e-01      0.00s        0         
25   2.775e+00    5.347e+09    3.586e+10      1.000e+00    1.000e+00    1.081e-01      5.41s        0         
26   2.805e+00    3.733e+03    4.249e+01      1.000e+00    1.000e+00    1.081e-01      5.16s        0         
27   2.527e+00    5.588e+04    4.801e+06      1.000e+00    1.000e+00    1.081e-01      4.89s        0         
28   2.467e+00    9.557e+05    1.519e+07      1.000e+00    1.000e+00    1.081e-01      4.70s        0         
29   2.700e+00    2.858e+06    7.667e+01      1.000e+00    1.000e+00    1.081e-01      4.61s        0         
30   2.538e+00    1.415e+05    3.916e+02      1.000e+00    1.000e+00    1.081e-01      4.35s        0         
31   2.248e+00    6.128e+02    5.200e+02      1.000e+00    1.000e+00    1.081e-01      3.96s        0         
32   2.288e+00    7.925e+04    2.429e+03      1.000e+00    1.000e+00    1.081e-01      3.60s        0         
33   2.217e+00    3.061e+02    1.662e+01      1.000e+00    1.000e+00    1.081e-01      3.20s        0         
34   2.175e+00    9.231e+02    5.336e+02      1.000e+00    1.000e+00    1.081e-01      3.09s        0         
35   2.320e+00    8.622e+01    8.845e+01      1.000e+00    1.000e+00    1.081e-01      2.92s        0         
36   2.285e+00    4.198e+01    2.064e+01      1.000e+00    1.000e+00    1.081e-01      2.82s        0         
37   2.533e+00    1.012e+06    2.014e+05      1.000e+00    1.000e+00    1.081e-01      2.62s        0         
38   2.277e+00    6.888e+02    1.827e+03      1.000e+00    1.000e+00    1.081e-01      2.39s        0         
39   2.453e+00    8.306e+04    1.502e+02      1.000e+00    1.000e+00    1.081e-01      2.19s        0         
40   2.385e+00    4.634e+04    2.292e+02      1.000e+00    1.000e+00    1.081e-01      1.93s        0         
41   2.615e+00    2.640e+04    1.126e+06      1.000e+00    1.000e+00    1.081e-01      1.82s        0         
42   2.345e+00    1.335e+02    3.126e+01      1.000e+00    1.000e+00    1.081e-01      1.56s        0         
43   2.337e+00    5.452e+02    4.816e+02      1.000e+00    1.000e+00    1.081e-01      1.32s        0         
44   2.263e+00    2.504e+06    5.646e+06      1.000e+00    1.000e+00    1.081e-01      1.09s        0         
45   2.368e+00    4.063e+02    1.996e+01      1.000e+00    1.000e+00    1.081e-01      0.89s        0         
46   2.252e+00    7.916e+03    4.144e+02      1.000e+00    1.000e+00    1.081e-01      0.66s        0         
47   2.447e+00    4.719e+02    3.105e+01      1.000e+00    1.000e+00    1.081e-01      0.44s        0         
48   2.370e+00    1.847e+02    5.710e+03      1.000e+00    1.000e+00    1.081e-01      0.22s        0         
49   2.507e+00    1.202e+08    8.730e+09      1.000e+00    1.000e+00    1.081e-01      0.00s        0         
50   2.520e+00    3.035e+10    6.962e+03      1.000e+00    1.000e+00    1.081e-01      5.37s        0         
51   2.350e+00    8.955e+03    2.813e+01      1.000e+00    1.000e+00    1.081e-01      4.84s        0         
52   2.478e+00    2.606e+04    5.319e+01      1.000e+00    1.000e+00    1.081e-01      4.83s        0         
53   2.328e+00    7.466e+02    2.928e+02      1.000e+00    1.000e+00    1.081e-01      4.60s        0         
54   2.067e+00    5.450e+02    8.872e+03      1.000e+00    1.000e+00    1.081e-01      4.25s        0         
55   2.467e+00    1.844e+03    4.207e+07      1.000e+00    1.000e+00    1.081e-01      4.22s        0         
56   2.625e+00    6.219e+06    1.259e+05      1.000e+00    1.000e+00    1.081e-01      3.93s        0         
57   1.873e+00    5.287e+02    4.434e+00      1.000e+00    1.000e+00    1.081e-01      3.56s        0         
58   2.467e+00    1.529e+02    6.146e+01      1.000e+00    1.000e+00    1.081e-01      3.49s        0         
59   2.277e+00    4.688e+01    2.701e+01      1.000e+00    1.000e+00    1.081e-01      3.17s        0         
60   2.630e+00    1.778e+04    7.808e+02      1.000e+00    1.000e+00    1.081e-01      3.14s        0         
61   2.078e+00    1.186e+02    1.946e+02      1.000e+00    1.000e+00    1.081e-01      2.77s        0         
62   2.725e+00    1.011e+08    7.038e+03      1.000e+00    1.000e+00    1.081e-01      2.75s        0         
