    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.447e+01    1.054e+15    9.220e+10      2.300e+01    6.320e+02    2.715e-01      12.01s       0         
1    1.279e+01    4.174e+11    1.874e+07      7.000e+00    4.900e+01    1.313e-01      7.58s        0         
2    9.658e+00    3.233e+04    1.008e+02      7.000e+00    4.900e+01    1.313e-01      6.73s        0         
3    1.108e+01    7.001e+05    1.667e+03      9.000e+00    1.050e+02    1.185e-01      7.37s        0         
4    1.024e+01    4.171e+03    2.018e+03      1.700e+01    6.030e+02    1.108e-01      6.44s        0         
5    8.485e+00    1.277e+03    1.308e+09      1.300e+01    4.300e+01    1.056e-01      5.87s        0         
6    7.685e+00    7.107e+02    1.598e+05      1.300e+01    4.300e+01    1.056e-01      5.41s        0         
7    7.395e+00    7.361e+06    2.388e+04      1.300e+01    4.300e+01    1.056e-01      5.11s        0         
8    5.780e+00    4.304e+04    5.515e+02      1.300e+01    4.300e+01    9.547e-02      4.33s        0         
9    6.075e+00    4.364e+05    7.894e+03      2.500e+01    3.790e+02    8.890e-02      4.01s        0         
10   7.947e+00    1.261e+06    1.307e+02      1.300e+01    5.100e+01    8.038e-02      4.08s        0         
11   1.188e+01    8.362e+02    9.771e+01      1.300e+01    5.100e+01    7.530e-02      4.35s        0         
12   1.406e+01    3.951e+03    1.346e+02      4.500e+01    3.046e+04    7.373e-02      4.29s        0         
13   1.689e+01    2.858e+03    5.117e+04      2.300e+01    4.510e+02    6.433e-02      4.26s        0         
14   1.749e+01    4.129e+04    1.462e+02      2.300e+01    4.510e+02    6.433e-02      3.97s        0         
15   1.789e+01    4.441e+04    1.155e+02      2.900e+01    1.011e+03    6.109e-02      3.59s        0         
16   1.905e+01    4.439e+06    2.254e+02      2.900e+01    1.011e+03    6.109e-02      3.25s        0         
17   2.108e+01    1.487e+05    2.665e+03      2.900e+01    1.011e+03    5.799e-02      3.05s        0         
18   2.611e+01    1.380e+08    4.933e+02      2.900e+01    1.011e+03    5.799e-02      2.89s        0         
19   3.165e+01    1.205e+07    4.066e+02      2.900e+01    1.011e+03    5.799e-02      2.71s        0         
20   3.364e+01    6.557e+08    8.749e+00      2.900e+01    1.011e+03    5.799e-02      2.22s        0         
21   3.414e+01    1.611e+09    1.163e+01      2.900e+01    1.011e+03    5.799e-02      1.67s        0         
22   3.369e+01    1.535e+09    6.372e+02      2.900e+01    1.011e+03    5.769e-02      1.08s        0         
23   3.308e+01    8.948e+07    6.598e+00      3.700e+01    1.125e+04    5.716e-02      0.53s        0         
24   3.427e+01    9.636e+08    5.635e+02      3.500e+01    9.331e+03    5.722e-02      0.00s        0         
25   3.462e+01    1.665e+10    2.746e+01      3.500e+01    9.331e+03    5.722e-02      13.15s       0         
26   3.308e+01    2.289e+08    1.888e+03      3.500e+01    9.331e+03    5.722e-02      12.85s       0         
27   3.346e+01    2.479e+09    1.507e+01      3.500e+01    8.371e+03    5.663e-02      12.42s       0         
28   3.678e+01    1.912e+09    8.387e+02      3.500e+01    8.371e+03    5.663e-02      12.52s       0         
29   3.859e+01    1.803e+10    7.786e+01      8.700e+01    4.328e+06    5.625e-02      12.81s       0         
30   4.045e+01    5.969e+11    4.308e+02      8.700e+01    4.191e+06    5.601e-02      11.93s       0         
31   4.221e+01    8.029e+14    2.091e+03      5.900e+01    3.948e+06    5.631e-02      11.54s       0         
32   4.266e+01    7.095e+11    1.686e+01      4.700e+01    7.773e+04    5.589e-02      10.71s       0         
33   4.291e+01    5.395e+11    1.010e+01      4.700e+01    7.773e+04    5.588e-02      10.09s       0         
34   4.158e+01    7.590e+10    9.063e+02      9.300e+01    2.088e+08    5.572e-02      9.30s        0         
35   3.921e+01    4.447e+12    2.518e+01      9.300e+01    2.088e+08    5.572e-02      8.45s        0         
36   3.763e+01    2.035e+09    1.327e+01      9.500e+01    3.924e+08    5.572e-02      7.71s        0         
37   3.820e+01    1.796e+14    5.478e+01      3.700e+01    1.389e+04    5.589e-02      7.24s        0         
38   3.924e+01    1.119e+10    5.309e+02      3.700e+01    1.389e+04    5.559e-02      6.72s        0         
39   3.943e+01    7.933e+09    6.427e+00      3.700e+01    1.389e+04    5.559e-02      6.12s        0         
40   4.108e+01    3.941e+15    3.735e+01      3.700e+01    1.389e+04    5.559e-02      5.68s        0         
41   4.067e+01    1.015e+10    4.091e+02      3.700e+01    1.389e+04    5.559e-02      4.98s        0         
42   3.878e+01    1.161e+11    3.651e+00      3.700e+01    1.829e+04    5.555e-02      4.07s        0         
43   3.836e+01    7.276e+10    7.251e+03      3.700e+01    1.829e+04    5.555e-02      3.43s        0         
44   3.959e+01    2.348e+09    6.620e+00      5.300e+01    3.258e+05    5.515e-02      2.90s        0         
45   3.856e+01    8.856e+13    3.866e+01      8.100e+01    6.672e+08    5.534e-02      2.31s        0         
46   3.924e+01    1.055e+09    3.282e+04      4.100e+01    5.237e+04    5.519e-02      1.75s        0         
47   3.918e+01    2.519e+10    1.394e+02      4.100e+01    5.237e+04    5.519e-02      1.16s        0         
48   3.780e+01    7.464e+11    4.278e+02      4.100e+01    5.237e+04    5.519e-02      0.57s        0         
49   3.705e+01    9.547e+09    5.623e+00      4.100e+01    7.157e+04    5.515e-02      0.00s        0         
50   3.813e+01    1.400e+12    2.720e+01      7.700e+01    3.089e+07    5.514e-02      14.12s       0         
51   3.728e+01    1.172e+10    6.000e+00      5.700e+01    2.721e+06    5.452e-02      13.55s       0         
52   4.141e+01    4.059e+11    1.878e+01      5.700e+01    2.721e+06    5.444e-02      13.57s       0         
53   4.071e+01    2.314e+12    1.272e+02      5.900e+01    5.601e+06    5.438e-02      12.89s       0         
54   3.964e+01    2.432e+11    4.500e+00      5.500e+01    1.441e+06    5.441e-02      12.08s       0         
55   3.965e+01    8.288e+13    7.032e+01      4.500e+01    1.737e+05    5.431e-02      12.03s       0         
56   4.017e+01    1.126e+12    4.201e+01      1.450e+02    6.926e+11    5.444e-02      11.00s       0         
57   3.963e+01    1.611e+13    2.685e+01      3.900e+01    3.957e+04    5.457e-02      10.04s       0         
58   4.169e+01    1.111e+12    8.554e+00      4.300e+01    1.228e+05    5.450e-02      9.68s        0         
59   4.013e+01    3.595e+11    1.955e+01      3.900e+01    3.957e+04    5.457e-02      9.12s        0         
60   4.159e+01    4.669e+12    3.999e+02      3.900e+01    3.957e+04    5.457e-02      8.75s        0         
61   4.295e+01    4.571e+12    3.207e+02      5.900e+01    1.441e+06    5.453e-02      8.35s        0         
62   4.082e+01    7.256e+12    1.713e+03      5.100e+01    4.364e+05    5.442e-02      7.51s        0         
63   4.102e+01    2.008e+10    2.638e+05      5.100e+01    4.364e+05    5.442e-02      6.84s        0         
64   4.009e+01    1.610e+11    1.219e+01      5.700e+01    6.604e+05    5.443e-02      6.15s        0         
65   4.284e+01    4.712e+13    3.134e+02      5.100e+01    1.595e+06    5.447e-02      5.82s        0         
66   4.226e+01    2.706e+14    3.730e+00      8.300e+01    8.015e+08    5.442e-02      4.92s        0         
67   4.194e+01    1.729e+15    8.502e+01      5.500e+01    3.643e+06    5.421e-02      4.34s        0         
68   4.196e+01    3.336e+12    4.770e+01      4.500e+01    2.828e+05    5.368e-02      3.73s        0         
69   4.205e+01    1.683e+13    3.517e+02      4.500e+01    2.828e+05    5.368e-02      3.20s        0         
70   4.319e+01    8.965e+12    2.049e+01      4.500e+01    2.828e+05    5.368e-02      2.56s        0         
71   4.153e+01    8.002e+12    1.562e+06      4.500e+01    2.828e+05    5.368e-02      1.92s        0         
72   4.213e+01    3.813e+12    8.529e+00      4.500e+01    2.828e+05    5.368e-02      1.27s        0         
73   4.115e+01    3.439e+13    2.975e+01      4.500e+01    2.828e+05    5.368e-02      0.63s        0         
74   4.073e+01    8.425e+13    4.627e+02      4.500e+01    2.828e+05    5.368e-02      0.00s        0         
75   4.105e+01    1.776e+12    2.657e+06      4.500e+01    2.828e+05    5.368e-02      14.72s       0         
76   4.371e+01    2.420e+15    5.620e+03      4.500e+01    2.828e+05    5.368e-02      14.76s       0         
77   4.234e+01    3.067e+13    4.066e+01      4.500e+01    2.828e+05    5.368e-02      13.55s       0         
78   4.330e+01    2.769e+17    1.315e+01      4.500e+01    2.828e+05    5.368e-02      13.42s       0         
79   4.227e+01    3.132e+12    1.787e+01      4.500e+01    2.828e+05    5.363e-02      12.58s       0         
80   4.243e+01    6.885e+11    2.980e+00      4.500e+01    2.828e+05    5.363e-02      11.99s       0         
81   4.370e+01    1.924e+11    4.616e+01      4.500e+01    2.828e+05    5.363e-02      11.92s       0         
82   4.352e+01    8.196e+18    1.680e+01      4.500e+01    2.828e+05    5.363e-02      10.70s       0         
83   4.295e+01    1.475e+14    1.678e+01      4.500e+01    2.828e+05    5.363e-02      9.74s        0         
84   4.243e+01    1.829e+11    4.036e+02      4.500e+01    2.828e+05    5.363e-02      9.15s        0         
85   4.349e+01    3.628e+13    3.744e+02      4.500e+01    2.828e+05    5.363e-02      8.58s        0         
86   4.441e+01    3.584e+13    3.425e+00      4.500e+01    2.828e+05    5.363e-02      8.17s        0         
87   4.297e+01    7.331e+10    9.382e+00      4.500e+01    2.828e+05    5.363e-02      7.27s        0         
88   4.198e+01    4.476e+10    3.481e+00      4.500e+01    2.828e+05    5.363e-02      6.53s        0         
