    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.939e+01    3.686e+08    5.173e+05      1.400e+01    1.272e+02    3.774e-01      8.37s        3         
1    9.072e+00    3.767e+04    1.767e+01      2.000e+01    2.196e+02    3.354e-01      6.07s        3         
2    1.177e+01    2.588e+03    1.350e+01      2.200e+01    8.765e+02    3.197e-01      6.63s        5         
3    1.493e+01    3.263e+04    2.472e+02      3.100e+01    1.061e+03    3.155e-01      7.18s        9         
4    1.831e+01    1.349e+05    7.176e+04      2.400e+01    3.249e+03    3.054e-01      7.66s        9         
5    1.590e+01    1.238e+07    3.158e+00      2.200e+01    5.337e+02    3.032e-01      6.63s        5         
6    1.252e+01    2.095e+04    7.323e+01      2.900e+01    5.969e+02    2.751e-01      5.61s        8         
7    1.465e+01    5.785e+04    1.110e+06      2.800e+01    6.064e+02    1.934e-01      5.86s        7         
8    1.620e+01    6.557e+04    2.312e+02      2.800e+01    6.064e+02    1.934e-01      6.34s        11        
9    1.792e+01    1.001e+07    1.198e+01      2.900e+01    1.223e+03    1.811e-01      5.86s        9         
10   1.851e+01    4.555e+04    8.065e+01      4.900e+01    7.251e+06    1.663e-01      5.36s        12        
11   2.107e+01    3.445e+08    6.234e+01      4.600e+01    6.093e+04    1.422e-01      5.32s        15        
12   2.094e+01    2.541e+09    9.578e+01      5.100e+01    6.362e+04    1.293e-01      4.80s        18        
13   2.439e+01    1.984e+07    1.249e+01      5.100e+01    6.362e+04    1.293e-01      4.90s        17        
14   2.264e+01    1.312e+07    7.379e+01      3.900e+01    6.141e+03    1.176e-01      4.23s        16        
15   2.067e+01    8.380e+05    3.128e+07      3.900e+01    6.141e+03    1.176e-01      3.54s        17        
16   2.254e+01    6.790e+04    6.780e+00      3.900e+01    6.141e+03    1.176e-01      3.31s        16        
17   2.104e+01    1.306e+10    4.825e+00      3.900e+01    6.141e+03    1.176e-01      2.78s        19        
18   2.334e+01    2.682e+06    5.495e+02      3.900e+01    1.972e+03    1.111e-01      2.55s        17        
19   2.399e+01    1.311e+06    1.184e+03      3.900e+01    1.972e+03    1.111e-01      2.14s        17        
20   2.372e+01    1.385e+08    7.853e+01      3.900e+01    1.972e+03    1.111e-01      1.69s        18        
21   2.392e+01    9.401e+12    8.459e+01      3.900e+01    1.972e+03    1.111e-01      1.29s        17        
22   2.314e+01    1.392e+08    4.911e+00      3.900e+01    1.972e+03    1.111e-01      0.83s        17        
23   2.216e+01    2.124e+08    5.091e+03      3.900e+01    1.972e+03    1.111e-01      0.41s        18        
24   2.226e+01    2.929e+05    3.384e+04      3.900e+01    1.972e+03    1.111e-01      0.00s        13        
25   1.837e+01    1.169e+04    6.804e+01      3.900e+01    1.972e+03    1.111e-01      8.58s        13        
26   1.830e+01    5.180e+06    4.903e+03      3.900e+01    1.972e+03    1.111e-01      8.14s        14        
27   1.762e+01    1.281e+05    4.160e+00      3.900e+01    1.972e+03    1.111e-01      7.57s        12        
28   1.723e+01    5.839e+03    4.935e+05      4.200e+01    1.206e+04    1.063e-01      7.42s        13        
29   1.844e+01    7.748e+05    3.040e+01      4.200e+01    1.206e+04    1.063e-01      7.32s        13        
30   1.881e+01    3.120e+04    2.925e+05      4.200e+01    1.206e+04    1.063e-01      6.97s        15        
31   2.097e+01    1.533e+05    5.395e+01      5.100e+01    6.544e+05    1.055e-01      7.01s        16        
32   2.315e+01    2.096e+06    9.975e+04      5.700e+01    1.412e+07    1.034e-01      6.93s        16        
33   2.320e+01    2.840e+08    1.653e+01      6.100e+01    2.339e+08    1.026e-01      6.56s        19        
34   2.741e+01    1.261e+15    1.010e+01      6.100e+01    2.339e+08    1.026e-01      7.16s        19        
35   2.851e+01    4.656e+16    6.242e+00      6.100e+01    2.339e+08    1.026e-01      6.54s        20        
36   2.882e+01    4.666e+14    1.567e+01      6.200e+01    1.974e+09    1.023e-01      6.13s        21        
37   2.963e+01    3.283e+10    2.495e+03      6.200e+01    1.974e+09    1.023e-01      5.76s        18        
38   2.929e+01    4.083e+11    4.958e+00      6.200e+01    1.974e+09    1.023e-01      5.31s        17        
39   2.847e+01    9.834e+18    7.549e+01      6.200e+01    1.974e+09    1.023e-01      4.72s        17        
40   2.906e+01    1.760e+42    1.776e+01      6.200e+01    1.974e+09    1.023e-01      4.31s        19        
41   3.127e+01    1.171e+15    7.690e+01      6.200e+01    1.974e+09    1.023e-01      4.01s        19        
42   2.754e+01    2.454e+22    7.352e+01      6.200e+01    1.974e+09    1.023e-01      3.20s        20        
43   2.870e+01    2.029e+16    2.983e+01      6.200e+01    1.974e+09    1.023e-01      2.83s        20        
44   3.012e+01    4.137e+23    1.443e+03      5.300e+01    5.659e+04    9.999e-02      2.40s        19        
45   2.831e+01    8.163e+22    1.944e+03      5.300e+01    5.573e+04    9.968e-02      1.83s        21        
46   2.647e+01    1.444e+12    1.952e+02      5.300e+01    5.573e+04    9.968e-02      1.34s        22        
47   2.459e+01    1.156e+09    7.322e+00      5.400e+01    5.573e+04    9.167e-02      0.85s        24        
48   2.785e+01    6.197e+25    1.769e+01      5.400e+01    5.573e+04    8.696e-02      0.45s        23        
49   2.578e+01    5.169e+10    4.632e+05      5.400e+01    5.573e+04    8.596e-02      0.00s        24        
50   2.719e+01    2.789e+08    1.095e+01      5.200e+01    1.014e+05    8.545e-02      11.12s       24        
51   2.580e+01    2.004e+08    4.110e+00      5.200e+01    1.014e+05    8.545e-02      10.18s       24        
52   2.480e+01    4.476e+08    5.638e+00      8.700e+01    1.280e+07    7.980e-02      9.83s        26        
53   2.879e+01    1.022e+12    7.770e+01      8.800e+01    1.580e+07    7.734e-02      10.51s       27        
54   2.970e+01    3.167e+09    2.759e+01      9.900e+01    3.263e+08    7.304e-02      10.35s       28        
55   3.352e+01    1.940e+17    8.109e+00      9.800e+01    1.500e+09    6.962e-02      10.91s       30        
56   3.241e+01    1.854e+17    8.069e+01      1.020e+02    1.521e+09    6.894e-02      10.04s       31        
57   3.601e+01    4.308e+13    3.922e+05      1.020e+02    1.521e+09    6.894e-02      10.14s       31        
58   3.853e+01    1.107e+16    4.842e+04      1.010e+02    1.514e+09    6.800e-02      10.12s       29        
59   3.669e+01    1.191e+25    4.009e+01      5.700e+01    8.681e+04    6.714e-02      9.13s        25        
