    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.987e+01    5.174e+09    4.069e+06      8.000e+00    1.330e+02    4.879e-01      9.21s        0         
1    9.325e+00    3.986e+05    1.517e+04      2.100e+01    1.285e+03    4.224e-01      6.93s        0         
2    9.146e+00    6.141e+05    4.949e+05      4.100e+01    1.708e+04    3.650e-01      6.38s        0         
3    9.250e+00    7.822e+05    1.251e+06      4.100e+01    1.708e+04    3.324e-01      6.02s        0         
4    1.303e+01    1.676e+07    1.820e+06      8.000e+00    5.891e+01    3.220e-01      6.67s        0         
5    1.568e+01    5.894e+08    4.505e+06      2.000e+01    6.244e+02    2.944e-01      7.00s        0         
6    1.580e+01    5.047e+04    5.917e+06      4.500e+01    9.810e+03    2.931e-01      6.77s        0         
7    1.841e+01    6.706e+08    3.006e+06      4.400e+01    9.814e+03    2.763e-01      6.82s        0         
8    2.009e+01    6.259e+06    2.768e+06      4.700e+01    2.389e+04    2.643e-01      6.74s        0         
9    1.976e+01    2.146e+11    1.346e+06      2.400e+01    3.065e+03    2.624e-01      6.43s        0         
10   2.026e+01    2.923e+06    4.741e+05      5.600e+01    6.318e+04    2.430e-01      6.02s        0         
11   2.852e+01    1.424e+09    1.246e+06      5.200e+01    4.187e+05    1.903e-01      6.45s        0         
12   3.438e+01    7.615e+16    2.694e+05      5.200e+01    4.149e+05    1.898e-01      6.40s        0         
13   3.864e+01    2.037e+10    4.212e+05      5.300e+01    4.196e+05    1.879e-01      6.30s        0         
14   4.047e+01    8.434e+20    4.701e+05      5.300e+01    2.139e+07    1.699e-01      5.98s        0         
15   4.399e+01    3.207e+14    2.944e+05      5.300e+01    3.385e+07    1.682e-01      5.53s        0         
16   4.645e+01    1.386e+16    1.940e+04      5.300e+01    3.385e+07    1.682e-01      4.99s        0         
17   4.483e+01    1.690e+20    1.110e+05      5.300e+01    3.385e+07    1.682e-01      3.95s        0         
18   4.284e+01    1.459e+15    1.838e+05      4.300e+01    5.664e+04    1.597e-01      3.25s        0         
19   4.198e+01    1.256e+27    3.359e+05      4.200e+01    5.662e+04    1.579e-01      2.76s        0         
20   4.225e+01    9.461e+20    5.179e+05      5.700e+01    3.402e+05    1.549e-01      2.19s        0         
21   4.090e+01    6.688e+09    3.280e+01      5.700e+01    1.898e+05    1.550e-01      1.61s        0         
22   4.168e+01    4.599e+13    1.240e+06      4.100e+01    8.619e+03    1.434e-01      1.09s        0         
23   4.247e+01    6.528e+18    1.696e+01      4.100e+01    8.619e+03    1.404e-01      0.55s        0         
24   4.158e+01    6.650e+18    1.292e+05      4.200e+01    8.582e+03    1.378e-01      0.00s        0         
25   4.117e+01    1.334e+31    3.737e+05      4.200e+01    8.582e+03    1.378e-01      12.85s       0         
26   4.105e+01    1.334e+31    8.622e+04      4.900e+01    1.509e+04    1.350e-01      12.05s       0         
27   4.072e+01    6.205e+10    2.795e+01      4.800e+01    9.830e+03    1.307e-01      11.31s       0         
28   4.012e+01    3.131e+08    3.106e+03      9.800e+01    1.520e+08    1.321e-01      10.88s       0         
29   3.993e+01    3.636e+11    1.328e+03      9.800e+01    1.520e+08    1.321e-01      10.33s       0         
30   3.937e+01    2.552e+08    1.797e+01      3.800e+01    3.144e+03    1.347e-01      9.69s        0         
31   3.867e+01    1.103e+09    2.688e+05      5.500e+01    7.002e+04    1.295e-01      9.08s        0         
32   3.769e+01    5.998e+07    3.124e+05      5.500e+01    7.002e+04    1.295e-01      8.45s        0         
33   3.649e+01    3.873e+06    3.566e+05      6.000e+01    3.134e+05    1.321e-01      7.81s        0         
34   3.475e+01    1.811e+12    3.962e+05      3.800e+01    3.153e+03    1.325e-01      7.11s        0         
35   3.319e+01    1.580e+09    8.270e+01      6.300e+01    8.681e+04    1.320e-01      6.37s        0         
36   3.279e+01    8.647e+08    2.488e+01      6.600e+01    1.331e+05    1.321e-01      5.95s        0         
37   3.505e+01    5.412e+10    6.113e+01      3.200e+01    2.297e+04    1.186e-01      5.70s        0         
38   3.365e+01    6.105e+10    5.045e+01      3.200e+01    2.297e+04    1.186e-01      5.08s        0         
39   3.413e+01    9.443e+09    4.116e+01      3.200e+01    2.297e+04    1.186e-01      4.70s        0         
40   3.488e+01    2.937e+08    1.116e+02      3.200e+01    2.297e+04    1.186e-01      4.24s        0         
41   3.472e+01    2.853e+08    1.390e+04      3.200e+01    2.297e+04    1.186e-01      3.76s        0         
42   3.413e+01    2.010e+10    4.152e+02      3.200e+01    2.297e+04    1.186e-01      3.39s        0         
43   3.357e+01    2.309e+10    5.951e+03      3.700e+01    7.803e+05    1.127e-01      2.74s        0         
44   3.473e+01    3.287e+08    8.531e+05      3.700e+01    7.803e+05    1.127e-01      2.35s        0         
45   3.412e+01    2.387e+08    7.860e+01      3.700e+01    7.803e+05    1.127e-01      1.85s        0         
46   3.545e+01    1.183e+13    4.896e+01      3.700e+01    7.803e+05    1.127e-01      1.43s        0         
47   3.611e+01    8.525e+10    3.010e+05      3.700e+01    7.803e+05    1.127e-01      0.97s        0         
48   3.569e+01    6.074e+11    3.762e+05      3.700e+01    7.803e+05    1.097e-01      0.49s        0         
49   3.573e+01    3.360e+15    5.059e+05      3.700e+01    7.803e+05    1.097e-01      0.00s        0         
50   3.542e+01    1.733e+11    3.976e+05      3.900e+01    2.270e+06    1.071e-01      11.50s       0         
51   3.753e+01    8.310e+12    1.302e+05      3.900e+01    2.270e+06    1.071e-01      11.48s       0         
52   3.795e+01    2.550e+16    2.427e+01      3.900e+01    2.270e+06    1.071e-01      11.04s       0         
53   3.775e+01    4.514e+35    3.791e+01      4.400e+01    7.608e+07    1.024e-01      10.57s       0         
54   3.926e+01    4.514e+35    7.133e+02      4.400e+01    7.608e+07    1.024e-01      10.25s       0         
55   3.878e+01    4.970e+15    3.334e+05      4.400e+01    7.608e+07    1.024e-01      9.69s        0         
56   3.919e+01    4.368e+19    6.054e+01      4.400e+01    7.608e+07    1.024e-01      9.22s        0         
57   3.953e+01    1.472e+31    7.788e+02      4.400e+01    7.608e+07    1.024e-01      8.74s        0         
58   3.992e+01    7.294e+34    7.310e+05      4.000e+01    1.606e+06    1.074e-01      8.23s        0         
59   3.956e+01    3.045e+34    6.427e+03      4.300e+01    2.508e+05    1.007e-01      7.65s        0         
60   3.920e+01    8.377e+23    1.888e+06      4.100e+01    5.418e+03    9.643e-02      7.20s        0         
61   3.985e+01    3.486e+24    1.536e+02      4.100e+01    5.418e+03    9.643e-02      6.78s        0         
62   4.116e+01    3.946e+28    4.013e+05      4.100e+01    5.418e+03    9.643e-02      6.36s        0         
63   4.227e+01    1.219e+28    6.849e+01      4.100e+01    5.418e+03    9.643e-02      5.97s        0         
64   4.406e+01    5.979e+61    8.103e+01      7.000e+01    4.370e+12    9.340e-02      5.50s        0         
65   4.252e+01    1.372e+54    2.242e+05      7.000e+01    1.963e+12    9.324e-02      4.87s        0         
66   4.401e+01    2.101e+54    7.160e+01      6.300e+01    1.783e+09    9.325e-02      4.44s        0         
67   4.445e+01    3.574e+52    2.064e+10      8.200e+01    8.888e+07    8.971e-02      3.93s        0         
68   4.340e+01    2.500e+17    1.346e+04      5.600e+01    1.353e+08    9.340e-02      3.49s        0         
69   4.440e+01    6.570e+17    1.344e+02      6.100e+01    3.745e+09    9.358e-02      2.81s        0         
70   4.299e+01    1.691e+18    5.269e+01      7.300e+01    1.140e+04    9.270e-02      2.19s        0         
71   4.217e+01    1.807e+17    7.656e+01      4.100e+01    5.427e+03    9.158e-02      1.63s        0         
72   4.203e+01    5.511e+11    1.511e+04      4.100e+01    5.427e+03    9.158e-02      1.07s        0         
73   4.099e+01    2.998e+11    1.229e+02      5.600e+01    1.922e+05    8.874e-02      0.53s        0         
74   3.923e+01    4.421e+11    6.453e+01      4.500e+01    4.105e+04    9.146e-02      0.00s        0         
75   3.865e+01    6.303e+11    5.296e+03      4.500e+01    4.105e+04    9.146e-02      12.10s       0         
76   3.678e+01    1.019e+08    7.239e+03      3.800e+01    5.573e+02    9.161e-02      11.18s       0         
77   3.657e+01    8.729e+07    1.199e+02      4.500e+01    4.105e+04    9.146e-02      10.59s       0         
78   3.371e+01    8.197e+07    9.857e+03      4.500e+01    4.105e+04    9.146e-02      9.72s        0         
79   3.524e+01    8.633e+08    1.633e+04      3.800e+01    5.573e+02    9.161e-02      9.36s        0         
80   3.552e+01    2.124e+07    1.001e+06      3.800e+01    5.688e+02    9.086e-02      8.96s        0         
81   3.628e+01    2.946e+06    1.262e+02      3.800e+01    5.606e+02    9.170e-02      8.58s        0         
82   3.520e+01    2.361e+05    6.307e+05      4.800e+01    6.005e+02    9.016e-02      7.96s        0         
83   3.499e+01    6.447e+04    7.565e+01      4.900e+01    5.772e+02    9.048e-02      7.42s        0         
84   3.435e+01    4.405e+03    3.778e+05      3.500e+01    6.356e+02    9.235e-02      6.90s        0         
85   3.316e+01    9.974e+03    1.052e+03      3.500e+01    6.356e+02    9.235e-02      6.23s        0         
86   3.323e+01    3.908e+04    8.150e+05      3.500e+01    6.356e+02    9.235e-02      5.85s        0         
87   3.319e+01    2.485e+05    2.113e+04      3.500e+01    6.356e+02    9.235e-02      5.38s        0         
88   3.272e+01    1.760e+04    1.987e+05      3.900e+01    7.004e+02    9.157e-02      4.89s        0         
89   3.385e+01    4.478e+04    7.050e+01      6.000e+01    3.823e+04    9.154e-02      4.54s        0         
90   3.357e+01    1.182e+05    6.363e+05      5.900e+01    1.713e+03    8.834e-02      4.06s        0         
91   3.223e+01    3.090e+05    4.046e+05      6.500e+01    9.514e+05    9.115e-02      3.53s        0         
92   3.046e+01    3.890e+05    5.014e+02      9.100e+01    4.684e+07    9.153e-02      2.97s        0         
93   3.011e+01    5.459e+06    8.671e+01      4.100e+01    7.071e+02    9.175e-02      2.56s        0         
94   3.124e+01    2.214e+05    1.133e+05      4.200e+01    6.845e+02    9.188e-02      2.30s        0         
95   3.147e+01    3.239e+06    2.642e+04      4.000e+01    6.624e+02    9.164e-02      1.77s        0         
96   3.125e+01    5.694e+04    3.962e+05      4.700e+01    1.511e+03    9.015e-02      1.30s        0         
97   3.161e+01    2.444e+06    6.093e+02      5.000e+01    6.324e+03    9.182e-02      0.88s        0         
98   3.048e+01    1.387e+05    1.052e+02      5.900e+01    5.633e+05    9.249e-02      0.43s        0         
99   3.061e+01    4.356e+05    7.794e+05      4.200e+01    6.845e+02    9.232e-02      0.00s        0         
100  3.033e+01    1.465e+08    7.400e+05      6.800e+01    3.687e+04    8.854e-02      10.39s       0         
101  3.067e+01    5.321e+05    2.116e+04      3.600e+01    6.408e+02    9.128e-02      9.93s        0         
102  3.094e+01    8.977e+05    6.856e+03      4.100e+01    7.222e+02    8.926e-02      9.58s        0         
103  3.120e+01    4.038e+06    4.793e+01      5.500e+01    1.309e+03    8.993e-02      9.15s        0         
104  3.085e+01    7.858e+04    3.906e+03      5.600e+01    9.703e+02    9.009e-02      8.62s        0         
105  3.023e+01    3.906e+04    8.446e+01      5.600e+01    1.071e+03    8.974e-02      8.09s        0         
106  3.020e+01    2.394e+05    2.064e+10      5.600e+01    6.454e+03    9.099e-02      7.65s        0         
107  3.154e+01    5.875e+07    3.236e+01      4.000e+01    6.688e+02    8.678e-02      7.44s        0         
108  3.295e+01    5.272e+08    9.732e+01      6.200e+01    4.757e+04    8.869e-02      7.13s        0         
109  3.264e+01    1.012e+07    1.160e+02      7.700e+01    5.527e+05    8.622e-02      6.68s        0         
110  3.186e+01    1.050e+07    1.626e+01      5.500e+01    5.211e+03    8.974e-02      6.24s        0         
111  3.326e+01    3.484e+06    2.229e+05      5.000e+01    3.566e+04    9.026e-02      5.88s        0         
112  3.174e+01    2.192e+06    8.055e+01      3.700e+01    6.416e+02    8.929e-02      5.26s        0         
113  3.204e+01    1.751e+08    1.937e+10      4.700e+01    9.374e+02    8.868e-02      4.85s        0         
114  3.076e+01    4.897e+08    9.241e+03      3.600e+01    6.408e+02    9.050e-02      4.33s        0         
115  3.087e+01    1.928e+07    1.230e+05      3.600e+01    6.408e+02    9.050e-02      3.86s        0         
116  3.202e+01    2.246e+06    1.005e+02      4.800e+01    4.730e+03    9.092e-02      3.54s        0         
117  3.261e+01    1.422e+08    3.521e+05      6.400e+01    2.941e+06    8.907e-02      3.14s        0         
118  3.348e+01    1.072e+08    2.123e+05      6.400e+01    2.941e+06    8.907e-02      2.74s        0         
119  3.333e+01    4.566e+07    5.971e+01      3.800e+01    6.448e+02    8.876e-02      2.27s        0         
120  3.244e+01    5.521e+08    8.695e+04      3.800e+01    6.448e+02    8.876e-02      1.89s        0         
121  3.259e+01    6.334e+05    6.259e+01      4.300e+01    7.502e+02    8.610e-02      1.35s        0         
122  3.241e+01    9.158e+05    5.328e+05      4.000e+01    7.176e+02    9.139e-02      0.90s        0         
