    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.061e+01    9.802e+08    6.013e+06      7.000e+00    4.000e+00    3.798e-01      7.21s        0         
1    1.333e+01    4.677e+04    1.033e+01      6.000e+00    5.378e+00    3.142e-01      27.21s       0         
2    1.362e+01    8.508e+03    1.560e+03      1.300e+01    5.155e+01    3.100e-01      48.23s       0         
3    1.540e+01    7.219e+02    4.932e+01      2.000e+01    7.737e+01    3.024e-01      44.56s       0         
4    1.766e+01    4.676e+05    4.312e+00      2.700e+01    5.311e+02    2.771e-01      40.12s       0         
5    2.000e+01    2.204e+04    4.335e+00      1.800e+01    3.706e+01    2.501e-01      33.54s       0         
6    2.109e+01    1.283e+07    8.666e+00      2.000e+01    4.034e+01    2.309e-01      31.21s       0         
7    2.394e+01    2.155e+09    1.264e+01      1.800e+01    3.706e+01    2.270e-01      34.14s       0         
8    2.462e+01    1.670e+07    4.702e+00      2.200e+01    1.621e+02    2.233e-01      32.69s       0         
9    2.452e+01    4.291e+06    8.111e+01      1.700e+01    1.383e+02    2.082e-01      31.18s       0         
10   2.446e+01    1.234e+08    2.643e+00      3.300e+01    1.778e+02    1.637e-01      28.54s       0         
11   2.637e+01    1.414e+09    3.275e+00      3.600e+01    6.880e+02    1.404e-01      30.08s       0         
12   3.170e+01    3.358e+10    2.812e+00      3.300e+01    1.364e+02    1.075e-01      25.77s       0         
13   3.124e+01    1.352e+07    6.261e+01      3.300e+01    1.364e+02    9.317e-02      20.93s       0         
14   3.235e+01    2.798e+09    8.738e+00      3.300e+01    1.364e+02    9.317e-02      28.65s       0         
15   3.172e+01    1.376e+12    2.628e+03      3.300e+01    1.364e+02    9.317e-02      28.60s       0         
16   3.343e+01    9.325e+06    4.545e+00      3.700e+01    3.569e+03    8.785e-02      26.52s       0         
17   3.412e+01    3.125e+09    1.105e+01      3.700e+01    3.569e+03    5.730e-02      16.18s       0         
18   3.466e+01    1.491e+10    1.012e+00      4.200e+01    2.152e+04    5.354e-02      16.78s       0         
19   3.460e+01    2.931e+08    1.487e+00      4.200e+01    2.152e+04    5.354e-02      16.82s       0         
20   3.269e+01    3.011e+12    1.859e+00      2.700e+01    3.053e+02    5.395e-02      13.78s       0         
21   3.071e+01    1.185e+10    3.299e+00      2.600e+01    3.053e+02    5.235e-02      10.92s       0         
22   2.893e+01    3.028e+08    1.539e+00      3.200e+01    5.599e+02    4.224e-02      7.57s        0         
23   2.780e+01    2.572e+09    6.182e+00      3.200e+01    5.599e+02    4.224e-02      4.04s        0         
24   2.801e+01    6.463e+07    1.097e+01      3.200e+01    5.599e+02    4.224e-02      0.00s        0         
25   2.718e+01    4.913e+09    1.862e+00      3.200e+01    5.599e+02    4.224e-02      1.84m        0         
26   2.757e+01    1.120e+08    5.431e-01      3.200e+01    5.599e+02    4.224e-02      1.67m        0         
27   2.000e+01    1.418e+05    1.576e+01      3.200e+01    5.599e+02    4.224e-02      1.36m        0         
28   2.059e+01    8.354e+05    6.060e+00      3.200e+01    5.599e+02    4.224e-02      1.52m        0         
29   1.628e+01    1.445e+04    1.786e+00      3.200e+01    5.599e+02    4.224e-02      1.64m        0         
30   2.641e+01    1.436e+04    8.085e-01      3.200e+01    5.599e+02    4.224e-02      1.25m        0         
31   2.037e+01    4.901e+04    2.142e+00      3.200e+01    5.599e+02    4.224e-02      53.95s       0         
32   2.180e+01    4.201e+05    5.293e+00      3.200e+01    5.599e+02    4.224e-02      1.18m        0         
33   2.574e+01    6.923e+06    1.823e+00      3.200e+01    5.599e+02    4.224e-02      1.03m        0         
34   2.178e+01    2.599e+04    2.555e+01      2.200e+01    1.021e+02    4.946e-02      57.84s       0         
35   1.723e+01    3.748e+03    1.192e+00      2.200e+01    1.021e+02    4.946e-02      59.71s       0         
36   2.436e+01    1.342e+05    1.487e+00      3.100e+01    1.018e+03    4.432e-02      54.42s       0         
37   2.190e+01    2.309e+05    1.052e+00      3.100e+01    4.798e+02    4.685e-02      48.16s       0         
38   2.117e+01    1.565e+04    4.058e+01      2.800e+01    1.206e+02    4.279e-02      48.16s       0         
39   2.095e+01    3.976e+09    2.389e+01      2.800e+01    1.206e+02    4.279e-02      48.11s       0         
40   1.986e+01    1.165e+06    7.962e-01      2.800e+01    1.206e+02    4.279e-02      42.98s       0         
41   2.418e+01    2.810e+07    4.167e+00      2.800e+01    1.206e+02    4.279e-02      41.07s       0         
42   2.527e+01    1.612e+05    2.968e+00      2.800e+01    1.206e+02    4.279e-02      35.95s       0         
43   2.628e+01    3.026e+04    6.845e+01      3.000e+01    1.322e+02    3.659e-02      20.19s       0         
