    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.401e+01    3.114e+15    5.976e+10      1.500e+01    1.500e+01    2.853e-01      16.16s       3         
1    1.018e+01    3.345e+02    3.395e+02      7.000e+00    2.200e+01    1.583e-01      7.40s        3         
2    7.835e+00    5.371e+04    2.141e+08      9.000e+00    7.100e+01    1.231e-01      6.61s        6         
3    7.780e+00    1.112e+02    7.175e+02      9.000e+00    1.100e+01    9.357e-02      6.44s        3         
4    8.143e+00    5.660e+02    1.104e+02      7.000e+00    9.000e+00    8.625e-02      6.49s        4         
5    8.155e+00    1.437e+04    1.777e+02      7.000e+00    9.000e+00    8.625e-02      6.08s        4         
6    7.803e+00    1.610e+03    6.758e+01      1.100e+01    1.500e+01    7.949e-02      5.89s        5         
7    7.992e+00    3.160e+01    1.119e+04      1.700e+01    3.100e+01    7.698e-02      5.76s        7         
8    1.042e+01    1.541e+10    1.138e+03      1.900e+01    4.100e+01    7.597e-02      5.98s        11        
9    1.181e+01    4.351e+01    5.002e+02      1.700e+01    3.500e+01    6.931e-02      5.85s        9         
10   1.207e+01    2.293e+02    3.492e+02      1.500e+01    3.100e+01    6.787e-02      5.37s        6         
11   1.155e+01    1.369e+06    1.517e+04      2.100e+01    7.500e+01    6.386e-02      4.96s        7         
12   1.243e+01    4.392e+02    5.513e+04      2.100e+01    6.300e+01    6.366e-02      4.75s        8         
13   1.302e+01    1.451e+06    1.862e+03      1.900e+01    7.300e+01    6.281e-02      4.54s        9         
14   1.372e+01    1.364e+05    1.342e+03      3.300e+01    4.210e+02    6.184e-02      4.28s        9         
15   1.459e+01    8.272e+07    1.004e+05      4.900e+01    1.273e+03    6.116e-02      3.81s        14        
16   2.120e+01    2.012e+03    4.026e+01      7.100e+01    3.433e+03    6.036e-02      4.13s        18        
17   2.974e+01    1.043e+08    2.624e+01      6.300e+01    2.905e+03    5.936e-02      4.46s        24        
18   3.422e+01    3.034e+10    1.780e+02      6.500e+01    3.001e+03    5.927e-02      4.23s        23        
19   3.399e+01    2.738e+09    1.207e+03      6.500e+01    3.001e+03    5.927e-02      3.49s        26        
20   3.243e+01    3.661e+04    2.065e+01      9.300e+01    8.575e+04    5.915e-02      2.70s        28        
21   3.308e+01    1.203e+11    2.139e+02      9.500e+01    5.753e+04    5.915e-02      2.13s        27        
22   3.482e+01    1.253e+05    2.567e+02      4.500e+01    7.930e+02    5.773e-02      1.47s        25        
23   2.968e+01    2.633e+04    5.140e+03      5.100e+01    1.081e+03    5.760e-02      0.66s        23        
24   2.735e+01    1.185e+05    9.292e+04      5.100e+01    1.081e+03    5.760e-02      0.00s        21        
25   2.534e+01    1.003e+04    1.749e+02      4.900e+01    9.370e+02    5.756e-02      14.24s       22        
26   2.427e+01    1.309e+03    5.891e+01      4.700e+01    9.370e+02    5.743e-02      13.90s       14        
27   2.166e+01    4.248e+04    7.561e+00      4.700e+01    9.370e+02    5.743e-02      11.79s       14        
28   2.163e+01    1.474e+03    3.272e+02      4.700e+01    9.370e+02    5.743e-02      11.33s       15        
29   2.304e+01    2.656e+08    7.705e+01      5.100e+01    2.185e+03    5.734e-02      11.45s       17        
30   2.668e+01    5.932e+03    6.101e+01      5.100e+01    2.185e+03    5.734e-02      12.04s       15        
