    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.816e+01    9.156e+09    8.591e+04      1.100e+01    1.947e+02    4.257e-01      8.36s        0         
1    9.162e+00    9.716e+05    3.883e+00      1.900e+01    2.317e+03    3.767e-01      6.87s        0         
2    8.351e+00    1.526e+07    2.236e+01      6.000e+00    1.351e+01    3.054e-01      6.49s        0         
3    8.741e+00    1.041e+10    2.794e+02      6.000e+00    1.351e+01    3.054e-01      6.43s        0         
4    1.229e+01    1.064e+15    1.393e+00      2.200e+01    7.831e+03    3.005e-01      6.81s        0         
5    1.006e+01    1.338e+16    1.250e+03      2.200e+01    7.831e+03    2.854e-01      6.43s        0         
6    7.985e+00    2.596e+05    1.889e+05      2.300e+01    2.148e+04    2.854e-01      4.99s        0         
7    7.751e+00    2.645e+03    7.084e+00      2.200e+01    7.831e+03    2.713e-01      4.55s        0         
8    8.832e+00    2.241e+06    3.545e+01      2.200e+01    7.831e+03    2.713e-01      4.55s        0         
9    1.048e+01    5.116e+08    2.650e+01      2.300e+01    2.188e+04    2.687e-01      4.64s        0         
10   1.271e+01    1.077e+08    9.529e+00      2.200e+01    7.831e+03    2.344e-01      4.64s        0         
11   1.630e+01    5.266e+07    1.625e+02      2.200e+01    7.831e+03    2.344e-01      4.86s        0         
12   1.838e+01    7.981e+14    4.122e+01      2.200e+01    7.831e+03    2.344e-01      4.80s        0         
13   1.994e+01    5.413e+11    2.038e+00      1.400e+01    1.179e+02    2.113e-01      4.59s        0         
14   2.150e+01    1.715e+12    1.234e+03      1.400e+01    1.179e+02    2.113e-01      4.32s        0         
15   2.217e+01    5.291e+28    3.944e+02      1.400e+01    1.179e+02    2.113e-01      3.87s        0         
16   2.181e+01    1.072e+14    4.913e+00      1.400e+01    1.179e+02    2.113e-01      3.38s        0         
17   2.127e+01    1.383e+15    1.331e+00      1.400e+01    1.179e+02    2.113e-01      2.87s        0         
18   2.072e+01    2.328e+37    5.414e+01      1.400e+01    1.179e+02    2.113e-01      2.39s        0         
19   1.892e+01    3.303e+37    2.001e+00      1.500e+01    3.505e+02    2.107e-01      1.90s        0         
20   1.741e+01    1.550e+13    3.723e+01      1.400e+01    1.179e+02    2.111e-01      1.46s        0         
21   1.600e+01    1.549e+13    3.898e+01      2.800e+01    5.996e+03    1.392e-01      1.04s        0         
22   1.579e+01    2.598e+08    2.818e+01      2.800e+01    5.996e+03    1.392e-01      0.69s        0         
23   1.527e+01    1.492e+09    1.061e+01      2.800e+01    5.996e+03    1.392e-01      0.34s        0         
24   1.577e+01    6.840e+08    2.370e+00      2.800e+01    5.996e+03    1.392e-01      0.00s        0         
25   1.773e+01    2.692e+09    2.875e+00      2.800e+01    5.996e+03    1.392e-01      9.18s        0         
26   1.866e+01    7.650e+05    1.609e+01      3.000e+01    2.917e+04    1.330e-01      8.64s        0         
27   2.141e+01    9.455e+06    5.772e+01      3.000e+01    2.917e+04    1.330e-01      8.65s        0         
28   2.530e+01    1.328e+14    7.284e+00      3.000e+01    2.917e+04    1.330e-01      9.00s        0         
29   2.800e+01    1.901e+14    6.172e+00      3.000e+01    2.917e+04    1.330e-01      8.97s        0         
30   2.846e+01    1.855e+28    5.272e+00      3.000e+01    2.917e+04    1.330e-01      9.10s        0         
31   3.009e+01    2.421e+28    1.461e+01      3.000e+01    2.917e+04    1.330e-01      8.32s        0         
32   2.987e+01    1.678e+14    5.004e+03      3.300e+01    3.930e+05    1.326e-01      7.80s        0         
33   2.967e+01    4.146e+19    1.991e+03      3.900e+01    3.150e+05    1.229e-01      7.34s        0         
34   2.933e+01    1.025e+18    2.312e+00      3.900e+01    3.150e+05    1.229e-01      6.85s        0         
35   2.903e+01    3.379e+23    3.880e+06      3.700e+01    9.650e+04    1.292e-01      6.38s        0         
36   2.866e+01    4.349e+34    5.479e+00      2.600e+01    1.210e+04    1.329e-01      5.87s        0         
37   2.911e+01    1.279e+38    2.150e+03      3.700e+01    1.126e+05    1.301e-01      5.58s        0         
38   2.816e+01    1.785e+18    1.996e+03      2.600e+01    1.210e+04    1.329e-01      5.10s        0         
39   2.840e+01    3.750e+09    6.748e+00      2.600e+01    1.210e+04    1.329e-01      4.55s        0         
40   2.883e+01    1.968e+10    2.162e+00      2.900e+01    8.794e+04    1.277e-01      4.12s        0         
41   2.802e+01    1.701e+12    1.897e+00      2.900e+01    8.794e+04    1.277e-01      3.60s        0         
42   2.769e+01    4.903e+08    1.059e+01      2.900e+01    8.794e+04    1.277e-01      3.13s        0         
43   2.757e+01    7.794e+10    1.460e+02      2.900e+01    8.794e+04    1.277e-01      2.67s        0         
44   2.862e+01    2.584e+13    2.464e+00      2.900e+01    8.794e+04    1.277e-01      2.25s        0         
45   2.853e+01    6.678e+16    3.823e+00      2.900e+01    8.794e+04    1.277e-01      1.79s        0         
46   2.871e+01    6.921e+13    8.711e+01      2.900e+01    8.794e+04    1.277e-01      1.34s        0         
47   2.913e+01    2.147e+15    3.692e+01      2.900e+01    8.794e+04    1.277e-01      0.89s        0         
48   2.907e+01    4.000e+25    3.147e+02      4.400e+01    5.514e+07    1.277e-01      0.44s        0         
49   3.002e+01    7.732e+23    2.843e+02      3.500e+01    1.029e+06    1.263e-01      0.00s        0         
50   2.951e+01    3.132e+23    1.733e+00      3.300e+01    2.205e+05    1.273e-01      10.65s       0         
51   2.928e+01    3.885e+13    4.073e+01      3.300e+01    2.205e+05    1.273e-01      10.03s       0         
52   2.940e+01    2.938e+14    8.812e+00      3.300e+01    2.205e+05    1.273e-01      9.68s        0         
53   2.950e+01    6.681e+13    3.489e+00      2.900e+01    8.794e+04    1.277e-01      9.28s        0         
54   2.991e+01    6.167e+14    1.964e+01      3.300e+01    2.511e+06    1.272e-01      9.00s        0         
55   3.090e+01    7.830e+14    1.194e+02      3.300e+01    2.511e+06    1.272e-01      8.65s        0         
56   3.043e+01    4.852e+16    3.029e+00      3.300e+01    2.511e+06    1.277e-01      8.21s        0         
57   3.098e+01    1.258e+16    1.515e+01      4.800e+01    1.438e+07    1.267e-01      8.16s        0         
58   3.083e+01    8.467e+23    2.461e+00      2.900e+01    8.794e+04    1.277e-01      7.23s        0         
59   2.966e+01    5.851e+36    1.877e+00      2.900e+01    8.794e+04    1.277e-01      6.66s        0         
60   2.922e+01    1.477e+32    6.351e+00      2.900e+01    8.794e+04    1.277e-01      6.14s        0         
61   2.956e+01    2.460e+22    4.082e+01      2.900e+01    8.794e+04    1.277e-01      5.74s        0         
62   2.946e+01    3.834e+29    1.409e+01      2.800e+01    8.571e+04    1.284e-01      5.27s        0         
63   3.002e+01    4.786e+29    3.521e+00      2.800e+01    8.571e+04    1.284e-01      4.93s        0         
64   2.982e+01    3.117e+32    3.598e+00      3.500e+01    1.029e+06    1.263e-01      4.43s        0         
65   2.978e+01    2.639e+50    2.931e+00      3.500e+01    1.029e+06    1.263e-01      4.04s        0         
66   3.029e+01    3.458e+50    1.478e+01      3.700e+01    7.290e+06    1.277e-01      3.59s        0         
67   3.010e+01    2.578e+22    7.260e+00      2.900e+01    8.794e+04    1.277e-01      3.12s        0         
68   3.084e+01    1.348e+19    5.154e+01      2.900e+01    8.794e+04    1.277e-01      2.75s        0         
69   3.097e+01    2.502e+31    8.370e+01      4.000e+01    6.818e+08    1.276e-01      2.26s        0         
70   3.110e+01    3.323e+28    2.432e+00      2.900e+01    8.794e+04    1.277e-01      1.82s        0         
71   3.096e+01    6.200e+19    3.983e+01      3.000e+01    2.632e+05    1.284e-01      1.37s        0         
72   3.005e+01    3.525e+22    6.322e+00      3.000e+01    4.422e+05    1.254e-01      0.89s        0         
