    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.718e+01    3.227e+17    1.743e+15      1.100e+01    8.800e+01    1.785e-01      11.55s       3         
1    9.338e+00    2.577e+08    4.356e+02      1.100e+01    6.400e+01    9.908e-02      5.81s        3         
2    9.230e+00    2.886e+05    2.360e+01      1.100e+01    6.400e+01    9.531e-02      5.47s        3         
3    9.152e+00    6.801e+02    3.174e+01      1.100e+01    6.400e+01    7.140e-02      5.21s        3         
4    9.492e+00    6.338e+04    1.329e+03      1.100e+01    6.400e+01    6.618e-02      5.11s        2         
5    1.019e+01    1.057e+11    2.050e+02      1.100e+01    6.400e+01    6.556e-02      4.98s        2         
6    9.662e+00    1.690e+03    1.363e+04      1.300e+01    1.840e+02    6.463e-02      4.98s        3         
7    1.057e+01    9.496e+02    1.668e+02      1.300e+01    1.840e+02    6.463e-02      4.67s        3         
8    1.095e+01    9.338e+05    1.667e+01      1.300e+01    1.840e+02    6.463e-02      4.37s        3         
9    1.109e+01    2.580e+05    1.244e+05      1.300e+01    1.840e+02    6.463e-02      4.18s        3         
10   1.088e+01    1.060e+04    3.221e+04      1.300e+01    1.840e+02    6.463e-02      3.77s        3         
11   1.126e+01    1.569e+09    5.747e+03      1.300e+01    1.840e+02    6.463e-02      3.99s        3         
12   1.046e+01    3.285e+04    3.073e+04      1.500e+01    2.320e+02    6.400e-02      3.19s        4         
13   1.172e+01    1.115e+04    7.893e+01      1.500e+01    2.800e+02    6.152e-02      3.02s        4         
14   1.188e+01    2.666e+04    7.684e+02      1.500e+01    2.800e+02    6.152e-02      2.78s        4         
15   1.199e+01    3.543e+05    6.107e+03      1.500e+01    2.800e+02    6.152e-02      2.50s        4         
16   1.208e+01    3.546e+03    6.192e+01      1.500e+01    2.800e+02    6.152e-02      2.19s        4         
17   1.202e+01    1.828e+06    5.057e+01      1.500e+01    2.800e+02    6.152e-02      1.92s        4         
18   1.222e+01    9.132e+10    2.591e+01      1.500e+01    2.800e+02    6.152e-02      1.69s        4         
19   1.235e+01    7.223e+03    5.469e+05      1.500e+01    2.800e+02    6.152e-02      1.38s        4         
20   1.170e+01    4.238e+04    8.904e+05      1.500e+01    2.800e+02    6.152e-02      1.18s        4         
21   1.210e+01    1.501e+03    1.958e+03      1.500e+01    2.800e+02    6.152e-02      0.86s        4         
22   1.192e+01    6.636e+05    1.230e+02      1.500e+01    2.800e+02    6.152e-02      0.57s        4         
23   1.235e+01    1.295e+06    2.785e+04      1.500e+01    2.800e+02    6.152e-02      0.28s        4         
24   1.190e+01    5.117e+06    5.100e+04      1.500e+01    2.800e+02    6.152e-02      0.00s        4         
25   1.205e+01    2.179e+03    6.877e+01      1.500e+01    2.800e+02    6.152e-02      6.83s        4         
26   1.236e+01    4.253e+04    8.862e+04      1.500e+01    2.800e+02    6.152e-02      6.65s        4         
27   1.198e+01    8.277e+04    2.081e+02      1.500e+01    2.800e+02    6.152e-02      6.34s        4         
28   1.267e+01    5.109e+07    5.777e+02      1.500e+01    2.800e+02    6.152e-02      6.35s        4         
29   1.222e+01    1.854e+05    1.147e+02      1.500e+01    2.800e+02    6.152e-02      5.84s        4         
30   1.205e+01    5.201e+03    1.557e+03      1.500e+01    2.800e+02    6.152e-02      5.59s        4         
31   1.171e+01    6.754e+03    1.342e+02      1.500e+01    2.800e+02    6.152e-02      5.13s        4         
32   1.232e+01    5.687e+07    2.284e+04      1.500e+01    2.800e+02    6.152e-02      5.02s        4         
33   1.168e+01    5.354e+02    1.367e+04      1.500e+01    2.800e+02    6.152e-02      4.62s        4         
34   1.203e+01    3.109e+04    3.399e+03      1.500e+01    2.800e+02    6.152e-02      4.30s        4         
35   1.276e+01    3.690e+14    7.509e+02      1.500e+01    2.800e+02    6.152e-02      4.27s        4         
36   1.173e+01    3.581e+03    6.054e+02      1.900e+01    7.120e+02    6.139e-02      3.83s        5         
37   1.361e+01    1.341e+09    4.165e+02      1.900e+01    4.240e+02    6.100e-02      3.70s        5         
38   1.359e+01    1.517e+04    2.567e+03      2.100e+01    1.384e+03    6.091e-02      3.52s        6         
39   1.487e+01    2.746e+06    3.144e+06      3.100e+01    9.784e+03    6.005e-02      3.08s        7         
40   1.716e+01    3.949e+04    4.950e+00      2.700e+01    5.752e+03    5.991e-02      2.90s        8         
41   1.795e+01    1.040e+05    9.840e+02      2.900e+01    9.784e+03    5.990e-02      2.58s        9         
42   1.901e+01    1.249e+08    1.330e+03      2.900e+01    9.784e+03    5.990e-02      2.35s        10        
43   1.945e+01    5.810e+05    7.576e+00      2.700e+01    5.752e+03    5.990e-02      2.02s        8         
44   1.861e+01    5.042e+06    1.814e+02      2.700e+01    5.752e+03    5.990e-02      1.68s        8         
45   1.893e+01    2.397e+05    2.585e+04      2.700e+01    5.752e+03    5.990e-02      1.36s        8         
46   1.828e+01    9.894e+04    1.078e+02      2.700e+01    5.752e+03    5.989e-02      1.00s        8         
47   1.800e+01    1.260e+05    3.868e+02      2.700e+01    5.752e+03    5.989e-02      0.68s        8         
48   1.752e+01    1.994e+05    2.293e+04      2.700e+01    5.752e+03    5.989e-02      0.32s        6         
49   1.660e+01    8.057e+05    1.716e+04      2.700e+01    5.752e+03    5.989e-02      0.00s        6         
50   1.618e+01    2.649e+08    7.488e+01      2.700e+01    5.752e+03    5.989e-02      7.67s        6         
51   1.624e+01    2.228e+11    2.249e+02      2.700e+01    5.752e+03    5.989e-02      7.44s        6         
52   1.676e+01    3.936e+08    3.297e+01      2.700e+01    5.752e+03    5.976e-02      7.33s        6         
53   1.553e+01    4.971e+11    3.409e+02      2.700e+01    5.752e+03    5.976e-02      6.94s        6         
54   1.610e+01    1.888e+06    1.325e+04      1.900e+01    1.216e+03    5.942e-02      6.69s        5         
55   1.420e+01    5.036e+04    1.380e+02      1.900e+01    1.216e+03    5.942e-02      6.04s        5         
56   1.428e+01    3.388e+06    1.097e+02      4.500e+01    1.703e+06    5.930e-02      5.65s        6         
57   1.872e+01    1.249e+07    8.157e+02      4.700e+01    1.873e+06    5.923e-02      5.75s        10        
58   2.511e+01    7.246e+08    1.821e+04      4.100e+01    5.118e+05    5.912e-02      5.98s        11        
59   2.525e+01    2.840e+09    3.854e+02      3.700e+01    1.307e+05    5.911e-02      5.68s        9         
60   2.179e+01    2.415e+09    6.845e+02      3.700e+01    1.186e+05    5.911e-02      4.96s        10        
61   2.170e+01    4.870e+09    4.038e+01      2.700e+01    5.752e+03    5.909e-02      4.59s        7         
62   1.850e+01    4.903e+12    1.731e+02      2.700e+01    5.752e+03    5.909e-02      4.06s        7         
63   1.707e+01    1.087e+12    2.312e+04      2.700e+01    5.752e+03    5.909e-02      3.60s        7         
64   1.706e+01    5.343e+04    2.465e+02      2.700e+01    5.752e+03    5.909e-02      3.52s        8         
65   1.736e+01    5.478e+05    5.036e+00      2.700e+01    5.752e+03    5.909e-02      2.92s        8         
66   1.679e+01    1.683e+04    3.670e+02      2.700e+01    5.752e+03    5.909e-02      2.61s        8         
67   1.745e+01    6.059e+06    6.576e+01      2.700e+01    5.752e+03    5.909e-02      2.28s        8         
68   1.714e+01    1.277e+07    9.035e+01      2.700e+01    5.752e+03    5.909e-02      1.97s        8         
69   1.679e+01    5.021e+05    3.432e+01      2.700e+01    5.752e+03    5.909e-02      1.65s        8         
70   1.702e+01    2.230e+08    4.039e+04      2.700e+01    5.752e+03    5.909e-02      1.34s        8         
71   1.709e+01    3.639e+10    6.854e+05      2.700e+01    5.752e+03    5.909e-02      1.01s        8         
72   1.765e+01    3.258e+06    3.353e+05      2.700e+01    5.752e+03    5.909e-02      0.68s        8         
73   1.714e+01    1.279e+09    5.259e+02      2.700e+01    5.752e+03    5.909e-02      0.34s        8         
74   1.673e+01    2.789e+04    3.851e+02      2.700e+01    5.752e+03    5.909e-02      0.00s        8         
75   1.742e+01    2.520e+06    3.094e+02      2.700e+01    5.752e+03    5.909e-02      8.17s        8         
76   1.682e+01    4.046e+06    9.900e+04      2.700e+01    5.752e+03    5.909e-02      7.66s        8         
77   1.721e+01    3.457e+06    2.103e+02      2.700e+01    5.752e+03    5.907e-02      7.30s        8         
78   1.694e+01    4.303e+04    9.609e+01      2.700e+01    5.752e+03    5.907e-02      7.04s        8         
79   1.705e+01    2.464e+05    1.054e+05      2.700e+01    5.752e+03    5.907e-02      6.72s        8         
80   1.646e+01    1.709e+10    3.834e+03      2.700e+01    5.752e+03    5.907e-02      6.14s        8         
81   1.688e+01    1.508e+04    8.584e+01      2.700e+01    5.752e+03    5.907e-02      5.96s        8         
82   1.683e+01    1.851e+04    2.284e+01      2.700e+01    5.752e+03    5.907e-02      5.73s        8         
83   1.684e+01    7.801e+04    3.470e+04      2.700e+01    5.752e+03    5.907e-02      5.30s        8         
84   1.600e+01    9.987e+03    1.275e+02      2.900e+01    8.776e+03    5.906e-02      4.99s        9         
85   1.791e+01    1.085e+11    8.456e+01      3.300e+01    1.331e+04    5.902e-02      4.75s        10        
86   1.920e+01    5.140e+05    2.868e+03      2.900e+01    8.776e+03    5.901e-02      4.43s        9         
87   1.888e+01    1.308e+09    1.861e+02      3.300e+01    1.331e+04    5.892e-02      4.12s        10        
88   1.967e+01    5.153e+07    2.620e+03      3.300e+01    1.331e+04    5.892e-02      3.85s        10        
89   1.995e+01    1.714e+05    2.675e+01      3.300e+01    1.331e+04    5.892e-02      3.53s        10        
90   2.057e+01    1.322e+06    2.670e+03      3.300e+01    1.331e+04    5.892e-02      3.52s        11        
91   2.082e+01    3.913e+05    3.402e+01      3.900e+01    5.262e+04    5.891e-02      2.96s        11        
92   2.120e+01    7.199e+13    8.482e+02      3.900e+01    5.262e+04    5.891e-02      2.61s        11        
93   2.154e+01    3.945e+05    1.867e+01      4.100e+01    7.984e+04    5.890e-02      2.21s        13        
94   2.370e+01    1.741e+09    2.602e+05      3.100e+01    9.952e+03    5.865e-02      1.94s        10        
95   2.016e+01    1.838e+05    6.200e+02      3.100e+01    9.952e+03    5.865e-02      1.45s        10        
96   2.007e+01    4.939e+06    6.031e+01      3.100e+01    9.952e+03    5.864e-02      1.07s        10        
97   1.973e+01    5.591e+04    3.908e+02      3.100e+01    9.952e+03    5.864e-02      0.72s        11        
98   1.993e+01    1.362e+11    2.989e+01      3.100e+01    9.952e+03    5.864e-02      0.36s        10        
99   2.014e+01    1.307e+07    2.868e+02      3.100e+01    9.952e+03    5.864e-02      0.00s        10        
100  1.968e+01    7.855e+05    8.223e+01      3.100e+01    9.952e+03    5.864e-02      9.16s        10        
101  1.928e+01    1.048e+06    1.184e+07      3.100e+01    9.952e+03    5.864e-02      8.92s        10        
102  1.912e+01    2.226e+05    1.086e+02      3.100e+01    9.952e+03    5.864e-02      7.58s        10        
103  2.007e+01    1.652e+06    1.769e+02      3.100e+01    9.952e+03    5.864e-02      7.54s        10        
104  2.070e+01    3.688e+11    5.136e+01      3.100e+01    9.952e+03    5.864e-02      7.22s        10        
105  1.960e+01    5.329e+08    2.492e+02      3.100e+01    9.952e+03    5.864e-02      6.88s        10        
106  1.940e+01    1.810e+08    1.174e+04      3.100e+01    9.952e+03    5.864e-02      6.51s        10        
107  1.974e+01    1.450e+06    5.581e+05      3.100e+01    7.432e+03    5.864e-02      6.13s        10        
108  2.048e+01    2.511e+05    1.381e+02      3.100e+01    7.432e+03    5.864e-02      5.89s        10        
109  1.909e+01    3.330e+07    4.986e+02      3.100e+01    1.382e+04    5.863e-02      5.43s        10        
110  1.970e+01    1.442e+08    6.554e+02      3.100e+01    1.382e+04    5.863e-02      5.12s        10        
111  2.095e+01    2.509e+10    4.686e+03      3.100e+01    1.382e+04    5.863e-02      4.91s        10        
112  1.968e+01    5.005e+06    7.783e+01      2.900e+01    6.760e+03    5.862e-02      4.31s        9         
113  1.852e+01    1.127e+05    4.388e+02      2.900e+01    6.760e+03    5.862e-02      3.83s        9         
114  1.845e+01    5.293e+06    6.228e+01      2.900e+01    6.760e+03    5.862e-02      3.51s        9         
115  1.800e+01    5.052e+04    5.376e+03      2.700e+01    3.064e+03    5.856e-02      3.07s        8         
116  1.717e+01    2.321e+04    1.728e+03      2.700e+01    3.064e+03    5.856e-02      2.87s        8         
117  1.665e+01    9.815e+05    3.364e+03      2.700e+01    3.064e+03    5.856e-02      2.30s        8         
118  1.749e+01    5.251e+11    8.492e+02      3.300e+01    8.776e+03    5.853e-02      1.99s        9         
119  1.820e+01    5.047e+07    1.195e+02      3.700e+01    2.810e+04    5.850e-02      1.70s        10        
120  2.043e+01    1.467e+10    1.979e+01      3.700e+01    2.810e+04    5.850e-02      1.43s        11        
121  2.091e+01    6.532e+10    4.053e+02      6.300e+01    1.239e+07    5.844e-02      1.08s        13        
122  2.550e+01    2.413e+07    1.486e+01      5.900e+01    6.167e+06    5.844e-02      0.80s        15        
