    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.843e+01    3.959e+09    1.877e+08      1.200e+01    3.231e+01    4.527e-01      8.66s        2         
1    9.156e+00    2.473e+02    1.070e+06      1.200e+01    3.231e+01    3.919e-01      7.09s        5         
2    8.672e+00    8.155e+02    3.081e+01      9.000e+00    1.400e+01    3.652e-01      6.06s        3         
3    7.945e+00    3.428e+01    1.250e+01      1.100e+01    2.672e+01    3.590e-01      5.48s        6         
4    8.661e+00    9.173e+01    6.440e+01      1.100e+01    2.672e+01    3.057e-01      5.38s        5         
5    9.289e+00    8.074e+01    2.676e+02      1.100e+01    2.672e+01    3.057e-01      5.58s        4         
6    9.364e+00    8.181e+01    1.832e+01      1.100e+01    2.672e+01    3.053e-01      5.40s        4         
7    9.525e+00    1.288e+02    1.282e+06      1.300e+01    3.120e+01    3.023e-01      5.20s        5         
8    9.953e+00    3.110e+04    7.992e+04      1.300e+01    3.120e+01    3.023e-01      5.12s        5         
9    1.027e+01    5.283e+02    4.488e+01      9.000e+00    1.351e+01    2.862e-01      4.93s        2         
10   8.069e+00    2.029e+02    5.726e+01      9.000e+00    1.351e+01    2.862e-01      4.06s        3         
11   7.856e+00    3.814e+02    1.435e+02      1.000e+01    1.409e+01    2.735e-01      3.72s        4         
12   8.508e+00    2.833e+04    2.116e+04      1.000e+01    1.409e+01    2.735e-01      3.54s        5         
13   8.246e+00    2.633e+03    8.480e+04      1.100e+01    1.501e+01    2.693e-01      3.22s        6         
14   9.260e+00    2.275e+08    4.782e+01      1.100e+01    1.501e+01    2.680e-01      3.01s        6         
15   8.944e+00    3.689e+03    2.475e+03      1.200e+01    1.657e+01    2.675e-01      2.83s        7         
16   9.386e+00    2.375e+02    2.834e+01      1.200e+01    1.657e+01    2.675e-01      2.35s        7         
17   9.307e+00    7.619e+07    2.648e+01      1.200e+01    1.657e+01    2.675e-01      2.03s        7         
18   9.441e+00    7.049e+05    1.287e+02      1.200e+01    1.657e+01    2.675e-01      1.75s        7         
19   9.545e+00    4.644e+02    8.938e+03      1.200e+01    1.657e+01    2.675e-01      1.44s        7         
20   9.211e+00    5.334e+01    3.430e+04      1.200e+01    1.657e+01    2.675e-01      1.16s        6         
21   9.600e+00    9.431e+02    2.658e+01      1.200e+01    1.657e+01    2.675e-01      0.90s        6         
22   1.011e+01    3.548e+01    3.532e+01      1.200e+01    1.657e+01    2.675e-01      0.61s        6         
23   9.707e+00    1.586e+04    2.798e+03      1.400e+01    9.053e+01    2.495e-01      0.30s        7         
24   1.022e+01    2.346e+05    3.623e+01      1.400e+01    9.053e+01    2.495e-01      0.00s        7         
25   1.069e+01    8.019e+10    3.376e+04      1.600e+01    4.303e+02    2.473e-01      8.10s        8         
26   1.108e+01    1.083e+07    3.438e+04      1.900e+01    3.000e+04    2.394e-01      7.64s        10        
27   1.205e+01    5.863e+09    4.293e+02      1.400e+01    9.053e+01    2.143e-01      7.67s        8         
28   1.134e+01    2.351e+06    3.567e+04      2.400e+01    1.661e+02    2.123e-01      7.69s        9         
29   1.238e+01    9.824e+05    5.035e+05      1.400e+01    9.053e+01    1.496e-01      7.07s        7         
30   1.086e+01    9.177e+06    3.289e+01      1.200e+01    2.757e+01    1.266e-01      6.33s        5         
31   9.880e+00    7.535e+03    3.052e+03      1.200e+01    2.757e+01    1.266e-01      5.70s        6         
32   1.014e+01    1.067e+02    2.726e+01      1.200e+01    2.757e+01    1.266e-01      5.43s        6         
33   9.793e+00    2.554e+04    2.711e+04      1.200e+01    2.757e+01    1.266e-01      4.99s        6         
34   9.971e+00    5.404e+09    2.717e+04      1.400e+01    2.344e+01    1.136e-01      4.74s        7         
35   1.048e+01    1.625e+04    1.887e+01      1.100e+01    2.053e+01    9.521e-02      4.59s        4         
36   9.061e+00    1.516e+03    3.660e+03      1.100e+01    2.053e+01    9.521e-02      3.91s        4         
37   8.894e+00    1.597e+06    5.315e+01      1.100e+01    2.053e+01    9.521e-02      3.54s        3         
38   8.844e+00    9.252e+04    1.232e+03      1.100e+01    2.053e+01    9.521e-02      3.21s        4         
39   8.619e+00    5.120e+03    1.924e+01      1.100e+01    2.053e+01    9.521e-02      2.90s        4         
40   8.816e+00    6.015e+04    1.718e+01      1.100e+01    2.053e+01    9.521e-02      2.59s        4         
41   8.766e+00    1.129e+07    9.842e+00      1.100e+01    2.053e+01    9.521e-02      2.35s        4         
42   8.821e+00    1.582e+05    2.684e+01      1.100e+01    2.053e+01    9.521e-02      2.01s        4         
43   8.830e+00    1.480e+02    2.043e+05      1.100e+01    2.053e+01    9.521e-02      1.72s        4         
44   8.904e+00    6.798e+01    1.168e+01      1.100e+01    2.053e+01    9.521e-02      1.48s        4         
45   8.828e+00    1.496e+02    1.434e+01      1.100e+01    2.053e+01    9.521e-02      1.17s        4         
46   8.811e+00    5.892e+03    2.043e+05      1.100e+01    2.053e+01    9.521e-02      0.88s        4         
47   8.736e+00    3.612e+04    3.464e+03      1.100e+01    2.053e+01    9.521e-02      0.59s        4         
48   8.926e+00    2.452e+02    6.275e+03      1.100e+01    2.053e+01    9.521e-02      0.29s        4         
49   9.095e+00    1.371e+02    1.728e+01      1.100e+01    2.053e+01    9.521e-02      0.00s        4         
50   8.895e+00    8.899e+07    3.390e+00      1.100e+01    2.053e+01    9.521e-02      7.10s        4         
51   9.264e+00    1.393e+04    5.948e+00      1.000e+01    2.583e+01    9.271e-02      6.95s        4         
52   8.932e+00    9.774e+01    8.470e+04      1.000e+01    2.583e+01    9.271e-02      6.61s        4         
53   8.501e+00    5.157e+02    9.467e+00      9.000e+00    1.878e+01    5.357e-02      6.18s        3         
54   8.135e+00    8.303e+02    6.044e+00      9.000e+00    1.878e+01    5.357e-02      6.34s        3         
55   8.036e+00    5.834e+01    1.210e+01      9.000e+00    1.878e+01    5.357e-02      5.46s        3         
56   7.796e+00    8.061e+01    1.589e+01      9.000e+00    1.505e+01    5.342e-02      5.23s        3         
57   8.006e+00    5.320e+02    1.152e+01      9.000e+00    1.505e+01    5.342e-02      4.88s        3         
58   7.755e+00    3.751e+02    2.868e+00      9.000e+00    1.505e+01    5.342e-02      4.42s        3         
59   8.293e+00    1.018e+04    5.058e+00      9.000e+00    1.505e+01    5.342e-02      4.37s        3         
60   7.864e+00    5.213e+01    8.954e+00      9.000e+00    1.505e+01    5.342e-02      3.97s        3         
61   7.956e+00    8.690e+02    1.721e+01      9.000e+00    1.505e+01    5.342e-02      3.71s        3         
62   8.109e+00    2.575e+03    2.258e+02      9.000e+00    1.505e+01    5.342e-02      3.41s        3         
63   8.123e+00    5.206e+02    8.687e+00      9.000e+00    1.505e+01    5.342e-02      3.12s        3         
64   8.016e+00    3.091e+03    6.936e+05      9.000e+00    1.505e+01    5.342e-02      2.84s        3         
65   8.035e+00    2.001e+05    8.933e+02      9.000e+00    1.505e+01    5.342e-02      2.53s        3         
66   8.044e+00    2.623e+04    1.688e+01      9.000e+00    1.505e+01    5.342e-02      2.29s        3         
67   8.081e+00    1.852e+03    8.160e+00      9.000e+00    1.505e+01    5.342e-02      1.98s        3         
68   7.884e+00    6.708e+06    1.314e+01      9.000e+00    1.505e+01    5.342e-02      1.69s        3         
69   7.946e+00    2.092e+04    7.957e+00      9.000e+00    1.505e+01    5.342e-02      1.41s        3         
70   8.078e+00    3.689e+08    1.040e+01      9.000e+00    1.505e+01    5.342e-02      1.14s        3         
71   8.125e+00    2.008e+06    1.604e+05      9.000e+00    1.505e+01    5.342e-02      0.85s        3         
72   8.025e+00    3.268e+02    1.560e+01      9.000e+00    1.505e+01    5.342e-02      0.54s        3         
