    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.970e+01    3.365e+12    4.470e+06      9.000e+00    1.954e+01    4.044e-01      5.61s        0         
1    1.114e+01    2.275e+04    7.601e+06      8.000e+00    8.611e+00    2.983e-01      29.93s       0         
2    1.107e+01    6.832e+08    6.047e+01      9.000e+00    9.529e+00    2.862e-01      34.38s       0         
3    1.160e+01    3.982e+04    4.591e+00      9.000e+00    9.529e+00    2.862e-01      47.15s       0         
4    1.145e+01    1.082e+08    2.806e+03      9.000e+00    9.529e+00    2.862e-01      42.96s       0         
5    1.224e+01    3.516e+04    4.950e+01      1.500e+01    2.210e+01    2.757e-01      46.72s       0         
6    1.329e+01    1.118e+07    8.173e+00      1.500e+01    2.210e+01    2.757e-01      41.96s       0         
7    1.424e+01    3.334e+06    3.590e+00      1.900e+01    5.742e+02    2.596e-01      39.94s       0         
8    1.738e+01    1.805e+10    9.557e+00      1.700e+01    1.759e+02    1.916e-01      33.78s       0         
9    1.827e+01    1.928e+12    4.971e+00      1.100e+01    1.505e+01    9.752e-03      26.31s       0         
10   1.120e+01    3.894e+04    1.140e+05      1.100e+01    1.505e+01    9.752e-03      16.63s       0         
11   1.147e+01    2.078e+06    2.110e+00      1.100e+01    1.505e+01    9.752e-03      1.03m        0         
12   1.119e+01    9.835e+02    2.572e+00      1.100e+01    1.505e+01    9.752e-03      59.99s       0         
13   1.105e+01    5.931e+02    2.763e+02      1.100e+01    1.505e+01    9.752e-03      51.31s       0         
14   1.102e+01    2.268e+04    4.518e+00      1.100e+01    1.505e+01    9.752e-03      47.38s       0         
15   1.145e+01    8.843e+04    5.165e+00      1.100e+01    1.505e+01    9.752e-03      50.75s       0         
16   1.115e+01    1.173e+03    1.018e+01      1.100e+01    1.505e+01    9.752e-03      46.66s       0         
17   1.089e+01    1.377e+02    1.167e+02      1.100e+01    1.505e+01    9.752e-03      39.08s       0         
18   1.099e+01    1.509e+02    1.052e+00      1.100e+01    1.505e+01    9.752e-03      34.84s       0         
19   1.095e+01    2.675e+04    6.656e+04      1.100e+01    1.505e+01    9.752e-03      25.80s       0         
20   1.118e+01    1.340e+06    8.739e-01      1.100e+01    1.505e+01    9.752e-03      24.23s       0         
21   1.113e+01    9.007e+03    2.309e+00      1.100e+01    1.505e+01    9.752e-03      17.24s       0         
22   1.111e+01    3.862e+04    8.654e-01      1.100e+01    1.505e+01    9.752e-03      11.68s       0         
23   1.116e+01    1.711e+09    6.162e+00      1.100e+01    1.505e+01    9.752e-03      4.88s        0         
24   1.134e+01    1.086e+03    8.742e-01      1.100e+01    1.505e+01    9.752e-03      0.00s        0         
25   1.112e+01    4.322e+01    2.135e+00      1.100e+01    1.505e+01    9.752e-03      2.08m        0         
26   1.081e+01    5.761e+01    7.034e+00      1.100e+01    1.505e+01    9.752e-03      1.90m        0         
27   1.108e+01    2.639e+02    4.571e+02      1.100e+01    1.505e+01    9.752e-03      1.81m        0         
28   1.108e+01    1.567e+04    2.927e+00      1.100e+01    1.505e+01    9.752e-03      1.88m        0         
29   1.103e+01    2.041e+02    2.251e+01      1.100e+01    1.505e+01    9.752e-03      1.65m        0         
30   1.126e+01    1.915e+04    1.190e+01      1.100e+01    1.505e+01    9.752e-03      1.57m        0         
31   1.088e+01    5.651e+02    7.914e+01      1.100e+01    1.505e+01    9.752e-03      1.46m        0         
32   1.109e+01    1.692e+08    1.038e+00      1.100e+01    1.505e+01    9.752e-03      1.47m        0         
33   1.127e+01    3.421e+02    2.495e+00      1.100e+01    1.505e+01    9.752e-03      1.37m        0         
34   1.124e+01    5.688e+04    1.595e+01      1.100e+01    1.505e+01    9.752e-03      1.40m        0         
35   1.119e+01    2.651e+08    3.393e+01      1.100e+01    1.505e+01    9.752e-03      1.12m        0         
36   1.128e+01    8.278e+01    5.217e+03      1.100e+01    1.505e+01    9.752e-03      1.08m        0         
37   1.143e+01    6.683e+04    9.943e+03      1.100e+01    1.505e+01    9.752e-03      59.84s       0         
38   1.136e+01    2.631e+02    4.781e+00      1.100e+01    1.505e+01    9.752e-03      57.92s       0         
39   1.145e+01    4.971e+03    1.900e+01      1.100e+01    1.505e+01    9.752e-03      54.79s       0         
40   1.103e+01    9.414e+04    7.201e-01      1.100e+01    1.505e+01    9.752e-03      45.77s       0         
41   1.114e+01    7.550e+01    8.799e+00      1.100e+01    1.505e+01    9.752e-03      40.38s       0         
42   1.112e+01    7.934e+02    2.609e+00      1.100e+01    1.505e+01    9.752e-03      35.76s       0         
43   1.106e+01    7.425e+01    2.670e+00      1.100e+01    1.505e+01    9.752e-03      28.74s       0         
44   1.121e+01    1.169e+03    1.127e+01      1.100e+01    1.505e+01    9.752e-03      23.83s       0         
45   1.129e+01    2.910e+05    1.638e+00      1.100e+01    1.505e+01    9.752e-03      19.96s       0         
46   1.108e+01    8.270e+01    1.338e+00      1.100e+01    1.505e+01    9.752e-03      16.68s       0         
47   1.113e+01    1.179e+03    1.994e+01      1.100e+01    1.505e+01    9.752e-03      10.22s       0         
48   1.111e+01    4.587e+01    1.262e+00      1.100e+01    1.505e+01    9.752e-03      5.06s        0         
49   1.119e+01    4.409e+03    2.153e+02      1.100e+01    1.505e+01    9.752e-03      0.00s        0         
50   1.123e+01    2.338e+02    2.297e+00      1.100e+01    1.505e+01    9.752e-03      1.94m        0         
51   1.131e+01    1.353e+02    6.810e+04      1.100e+01    1.505e+01    9.752e-03      1.99m        0         
52   1.099e+01    6.025e+03    1.468e+01      1.100e+01    1.505e+01    9.752e-03      1.93m        0         
53   1.138e+01    5.194e+05    1.414e+00      1.100e+01    1.505e+01    9.752e-03      1.77m        0         
54   1.115e+01    1.101e+02    5.200e+02      1.100e+01    1.505e+01    9.752e-03      1.71m        0         
55   1.123e+01    7.232e+04    7.027e+00      1.100e+01    1.505e+01    9.752e-03      1.61m        0         
56   1.107e+01    1.753e+02    2.572e+00      1.100e+01    1.505e+01    9.752e-03      1.44m        0         
57   1.151e+01    4.637e+10    1.098e+02      1.100e+01    1.505e+01    9.752e-03      1.41m        0         
58   1.106e+01    5.158e+02    6.060e+01      1.100e+01    1.505e+01    9.752e-03      1.52m        0         
