    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.996e+01    8.010e+09    6.017e+07      7.000e+00    7.000e+00    3.509e-01      8.63s        2         
1    6.764e+00    7.196e+05    1.026e+05      7.000e+00    7.000e+00    3.482e-01      5.41s        2         
2    6.851e+00    1.636e+02    4.947e+04      9.000e+00    1.800e+01    3.392e-01      4.89s        3         
3    7.500e+00    3.910e+01    3.791e+04      1.000e+01    1.300e+01    3.273e-01      4.75s        4         
4    8.242e+00    1.175e+03    9.374e+01      1.000e+01    1.300e+01    3.175e-01      4.58s        4         
5    8.524e+00    1.793e+02    1.222e+01      1.000e+01    1.300e+01    3.175e-01      4.51s        4         
6    8.773e+00    1.049e+04    2.080e+01      1.000e+01    1.300e+01    3.131e-01      4.31s        5         
7    8.274e+00    2.391e+01    1.590e+01      1.500e+01    1.538e+01    3.124e-01      4.07s        6         
8    9.568e+00    9.030e+04    2.983e+01      1.500e+01    6.533e+01    3.032e-01      4.03s        6         
9    9.682e+00    6.798e+01    2.306e+01      1.100e+01    2.086e+01    2.764e-01      3.87s        6         
10   8.848e+00    3.511e+02    3.172e+01      1.700e+01    1.243e+02    2.651e-01      3.43s        6         
11   9.925e+00    4.354e+07    3.296e+15      2.200e+01    1.287e+02    2.460e-01      3.11s        10        
12   1.289e+01    1.668e+03    7.614e+02      2.600e+01    2.582e+03    2.431e-01      3.44s        9         
13   1.482e+01    2.765e+04    1.104e+03      2.800e+01    2.587e+03    2.231e-01      3.05s        12        
14   1.656e+01    6.740e+04    1.152e+02      2.400e+01    1.343e+02    1.995e-01      2.95s        11        
15   1.560e+01    1.068e+04    1.528e+04      2.400e+01    1.343e+02    1.995e-01      2.59s        9         
16   1.578e+01    3.476e+03    5.544e+02      3.200e+01    1.521e+02    1.866e-01      2.38s        11        
17   1.696e+01    1.246e+03    7.470e+01      3.000e+01    2.300e+02    1.498e-01      2.13s        10        
18   1.654e+01    8.263e+04    2.366e+05      2.500e+01    6.241e+01    1.371e-01      1.78s        11        
19   1.640e+01    5.318e+03    8.019e+03      4.900e+01    9.200e+03    1.354e-01      1.47s        14        
20   1.923e+01    5.702e+04    5.554e+01      4.900e+01    9.200e+03    1.354e-01      1.27s        19        
21   2.100e+01    1.289e+12    2.973e+05      4.900e+01    9.200e+03    1.354e-01      0.99s        20        
22   2.280e+01    3.168e+05    7.233e+01      5.500e+01    1.863e+04    1.351e-01      0.68s        21        
23   2.552e+01    1.015e+11    1.295e+04      5.500e+01    1.863e+04    1.351e-01      0.36s        21        
24   2.576e+01    1.019e+11    3.119e+04      3.100e+01    1.287e+02    1.215e-01      0.00s        16        
