    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.877e+01    7.522e+09    4.084e+05      1.400e+01    1.569e+01    4.412e-01      12.13s       4         
1    9.589e+00    2.142e+03    1.365e+01      1.000e+01    1.295e+01    3.497e-01      8.09s        7         
2    8.213e+00    3.558e+02    6.520e+00      7.000e+00    6.757e+00    3.333e-01      7.28s        7         
3    7.605e+00    2.265e+04    7.251e+00      7.000e+00    5.378e+00    3.032e-01      6.83s        5         
4    7.110e+00    1.088e+02    1.562e+10      7.000e+00    5.378e+00    3.032e-01      6.41s        6         
5    7.374e+00    2.077e+09    2.099e+01      1.300e+01    1.119e+01    3.008e-01      6.12s        6         
6    7.976e+00    3.247e+05    3.899e+05      1.500e+01    2.086e+01    2.929e-01      6.01s        7         
7    8.999e+00    2.718e+05    3.618e+03      1.500e+01    1.714e+01    2.851e-01      5.93s        9         
8    8.982e+00    1.900e+02    4.038e+09      1.500e+01    1.714e+01    2.851e-01      5.53s        10        
9    9.193e+00    3.198e+05    7.836e+00      1.500e+01    1.428e+01    2.778e-01      5.27s        11        
10   1.063e+01    3.675e+02    8.535e+00      1.500e+01    1.428e+01    2.778e-01      5.13s        11        
11   1.087e+01    3.881e+05    4.764e+00      1.500e+01    1.331e+01    2.750e-01      4.87s        10        
12   1.049e+01    1.166e+03    1.355e+00      2.100e+01    9.659e+01    2.677e-01      4.49s        9         
13   1.147e+01    8.569e+02    8.427e+01      2.700e+01    1.674e+02    2.380e-01      4.26s        9         
14   1.325e+01    6.013e+03    1.095e+04      2.700e+01    2.712e+02    1.883e-01      4.44s        12        
15   1.531e+01    2.325e+06    1.657e+01      3.300e+01    2.804e+02    1.803e-01      3.98s        13        
16   1.648e+01    4.146e+03    6.900e+00      3.400e+01    4.019e+02    1.714e-01      3.64s        14        
17   1.720e+01    2.290e+03    7.771e+00      4.200e+01    1.572e+03    1.517e-01      3.26s        17        
18   1.821e+01    9.126e+04    7.153e+00      4.900e+01    3.207e+04    1.421e-01      2.87s        15        
19   2.122e+01    5.174e+05    7.399e+00      3.600e+01    8.648e+02    1.278e-01      2.62s        16        
20   2.156e+01    5.889e+04    8.470e+04      3.600e+01    6.448e+02    1.210e-01      2.12s        15        
21   1.943e+01    4.585e+07    1.508e+01      3.600e+01    1.163e+03    1.200e-01      1.49s        18        
22   1.980e+01    3.224e+05    1.815e+00      3.000e+01    5.566e+02    1.081e-01      0.99s        17        
23   1.724e+01    1.712e+04    3.428e+04      3.100e+01    1.143e+03    1.006e-01      0.46s        17        
24   1.763e+01    2.028e+07    3.025e+03      3.100e+01    1.143e+03    1.006e-01      0.00s        17        
25   1.669e+01    1.029e+04    1.642e+00      3.100e+01    1.143e+03    1.006e-01      11.20s       21        
