    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.006e+01    6.658e+08    1.003e+06      3.000e+01    4.881e+02    4.316e-01      9.02s        0         
1    9.329e+00    9.235e+03    8.205e+00      1.000e+01    3.775e+01    3.748e-01      7.49s        0         
2    9.026e+00    9.816e+03    2.836e+01      1.600e+01    1.804e+03    3.587e-01      6.65s        0         
3    1.309e+01    1.002e+06    3.223e+03      7.000e+00    6.757e+00    3.242e-01      7.21s        0         
4    1.698e+01    3.467e+07    1.256e+01      1.800e+01    8.414e+02    3.071e-01      7.84s        0         
5    1.248e+01    7.511e+07    1.005e+02      9.000e+00    8.251e+00    3.025e-01      6.72s        0         
6    1.080e+01    1.908e+07    1.687e+01      1.800e+01    9.546e+01    2.927e-01      5.66s        0         
7    1.204e+01    6.788e+06    1.193e+05      2.300e+01    3.824e+04    2.863e-01      5.61s        0         
8    1.271e+01    9.263e+06    1.043e+03      2.200e+01    1.455e+03    2.679e-01      5.44s        0         
9    1.318e+01    2.596e+07    4.039e+00      2.200e+01    1.455e+03    2.679e-01      5.15s        0         
10   1.266e+01    9.840e+08    9.659e+04      1.000e+01    2.082e+01    1.704e-01      4.69s        0         
11   1.309e+01    1.269e+08    2.461e+01      1.000e+01    2.082e+01    1.704e-01      4.32s        0         
12   1.394e+01    2.011e+06    1.224e+01      1.000e+01    2.082e+01    1.704e-01      4.12s        0         
13   1.537e+01    1.554e+07    2.546e+01      1.000e+01    2.082e+01    1.704e-01      3.98s        0         
14   1.553e+01    1.025e+12    1.250e+00      1.000e+01    2.082e+01    1.704e-01      3.77s        0         
15   1.356e+01    1.427e+09    1.284e+03      2.000e+01    1.333e+02    1.471e-01      3.33s        0         
16   1.172e+01    8.034e+05    7.510e+02      2.000e+01    1.333e+02    1.471e-01      2.85s        0         
17   1.102e+01    3.419e+05    4.100e+01      2.000e+01    1.333e+02    1.471e-01      2.48s        0         
18   1.115e+01    1.948e+02    8.347e+03      2.000e+01    1.333e+02    1.471e-01      2.16s        0         
19   1.223e+01    1.181e+06    1.187e+03      2.000e+01    1.333e+02    1.471e-01      1.89s        0         
20   1.390e+01    1.973e+04    1.031e+05      2.300e+01    1.007e+02    1.397e-01      1.61s        0         
