    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.287e+01    1.181e+08    4.464e+06      5.900e+01    2.307e+03    2.355e-01      13.62s       7         
1    1.609e+01    1.328e+04    1.346e+02      5.900e+01    2.281e+03    1.752e-01      10.68s       10        
2    2.747e+01    3.557e+06    1.935e+00      7.200e+01    1.647e+05    1.711e-01      13.90s       13        
3    3.227e+01    4.385e+06    5.894e+00      7.300e+01    1.881e+05    1.700e-01      14.67s       16        
4    3.331e+01    9.933e+05    6.652e+00      5.600e+01    5.600e+02    1.659e-01      14.41s       12        
5    2.517e+01    5.915e+04    2.059e+00      5.600e+01    5.600e+02    1.659e-01      11.41s       14        
6    2.821e+01    7.526e+02    1.775e+00      5.600e+01    5.600e+02    1.659e-01      11.46s       16        
7    2.980e+01    8.963e+02    1.080e+01      5.600e+01    5.600e+02    1.651e-01      11.40s       20        
8    3.011e+01    5.243e+05    2.740e+00      4.500e+01    1.622e+02    1.626e-01      10.69s       17        
9    2.320e+01    1.935e+04    8.424e+01      4.500e+01    1.622e+02    1.626e-01      8.41s        15        
10   1.811e+01    1.741e+05    2.136e+00      4.500e+01    1.622e+02    1.626e-01      6.99s        15        
11   2.168e+01    8.129e+03    2.269e+01      4.500e+01    1.622e+02    1.626e-01      7.26s        17        
12   2.252e+01    1.424e+03    7.075e+00      4.400e+01    2.468e+02    1.406e-01      6.68s        18        
13   2.128e+01    8.100e+05    8.132e+00      4.800e+01    2.665e+02    9.217e-02      6.01s        18        
14   2.111e+01    1.934e+03    1.447e+00      4.100e+01    1.197e+02    8.973e-02      5.36s        14        
15   1.631e+01    3.333e+02    1.219e+01      4.100e+01    1.197e+02    8.973e-02      4.20s        19        
16   1.653e+01    3.911e+15    1.400e+01      4.100e+01    1.197e+02    8.973e-02      3.73s        18        
17   1.746e+01    2.850e+08    6.667e+01      4.100e+01    1.197e+02    8.973e-02      3.59s        21        
18   1.855e+01    2.726e+06    6.279e+00      4.100e+01    1.197e+02    8.973e-02      3.01s        21        
19   1.780e+01    2.212e+06    5.229e+02      4.100e+01    1.197e+02    8.442e-02      2.40s        22        
20   1.669e+01    7.639e+05    9.657e+00      4.100e+01    1.197e+02    8.442e-02      1.86s        24        
21   1.756e+01    3.716e+05    1.846e+02      4.100e+01    1.197e+02    8.442e-02      1.44s        22        
22   1.652e+01    1.750e+05    6.645e+00      4.100e+01    1.197e+02    8.442e-02      0.92s        22        
23   1.676e+01    2.595e+07    1.565e+00      4.100e+01    1.197e+02    8.442e-02      0.46s        21        
24   1.641e+01    1.421e+07    4.626e+00      4.200e+01    1.761e+02    8.096e-02      0.00s        20        
25   1.611e+01    3.637e+07    2.052e+01      4.200e+01    1.761e+02    8.096e-02      10.98s       19        
26   1.645e+01    2.771e+03    7.265e+00      4.200e+01    1.761e+02    8.096e-02      10.57s       18        
27   1.862e+01    2.393e+06    6.690e+00      4.200e+01    1.761e+02    8.096e-02      10.93s       18        
28   1.921e+01    7.718e+02    1.664e+01      4.200e+01    1.761e+02    8.096e-02      10.67s       18        
29   1.812e+01    5.186e+06    1.979e+00      4.200e+01    1.761e+02    8.096e-02      9.83s        16        
30   1.760e+01    1.100e+04    7.831e+00      4.200e+01    1.188e+02    7.471e-02      9.19s        15        
31   1.489e+01    3.534e+04    3.311e+00      4.200e+01    1.188e+02    7.471e-02      7.98s        15        
32   1.531e+01    7.369e+04    1.478e+01      4.200e+01    1.188e+02    7.471e-02      7.63s        16        
33   1.506e+01    5.641e+03    1.448e+01      4.200e+01    1.188e+02    7.471e-02      7.06s        16        
34   1.430e+01    5.085e+02    1.135e+02      4.200e+01    1.188e+02    7.471e-02      6.40s        16        
35   1.549e+01    1.073e+09    5.990e+02      4.200e+01    1.188e+02    7.471e-02      6.25s        17        
36   1.490e+01    7.291e+08    7.739e+01      4.200e+01    1.188e+02    7.331e-02      5.68s        17        
37   1.551e+01    7.986e+03    3.730e+01      4.200e+01    1.188e+02    7.331e-02      5.32s        17        
38   1.574e+01    3.876e+07    1.741e+01      4.200e+01    1.188e+02    7.331e-02      4.92s        17        
39   1.562e+01    1.156e+04    9.657e+00      4.200e+01    1.188e+02    7.331e-02      4.45s        17        
40   1.502e+01    4.282e+05    2.583e+00      4.200e+01    1.188e+02    7.331e-02      3.96s        17        
41   1.474e+01    5.692e+05    1.249e+01      4.200e+01    1.188e+02    7.331e-02      3.46s        17        
42   1.524e+01    4.885e+06    1.054e+04      4.200e+01    1.188e+02    7.331e-02      3.07s        16        
43   1.494e+01    8.921e+04    1.280e+00      4.200e+01    1.188e+02    7.331e-02      2.74s        16        
44   1.571e+01    1.901e+03    7.564e+00      4.200e+01    1.188e+02    7.331e-02      2.24s        17        
45   1.593e+01    2.455e+08    8.212e+01      4.200e+01    1.188e+02    7.331e-02      1.82s        17        
46   1.649e+01    3.640e+07    5.958e+01      4.200e+01    1.188e+02    7.331e-02      1.40s        17        
47   1.583e+01    1.091e+06    7.210e+00      4.200e+01    1.188e+02    7.331e-02      0.91s        17        
48   1.650e+01    7.912e+03    9.626e+00      4.200e+01    1.188e+02    7.331e-02      0.45s        17        
49   1.643e+01    4.048e+02    3.690e+01      4.200e+01    1.188e+02    7.331e-02      0.00s        17        
50   1.670e+01    2.119e+04    6.342e+00      4.200e+01    1.188e+02    7.331e-02      11.31s       17        
51   1.567e+01    1.549e+04    4.248e+00      4.200e+01    1.188e+02    7.331e-02      10.46s       17        
52   1.548e+01    4.867e+07    1.731e+00      4.200e+01    1.188e+02    7.331e-02      9.80s        17        
53   1.555e+01    1.634e+05    1.350e+00      4.200e+01    1.188e+02    7.331e-02      9.32s        17        
54   1.553e+01    1.564e+03    8.528e+00      4.200e+01    1.188e+02    7.331e-02      8.93s        17        
55   1.544e+01    1.336e+04    9.765e+02      4.200e+01    1.188e+02    7.331e-02      8.44s        18        
56   1.636e+01    1.140e+02    1.467e+02      4.200e+01    1.188e+02    7.331e-02      8.29s        18        
57   1.642e+01    8.036e+02    4.695e+00      4.200e+01    1.188e+02    7.331e-02      7.88s        19        
58   1.663e+01    2.579e+03    1.719e+01      4.200e+01    1.188e+02    7.331e-02      7.41s        19        
59   1.715e+01    1.530e+07    3.790e+01      4.200e+01    1.188e+02    7.331e-02      7.15s        19        
60   1.677e+01    6.227e+05    7.037e+01      4.200e+01    1.188e+02    7.331e-02      6.52s        19        
61   1.623e+01    1.701e+05    5.172e+01      4.200e+01    1.188e+02    7.331e-02      5.96s        17        
62   1.529e+01    1.360e+04    1.879e+00      4.200e+01    1.188e+02    7.331e-02      5.32s        17        
63   1.421e+01    4.853e+04    3.138e+04      4.200e+01    1.188e+02    7.331e-02      4.70s        18        
64   1.493e+01    6.677e+03    6.180e+00      4.200e+01    1.188e+02    7.331e-02      4.34s        18        
65   1.500e+01    5.550e+02    2.155e+03      4.200e+01    1.188e+02    7.331e-02      3.90s        18        
66   1.476e+01    5.407e+06    2.410e+00      4.200e+01    1.188e+02    7.331e-02      3.42s        19        
67   1.464e+01    2.659e+03    1.424e+00      4.200e+01    1.188e+02    7.331e-02      2.99s        19        
68   1.442e+01    3.010e+02    6.565e+01      4.200e+01    1.188e+02    7.331e-02      2.54s        19        
69   1.423e+01    6.075e+04    1.265e+02      3.700e+01    1.183e+02    7.273e-02      2.22s        19        
70   1.502e+01    7.543e+04    1.067e+02      3.700e+01    1.183e+02    7.273e-02      1.72s        19        
71   1.409e+01    3.963e+02    1.049e+02      3.700e+01    1.183e+02    7.273e-02      1.25s        17        
72   1.433e+01    2.150e+03    3.584e+00      3.700e+01    1.183e+02    7.273e-02      0.84s        17        
73   1.418e+01    7.130e+08    2.531e+02      3.600e+01    1.183e+02    7.090e-02      0.42s        17        
74   1.439e+01    1.719e+06    7.065e+01      3.600e+01    1.183e+02    7.090e-02      0.00s        17        
75   1.359e+01    1.865e+02    2.357e+00      3.600e+01    1.183e+02    7.090e-02      9.84s        17        
76   1.416e+01    3.196e+06    2.558e+01      3.600e+01    1.183e+02    7.090e-02      9.72s        17        
77   1.398e+01    1.894e+03    8.222e+00      3.600e+01    1.183e+02    7.090e-02      9.23s        17        
78   1.417e+01    2.090e+02    4.088e+01      3.600e+01    1.183e+02    7.090e-02      8.85s        17        
79   1.444e+01    2.498e+04    2.649e+00      3.600e+01    1.183e+02    7.090e-02      8.51s        17        
80   1.390e+01    8.448e+06    6.867e+00      3.600e+01    1.183e+02    7.090e-02      7.92s        17        
81   1.360e+01    6.004e+01    9.140e+02      3.600e+01    1.183e+02    7.090e-02      7.41s        17        
82   1.359e+01    3.609e+03    3.702e+01      3.600e+01    1.183e+02    7.090e-02      7.03s        17        
83   1.378e+01    3.236e+02    1.006e+01      3.600e+01    1.183e+02    7.090e-02      6.64s        17        
84   1.424e+01    3.288e+03    5.488e+00      3.600e+01    1.183e+02    7.090e-02      6.32s        16        
85   1.304e+01    6.564e+12    1.707e+00      3.600e+01    1.183e+02    7.090e-02      5.57s        17        
86   1.294e+01    1.464e+04    2.013e+00      3.600e+01    1.183e+02    7.090e-02      5.18s        17        
87   1.268e+01    1.797e+03    2.498e+00      3.800e+01    1.402e+02    6.949e-02      4.72s        18        
88   1.434e+01    1.056e+04    2.736e+00      3.700e+01    1.372e+02    6.794e-02      4.63s        18        
89   1.398e+01    1.005e+02    5.923e+00      3.700e+01    1.372e+02    6.794e-02      4.14s        18        
90   1.418e+01    1.253e+03    1.307e+00      3.700e+01    1.372e+02    6.794e-02      3.76s        18        
91   1.494e+01    4.680e+04    1.080e+01      3.700e+01    1.372e+02    6.794e-02      3.45s        18        
92   1.361e+01    3.857e+03    1.488e+00      2.100e+01    1.259e+02    4.257e-02      2.87s        18        
