    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.305e+01    3.605e+08    5.187e+04      4.100e+01    2.538e+02    4.742e-01      13.65s       8         
1    1.377e+01    3.600e+03    2.038e+02      3.200e+01    2.507e+02    3.356e-01      9.91s        10        
2    1.700e+01    1.602e+04    1.539e+00      3.100e+01    2.491e+02    3.356e-01      10.46s       10        
3    2.366e+01    2.022e+04    3.245e+03      3.100e+01    2.491e+02    3.356e-01      11.75s       10        
4    1.972e+01    6.305e+08    3.242e+00      3.500e+01    4.798e+01    3.093e-01      10.31s       6         
5    1.454e+01    3.808e+03    3.987e+01      3.500e+01    4.798e+01    3.054e-01      7.96s        10        
6    1.655e+01    1.448e+03    7.793e+01      3.900e+01    5.398e+01    2.978e-01      7.91s        11        
7    1.855e+01    8.751e+11    1.017e+00      4.000e+01    5.398e+01    2.949e-01      7.58s        13        
8    1.852e+01    2.452e+03    3.200e+00      4.000e+01    5.398e+01    2.949e-01      7.65s        13        
9    1.819e+01    8.563e+07    2.020e+01      4.000e+01    5.577e+01    2.565e-01      7.26s        12        
10   1.834e+01    6.618e+03    1.649e+01      4.900e+01    1.863e+02    1.734e-01      6.79s        11        
11   1.683e+01    3.541e+04    3.992e+01      6.300e+01    3.694e+03    1.478e-01      5.98s        11        
12   1.894e+01    1.266e+08    1.426e+00      6.300e+01    3.708e+03    1.310e-01      5.86s        15        
13   2.542e+01    8.391e+05    7.491e+00      4.900e+01    1.491e+02    1.179e-01      6.35s        14        
14   2.151e+01    1.386e+06    3.575e+01      4.400e+01    1.434e+02    1.179e-01      5.31s        16        
15   1.996e+01    2.080e+08    3.913e+00      4.000e+01    9.110e+01    1.136e-01      4.58s        17        
16   1.812e+01    9.827e+06    1.102e+00      4.000e+01    9.110e+01    1.136e-01      3.84s        16        
17   1.677e+01    5.943e+02    2.059e+00      4.000e+01    9.110e+01    1.136e-01      3.17s        18        
18   1.814e+01    2.985e+06    2.527e+01      4.000e+01    9.110e+01    1.136e-01      2.99s        19        
19   1.761e+01    2.912e+04    3.358e+00      2.100e+01    1.900e+01    9.328e-02      2.31s        11        
20   1.296e+01    4.851e+04    1.489e+00      2.100e+01    2.343e+01    3.732e-02      1.66s        12        
21   1.299e+01    6.591e+10    1.975e+00      2.100e+01    2.343e+01    3.732e-02      1.28s        11        
22   1.073e+01    5.659e+14    2.680e+00      2.100e+01    2.343e+01    3.732e-02      0.77s        11        
23   1.102e+01    9.413e+06    2.408e+00      2.100e+01    2.343e+01    3.732e-02      0.42s        12        
24   1.043e+01    2.583e+02    9.208e+01      2.100e+01    2.343e+01    3.732e-02      0.00s        13        
25   1.037e+01    9.998e+05    1.056e+00      2.100e+01    2.343e+01    3.732e-02      8.82s        14        
26   1.052e+01    1.641e+08    1.196e+00      2.100e+01    2.343e+01    3.732e-02      8.44s        14        
27   1.034e+01    1.542e+17    8.901e-01      2.100e+01    2.343e+01    3.732e-02      7.88s        14        
28   1.062e+01    2.320e+18    1.547e+04      2.100e+01    2.343e+01    3.732e-02      7.70s        14        
29   1.065e+01    2.125e+04    8.547e-01      2.100e+01    2.343e+01    3.732e-02      7.42s        14        
30   1.086e+01    2.389e+08    9.026e-01      2.100e+01    2.343e+01    3.732e-02      7.03s        14        
31   1.067e+01    4.775e+05    1.755e+00      2.100e+01    2.343e+01    3.732e-02      6.55s        14        
32   1.046e+01    7.927e+05    8.549e-01      2.100e+01    2.343e+01    3.732e-02      6.11s        14        
33   1.046e+01    7.260e+06    3.806e+00      2.100e+01    2.343e+01    3.732e-02      5.63s        15        
34   1.119e+01    7.710e+04    1.144e+02      2.100e+01    2.343e+01    3.732e-02      5.50s        15        
35   1.110e+01    1.121e+06    1.007e+01      2.100e+01    2.343e+01    3.732e-02      5.31s        15        
36   1.148e+01    1.804e+08    1.814e+01      2.100e+01    2.343e+01    3.732e-02      4.97s        15        
37   1.125e+01    2.571e+03    1.234e+00      2.100e+01    2.343e+01    3.732e-02      4.54s        16        
38   1.126e+01    8.188e+11    7.362e+05      2.100e+01    2.343e+01    3.732e-02      4.14s        17        
39   1.166e+01    6.245e+07    6.134e+00      2.100e+01    2.343e+01    3.732e-02      3.83s        15        
40   1.140e+01    7.527e+06    1.530e+03      2.100e+01    2.343e+01    3.732e-02      3.46s        14        
41   1.207e+01    8.433e+05    5.277e+03      2.100e+01    2.343e+01    3.732e-02      3.14s        13        
42   1.193e+01    3.194e+05    2.442e+00      2.100e+01    2.343e+01    3.732e-02      2.70s        15        
43   1.176e+01    9.425e+09    1.272e+01      2.100e+01    2.343e+01    3.732e-02      2.29s        15        
44   1.136e+01    1.057e+04    1.751e+00      2.100e+01    2.343e+01    3.732e-02      1.89s        16        
45   1.158e+01    1.981e+04    4.963e+00      2.100e+01    2.343e+01    3.732e-02      1.50s        16        
46   1.155e+01    8.485e+02    3.418e+00      2.100e+01    2.343e+01    3.732e-02      1.07s        17        
47   1.195e+01    6.784e+05    2.371e+00      2.100e+01    2.343e+01    3.732e-02      0.72s        17        
48   1.174e+01    2.251e+07    3.138e+04      2.100e+01    2.343e+01    3.732e-02      0.37s        17        
49   1.187e+01    5.014e+05    1.803e+00      2.100e+01    2.343e+01    3.732e-02      0.00s        17        
50   1.194e+01    4.501e+07    3.271e+05      2.100e+01    2.343e+01    3.732e-02      10.65s       17        
51   1.214e+01    4.008e+06    1.059e+02      2.100e+01    2.343e+01    3.732e-02      9.44s        17        
52   1.175e+01    4.550e+04    1.581e+00      2.100e+01    2.343e+01    3.732e-02      8.87s        17        
53   1.194e+01    9.316e+04    1.364e+01      2.100e+01    2.343e+01    3.732e-02      8.58s        17        
54   1.202e+01    1.266e+17    1.736e+01      2.100e+01    2.343e+01    3.732e-02      8.16s        17        
55   1.188e+01    2.484e+08    1.138e+00      2.100e+01    2.343e+01    3.732e-02      7.76s        17        
56   1.227e+01    3.016e+06    8.197e+00      2.100e+01    2.343e+01    3.732e-02      7.39s        17        
57   1.208e+01    2.586e+04    8.648e-01      2.100e+01    2.343e+01    3.732e-02      6.91s        17        
58   1.211e+01    8.979e+09    9.171e-01      1.300e+01    2.344e+01    3.449e-02      6.55s        18        
59   1.203e+01    1.309e+03    5.433e+01      1.300e+01    2.344e+01    3.449e-02      6.19s        18        
60   1.258e+01    2.660e+09    1.052e+00      1.300e+01    2.344e+01    3.449e-02      5.27s        18        
61   1.215e+01    1.700e+04    2.858e+02      1.300e+01    2.344e+01    3.449e-02      4.96s        18        
62   1.188e+01    2.211e+04    1.536e+00      1.300e+01    2.344e+01    3.449e-02      4.70s        18        
63   1.223e+01    1.615e+10    1.380e+00      1.300e+01    2.344e+01    3.449e-02      4.40s        18        
64   1.254e+01    7.110e+03    9.621e+00      1.300e+01    2.344e+01    3.449e-02      4.01s        18        
65   1.220e+01    1.662e+05    3.400e+01      1.300e+01    2.344e+01    3.449e-02      3.57s        18        
66   1.248e+01    4.299e+04    1.646e+00      1.300e+01    2.344e+01    3.449e-02      3.24s        18        
67   1.205e+01    1.761e+07    2.277e+01      1.300e+01    2.344e+01    3.449e-02      2.77s        18        
68   1.207e+01    5.730e+06    1.058e+05      1.300e+01    2.344e+01    3.449e-02      2.40s        18        
69   1.215e+01    7.845e+05    1.959e+00      1.300e+01    2.344e+01    3.449e-02      1.99s        18        
70   1.226e+01    3.311e+04    5.091e+00      1.300e+01    2.344e+01    3.449e-02      1.61s        18        
71   1.229e+01    8.230e+02    8.868e-01      1.300e+01    2.344e+01    3.449e-02      1.19s        18        
72   1.206e+01    5.445e+02    1.307e+00      1.300e+01    2.344e+01    3.449e-02      0.75s        18        
