    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.838e+01    8.597e+15    7.919e+09      5.000e+00    1.000e+01    9.685e-02      8.11s        0         
1    8.732e+00    9.456e+02    3.159e+02      5.000e+00    1.000e+01    9.685e-02      1.57m        0         
2    1.052e+01    2.822e+06    5.256e+01      5.000e+00    1.000e+01    9.685e-02      1.66m        0         
3    1.145e+01    2.829e+06    2.868e+05      1.500e+01    2.800e+01    6.745e-02      1.21m        0         
4    1.690e+01    1.557e+04    2.670e+04      1.900e+01    3.600e+01    3.998e-02      1.27m        0         
5    1.761e+01    9.069e+05    1.264e+02      3.300e+01    1.560e+02    3.853e-02      1.31m        0         
6    3.533e+01    2.339e+07    1.276e+04      4.100e+01    1.840e+02    3.504e-02      1.35m        0         
7    4.311e+01    6.215e+05    1.576e+09      6.500e+01    4.080e+02    2.980e-02      1.17m        0         
8    4.680e+01    2.542e+03    9.792e+02      5.300e+01    3.360e+02    2.590e-02      1.07m        0         
9    5.041e+01    8.669e+14    2.103e+02      5.300e+01    3.360e+02    2.483e-02      1.01m        0         
10   5.175e+01    9.635e+04    8.350e+03      8.700e+01    1.452e+03    2.270e-02      48.17s       0         
11   5.235e+01    3.757e+03    5.997e+01      7.300e+01    7.400e+02    2.112e-02      46.23s       0         
12   5.189e+01    5.135e+03    2.680e+04      7.300e+01    7.400e+02    2.112e-02      46.37s       0         
13   5.787e+01    7.613e+03    1.475e+02      8.300e+01    1.004e+03    2.024e-02      48.20s       0         
14   5.523e+01    9.339e+04    1.345e+03      7.100e+01    7.160e+02    2.036e-02      42.69s       0         
15   5.037e+01    2.144e+03    3.032e+00      7.100e+01    7.160e+02    2.049e-02      37.44s       0         
16   4.880e+01    4.398e+03    1.008e+01      5.300e+01    3.120e+02    2.096e-02      34.88s       0         
17   4.741e+01    3.262e+04    7.146e+00      4.900e+01    3.000e+02    2.023e-02      31.06s       0         
18   5.087e+01    1.442e+09    5.525e+02      4.900e+01    3.880e+02    1.968e-02      26.67s       0         
19   5.407e+01    3.398e+05    1.672e+02      3.700e+01    1.880e+02    1.937e-02      25.25s       0         
20   6.021e+01    1.245e+05    2.468e+01      3.700e+01    1.880e+02    1.937e-02      21.45s       0         
21   5.343e+01    1.198e+04    6.174e+01      5.300e+01    3.960e+02    1.794e-02      13.44s       0         
22   5.792e+01    2.670e+05    6.089e+08      5.700e+01    1.156e+03    1.741e-02      8.78s        0         
23   5.813e+01    1.830e+10    4.707e+03      5.700e+01    1.156e+03    1.722e-02      4.16s        0         
24   5.771e+01    1.342e+12    1.374e+03      5.700e+01    1.156e+03    1.722e-02      0.00s        0         
25   6.061e+01    2.650e+09    3.472e+01      4.700e+01    2.880e+02    1.719e-02      1.76m        0         
26   5.946e+01    3.729e+06    2.407e+07      4.700e+01    2.880e+02    1.719e-02      1.58m        0         
27   5.902e+01    4.305e+10    1.672e+04      4.700e+01    2.880e+02    1.719e-02      1.62m        0         
28   5.543e+01    8.546e+06    3.347e+03      6.100e+01    1.624e+03    1.707e-02      1.37m        0         
29   5.894e+01    9.977e+03    3.270e+04      4.700e+01    2.880e+02    1.719e-02      1.47m        0         
30   5.584e+01    6.755e+03    2.738e+02      5.900e+01    6.600e+02    1.685e-02      1.28m        0         
31   5.704e+01    1.657e+04    7.294e+02      5.100e+01    3.760e+02    1.717e-02      1.28m        0         
32   5.849e+01    1.181e+05    2.766e+02      4.700e+01    2.880e+02    1.719e-02      1.17m        0         
33   5.682e+01    8.190e+03    7.489e+01      5.500e+01    4.320e+02    1.695e-02      1.17m        0         
34   5.812e+01    2.770e+06    8.393e+01      8.100e+01    8.264e+05    1.712e-02      1.03m        0         
35   5.888e+01    1.300e+06    4.269e+03      5.300e+01    4.040e+02    1.709e-02      1.00m        0         
36   5.831e+01    1.240e+09    2.710e+01      7.100e+01    1.392e+03    1.696e-02      55.30s       0         
37   5.679e+01    1.071e+05    9.157e+01      6.900e+01    2.604e+03    1.686e-02      50.97s       0         
38   5.650e+01    2.450e+08    2.582e+01      6.900e+01    2.844e+03    1.679e-02      48.84s       0         
39   5.845e+01    1.595e+04    4.171e+00      1.210e+02    2.061e+05    1.681e-02      45.11s       0         
