    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.763e+01    3.142e+13    1.880e+08      1.100e+01    8.500e+01    1.599e-01      12.51s       0         
1    1.299e+01    7.349e+12    1.036e+03      1.000e+00    1.000e+00    1.091e-01      7.38s        0         
2    8.303e+00    2.857e+03    1.780e+02      7.000e+00    1.600e+01    1.082e-01      6.23s        0         
3    8.030e+00    1.168e+03    4.357e+01      7.000e+00    1.600e+01    1.082e-01      6.12s        0         
4    4.832e+00    2.168e+07    1.268e+02      1.000e+00    1.000e+00    1.082e-01      5.09s        0         
5    3.885e+00    2.847e+06    6.433e+02      3.000e+00    4.000e+00    1.082e-01      4.39s        0         
6    3.560e+00    2.366e+03    7.258e+03      3.000e+00    4.000e+00    1.082e-01      4.16s        0         
7    2.570e+00    8.848e+04    5.333e+03      1.000e+00    1.000e+00    1.082e-01      3.80s        0         
8    2.467e+00    2.466e+02    1.852e+03      1.000e+00    1.000e+00    1.082e-01      3.50s        0         
9    2.510e+00    4.254e+07    6.023e+00      1.000e+00    1.000e+00    1.082e-01      3.60s        0         
10   2.330e+00    1.336e+02    4.221e+01      1.000e+00    1.000e+00    1.082e-01      3.13s        0         
11   2.647e+00    3.017e+03    1.758e+02      1.000e+00    1.000e+00    1.082e-01      2.93s        0         
12   2.308e+00    5.335e+06    2.202e+05      1.000e+00    1.000e+00    1.082e-01      2.69s        0         
13   2.408e+00    2.162e+05    1.115e+01      1.000e+00    1.000e+00    1.082e-01      2.38s        0         
14   2.445e+00    2.646e+02    6.803e+02      1.000e+00    1.000e+00    1.082e-01      2.20s        0         
15   2.340e+00    5.684e+04    4.578e+04      1.000e+00    1.000e+00    1.082e-01      1.93s        0         
16   2.478e+00    2.604e+04    1.391e+04      1.000e+00    1.000e+00    1.082e-01      1.73s        0         
17   2.410e+00    7.582e+06    1.860e+01      1.000e+00    1.000e+00    1.082e-01      1.47s        0         
18   2.110e+00    2.352e+02    7.153e+00      1.000e+00    1.000e+00    1.082e-01      1.26s        0         
19   2.575e+00    2.345e+04    1.620e+02      1.000e+00    1.000e+00    1.082e-01      1.10s        0         
20   2.310e+00    1.866e+12    1.582e+01      1.000e+00    1.000e+00    1.082e-01      0.85s        0         
21   2.732e+00    5.555e+07    1.872e+05      1.000e+00    1.000e+00    1.082e-01      0.67s        0         
22   2.630e+00    5.524e+02    3.406e+02      1.000e+00    1.000e+00    1.082e-01      0.45s        0         
23   2.470e+00    1.111e+03    1.841e+03      1.000e+00    1.000e+00    1.082e-01      0.23s        0         
24   2.473e+00    1.687e+05    3.985e+01      1.000e+00    1.000e+00    1.082e-01      0.00s        0         
25   2.195e+00    1.891e+02    7.681e+03      1.000e+00    1.000e+00    1.082e-01      5.26s        0         
26   2.252e+00    3.682e+02    8.786e+01      1.000e+00    1.000e+00    1.082e-01      5.28s        0         
27   2.265e+00    2.318e+05    2.325e+02      1.000e+00    1.000e+00    1.082e-01      4.91s        0         
28   2.055e+00    3.904e+06    5.066e+01      1.000e+00    1.000e+00    1.082e-01      4.60s        0         
29   2.502e+00    2.312e+02    1.014e+03      1.000e+00    1.000e+00    1.082e-01      4.67s        0         
30   2.333e+00    4.259e+05    2.158e+06      1.000e+00    1.000e+00    1.082e-01      4.47s        0         
31   2.690e+00    1.514e+03    5.478e+10      1.000e+00    1.000e+00    1.082e-01      4.21s        0         
32   2.245e+00    1.378e+04    4.323e+02      1.000e+00    1.000e+00    1.082e-01      3.79s        0         
33   2.158e+00    5.461e+01    1.055e+02      1.000e+00    1.000e+00    1.082e-01      3.49s        0         
34   2.370e+00    2.340e+03    3.719e+02      1.000e+00    1.000e+00    1.082e-01      3.33s        0         
35   2.575e+00    3.228e+03    7.365e+01      1.000e+00    1.000e+00    1.082e-01      3.56s        0         
36   2.305e+00    4.481e+04    8.132e+02      1.000e+00    1.000e+00    1.081e-01      2.92s        0         
37   2.350e+00    4.446e+05    2.412e+02      1.000e+00    1.000e+00    1.081e-01      2.68s        0         
38   2.415e+00    1.172e+02    3.748e+02      1.000e+00    1.000e+00    1.081e-01      2.51s        0         
39   2.348e+00    2.151e+04    6.683e+02      1.000e+00    1.000e+00    1.081e-01      2.25s        0         
40   2.447e+00    1.967e+03    1.014e+05      1.000e+00    1.000e+00    1.081e-01      2.03s        0         
41   2.578e+00    3.121e+06    2.387e+03      1.000e+00    1.000e+00    1.081e-01      1.80s        0         
42   2.712e+00    6.631e+04    6.184e+02      1.000e+00    1.000e+00    1.081e-01      1.56s        0         
43   2.438e+00    7.661e+04    9.797e+05      1.000e+00    1.000e+00    1.081e-01      1.31s        0         
44   2.292e+00    6.184e+05    1.746e+01      1.000e+00    1.000e+00    1.081e-01      1.07s        0         
45   2.578e+00    7.502e+05    8.895e+02      1.000e+00    1.000e+00    1.081e-01      0.88s        0         
46   2.147e+00    1.483e+01    1.101e+03      1.000e+00    1.000e+00    1.081e-01      0.64s        0         
47   2.743e+00    1.146e+04    1.992e+03      1.000e+00    1.000e+00    1.081e-01      0.45s        0         
48   2.610e+00    1.370e+07    8.126e+02      1.000e+00    1.000e+00    1.081e-01      0.22s        0         
49   2.135e+00    4.575e+01    1.901e+02      1.000e+00    1.000e+00    1.081e-01      0.00s        0         
50   2.410e+00    4.651e+03    1.902e+02      1.000e+00    1.000e+00    1.081e-01      5.33s        0         
51   2.627e+00    9.061e+07    7.207e+03      1.000e+00    1.000e+00    1.081e-01      5.28s        0         
52   2.275e+00    1.110e+04    4.835e+01      1.000e+00    1.000e+00    1.081e-01      4.86s        0         
53   2.272e+00    3.989e+02    5.094e+01      1.000e+00    1.000e+00    1.081e-01      4.59s        0         
54   2.815e+00    3.525e+10    2.635e+04      1.000e+00    1.000e+00    1.081e-01      4.61s        0         
55   2.243e+00    2.757e+01    6.328e+02      1.000e+00    1.000e+00    1.081e-01      4.27s        0         
56   2.527e+00    1.274e+06    5.204e+05      1.000e+00    1.000e+00    1.081e-01      4.08s        0         
57   2.623e+00    9.785e+06    9.063e+01      1.000e+00    1.000e+00    1.081e-01      3.82s        0         
58   2.152e+00    6.938e+06    1.425e+04      1.000e+00    1.000e+00    1.081e-01      3.44s        0         
59   2.450e+00    1.177e+06    1.194e+04      1.000e+00    1.000e+00    1.081e-01      3.34s        0         
60   2.203e+00    1.259e+02    1.033e+03      1.000e+00    1.000e+00    1.081e-01      3.09s        0         
61   2.295e+00    9.747e+03    2.440e+03      1.000e+00    1.000e+00    1.081e-01      3.19s        0         
62   2.638e+00    3.496e+05    1.577e+08      1.000e+00    1.000e+00    1.081e-01      2.74s        0         
63   2.467e+00    6.363e+03    1.386e+03      1.000e+00    1.000e+00    1.081e-01      2.51s        0         
64   2.243e+00    2.337e+03    2.394e+02      1.000e+00    1.000e+00    1.081e-01      2.33s        0         
65   2.455e+00    1.886e+05    2.733e+06      1.000e+00    1.000e+00    1.081e-01      2.12s        0         
66   2.583e+00    2.892e+03    4.929e+04      1.000e+00    1.000e+00    1.081e-01      1.75s        0         
67   2.565e+00    1.002e+06    6.826e+01      1.000e+00    1.000e+00    1.081e-01      1.53s        0         
68   2.565e+00    1.578e+05    4.565e+06      1.000e+00    1.000e+00    1.081e-01      1.32s        0         
69   2.322e+00    1.308e+02    4.182e+02      1.000e+00    1.000e+00    1.081e-01      1.11s        0         
70   2.422e+00    1.114e+04    8.049e+00      1.000e+00    1.000e+00    1.081e-01      0.91s        0         
71   2.938e+00    5.486e+06    6.417e+03      1.000e+00    1.000e+00    1.081e-01      0.71s        0         
72   2.050e+00    1.007e+02    1.393e+01      1.000e+00    1.000e+00    1.081e-01      0.44s        0         
73   2.555e+00    4.597e+01    3.656e+02      1.000e+00    1.000e+00    1.081e-01      0.23s        0         
74   2.280e+00    3.189e+02    2.964e+02      1.000e+00    1.000e+00    1.081e-01      0.00s        0         
75   2.587e+00    2.690e+03    5.397e+02      1.000e+00    1.000e+00    1.081e-01      5.55s        0         
76   2.243e+00    3.924e+08    3.279e+04      1.000e+00    1.000e+00    1.081e-01      5.13s        0         
77   2.725e+00    4.040e+06    1.295e+05      1.000e+00    1.000e+00    1.081e-01      5.05s        0         
78   2.578e+00    4.682e+02    3.890e+02      1.000e+00    1.000e+00    1.081e-01      4.96s        0         
79   2.792e+00    3.942e+08    5.428e+04      1.000e+00    1.000e+00    1.081e-01      4.70s        0         
80   2.310e+00    5.675e+02    2.005e+04      1.000e+00    1.000e+00    1.081e-01      4.31s        0         
81   2.507e+00    1.372e+05    2.105e+02      1.000e+00    1.000e+00    1.081e-01      4.17s        0         
82   2.393e+00    4.116e+04    7.360e+02      1.000e+00    1.000e+00    1.081e-01      3.88s        0         
83   2.505e+00    1.197e+03    4.374e+04      1.000e+00    1.000e+00    1.081e-01      3.70s        0         
84   2.670e+00    2.187e+08    4.955e+02      1.000e+00    1.000e+00    1.081e-01      3.36s        0         
85   2.125e+00    2.220e+02    8.010e+01      1.000e+00    1.000e+00    1.081e-01      3.12s        0         
86   2.640e+00    5.272e+10    8.967e+05      1.000e+00    1.000e+00    1.081e-01      2.94s        0         
87   2.305e+00    1.127e+02    2.126e+02      1.000e+00    1.000e+00    1.081e-01      3.06s        0         
88   2.337e+00    2.192e+02    3.556e+02      1.000e+00    1.000e+00    1.081e-01      2.48s        0         
89   2.678e+00    1.886e+05    2.078e+03      1.000e+00    1.000e+00    1.081e-01      2.37s        0         
90   2.598e+00    9.302e+11    4.883e+05      1.000e+00    1.000e+00    1.081e-01      2.10s        0         
91   2.627e+00    1.253e+06    1.397e+02      1.000e+00    1.000e+00    1.081e-01      1.88s        0         
92   2.260e+00    2.535e+02    5.671e+03      1.000e+00    1.000e+00    1.081e-01      1.62s        0         
93   2.550e+00    1.271e+04    3.164e+02      1.000e+00    1.000e+00    1.081e-01      1.37s        0         
94   2.583e+00    1.896e+10    2.599e+05      1.000e+00    1.000e+00    1.081e-01      1.16s        0         
95   2.542e+00    2.952e+06    2.172e+03      1.000e+00    1.000e+00    1.081e-01      0.92s        0         
96   2.263e+00    2.596e+01    9.158e+02      1.000e+00    1.000e+00    1.081e-01      0.66s        0         
97   2.930e+00    2.209e+06    1.101e+02      1.000e+00    1.000e+00    1.081e-01      0.46s        0         
98   2.312e+00    8.958e+01    1.003e+03      1.000e+00    1.000e+00    1.081e-01      0.22s        0         
99   2.197e+00    1.806e+02    2.967e+03      1.000e+00    1.000e+00    1.081e-01      0.00s        0         
100  2.580e+00    1.665e+04    2.516e+02      1.000e+00    1.000e+00    1.081e-01      5.47s        0         
101  2.250e+00    6.640e+04    1.589e+05      1.000e+00    1.000e+00    1.081e-01      5.12s        0         
102  2.938e+00    7.651e+06    5.935e+05      1.000e+00    1.000e+00    1.081e-01      5.18s        0         
103  2.465e+00    1.123e+02    6.546e+01      1.000e+00    1.000e+00    1.081e-01      4.72s        0         
104  2.560e+00    6.546e+02    4.091e+04      1.000e+00    1.000e+00    1.081e-01      4.41s        0         
105  2.337e+00    3.582e+02    1.455e+07      1.000e+00    1.000e+00    1.081e-01      4.53s        0         
106  2.130e+00    2.283e+02    1.203e+02      1.000e+00    1.000e+00    1.081e-01      3.81s        0         
107  2.690e+00    3.935e+04    1.274e+03      1.000e+00    1.000e+00    1.081e-01      3.58s        0         
108  2.053e+00    4.536e+01    1.057e+02      1.000e+00    1.000e+00    1.081e-01      3.19s        0         
109  2.525e+00    1.616e+04    9.349e+01      1.000e+00    1.000e+00    1.081e-01      3.23s        0         
110  2.260e+00    4.515e+02    2.145e+02      1.000e+00    1.000e+00    1.081e-01      2.98s        0         
111  2.550e+00    5.244e+07    2.000e+03      1.000e+00    1.000e+00    1.081e-01      2.86s        0         
112  2.650e+00    4.962e+08    1.733e+07      1.000e+00    1.000e+00    1.081e-01      2.65s        0         
113  2.600e+00    3.888e+05    1.269e+03      1.000e+00    1.000e+00    1.081e-01      2.65s        0         
114  2.080e+00    3.058e+04    1.327e+01      1.000e+00    1.000e+00    1.081e-01      2.11s        0         
115  2.655e+00    2.139e+07    3.334e+02      1.000e+00    1.000e+00    1.081e-01      1.95s        0         
116  2.612e+00    3.324e+03    3.589e+02      1.000e+00    1.000e+00    1.081e-01      1.75s        0         
117  2.600e+00    7.147e+01    1.101e+01      1.000e+00    1.000e+00    1.081e-01      1.54s        0         
118  2.303e+00    5.170e+09    8.386e+03      1.000e+00    1.000e+00    1.081e-01      1.27s        0         
119  2.502e+00    1.002e+04    3.687e+01      1.000e+00    1.000e+00    1.081e-01      1.08s        0         
120  2.292e+00    2.417e+03    5.706e+04      1.000e+00    1.000e+00    1.081e-01      0.86s        0         
121  2.183e+00    2.470e+01    2.381e+03      1.000e+00    1.000e+00    1.081e-01      0.63s        0         
122  2.243e+00    1.720e+05    5.958e+02      1.000e+00    1.000e+00    1.081e-01      0.43s        0         
123  2.600e+00    2.150e+10    2.190e+03      1.000e+00    1.000e+00    1.081e-01      0.21s        0         
124  2.447e+00    1.448e+03    4.128e+01      1.000e+00    1.000e+00    1.081e-01      0.00s        0         
125  2.612e+00    5.272e+04    1.652e+02      1.000e+00    1.000e+00    1.081e-01      5.10s        0         
126  2.450e+00    9.462e+05    1.059e+03      1.000e+00    1.000e+00    1.081e-01      4.82s        0         
127  2.330e+00    9.438e+06    4.726e+02      1.000e+00    1.000e+00    1.081e-01      4.49s        0         
128  2.405e+00    3.405e+04    9.691e+00      1.000e+00    1.000e+00    1.081e-01      4.34s        0         
129  2.123e+00    4.922e+02    6.237e+01      1.000e+00    1.000e+00    1.081e-01      4.02s        0         
130  2.080e+00    6.213e+01    1.004e+05      1.000e+00    1.000e+00    1.081e-01      3.80s        0         
131  2.438e+00    1.151e+07    1.529e+03      1.000e+00    1.000e+00    1.081e-01      3.88s        0         
132  2.420e+00    3.010e+05    5.588e+02      1.000e+00    1.000e+00    1.081e-01      3.64s        0         
133  2.478e+00    2.213e+07    8.817e+02      1.000e+00    1.000e+00    1.081e-01      3.43s        0         
134  2.655e+00    3.122e+11    2.709e+02      1.000e+00    1.000e+00    1.081e-01      3.38s        0         
135  2.438e+00    7.994e+05    3.565e+02      1.000e+00    1.000e+00    1.081e-01      2.98s        0         
136  2.828e+00    2.375e+05    5.311e+01      1.000e+00    1.000e+00    1.081e-01      2.86s        0         
137  2.490e+00    1.484e+09    6.002e+01      1.000e+00    1.000e+00    1.081e-01      2.57s        0         
138  2.607e+00    9.240e+05    1.466e+05      1.000e+00    1.000e+00    1.081e-01      2.43s        0         
139  2.240e+00    5.808e+03    2.541e+04      1.000e+00    1.000e+00    1.081e-01      2.43s        0         
140  2.445e+00    1.917e+04    4.100e+02      1.000e+00    1.000e+00    1.081e-01      1.99s        0         
141  2.507e+00    1.282e+04    1.154e+01      1.000e+00    1.000e+00    1.081e-01      1.72s        0         
142  2.300e+00    5.210e+05    1.629e+02      1.000e+00    1.000e+00    1.081e-01      1.49s        0         
143  2.375e+00    3.502e+03    6.109e+03      1.000e+00    1.000e+00    1.081e-01      1.31s        0         
144  2.425e+00    1.243e+03    5.596e+10      1.000e+00    1.000e+00    1.081e-01      1.12s        0         
145  2.453e+00    4.544e+02    5.538e+03      1.000e+00    1.000e+00    1.081e-01      0.87s        0         
146  2.480e+00    1.253e+03    6.374e+02      1.000e+00    1.000e+00    1.081e-01      0.67s        0         
147  2.440e+00    5.608e+04    5.565e+05      1.000e+00    1.000e+00    1.081e-01      0.43s        0         
148  2.680e+00    2.133e+05    7.988e+02      1.000e+00    1.000e+00    1.081e-01      0.22s        0         
149  2.420e+00    1.065e+03    4.218e+01      1.000e+00    1.000e+00    1.081e-01      0.00s        0         
150  2.480e+00    1.080e+14    2.139e+04      1.000e+00    1.000e+00    1.081e-01      5.12s        0         
151  2.265e+00    1.601e+02    5.533e+02      1.000e+00    1.000e+00    1.081e-01      5.12s        0         
152  2.322e+00    6.869e+02    4.935e+02      7.000e+00    4.000e+01    9.482e-02      4.86s        0         
153  2.525e+00    1.665e+03    1.330e+02      7.000e+00    4.000e+01    9.482e-02      4.77s        0         
154  2.873e+00    2.640e+03    2.357e+02      7.000e+00    4.000e+01    9.482e-02      4.68s        0         
155  3.720e+00    9.396e+03    5.724e+02      5.000e+00    8.000e+00    9.090e-02      4.75s        0         
156  6.242e+00    2.379e+06    3.727e+04      5.000e+00    8.000e+00    9.090e-02      5.22s        0         
157  7.268e+00    3.555e+04    6.281e+05      1.100e+01    3.600e+01    8.483e-02      5.19s        0         
158  7.145e+00    6.318e+05    1.935e+03      1.100e+01    3.600e+01    8.483e-02      4.84s        0         
159  6.945e+00    1.439e+03    8.961e+02      5.000e+00    8.000e+00    8.340e-02      4.41s        0         
160  6.832e+00    4.067e+03    5.719e+02      5.000e+00    8.000e+00    8.340e-02      3.98s        0         
161  8.445e+00    1.078e+10    4.945e+04      5.000e+00    8.000e+00    8.271e-02      3.90s        0         
162  8.615e+00    2.779e+03    3.246e+01      5.000e+00    8.000e+00    8.271e-02      3.64s        0         
163  6.975e+00    6.641e+01    1.214e+02      5.000e+00    8.000e+00    8.271e-02      3.17s        0         
164  5.912e+00    1.620e+02    7.922e+02      5.000e+00    8.000e+00    8.271e-02      2.88s        0         
165  5.897e+00    2.281e+11    6.595e+04      5.000e+00    8.000e+00    8.024e-02      2.88s        0         
166  5.685e+00    3.023e+03    1.172e+03      5.000e+00    8.000e+00    8.024e-02      2.23s        0         
167  5.513e+00    1.841e+03    3.407e+05      5.000e+00    8.000e+00    8.024e-02      1.93s        0         
168  5.902e+00    2.282e+08    2.167e+03      5.000e+00    8.000e+00    8.024e-02      1.68s        0         
169  6.058e+00    6.052e+07    2.566e+03      5.000e+00    8.000e+00    8.024e-02      1.45s        0         
170  6.088e+00    9.725e+14    3.505e+03      5.000e+00    8.000e+00    8.024e-02      1.20s        0         
171  5.707e+00    6.942e+01    7.306e+02      5.000e+00    8.000e+00    8.024e-02      0.90s        0         
172  5.870e+00    8.855e+05    2.687e+03      5.000e+00    8.000e+00    8.024e-02      0.59s        0         
173  6.100e+00    3.336e+11    7.388e+02      5.000e+00    8.000e+00    8.024e-02      0.30s        0         
174  5.820e+00    8.063e+02    4.721e+02      5.000e+00    8.000e+00    8.024e-02      0.00s        0         
175  5.907e+00    8.343e+03    1.522e+02      5.000e+00    8.000e+00    8.024e-02      7.11s        0         
176  5.772e+00    7.404e+03    4.116e+03      5.000e+00    8.000e+00    8.024e-02      6.84s        0         
177  5.822e+00    6.318e+02    1.191e+03      5.000e+00    8.000e+00    8.002e-02      6.53s        0         
178  5.820e+00    5.399e+05    1.438e+03      5.000e+00    8.000e+00    8.002e-02      6.26s        0         
179  5.695e+00    5.712e+02    1.347e+02      5.000e+00    8.000e+00    8.002e-02      6.13s        0         
180  5.900e+00    1.002e+03    1.893e+03      5.000e+00    8.000e+00    8.002e-02      5.94s        0         
181  5.820e+00    9.265e+04    8.232e+02      7.000e+00    1.600e+01    7.968e-02      5.55s        0         
182  5.737e+00    1.696e+03    1.079e+03      7.000e+00    1.600e+01    7.968e-02      5.24s        0         
183  6.360e+00    1.609e+06    2.552e+05      7.000e+00    1.600e+01    7.968e-02      4.59s        0         
184  5.990e+00    2.469e+03    1.119e+06      7.000e+00    1.600e+01    7.968e-02      4.25s        0         
185  6.450e+00    4.926e+01    6.606e+02      7.000e+00    1.600e+01    7.765e-02      3.98s        0         
186  7.385e+00    2.344e+04    2.588e+03      7.000e+00    1.600e+01    7.765e-02      4.07s        0         
187  7.575e+00    6.598e+03    1.037e+03      7.000e+00    1.600e+01    7.765e-02      3.88s        0         
188  7.570e+00    3.637e+04    8.381e+01      9.000e+00    3.400e+01    7.148e-02      3.62s        0         
189  7.095e+00    8.999e+01    1.389e+03      9.000e+00    3.400e+01    7.148e-02      3.17s        0         
190  7.612e+00    9.703e+02    6.036e+02      9.000e+00    3.400e+01    7.148e-02      2.99s        0         
191  7.900e+00    1.234e+05    3.994e+02      9.000e+00    3.400e+01    7.148e-02      2.89s        0         
192  8.398e+00    1.507e+04    3.833e+02      9.000e+00    3.400e+01    7.148e-02      2.41s        0         
193  8.820e+00    1.291e+03    2.099e+04      9.000e+00    2.800e+01    7.005e-02      2.08s        0         
194  9.165e+00    8.313e+03    8.036e+01      1.300e+01    1.120e+02    6.798e-02      1.72s        0         
195  9.305e+00    2.975e+05    1.734e+01      1.300e+01    1.120e+02    6.798e-02      1.37s        0         
196  9.887e+00    9.700e+02    5.051e+06      1.300e+01    1.120e+02    6.798e-02      1.04s        0         
197  1.043e+01    1.465e+03    4.628e+02      1.700e+01    3.460e+02    6.755e-02      0.66s        0         
198  1.182e+01    4.564e+05    3.285e+01      1.700e+01    2.920e+02    6.567e-02      0.35s        0         
199  1.345e+01    6.209e+04    6.205e+02      1.700e+01    2.920e+02    6.567e-02      0.00s        0         
200  1.473e+01    2.951e+05    1.847e+01      2.500e+01    2.668e+03    6.506e-02      9.53s        0         
201  1.672e+01    2.569e+03    1.139e+01      4.100e+01    2.165e+05    6.463e-02      9.69s        0         
202  1.863e+01    8.383e+04    8.905e+00      1.700e+01    2.920e+02    6.377e-02      9.58s        0         
203  1.948e+01    1.616e+05    1.080e+02      2.500e+01    2.668e+03    6.219e-02      9.61s        0         
204  2.014e+01    1.664e+05    1.008e+01      2.500e+01    2.668e+03    6.219e-02      9.32s        0         
205  2.018e+01    2.054e+05    2.626e+02      2.500e+01    2.668e+03    6.219e-02      8.80s        0         
206  2.125e+01    8.840e+08    1.640e+01      4.500e+01    8.645e+05    6.195e-02      8.59s        0         
207  2.249e+01    2.191e+05    6.884e+02      3.700e+01    9.468e+04    6.214e-02      8.31s        0         
208  2.293e+01    1.720e+06    9.814e+00      4.500e+01    8.645e+05    6.195e-02      7.91s        0         
209  2.277e+01    8.633e+05    2.106e+01      1.700e+01    2.740e+02    6.137e-02      7.47s        0         
210  2.432e+01    7.562e+06    2.773e+03      1.700e+01    2.740e+02    6.137e-02      7.40s        0         
211  2.424e+01    7.089e+09    6.804e+01      2.500e+01    2.506e+03    6.051e-02      6.72s        0         
212  2.330e+01    2.480e+08    7.478e+01      2.500e+01    2.506e+03    6.051e-02      6.16s        0         
213  2.154e+01    3.356e+06    9.344e+03      2.500e+01    2.506e+03    6.051e-02      5.44s        0         
214  2.185e+01    3.237e+07    4.084e+01      2.500e+01    2.506e+03    6.051e-02      5.00s        0         
215  2.055e+01    5.157e+08    3.207e+02      3.500e+01    2.085e+04    6.017e-02      4.17s        0         
216  2.119e+01    4.222e+08    1.790e+01      4.700e+01    4.087e+05    5.959e-02      3.70s        0         
217  2.167e+01    2.933e+07    4.597e+01      3.900e+01    5.876e+04    5.958e-02      3.44s        0         
218  2.104e+01    1.388e+05    1.133e+01      3.500e+01    2.360e+04    5.936e-02      2.89s        0         
219  2.221e+01    1.532e+10    7.429e+01      4.900e+01    1.298e+06    5.840e-02      2.61s        0         
220  2.338e+01    8.677e+05    8.695e+00      6.900e+01    1.237e+08    5.832e-02      2.12s        0         
221  2.435e+01    7.514e+07    7.262e+00      3.700e+01    5.584e+04    5.830e-02      1.64s        0         
222  2.777e+01    4.191e+10    7.348e+02      7.900e+01    7.194e+09    5.833e-02      1.16s        0         
223  2.941e+01    1.568e+09    8.184e+00      4.300e+01    1.783e+05    5.833e-02      0.61s        0         
