    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.699e+01    6.255e+14    5.024e+10      3.100e+01    5.800e+02    2.760e-01      11.65s       4         
1    1.748e+01    1.583e+04    5.652e+02      1.100e+01    4.500e+01    1.621e-01      8.21s        2         
2    1.011e+01    2.128e+04    3.352e+01      1.100e+01    2.000e+01    1.073e-01      6.22s        3         
3    9.455e+00    1.932e+06    6.915e+04      1.300e+01    2.100e+01    1.070e-01      5.69s        4         
4    1.044e+01    3.132e+03    1.392e+04      1.300e+01    2.100e+01    1.070e-01      5.54s        4         
5    1.071e+01    1.334e+06    9.968e+01      1.300e+01    2.100e+01    1.070e-01      5.19s        4         
6    1.043e+01    5.352e+03    8.192e+01      7.000e+00    6.000e+00    9.680e-02      4.92s        1         
7    8.050e+00    1.215e+07    5.973e+02      9.000e+00    7.000e+00    9.679e-02      4.13s        2         
8    8.145e+00    9.215e+01    9.440e+04      9.000e+00    7.000e+00    9.679e-02      3.87s        2         
9    8.445e+00    2.819e+04    1.289e+02      9.000e+00    7.000e+00    9.679e-02      3.66s        2         
10   8.670e+00    6.042e+05    7.992e+04      9.000e+00    7.000e+00    9.679e-02      3.50s        2         
11   8.598e+00    1.308e+03    2.202e+05      9.000e+00    7.000e+00    9.679e-02      3.28s        2         
12   8.640e+00    4.903e+03    5.402e+01      9.000e+00    7.000e+00    9.679e-02      3.00s        2         
13   8.662e+00    1.635e+03    8.195e+04      9.000e+00    7.000e+00    9.679e-02      2.76s        2         
14   8.918e+00    6.174e+03    1.318e+06      9.000e+00    7.000e+00    9.679e-02      2.52s        2         
15   8.675e+00    9.274e+02    3.433e+04      9.000e+00    7.000e+00    9.679e-02      2.51s        2         
16   8.863e+00    1.151e+06    1.088e+02      9.000e+00    7.000e+00    9.679e-02      1.98s        2         
17   8.828e+00    2.758e+02    1.060e+10      9.000e+00    7.000e+00    9.679e-02      1.73s        2         
18   8.715e+00    1.935e+07    7.129e+03      9.000e+00    7.000e+00    9.679e-02      1.61s        2         
19   8.450e+00    6.450e+04    5.313e+01      9.000e+00    7.000e+00    9.679e-02      1.27s        2         
20   8.710e+00    1.231e+14    1.093e+02      9.000e+00    7.000e+00    9.679e-02      1.06s        2         
21   8.755e+00    2.288e+02    1.197e+03      9.000e+00    7.000e+00    9.679e-02      0.82s        2         
22   8.670e+00    5.172e+02    5.403e+04      9.000e+00    7.000e+00    9.679e-02      0.54s        2         
23   8.615e+00    3.657e+01    7.634e+01      9.000e+00    7.000e+00    9.679e-02      0.27s        2         
