    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.933e+01    1.694e+14    8.928e+10      2.100e+01    4.600e+01    2.260e-01      18.68s       5         
1    1.029e+01    1.268e+07    7.382e+04      9.000e+00    4.600e+01    1.618e-01      8.41s        7         
2    8.627e+00    2.572e+03    6.944e+04      1.700e+01    6.800e+01    1.009e-01      7.67s        11        
3    1.015e+01    5.169e+04    9.020e+01      2.100e+01    8.000e+01    7.565e-02      8.00s        3         
4    1.312e+01    6.909e+07    1.786e+02      2.100e+01    8.000e+01    7.463e-02      8.54s        5         
5    1.427e+01    1.785e+03    6.278e+05      2.100e+01    8.000e+01    7.463e-02      8.35s        8         
6    1.484e+01    2.349e+10    3.314e+04      1.500e+01    4.800e+01    7.376e-02      8.05s        5         
7    1.118e+01    3.132e+02    1.061e+04      1.500e+01    4.800e+01    7.376e-02      6.84s        7         
8    1.043e+01    1.249e+02    2.712e+01      1.500e+01    4.800e+01    7.376e-02      6.29s        8         
9    1.062e+01    4.143e+03    5.585e+03      1.700e+01    4.200e+01    7.275e-02      5.96s        9         
10   1.122e+01    1.569e+03    2.345e+01      1.700e+01    4.200e+01    7.234e-02      5.64s        8         
11   1.094e+01    1.382e+02    1.701e+03      1.700e+01    4.200e+01    7.234e-02      5.23s        6         
12   1.180e+01    1.247e+09    2.017e+05      1.700e+01    4.200e+01    7.234e-02      5.00s        6         
13   1.140e+01    2.350e+05    4.192e+01      1.700e+01    4.200e+01    7.234e-02      4.54s        6         
14   1.116e+01    2.593e+02    3.856e+01      1.900e+01    7.400e+01    7.232e-02      4.28s        7         
15   1.282e+01    1.883e+09    2.450e+06      1.900e+01    7.400e+01    7.232e-02      3.91s        7         
16   1.295e+01    6.597e+04    1.223e+02      1.900e+01    7.400e+01    7.232e-02      3.53s        9         
17   1.294e+01    3.814e+02    6.178e+02      1.900e+01    7.400e+01    7.232e-02      3.11s        9         
18   1.270e+01    2.372e+06    4.193e+04      1.900e+01    7.400e+01    7.232e-02      2.60s        9         
19   1.306e+01    7.997e+06    3.879e+02      1.900e+01    7.400e+01    7.232e-02      2.19s        7         
20   1.286e+01    2.962e+04    4.860e+01      1.900e+01    7.400e+01    7.232e-02      1.74s        7         
21   1.323e+01    7.567e+02    3.353e+02      1.900e+01    7.400e+01    7.232e-02      1.34s        6         
22   1.259e+01    4.282e+03    4.367e+02      1.900e+01    7.400e+01    7.232e-02      0.88s        6         
23   1.310e+01    1.861e+07    2.050e+05      3.300e+01    5.340e+02    6.338e-02      0.44s        7         
24   1.563e+01    1.065e+04    3.949e+01      3.300e+01    7.020e+02    6.123e-02      0.00s        9         
25   1.846e+01    4.150e+03    1.005e+03      3.500e+01    4.700e+02    6.059e-02      12.73s       8         
26   1.788e+01    1.355e+03    1.529e+03      3.300e+01    4.540e+02    5.828e-02      12.11s       11        
27   1.841e+01    8.365e+06    1.383e+02      2.900e+01    3.400e+02    5.596e-02      11.81s       10        
28   1.721e+01    7.836e+07    8.949e+04      2.900e+01    3.400e+02    5.596e-02      10.87s       12        
