    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.904e+01    1.220e+08    1.161e+09      1.200e+01    5.939e+01    5.128e-01      8.19s        4         
1    8.410e+00    8.499e+06    1.182e+02      7.000e+00    8.000e+00    4.449e-01      5.98s        2         
2    7.221e+00    2.698e+02    4.008e+01      8.000e+00    8.378e+00    3.458e-01      5.38s        3         
3    7.520e+00    3.140e+02    1.836e+05      1.100e+01    1.443e+01    2.935e-01      5.25s        5         
4    8.760e+00    2.813e+02    1.964e+01      1.300e+01    2.247e+01    2.754e-01      5.28s        5         
5    9.482e+00    1.448e+04    2.316e+01      1.600e+01    5.148e+01    2.644e-01      5.41s        6         
6    1.027e+01    2.956e+03    3.653e+01      1.500e+01    3.382e+01    2.075e-01      4.97s        8         
7    1.123e+01    1.478e+04    8.195e+00      1.500e+01    3.382e+01    2.075e-01      4.90s        8         
8    1.114e+01    7.018e+02    5.341e+01      1.500e+01    3.382e+01    2.075e-01      4.62s        8         
9    1.139e+01    1.171e+03    8.932e+02      1.400e+01    1.935e+01    1.593e-01      4.31s        8         
10   1.099e+01    2.568e+02    6.778e+00      1.300e+01    1.854e+01    1.542e-01      3.91s        7         
11   1.030e+01    4.913e+02    1.245e+01      1.300e+01    1.854e+01    1.542e-01      3.52s        6         
12   1.005e+01    6.063e+02    2.883e+01      1.300e+01    1.854e+01    1.542e-01      3.23s        6         
13   1.027e+01    1.832e+04    3.621e+01      1.300e+01    1.854e+01    1.542e-01      2.93s        8         
14   9.982e+00    1.568e+04    2.207e+01      1.100e+01    1.377e+01    1.326e-01      2.62s        6         
15   9.391e+00    1.586e+03    3.408e+01      1.100e+01    1.377e+01    1.326e-01      2.32s        5         
16   8.979e+00    2.710e+02    3.429e+04      1.100e+01    1.377e+01    1.326e-01      2.02s        5         
17   8.964e+00    5.762e+01    9.406e+02      1.100e+01    1.377e+01    1.326e-01      1.75s        5         
18   8.941e+00    7.977e+02    1.352e+04      1.100e+01    1.377e+01    1.326e-01      1.47s        5         
19   8.726e+00    2.049e+04    3.117e+03      1.100e+01    1.377e+01    1.326e-01      1.22s        5         
20   9.040e+00    7.799e+08    7.925e+00      1.100e+01    1.377e+01    1.326e-01      1.03s        5         
21   8.922e+00    3.421e+03    2.220e+01      1.100e+01    1.377e+01    1.326e-01      0.76s        5         
22   8.894e+00    5.753e+02    9.909e+00      1.100e+01    1.377e+01    1.326e-01      0.51s        5         
23   8.988e+00    1.212e+06    2.252e+01      1.300e+01    1.567e+01    1.231e-01      0.25s        6         
24   9.566e+00    2.171e+02    2.131e+01      1.300e+01    1.567e+01    1.231e-01      0.00s        6         
25   9.748e+00    2.221e+03    8.478e+00      1.300e+01    1.567e+01    1.231e-01      6.30s        6         
26   1.004e+01    1.555e+06    6.468e+01      1.200e+01    1.451e+01    1.207e-01      6.07s        6         
27   9.742e+00    3.631e+03    1.491e+03      1.200e+01    1.451e+01    1.207e-01      5.73s        6         
