    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.851e+01    1.100e+14    3.372e+07      1.500e+01    4.500e+01    1.169e-01      13.83s       0         
1    1.397e+01    2.173e+14    5.713e+04      2.100e+01    4.193e+03    1.169e-01      8.20s        0         
2    9.258e+00    5.008e+06    5.664e+06      1.000e+00    1.000e+00    9.744e-02      6.88s        0         
3    1.348e+01    2.983e+04    1.472e+02      3.100e+01    1.639e+03    9.306e-02      7.70s        0         
4    1.786e+01    1.414e+14    1.665e+01      1.500e+01    4.000e+01    6.714e-02      8.42s        0         
5    1.328e+01    1.066e+14    1.414e+01      1.500e+01    4.000e+01    6.714e-02      6.82s        0         
6    1.141e+01    1.681e+15    1.174e+01      1.500e+01    4.000e+01    6.714e-02      6.03s        0         
7    1.710e+01    1.133e+05    3.040e+03      3.300e+01    8.110e+02    6.636e-02      6.80s        0         
8    2.576e+01    2.650e+08    6.666e+01      2.500e+01    1.270e+02    6.636e-02      7.95s        0         
9    2.861e+01    4.088e+05    1.745e+02      1.500e+01    4.800e+01    5.347e-02      7.77s        0         
10   2.970e+01    6.391e+08    2.311e+03      2.700e+01    3.430e+02    5.310e-02      7.34s        0         
11   3.212e+01    9.668e+06    5.393e+01      4.300e+01    3.916e+03    5.341e-02      7.10s        0         
12   3.048e+01    2.034e+06    1.971e+02      4.300e+01    1.540e+03    5.252e-02      6.36s        0         
13   3.168e+01    1.819e+06    2.255e+04      4.300e+01    1.540e+03    5.252e-02      5.88s        0         
14   3.035e+01    1.447e+06    2.018e+07      4.900e+01    1.415e+04    4.718e-02      5.50s        0         
15   3.159e+01    2.811e+08    9.255e+01      5.100e+01    1.285e+04    4.718e-02      4.78s        0         
16   2.844e+01    2.124e+06    7.125e+01      5.100e+01    1.285e+04    4.718e-02      4.02s        0         
17   2.457e+01    1.834e+07    2.231e+03      5.300e+01    3.862e+03    3.844e-02      3.30s        0         
18   2.487e+01    1.629e+06    2.083e+01      5.300e+01    3.862e+03    3.844e-02      2.84s        0         
19   2.743e+01    7.520e+05    2.619e+01      5.300e+01    3.862e+03    3.844e-02      2.50s        0         
20   3.196e+01    1.052e+06    3.510e+01      6.300e+01    5.563e+03    3.710e-02      2.20s        0         
21   4.357e+01    1.716e+07    7.189e+02      3.300e+01    8.200e+02    3.667e-02      1.98s        0         
22   5.979e+01    6.390e+09    1.416e+01      3.300e+01    8.200e+02    3.667e-02      1.65s        0         
23   6.598e+01    9.728e+09    8.449e+01      5.900e+01    4.105e+03    3.656e-02      0.89s        0         
24   6.540e+01    1.999e+10    3.211e+02      1.150e+02    3.384e+07    3.401e-02      0.00s        0         
25   6.395e+01    6.921e+07    3.736e+01      9.500e+01    6.719e+06    3.394e-02      20.57s       0         
26   6.397e+01    3.107e+08    1.116e+02      8.900e+01    2.928e+06    3.408e-02      19.84s       0         
27   6.577e+01    6.716e+08    1.458e+03      9.300e+01    4.678e+06    3.298e-02      19.27s       0         
28   6.527e+01    9.814e+11    1.863e+02      1.050e+02    1.471e+07    3.256e-02      18.03s       0         
29   6.892e+01    4.129e+11    1.036e+07      1.110e+02    1.536e+07    3.265e-02      17.79s       0         
30   6.864e+01    2.311e+11    3.415e+01      8.100e+01    4.613e+05    3.263e-02      16.75s       0         
31   6.433e+01    4.621e+11    1.515e+01      7.900e+01    5.361e+06    3.237e-02      15.05s       0         
32   5.916e+01    8.461e+11    6.072e+01      6.900e+01    2.667e+05    3.217e-02      13.40s       0         
33   5.796e+01    6.996e+16    1.519e+01      9.500e+01    2.126e+06    3.170e-02      12.39s       0         
34   5.636e+01    4.329e+17    6.599e+01      6.900e+01    1.174e+06    3.051e-02      11.35s       0         
35   5.787e+01    2.592e+11    2.696e+02      8.100e+01    1.677e+06    3.130e-02      10.83s       0         
36   5.436e+01    9.291e+10    2.289e+01      7.500e+01    1.177e+06    3.012e-02      9.52s        0         
37   5.623e+01    1.176e+13    5.024e+01      1.970e+02    9.205e+15    3.037e-02      8.67s        0         
38   5.648e+01    2.053e+15    2.870e+01      2.370e+02    1.006e+18    3.037e-02      8.02s        0         
39   5.502e+01    4.381e+13    1.679e+01      2.090e+02    9.490e+15    3.060e-02      7.53s        0         
40   5.215e+01    1.163e+16    1.334e+01      6.900e+01    2.482e+05    3.025e-02      6.74s        0         
41   5.230e+01    1.055e+16    1.562e+01      7.700e+01    3.800e+07    3.065e-02      5.81s        0         
42   5.431e+01    1.078e+16    1.080e+03      5.300e+01    3.663e+04    3.059e-02      5.26s        0         
43   5.681e+01    2.332e+11    5.470e+01      4.900e+01    1.395e+04    2.953e-02      4.60s        0         
44   5.777e+01    2.682e+10    3.052e+01      4.900e+01    1.395e+04    2.953e-02      3.91s        0         
45   5.301e+01    1.457e+11    5.177e+01      4.900e+01    1.395e+04    2.953e-02      2.95s        0         
46   5.556e+01    9.524e+11    1.992e+04      4.900e+01    1.395e+04    2.953e-02      2.27s        0         
47   5.837e+01    5.315e+11    8.681e+02      4.900e+01    1.395e+04    2.953e-02      1.57s        0         
48   5.946e+01    2.997e+13    1.072e+02      4.900e+01    1.395e+04    2.953e-02      0.79s        0         
