    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.813e+01    3.560e+07    2.260e+07      3.000e+00    3.000e+00    4.018e-01      8.22s        0         
1    8.037e+00    1.583e+08    4.420e+00      3.000e+00    3.000e+00    4.018e-01      6.53s        0         
2    5.410e+00    1.001e+08    1.791e+01      1.500e+01    2.880e+02    3.125e-01      5.61s        0         
3    4.214e+00    4.545e+02    3.211e+03      1.500e+01    2.880e+02    3.125e-01      4.98s        0         
4    4.996e+00    3.828e+03    4.547e+05      1.500e+01    2.880e+02    3.125e-01      4.89s        0         
5    6.138e+00    1.153e+03    1.751e+01      1.500e+01    2.880e+02    3.125e-01      4.89s        0         
6    9.876e+00    7.117e+02    1.058e+02      1.900e+01    1.996e+03    2.655e-01      5.61s        0         
7    1.427e+01    1.442e+05    3.457e+05      1.900e+01    1.996e+03    2.655e-01      6.33s        0         
8    1.496e+01    4.180e+04    2.522e+03      1.900e+01    1.996e+03    2.655e-01      6.17s        0         
9    1.489e+01    1.034e+05    1.492e+04      2.000e+01    8.786e+02    2.646e-01      5.85s        0         
10   1.668e+01    3.431e+06    8.800e+02      2.200e+01    6.000e+03    2.634e-01      5.78s        0         
11   1.803e+01    1.833e+07    4.706e+02      1.900e+01    1.416e+03    2.210e-01      5.59s        0         
12   1.929e+01    4.818e+05    2.420e+01      1.900e+01    1.416e+03    2.210e-01      5.35s        0         
13   1.944e+01    9.298e+05    1.731e+01      1.900e+01    1.416e+03    2.210e-01      4.92s        0         
14   1.921e+01    1.330e+05    3.841e+01      1.500e+01    7.181e+01    2.198e-01      4.48s        0         
15   1.968e+01    1.568e+07    2.793e+01      1.500e+01    7.181e+01    2.198e-01      4.06s        0         
16   1.961e+01    8.049e+05    4.071e+01      2.800e+01    3.608e+04    2.080e-01      3.61s        0         
17   1.969e+01    5.512e+05    8.187e+02      2.800e+01    3.608e+04    2.080e-01      3.18s        0         
18   1.933e+01    6.508e+04    1.828e+01      2.800e+01    3.608e+04    2.080e-01      2.72s        0         
19   1.926e+01    3.879e+06    1.182e+01      2.800e+01    3.608e+04    2.080e-01      2.24s        0         
20   1.824e+01    2.144e+06    2.954e+01      2.400e+01    9.362e+03    2.074e-01      1.74s        0         
21   1.689e+01    6.795e+06    2.835e+01      2.400e+01    9.362e+03    2.074e-01      1.34s        0         
22   1.641e+01    4.701e+06    3.130e+03      2.400e+01    9.362e+03    2.074e-01      0.84s        0         
23   1.644e+01    8.979e+06    1.613e+01      2.400e+01    9.362e+03    2.074e-01      0.42s        0         
24   1.582e+01    3.537e+06    5.933e+05      2.400e+01    9.362e+03    2.074e-01      0.00s        0         
25   1.572e+01    3.110e+06    5.394e+00      2.400e+01    9.362e+03    2.074e-01      9.80s        0         
26   1.503e+01    2.090e+06    2.907e+01      2.400e+01    9.362e+03    2.074e-01      9.22s        0         
27   1.549e+01    1.199e+06    8.372e+01      2.400e+01    9.362e+03    2.074e-01      8.93s        0         
28   1.536e+01    1.295e+06    2.491e+01      2.400e+01    9.362e+03    2.074e-01      8.53s        0         
29   1.479e+01    1.302e+05    1.620e+05      2.400e+01    9.362e+03    2.074e-01      7.92s        0         
30   1.443e+01    8.256e+02    1.060e+04      2.400e+01    6.856e+03    2.153e-01      7.50s        0         
31   1.452e+01    2.650e+03    7.637e+00      1.400e+01    7.181e+01    2.173e-01      7.14s        0         
32   1.446e+01    2.696e+03    9.597e+01      1.500e+01    7.181e+01    2.173e-01      6.72s        0         
33   1.423e+01    1.894e+04    7.360e+03      1.400e+01    7.181e+01    2.173e-01      6.28s        0         
34   1.336e+01    5.591e+03    1.084e+01      1.400e+01    7.181e+01    2.172e-01      5.71s        0         
35   1.342e+01    2.396e+02    8.685e+01      1.400e+01    7.181e+01    2.172e-01      5.34s        0         
36   1.299e+01    5.790e+09    1.024e+01      1.400e+01    7.181e+01    2.173e-01      4.95s        0         
37   1.335e+01    4.887e+05    6.285e+01      1.300e+01    7.181e+01    2.173e-01      4.60s        0         
38   1.338e+01    3.330e+05    4.519e+01      1.300e+01    7.181e+01    2.173e-01      4.21s        0         
39   1.316e+01    2.898e+03    3.164e+01      1.300e+01    7.181e+01    2.173e-01      3.81s        0         
40   1.294e+01    9.745e+02    4.946e+01      1.300e+01    7.181e+01    2.163e-01      3.38s        0         
41   1.343e+01    3.091e+03    9.931e+00      1.300e+01    7.181e+01    2.163e-01      3.05s        0         
42   1.370e+01    2.719e+03    5.134e+01      1.300e+01    7.181e+01    2.163e-01      2.70s        0         
43   1.346e+01    2.017e+03    2.184e+01      1.300e+01    7.181e+01    2.163e-01      2.28s        0         
44   1.329e+01    1.052e+07    1.066e+01      2.000e+01    4.260e+02    2.039e-01      1.89s        0         
45   1.342e+01    2.212e+02    3.034e+01      2.000e+01    4.260e+02    2.039e-01      1.52s        0         
46   1.350e+01    4.896e+03    6.389e+01      2.000e+01    4.260e+02    2.039e-01      1.14s        0         
47   1.377e+01    7.894e+03    4.220e+03      2.000e+01    5.655e+02    1.855e-01      0.82s        0         
48   1.374e+01    1.228e+03    4.323e+03      2.000e+01    5.655e+02    1.855e-01      0.39s        0         
49   1.436e+01    1.915e+03    4.796e+01      2.000e+01    5.655e+02    1.855e-01      0.00s        0         
50   1.520e+01    1.195e+04    1.525e+01      2.500e+01    3.281e+03    1.799e-01      9.53s        0         
51   1.686e+01    7.525e+04    9.716e+00      1.900e+01    1.754e+03    1.759e-01      9.46s        0         
52   1.856e+01    3.438e+07    1.083e+02      1.900e+01    1.754e+03    1.759e-01      9.46s        0         
53   1.980e+01    9.133e+06    1.236e+02      2.100e+01    1.003e+03    1.725e-01      9.21s        0         
54   2.060e+01    6.447e+08    1.976e+01      2.100e+01    1.003e+03    1.725e-01      8.85s        0         
55   2.094e+01    8.090e+06    7.239e+01      3.100e+01    1.875e+04    1.670e-01      8.52s        0         
56   2.098e+01    1.895e+09    9.557e+01      2.500e+01    3.115e+04    1.708e-01      7.97s        0         
57   2.158e+01    3.291e+12    1.111e+04      2.300e+01    5.562e+03    1.651e-01      7.67s        0         
58   2.199e+01    1.876e+10    8.037e+01      2.300e+01    5.562e+03    1.651e-01      7.26s        0         
59   2.164e+01    1.218e+08    1.887e+02      2.100e+01    2.905e+02    1.640e-01      6.80s        0         
60   2.133e+01    6.010e+07    4.235e+03      2.600e+01    4.054e+03    1.541e-01      6.35s        0         
61   2.166e+01    1.732e+09    3.726e+02      2.600e+01    4.054e+03    1.541e-01      5.92s        0         
62   2.218e+01    1.642e+16    4.244e+01      2.700e+01    4.581e+03    1.534e-01      5.58s        0         
63   2.175e+01    8.750e+14    2.479e+01      2.700e+01    4.581e+03    1.534e-01      5.07s        0         
64   2.203e+01    7.877e+12    1.208e+02      2.700e+01    4.581e+03    1.534e-01      4.59s        0         
65   2.215e+01    5.058e+17    1.016e+02      2.500e+01    1.603e+03    1.515e-01      4.18s        0         
66   2.162e+01    3.698e+13    5.964e+00      2.500e+01    1.603e+03    1.515e-01      3.65s        0         
67   2.108e+01    2.052e+07    2.627e+01      2.500e+01    1.603e+03    1.515e-01      3.20s        0         
68   2.093e+01    2.679e+07    4.300e+03      2.400e+01    3.464e+02    1.509e-01      2.72s        0         
69   2.119e+01    4.966e+08    1.187e+04      2.400e+01    3.464e+02    1.509e-01      2.27s        0         
70   2.100e+01    5.682e+12    5.348e+00      2.400e+01    3.464e+02    1.509e-01      1.81s        0         
71   2.060e+01    6.719e+06    7.080e+00      2.400e+01    3.464e+02    1.509e-01      1.33s        0         
72   2.137e+01    1.250e+08    3.066e+01      4.300e+01    6.002e+08    1.474e-01      0.91s        0         
73   2.226e+01    4.646e+08    1.268e+01      5.100e+01    1.348e+06    1.475e-01      0.48s        0         
74   2.216e+01    1.636e+21    5.796e+01      4.100e+01    7.907e+06    1.488e-01      0.00s        0         
75   2.208e+01    7.362e+06    6.690e+00      2.300e+01    3.109e+02    1.484e-01      10.90s       0         
76   2.317e+01    4.835e+07    1.355e+02      2.300e+01    3.109e+02    1.484e-01      10.62s       0         
77   2.310e+01    2.339e+07    1.110e+02      5.200e+01    1.313e+06    1.475e-01      10.18s       0         
78   2.339e+01    3.285e+07    1.823e+01      2.300e+01    3.109e+02    1.484e-01      9.69s        0         
79   2.354e+01    2.743e+14    1.707e+04      2.400e+01    3.215e+02    1.469e-01      9.22s        0         
80   2.377e+01    2.471e+30    1.032e+03      2.400e+01    3.215e+02    1.469e-01      8.80s        0         
81   2.284e+01    1.028e+09    9.707e+00      2.400e+01    3.215e+02    1.469e-01      8.32s        0         
82   2.327e+01    1.067e+18    9.380e+00      2.400e+01    3.215e+02    1.469e-01      7.86s        0         
83   2.368e+01    1.534e+27    3.597e+01      2.400e+01    3.215e+02    1.469e-01      7.48s        0         
84   2.357e+01    2.085e+33    4.908e+01      2.400e+01    3.215e+02    1.469e-01      7.07s        0         
85   2.301e+01    2.649e+12    3.977e+01      2.400e+01    3.215e+02    1.469e-01      6.50s        0         
86   2.319e+01    2.757e+11    3.530e+01      2.400e+01    3.215e+02    1.469e-01      6.28s        0         
87   2.415e+01    9.257e+08    2.326e+01      2.400e+01    3.215e+02    1.469e-01      5.80s        0         
88   2.374e+01    3.149e+10    3.678e+00      2.400e+01    3.215e+02    1.469e-01      5.31s        0         
89   2.372e+01    1.163e+06    9.141e+00      2.400e+01    3.215e+02    1.469e-01      4.89s        0         
90   2.394e+01    6.388e+08    1.489e+02      2.400e+01    3.215e+02    1.469e-01      4.28s        0         
91   2.404e+01    3.468e+06    5.022e+00      2.400e+01    3.215e+02    1.469e-01      3.80s        0         
92   2.383e+01    7.562e+08    2.225e+01      2.400e+01    3.215e+02    1.469e-01      3.31s        0         
93   2.405e+01    1.248e+12    7.312e+01      2.400e+01    3.215e+02    1.469e-01      2.88s        0         
94   2.395e+01    6.501e+08    6.263e+00      2.400e+01    3.215e+02    1.469e-01      2.39s        0         
95   2.406e+01    5.107e+07    1.076e+01      2.400e+01    3.215e+02    1.469e-01      1.92s        0         
