    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.603e+01    1.046e+16    1.092e+11      1.500e+01    5.330e+02    2.005e-01      11.56s       4         
1    1.042e+01    2.653e+12    1.433e+02      1.500e+01    2.870e+02    9.621e-02      6.65s        3         
2    1.130e+01    5.321e+04    1.220e+06      7.000e+00    3.600e+01    9.192e-02      6.86s        1         
3    8.018e+00    5.147e+02    1.274e+02      7.000e+00    3.600e+01    9.192e-02      5.69s        1         
4    7.495e+00    2.554e+03    4.906e+02      7.000e+00    3.600e+01    9.192e-02      5.18s        1         
5    7.478e+00    2.686e+02    4.139e+02      7.000e+00    3.600e+01    9.192e-02      4.81s        1         
6    7.335e+00    1.049e+07    9.058e+02      7.000e+00    3.600e+01    9.192e-02      4.57s        1         
7    7.662e+00    1.189e+08    1.222e+02      1.500e+01    5.040e+02    8.625e-02      4.35s        2         
8    1.047e+01    1.442e+06    6.911e+02      2.100e+01    3.258e+03    7.791e-02      4.57s        3         
9    1.336e+01    3.568e+04    7.359e+02      2.100e+01    3.258e+03    7.435e-02      4.68s        4         
10   1.410e+01    3.118e+04    1.283e+05      1.100e+01    1.530e+02    6.692e-02      4.49s        2         
11   1.120e+01    8.471e+03    1.380e+02      1.100e+01    1.530e+02    6.692e-02      3.85s        2         
12   1.002e+01    4.400e+03    2.364e+06      1.100e+01    1.530e+02    6.692e-02      3.51s        2         
13   9.412e+00    3.177e+04    1.601e+02      1.100e+01    1.530e+02    6.692e-02      3.12s        2         
14   9.682e+00    1.407e+03    5.104e+02      1.100e+01    1.530e+02    6.692e-02      2.90s        2         
15   9.460e+00    1.375e+03    1.192e+01      1.100e+01    1.530e+02    6.692e-02      2.56s        2         
16   9.685e+00    2.063e+04    2.312e+02      1.100e+01    1.530e+02    6.692e-02      2.29s        2         
17   9.367e+00    3.086e+02    9.652e+02      1.100e+01    1.530e+02    6.692e-02      2.16s        2         
