    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.843e+01    3.959e+09    1.466e+08      1.200e+01    3.231e+01    4.462e-01      5.45s        0         
1    1.387e+01    1.335e+08    1.027e+01      1.300e+01    1.604e+01    3.249e-01      30.76s       0         
2    1.631e+01    1.667e+09    1.037e+01      1.400e+01    1.679e+01    2.934e-01      28.88s       0         
3    1.527e+01    2.273e+05    1.202e+02      1.500e+01    5.061e+01    2.321e-01      37.18s       0         
4    1.502e+01    4.222e+05    3.908e+01      1.900e+01    5.750e+01    2.213e-01      36.98s       0         
5    1.616e+01    4.318e+05    9.778e+00      2.400e+01    9.669e+01    1.754e-01      32.06s       0         
6    2.104e+01    7.511e+04    2.036e+03      2.400e+01    9.669e+01    7.149e-02      30.62s       0         
7    2.396e+01    1.413e+09    8.449e-01      2.500e+01    1.006e+02    5.984e-02      23.45s       0         
8    2.450e+01    1.958e+04    1.345e+00      4.200e+01    1.453e+03    4.805e-02      59.78s       0         
9    2.590e+01    7.750e+05    1.287e+00      3.100e+01    3.271e+02    1.805e-02      1.03m        0         
10   2.901e+01    5.487e+03    1.224e+00      3.100e+01    3.271e+02    1.805e-02      1.01m        0         
11   2.977e+01    2.429e+04    1.212e+01      3.100e+01    3.271e+02    1.805e-02      59.03s       0         
12   2.962e+01    4.788e+04    8.819e-01      3.100e+01    3.271e+02    1.805e-02      59.95s       0         
13   2.774e+01    2.648e+03    8.320e-01      5.200e+01    6.948e+03    1.417e-02      58.18s       0         
14   2.852e+01    1.424e+06    6.727e-01      4.900e+01    4.450e+03    1.325e-02      50.94s       0         
15   3.021e+01    1.103e+05    1.149e+01      4.400e+01    3.080e+03    1.228e-02      42.85s       0         
16   3.008e+01    5.583e+06    9.151e+02      4.400e+01    3.080e+03    1.228e-02      39.86s       0         
17   3.068e+01    6.596e+07    5.368e-01      5.200e+01    6.948e+03    1.419e-02      34.40s       0         
18   3.153e+01    1.609e+06    8.458e-01      4.900e+01    4.450e+03    1.316e-02      28.92s       0         
