    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.991e+01    3.692e+08    1.466e+09      6.000e+00    1.351e+01    4.309e-01      12.77s       2         
1    7.747e+00    4.329e+04    3.012e+01      8.000e+00    8.712e+00    3.078e-01      8.12s        4         
2    7.784e+00    5.406e+01    1.226e+01      8.000e+00    8.712e+00    3.078e-01      7.72s        6         
3    8.675e+00    9.376e+04    2.563e+01      1.000e+01    2.027e+01    3.000e-01      7.70s        6         
4    8.408e+00    2.043e+07    1.960e+02      1.000e+01    2.027e+01    3.000e-01      7.23s        6         
5    8.284e+00    1.607e+02    8.635e+03      1.000e+01    2.027e+01    3.000e-01      6.79s        6         
6    8.543e+00    1.932e+06    1.166e+03      1.000e+01    2.027e+01    3.000e-01      6.39s        6         
7    8.354e+00    7.532e+02    3.303e+05      1.000e+01    2.027e+01    3.000e-01      5.94s        6         
8    8.244e+00    6.199e+05    2.097e+01      1.000e+01    2.027e+01    3.000e-01      5.61s        6         
9    8.320e+00    1.223e+08    1.144e+04      1.000e+01    2.027e+01    3.000e-01      5.26s        6         
10   8.030e+00    3.100e+08    1.004e+04      1.000e+01    2.027e+01    3.000e-01      4.88s        6         
11   8.084e+00    2.737e+03    9.436e+05      1.000e+01    2.027e+01    3.000e-01      4.46s        6         
12   8.199e+00    1.359e+02    1.096e+02      1.000e+01    2.027e+01    3.000e-01      4.30s        6         
13   8.524e+00    6.094e+05    2.379e+05      1.000e+01    2.027e+01    3.000e-01      4.06s        6         
14   8.336e+00    1.085e+03    9.752e+00      1.200e+01    5.567e+01    2.977e-01      3.60s        7         
15   8.600e+00    2.612e+03    3.452e+00      1.200e+01    5.567e+01    2.977e-01      3.31s        8         
16   9.384e+00    6.369e+02    7.526e+00      1.100e+01    2.644e+01    2.972e-01      3.01s        8         
17   9.299e+00    3.863e+07    1.377e+10      1.100e+01    1.654e+01    2.965e-01      2.63s        10        
18   9.450e+00    6.785e+02    8.043e+00      1.800e+01    4.871e+02    2.801e-01      2.24s        11        
19   1.023e+01    1.364e+07    7.226e+03      1.100e+01    1.654e+01    2.562e-01      1.94s        10        
20   1.026e+01    4.561e+03    3.092e+03      1.100e+01    1.654e+01    2.562e-01      1.67s        6         
21   9.544e+00    5.268e+02    1.729e+01      1.300e+01    2.503e+01    2.360e-01      1.12s        8         
22   9.591e+00    5.022e+04    4.963e+00      1.500e+01    2.101e+01    1.516e-01      0.73s        9         
23   1.032e+01    9.378e+08    6.022e+00      1.500e+01    2.101e+01    1.516e-01      0.38s        9         
24   1.009e+01    4.990e+04    6.681e+00      1.500e+01    2.101e+01    1.516e-01      0.00s        9         
25   1.064e+01    5.307e+04    4.781e+01      1.500e+01    2.101e+01    1.516e-01      9.19s        10        
26   1.123e+01    4.009e+06    8.791e+02      1.500e+01    2.101e+01    1.516e-01      8.90s        12        
27   1.156e+01    4.025e+06    1.044e+01      1.500e+01    2.101e+01    1.516e-01      8.66s        12        
28   1.216e+01    6.114e+03    1.014e+01      1.500e+01    2.101e+01    1.516e-01      8.40s        11        
29   1.203e+01    4.164e+02    3.454e+04      1.500e+01    2.101e+01    1.516e-01      8.01s        11        
30   1.114e+01    1.012e+02    1.578e+05      1.500e+01    2.101e+01    1.516e-01      7.35s        10        
31   1.145e+01    2.592e+02    1.503e+03      1.500e+01    2.101e+01    1.516e-01      7.04s        10        
32   1.130e+01    1.889e+04    3.101e+01      1.500e+01    2.101e+01    1.516e-01      6.64s        10        
33   1.152e+01    2.407e+04    7.219e+00      1.500e+01    2.101e+01    1.516e-01      6.21s        8         
34   1.042e+01    2.565e+02    3.053e+01      1.800e+01    4.040e+01    1.515e-01      5.62s        9         
35   1.131e+01    1.066e+04    1.143e+01      1.800e+01    4.040e+01    1.515e-01      5.39s        11        
36   1.192e+01    1.052e+03    2.706e+04      1.800e+01    4.040e+01    1.515e-01      5.13s        11        
37   1.145e+01    1.648e+03    9.259e+00      1.800e+01    4.040e+01    1.515e-01      4.65s        11        
38   1.163e+01    1.009e+03    9.673e+00      1.800e+01    4.040e+01    1.515e-01      4.25s        11        
39   1.178e+01    7.697e+03    1.923e+01      1.800e+01    4.040e+01    1.515e-01      3.94s        11        
40   1.161e+01    9.505e+02    5.026e+04      1.800e+01    4.040e+01    1.515e-01      3.57s        10        
41   1.123e+01    5.981e+04    3.899e+01      1.800e+01    4.040e+01    1.515e-01      3.13s        10        
42   1.218e+01    3.543e+06    2.860e+03      1.800e+01    4.040e+01    1.515e-01      2.88s        10        
43   1.193e+01    3.706e+04    7.253e+03      1.800e+01    4.040e+01    1.515e-01      2.41s        10        
44   1.187e+01    7.282e+04    3.930e+03      1.800e+01    4.040e+01    1.515e-01      2.02s        10        
45   1.165e+01    9.717e+04    8.648e+00      1.800e+01    4.040e+01    1.515e-01      1.59s        11        
46   1.139e+01    1.287e+03    7.486e+00      1.800e+01    4.040e+01    1.515e-01      1.19s        11        
47   1.114e+01    1.910e+02    3.863e+04      1.800e+01    4.040e+01    1.515e-01      0.83s        11        
48   1.153e+01    1.133e+04    3.778e+04      1.800e+01    4.040e+01    1.515e-01      0.39s        11        
49   1.156e+01    2.700e+07    1.853e+01      1.800e+01    4.040e+01    1.515e-01      0.00s        12        
50   1.155e+01    6.597e+04    2.947e+01      1.800e+01    4.040e+01    1.515e-01      9.51s        12        
51   1.146e+01    2.291e+02    1.618e+01      1.800e+01    4.040e+01    1.515e-01      9.13s        12        
52   1.153e+01    7.532e+03    2.177e+01      1.800e+01    4.040e+01    1.515e-01      8.78s        12        
53   1.146e+01    1.602e+03    3.149e+01      1.800e+01    4.040e+01    1.515e-01      8.39s        12        
54   1.123e+01    1.936e+05    9.303e+00      1.800e+01    3.020e+01    1.515e-01      7.84s        12        
55   1.146e+01    5.459e+08    3.065e+01      1.800e+01    3.020e+01    1.515e-01      7.54s        12        
56   1.176e+01    2.987e+02    2.146e+01      1.800e+01    3.020e+01    1.515e-01      7.19s        12        
57   1.120e+01    6.971e+03    5.109e+01      1.800e+01    3.020e+01    1.515e-01      6.67s        12        
58   1.165e+01    3.013e+05    4.608e+00      1.800e+01    3.020e+01    1.515e-01      6.37s        12        
59   1.202e+01    1.735e+04    6.161e+00      1.800e+01    3.020e+01    1.515e-01      5.90s        12        
60   1.165e+01    6.432e+01    1.107e+01      1.800e+01    3.020e+01    1.515e-01      5.54s        12        
61   1.159e+01    1.302e+07    1.781e+03      1.800e+01    3.020e+01    1.515e-01      5.17s        13        
62   1.153e+01    1.386e+02    7.903e+00      1.800e+01    3.020e+01    1.515e-01      4.76s        13        
63   1.146e+01    4.735e+02    6.511e+00      2.100e+01    6.318e+01    1.514e-01      4.37s        14        
64   1.202e+01    5.015e+02    2.371e+05      2.100e+01    6.318e+01    1.514e-01      4.03s        14        
65   1.249e+01    3.604e+05    5.602e+03      2.100e+01    6.318e+01    1.514e-01      3.72s        15        
66   1.242e+01    3.453e+04    9.106e+00      1.800e+01    3.020e+01    1.514e-01      3.31s        14        
67   1.189e+01    5.216e+06    1.415e+01      1.800e+01    3.020e+01    1.514e-01      2.83s        14        
68   1.164e+01    3.259e+06    2.408e+01      1.800e+01    3.020e+01    1.514e-01      2.41s        14        
69   1.177e+01    1.226e+05    3.816e+00      2.000e+01    6.720e+01    1.496e-01      2.01s        15        
70   1.186e+01    2.038e+02    3.042e+00      2.000e+01    6.720e+01    1.496e-01      1.60s        15        
71   1.216e+01    1.560e+04    2.138e+04      2.000e+01    6.720e+01    1.496e-01      1.22s        15        
72   1.215e+01    1.365e+05    2.911e+01      2.000e+01    6.720e+01    1.496e-01      0.81s        16        
73   1.276e+01    8.244e+03    1.178e+01      2.000e+01    6.720e+01    1.496e-01      0.44s        16        
74   1.240e+01    1.197e+02    1.617e+00      2.000e+01    6.720e+01    1.496e-01      0.00s        16        
75   1.256e+01    4.951e+05    3.740e+00      2.000e+01    6.720e+01    1.496e-01      9.51s        16        
76   1.262e+01    6.220e+03    8.287e+00      2.000e+01    6.720e+01    1.496e-01      8.92s        16        
77   1.285e+01    3.115e+04    6.921e+00      2.000e+01    6.720e+01    1.496e-01      8.62s        16        
78   1.295e+01    8.196e+02    4.462e+04      2.000e+01    6.720e+01    1.496e-01      8.26s        16        
79   1.289e+01    3.755e+05    3.016e+04      2.000e+01    6.720e+01    1.496e-01      7.96s        16        
80   1.246e+01    6.293e+02    4.009e+00      2.000e+01    6.720e+01    1.496e-01      7.47s        16        
81   1.256e+01    2.169e+05    5.703e+00      2.000e+01    6.720e+01    1.496e-01      7.08s        16        
