    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.694e+01    7.544e+14    1.604e+10      1.900e+01    9.570e+02    2.277e-01      17.48s       10        
1    9.885e+00    3.515e+06    1.181e+02      1.700e+01    2.280e+02    1.085e-01      8.26s        8         
2    1.110e+01    3.997e+03    8.272e+02      2.700e+01    2.249e+03    1.013e-01      8.47s        9         
3    1.299e+01    3.811e+05    1.670e+02      9.000e+00    2.600e+01    7.629e-02      8.05s        6         
4    8.970e+00    5.738e+02    1.664e+02      9.000e+00    1.200e+01    7.326e-02      6.46s        3         
5    8.568e+00    1.092e+03    2.826e+03      9.000e+00    1.200e+01    7.326e-02      5.99s        4         
6    8.348e+00    3.681e+02    1.100e+02      9.000e+00    1.200e+01    7.326e-02      5.61s        4         
7    8.408e+00    2.024e+03    4.770e+02      9.000e+00    1.200e+01    7.326e-02      5.55s        4         
8    8.675e+00    1.005e+03    3.578e+02      2.300e+01    1.009e+04    6.594e-02      5.54s        5         
9    1.096e+01    1.405e+04    1.169e+02      2.500e+01    1.856e+03    6.432e-02      5.72s        8         
10   1.399e+01    1.528e+05    4.809e+05      2.300e+01    1.572e+03    6.333e-02      6.02s        7         
11   1.331e+01    1.947e+05    1.040e+06      3.300e+01    6.052e+05    6.288e-02      5.50s        10        
12   1.480e+01    1.630e+05    2.432e+03      2.500e+01    8.694e+03    6.282e-02      5.33s        11        
13   1.538e+01    3.901e+05    2.084e+03      2.500e+01    8.694e+03    6.282e-02      4.90s        13        
14   1.602e+01    2.318e+05    1.075e+05      2.500e+01    8.694e+03    6.282e-02      4.52s        12        
15   1.630e+01    3.015e+05    1.135e+08      2.500e+01    8.694e+03    6.282e-02      3.95s        12        
16   1.670e+01    3.146e+04    1.231e+03      2.500e+01    8.694e+03    6.282e-02      3.68s        11        
17   1.542e+01    5.757e+07    2.104e+03      2.100e+01    3.160e+02    5.942e-02      2.94s        11        
18   1.415e+01    1.068e+04    1.290e+03      2.100e+01    3.160e+02    5.942e-02      2.54s        9         
19   1.230e+01    7.993e+07    6.134e+05      2.500e+01    4.840e+02    5.707e-02      1.98s        10        
20   1.402e+01    4.014e+04    2.001e+04      2.500e+01    4.840e+02    5.707e-02      1.69s        12        
21   1.443e+01    9.925e+02    3.316e+03      2.500e+01    4.840e+02    5.707e-02      1.30s        13        
22   1.472e+01    3.772e+14    3.261e+02      2.500e+01    4.840e+02    5.707e-02      0.87s        13        
23   1.390e+01    1.348e+03    3.087e+02      2.500e+01    4.840e+02    5.707e-02      0.42s        15        
24   1.506e+01    2.388e+03    1.499e+03      2.500e+01    4.840e+02    5.707e-02      0.00s        15        
25   1.615e+01    3.780e+03    4.465e+03      2.500e+01    4.840e+02    5.707e-02      10.47s       15        
26   1.511e+01    5.345e+02    6.227e+03      2.500e+01    4.840e+02    5.707e-02      9.51s        16        
