    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.032e+01    1.170e+08    2.757e+05      1.000e+01    6.395e+01    5.135e-01      8.63s        3         
1    8.299e+00    1.539e+05    2.992e+01      1.100e+01    3.578e+01    4.113e-01      6.11s        4         
2    9.002e+00    1.302e+03    3.001e+05      9.000e+00    6.895e+01    3.098e-01      6.01s        3         
3    8.271e+00    5.385e+04    3.466e+02      9.000e+00    6.895e+01    3.098e-01      6.08s        4         
4    7.718e+00    2.090e+02    2.589e+03      1.000e+01    1.812e+02    3.092e-01      5.60s        5         
5    8.591e+00    8.671e+04    1.202e+03      1.000e+01    1.812e+02    3.092e-01      5.53s        5         
6    8.658e+00    2.571e+03    4.447e+01      1.200e+01    7.253e+02    2.885e-01      5.44s        6         
7    9.085e+00    1.007e+03    1.608e+01      1.400e+01    2.697e+03    2.854e-01      5.21s        7         
8    9.874e+00    1.121e+07    8.115e+01      1.400e+01    2.697e+03    2.854e-01      5.07s        7         
9    1.037e+01    8.608e+04    2.817e+01      1.400e+01    2.697e+03    2.831e-01      4.84s        7         
10   1.025e+01    7.862e+06    5.405e+04      1.200e+01    7.253e+02    2.761e-01      4.49s        6         
11   9.752e+00    4.258e+06    1.302e+01      1.200e+01    7.253e+02    2.761e-01      4.12s        6         
12   9.641e+00    8.946e+06    2.558e+01      1.200e+01    7.253e+02    2.761e-01      3.81s        6         
13   9.328e+00    2.679e+04    2.997e+05      1.200e+01    7.253e+02    2.761e-01      3.42s        6         
14   9.601e+00    2.967e+12    1.842e+06      1.200e+01    7.253e+02    2.761e-01      3.16s        6         
15   9.367e+00    1.565e+06    1.097e+04      1.200e+01    7.253e+02    2.761e-01      2.81s        6         
16   9.499e+00    1.945e+05    5.001e+01      1.200e+01    7.253e+02    2.761e-01      2.52s        6         
17   9.398e+00    2.030e+07    3.091e+01      1.200e+01    7.253e+02    2.761e-01      2.17s        6         
18   9.569e+00    1.707e+05    4.301e+03      1.300e+01    8.117e+02    2.742e-01      1.85s        7         
19   9.886e+00    9.451e+04    2.813e+04      1.300e+01    8.117e+02    2.742e-01      1.55s        7         
20   1.014e+01    1.249e+05    9.282e+04      1.300e+01    8.117e+02    2.742e-01      1.28s        7         
21   1.013e+01    1.088e+06    3.379e+01      1.300e+01    8.117e+02    2.742e-01      0.97s        7         
22   1.029e+01    1.482e+07    3.074e+01      1.300e+01    8.117e+02    2.742e-01      0.65s        7         
23   9.741e+00    7.163e+03    3.062e+05      1.000e+01    6.822e+01    2.718e-01      0.32s        5         
24   9.226e+00    2.405e+03    5.132e+01      1.000e+01    6.822e+01    2.718e-01      0.00s        2         
25   8.351e+00    2.991e+04    2.335e+01      1.400e+01    2.558e+02    2.252e-01      7.09s        4         
26   1.045e+01    2.385e+11    3.192e+01      1.200e+01    1.389e+02    2.006e-01      7.88s        4         
27   1.043e+01    3.905e+04    7.395e+01      1.500e+01    2.754e+02    1.913e-01      6.97s        6         
28   1.084e+01    1.077e+09    5.253e+01      1.500e+01    2.754e+02    1.888e-01      6.72s        7         
29   1.136e+01    1.288e+05    1.767e+01      1.500e+01    3.697e+02    1.796e-01      6.49s        7         
