    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.792e+01    2.652e+15    2.311e+09      5.000e+00    5.000e+00    1.060e-01      7.52s        0         
1    1.890e+01    7.612e+14    4.645e+08      5.000e+00    5.000e+00    1.060e-01      1.67m        0         
2    6.673e+00    1.770e+03    1.107e+04      5.000e+00    7.000e+00    9.572e-02      1.02m        0         
3    6.060e+00    3.551e+07    1.063e+05      5.000e+00    7.000e+00    9.572e-02      1.53m        0         
4    5.600e+00    1.969e+02    3.106e+01      1.500e+01    1.600e+01    8.596e-02      1.31m        0         
5    7.645e+00    2.950e+08    3.589e+01      1.500e+01    1.600e+01    8.596e-02      1.26m        0         
6    7.513e+00    7.250e+05    1.606e+05      1.100e+01    1.200e+01    8.596e-02      1.46m        0         
7    8.040e+00    3.124e+05    8.802e+01      1.100e+01    1.200e+01    8.596e-02      1.19m        0         
8    8.238e+00    1.430e+05    4.712e+03      1.500e+01    1.600e+01    8.596e-02      1.12m        0         
9    8.707e+00    4.021e+02    7.096e+03      1.300e+01    1.400e+01    6.445e-02      1.05m        0         
10   1.151e+01    1.496e+02    9.668e+02      1.900e+01    7.700e+01    5.435e-02      39.39s       0         
11   1.598e+01    3.909e+03    2.499e+03      2.900e+01    2.570e+02    4.776e-02      37.95s       0         
12   1.875e+01    3.213e+03    6.152e+01      2.100e+01    5.700e+01    4.523e-02      36.09s       0         
13   2.293e+01    2.528e+03    3.196e+01      2.100e+01    5.800e+01    3.010e-02      24.50s       0         
14   2.230e+01    5.392e+10    8.468e+02      2.900e+01    2.360e+02    2.565e-02      19.56s       0         
15   2.164e+01    6.175e+02    8.511e+01      2.900e+01    2.360e+02    2.565e-02      42.38s       0         
16   2.223e+01    2.252e+04    2.417e+01      4.300e+01    5.360e+02    2.425e-02      38.92s       0         
17   2.356e+01    1.654e+08    4.521e+05      4.300e+01    5.360e+02    2.425e-02      32.39s       0         
18   3.190e+01    3.280e+05    1.997e+01      4.300e+01    5.720e+02    2.389e-02      25.41s       0         
19   3.721e+01    2.340e+07    2.047e+04      6.100e+01    5.574e+04    2.361e-02      19.06s       0         
20   3.735e+01    3.381e+05    1.097e+03      5.100e+01    7.880e+02    2.264e-02      13.47s       0         
21   3.820e+01    5.270e+05    6.294e+01      5.500e+01    9.560e+02    2.253e-02      10.16s       0         
22   4.011e+01    1.591e+07    2.405e+07      7.100e+01    5.132e+03    2.263e-02      7.08s        0         
23   4.194e+01    2.479e+07    5.045e+01      6.100e+01    1.388e+03    2.262e-02      3.38s        0         
24   4.424e+01    2.092e+06    2.414e+06      6.100e+01    1.388e+03    2.262e-02      0.00s        0         
25   4.324e+01    8.938e+05    2.389e+01      4.700e+01    8.840e+02    2.246e-02      1.28m        0         
26   4.276e+01    7.093e+07    2.567e+03      7.500e+01    3.173e+07    2.197e-02      1.41m        0         
27   4.284e+01    4.100e+08    3.455e+12      9.100e+01    7.224e+07    2.173e-02      1.16m        0         
28   4.253e+01    3.015e+08    9.037e+01      4.500e+01    1.422e+04    2.171e-02      1.24m        0         
29   3.946e+01    3.181e+08    2.840e+02      5.500e+01    1.388e+04    2.106e-02      1.12m        0         
30   4.054e+01    4.053e+07    1.311e+05      6.100e+01    3.522e+04    2.080e-02      1.18m        0         
31   4.544e+01    5.446e+07    1.514e+02      3.700e+01    1.138e+03    1.982e-02      1.04m        0         
32   4.435e+01    2.538e+06    2.352e+01      3.700e+01    1.138e+03    1.982e-02      49.69s       0         
33   4.422e+01    2.396e+05    6.832e+02      7.500e+01    2.407e+06    1.977e-02      1.02m        0         
34   4.428e+01    9.297e+07    1.972e+04      6.700e+01    1.282e+05    1.950e-02      56.32s       0         
35   4.508e+01    1.029e+06    1.611e+02      3.900e+01    1.258e+03    1.954e-02      50.45s       0         
36   4.585e+01    3.305e+05    6.090e+01      3.900e+01    1.258e+03    1.954e-02      45.73s       0         
37   4.441e+01    4.853e+11    1.154e+05      3.900e+01    1.258e+03    1.954e-02      40.70s       0         
38   4.394e+01    7.067e+07    8.052e+03      3.900e+01    1.178e+03    1.950e-02      38.58s       0         
39   4.369e+01    1.747e+07    1.842e+03      4.100e+01    1.400e+03    1.777e-02      37.60s       0         
40   4.359e+01    1.483e+06    1.167e+01      4.100e+01    1.400e+03    1.777e-02      31.41s       0         
41   4.342e+01    2.680e+10    6.465e+01      4.900e+01    1.278e+04    1.735e-02      26.15s       0         
42   4.455e+01    2.080e+10    1.076e+03      4.900e+01    3.479e+03    1.728e-02      25.21s       0         
43   4.363e+01    3.436e+07    6.143e+02      6.100e+01    6.110e+04    1.652e-02      17.38s       0         
44   4.412e+01    1.299e+08    1.615e+04      5.900e+01    4.922e+04    1.634e-02      17.79s       0         
45   4.409e+01    8.996e+08    9.721e+03      5.900e+01    4.922e+04    1.634e-02      14.84s       0         
46   4.488e+01    1.562e+06    7.367e+03      8.500e+01    2.987e+06    1.652e-02      8.99s        0         
47   4.644e+01    4.451e+06    8.563e+03      8.300e+01    3.307e+06    1.653e-02      7.92s        0         
48   4.445e+01    3.106e+05    3.250e+02      6.300e+01    3.522e+05    1.636e-02      3.96s        0         
49   4.484e+01    5.214e+06    3.395e+02      4.700e+01    3.479e+03    1.673e-02      0.00s        0         
50   4.423e+01    1.800e+07    1.421e+05      4.700e+01    3.479e+03    1.673e-02      1.34m        0         
51   4.492e+01    7.168e+08    1.488e+02      4.700e+01    3.479e+03    1.673e-02      1.60m        0         
52   4.544e+01    6.025e+07    5.127e+03      4.700e+01    3.479e+03    1.673e-02      1.25m        0         
53   4.697e+01    1.523e+06    1.530e+01      4.700e+01    3.479e+03    1.673e-02      1.23m        0         
54   4.696e+01    2.509e+08    5.787e+04      4.700e+01    3.479e+03    1.673e-02      1.15m        0         
55   4.610e+01    7.676e+05    7.884e+08      8.700e+01    3.947e+05    1.647e-02      1.25m        0         
56   4.544e+01    1.300e+07    3.982e+03      4.700e+01    3.479e+03    1.673e-02      1.02m        0         
57   4.665e+01    4.873e+07    9.737e+01      7.100e+01    2.647e+05    1.662e-02      1.03m        0         
58   4.707e+01    4.260e+07    2.499e+04      7.100e+01    1.399e+05    1.632e-02      51.55s       0         
59   4.710e+01    5.579e+06    6.624e+02      4.300e+01    1.796e+03    1.643e-02      50.03s       0         
60   4.668e+01    9.090e+08    1.270e+01      7.700e+01    3.078e+05    1.607e-02      59.28s       0         
61   4.678e+01    1.221e+11    1.584e+01      8.700e+01    1.045e+06    1.611e-02      47.77s       0         
62   4.785e+01    4.601e+06    5.336e+00      7.100e+01    1.794e+05    1.611e-02      43.03s       0         
63   4.687e+01    1.343e+08    4.592e+02      6.900e+01    9.926e+04    1.608e-02      37.88s       0         
