    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.032e+01    1.170e+08    2.822e+05      1.000e+01    6.395e+01    5.004e-01      9.26s        3         
1    8.281e+00    1.539e+05    1.061e+01      9.000e+00    1.264e+02    3.968e-01      6.67s        3         
2    8.268e+00    7.102e+02    1.430e+02      9.000e+00    6.895e+01    3.007e-01      6.35s        3         
3    8.191e+00    5.391e+04    3.343e+02      9.000e+00    6.895e+01    3.007e-01      6.58s        4         
4    7.676e+00    2.061e+02    2.577e+03      1.000e+01    1.812e+02    2.997e-01      6.19s        5         
5    8.575e+00    8.910e+04    1.149e+03      1.000e+01    1.812e+02    2.997e-01      5.85s        5         
6    8.579e+00    1.063e+03    2.594e+01      1.000e+01    1.812e+02    2.997e-01      5.41s        5         
7    8.594e+00    9.823e+02    3.703e+01      1.000e+01    1.812e+02    2.996e-01      5.04s        5         
8    8.816e+00    4.709e+04    6.136e+01      1.000e+01    1.812e+02    2.996e-01      4.85s        5         
9    8.716e+00    2.130e+03    8.104e+01      1.000e+01    6.822e+01    2.963e-01      4.56s        5         
10   8.857e+00    5.174e+06    8.217e+01      1.000e+01    6.822e+01    2.955e-01      4.28s        5         
11   8.974e+00    7.483e+03    3.087e+03      1.000e+01    6.822e+01    2.955e-01      4.05s        4         
12   8.562e+00    2.616e+03    2.467e+01      1.000e+01    6.822e+01    2.952e-01      3.66s        4         
13   8.193e+00    1.672e+04    2.145e+01      1.000e+01    6.822e+01    2.952e-01      3.27s        4         
14   8.370e+00    3.365e+03    1.848e+06      1.000e+01    6.822e+01    2.952e-01      3.00s        4         
15   8.460e+00    2.415e+04    1.412e+04      1.000e+01    6.822e+01    2.952e-01      2.72s        4         
16   8.571e+00    8.295e+04    1.484e+01      1.000e+01    6.822e+01    2.952e-01      2.43s        4         
17   8.396e+00    8.940e+04    2.988e+03      1.000e+01    6.822e+01    2.952e-01      2.31s        4         
18   8.424e+00    1.816e+03    1.747e+02      1.000e+01    6.822e+01    2.952e-01      1.81s        4         
19   8.499e+00    8.573e+04    5.682e+01      1.000e+01    6.822e+01    2.952e-01      1.51s        4         
20   8.463e+00    1.431e+05    3.046e+01      1.000e+01    6.822e+01    2.952e-01      1.20s        4         
21   8.485e+00    2.552e+05    1.129e+01      1.000e+01    6.822e+01    2.952e-01      0.90s        4         
22   8.429e+00    9.498e+06    9.354e+00      1.000e+01    6.822e+01    2.952e-01      0.60s        3         
23   8.412e+00    9.543e+03    8.236e+00      1.000e+01    6.822e+01    2.952e-01      0.29s        3         
24   8.789e+00    9.707e+04    2.776e+01      1.000e+01    6.822e+01    2.952e-01      0.00s        3         
25   8.623e+00    3.032e+04    6.446e+00      1.000e+01    6.822e+01    2.952e-01      7.59s        3         
26   8.467e+00    9.235e+02    8.086e+00      1.000e+01    6.822e+01    2.952e-01      7.16s        3         
27   8.297e+00    2.084e+03    6.813e+00      1.000e+01    6.822e+01    2.952e-01      6.66s        3         
28   8.310e+00    6.048e+04    4.455e+01      1.000e+01    6.822e+01    2.952e-01      6.39s        3         
29   8.180e+00    2.524e+02    2.216e+01      1.000e+01    6.822e+01    2.952e-01      6.17s        3         
30   8.355e+00    1.541e+03    1.076e+01      1.000e+01    6.822e+01    2.952e-01      5.98s        3         
31   8.363e+00    5.537e+03    6.708e+02      1.000e+01    6.822e+01    2.952e-01      5.66s        3         
32   8.419e+00    1.203e+03    2.572e+03      1.000e+01    6.822e+01    2.952e-01      5.36s        3         
33   8.484e+00    6.635e+04    6.743e+00      1.000e+01    6.822e+01    2.952e-01      5.09s        3         
34   8.555e+00    2.365e+04    2.193e+05      1.000e+01    6.822e+01    2.952e-01      4.76s        3         
35   8.348e+00    1.332e+07    5.158e+02      1.000e+01    6.822e+01    2.952e-01      4.40s        3         
36   8.669e+00    1.149e+04    1.495e+01      1.400e+01    1.084e+02    2.749e-01      4.17s        4         
37   9.554e+00    3.592e+03    5.325e+00      1.400e+01    1.582e+02    2.386e-01      4.11s        5         
38   1.053e+01    2.383e+03    2.499e+01      1.400e+01    3.322e+02    2.007e-01      3.53s        5         
39   1.071e+01    2.499e+04    3.348e+01      1.500e+01    5.914e+02    1.944e-01      3.12s        6         
40   1.130e+01    5.704e+03    4.005e+02      1.600e+01    1.500e+03    1.723e-01      2.85s        7         
41   1.142e+01    8.404e+07    2.415e+01      1.600e+01    1.500e+03    1.723e-01      2.50s        7         
42   1.149e+01    7.304e+05    7.107e+03      2.400e+01    1.384e+05    1.711e-01      2.22s        8         
43   1.264e+01    1.639e+10    7.466e+01      2.200e+01    2.657e+04    1.708e-01      2.06s        8         
44   1.312e+01    2.584e+11    1.278e+02      2.200e+01    2.657e+04    1.708e-01      1.87s        9         
45   1.320e+01    1.315e+14    3.097e+03      2.200e+01    2.657e+04    1.708e-01      1.41s        9         
46   1.259e+01    4.585e+09    7.171e+01      2.200e+01    2.657e+04    1.708e-01      1.02s        10        
47   1.326e+01    2.394e+09    6.223e+01      2.200e+01    2.657e+04    1.708e-01      0.70s        10        
48   1.318e+01    1.995e+09    1.212e+02      2.200e+01    2.657e+04    1.708e-01      0.35s        10        
49   1.279e+01    8.747e+05    3.713e+03      2.200e+01    2.657e+04    1.708e-01      0.00s        10        
50   1.312e+01    7.379e+13    4.307e+01      2.200e+01    2.657e+04    1.708e-01      8.36s        10        
