    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.792e+01    2.652e+15    5.439e+08      2.300e+01    1.844e+03    2.003e-01      18.10s       5         
1    1.195e+01    3.769e+06    1.031e+03      2.100e+01    1.076e+03    1.062e-01      8.78s        4         
2    1.434e+01    4.489e+04    6.303e+01      1.900e+01    9.000e+02    8.059e-02      8.83s        9         
3    1.490e+01    1.903e+06    3.327e+08      3.500e+01    1.514e+05    7.628e-02      8.54s        8         
4    1.557e+01    3.220e+05    8.696e+04      1.900e+01    7.320e+02    7.251e-02      8.33s        8         
5    1.307e+01    9.416e+04    2.969e+03      2.100e+01    1.018e+03    7.221e-02      7.35s        11        
6    1.412e+01    2.282e+08    3.837e+02      1.500e+01    8.600e+01    7.107e-02      7.31s        11        
7    1.168e+01    2.846e+02    3.307e+01      1.700e+01    7.600e+01    7.101e-02      6.28s        11        
8    1.208e+01    1.016e+03    4.478e+02      1.700e+01    7.600e+01    7.101e-02      5.86s        14        
9    1.188e+01    1.089e+03    1.331e+01      1.500e+01    6.600e+01    6.909e-02      5.36s        12        
10   1.170e+01    1.567e+03    3.222e+01      2.500e+01    9.200e+01    6.363e-02      5.00s        9         
11   1.279e+01    9.720e+08    9.253e+07      2.700e+01    1.520e+02    5.852e-02      4.97s        8         
12   1.345e+01    1.166e+06    2.463e+02      2.700e+01    1.520e+02    5.852e-02      4.85s        10        
13   1.588e+01    1.176e+09    5.799e+03      2.700e+01    1.520e+02    5.852e-02      4.78s        9         
14   1.647e+01    6.200e+03    1.617e+03      2.900e+01    1.820e+02    5.742e-02      4.40s        8         
15   1.507e+01    1.661e+08    1.836e+02      3.900e+01    4.420e+02    5.729e-02      3.83s        9         
16   1.755e+01    2.439e+03    4.205e+03      2.300e+01    6.200e+01    5.683e-02      3.61s        7         
17   1.361e+01    2.038e+09    4.932e+03      2.300e+01    6.200e+01    5.683e-02      2.83s        8         
18   1.391e+01    9.774e+01    1.139e+02      2.700e+01    1.140e+02    5.679e-02      2.41s        9         
19   1.520e+01    6.385e+02    5.202e+02      2.700e+01    1.140e+02    5.679e-02      2.09s        10        
20   1.616e+01    3.616e+03    2.625e+02      2.700e+01    1.140e+02    5.679e-02      1.75s        12        
21   1.574e+01    4.915e+04    1.538e+03      2.700e+01    1.400e+02    5.393e-02      1.16s        14        
22   1.668e+01    3.961e+04    1.296e+04      2.700e+01    1.400e+02    5.393e-02      0.84s        15        
23   1.643e+01    4.791e+03    1.700e+06      2.700e+01    1.400e+02    5.393e-02      0.42s        15        
24   1.702e+01    3.617e+04    2.445e+02      2.700e+01    1.400e+02    5.393e-02      0.00s        15        
25   1.646e+01    2.146e+07    9.588e+02      2.100e+01    5.800e+01    5.263e-02      10.96s       12        
26   1.489e+01    7.594e+13    1.803e+07      2.100e+01    5.800e+01    5.263e-02      9.21s        12        
27   1.393e+01    7.878e+02    8.345e+02      2.100e+01    5.800e+01    5.263e-02      8.57s        11        
28   1.407e+01    1.133e+13    5.023e+04      2.100e+01    5.800e+01    5.263e-02      7.99s        11        
29   1.453e+01    2.944e+03    1.457e+04      2.100e+01    5.800e+01    5.207e-02      7.78s        12        
30   1.396e+01    8.477e+04    4.483e+06      2.100e+01    5.800e+01    5.207e-02      7.27s        12        
31   1.357e+01    1.329e+02    7.048e+02      2.100e+01    5.800e+01    5.207e-02      6.73s        12        
32   1.382e+01    1.051e+07    7.378e+01      2.100e+01    5.800e+01    5.207e-02      6.41s        12        
33   1.395e+01    4.322e+02    3.120e+01      2.100e+01    5.800e+01    5.207e-02      6.09s        12        
34   1.382e+01    1.079e+10    2.172e+01      2.100e+01    5.800e+01    5.207e-02      5.66s        9         
35   1.302e+01    5.516e+02    6.340e+01      2.100e+01    5.800e+01    5.207e-02      5.20s        10        
36   1.261e+01    2.734e+04    1.476e+03      2.100e+01    5.800e+01    5.207e-02      4.77s        10        
