    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.997e+01    4.607e+09    2.600e+07      5.000e+00    3.954e+00    4.712e-01      8.64s        0         
1    9.693e+00    5.701e+07    1.278e+04      6.000e+00    5.378e+00    4.319e-01      7.00s        0         
2    6.905e+00    8.978e+05    2.031e+01      6.000e+00    4.000e+00    3.536e-01      5.86s        0         
3    4.631e+00    7.419e+02    3.995e+05      7.000e+00    6.327e+00    3.110e-01      4.98s        0         
4    6.772e+00    1.731e+02    7.693e+05      1.000e+01    9.944e+00    3.044e-01      5.17s        0         
5    7.751e+00    1.163e+04    9.844e+00      1.100e+01    7.332e+00    3.034e-01      5.07s        0         
6    8.422e+00    2.448e+04    1.463e+01      1.300e+01    2.060e+01    2.839e-01      5.01s        0         
7    9.225e+00    1.520e+03    7.199e+00      1.300e+01    2.060e+01    2.839e-01      4.91s        0         
8    9.422e+00    6.226e+04    7.103e+00      1.000e+01    9.944e+00    2.828e-01      4.57s        0         
9    1.020e+01    9.170e+03    1.354e+01      1.400e+01    3.692e+01    2.713e-01      4.38s        0         
10   1.130e+01    1.327e+03    8.478e+04      9.000e+00    1.004e+01    2.552e-01      4.25s        0         
11   1.138e+01    5.537e+02    2.667e+01      1.600e+01    6.868e+01    2.201e-01      3.95s        0         
12   1.204e+01    9.881e+10    4.540e+01      1.100e+01    1.377e+01    1.326e-01      3.75s        0         
13   1.290e+01    6.945e+08    1.228e+01      1.100e+01    1.377e+01    1.326e-01      3.53s        0         
14   1.398e+01    4.391e+08    2.146e+05      1.100e+01    1.377e+01    1.326e-01      3.34s        0         
15   1.465e+01    2.017e+07    9.600e+00      1.100e+01    1.377e+01    1.326e-01      3.03s        0         
16   1.518e+01    4.015e+10    2.649e+01      1.100e+01    1.377e+01    1.326e-01      2.67s        0         
17   1.551e+01    3.066e+05    1.757e+01      1.100e+01    1.377e+01    1.326e-01      2.32s        0         
18   1.564e+01    9.930e+24    1.896e+01      1.200e+01    1.434e+01    1.251e-01      1.98s        0         
19   1.409e+01    3.079e+08    3.182e+01      1.200e+01    1.434e+01    1.251e-01      1.69s        0         
20   1.234e+01    7.211e+05    5.581e+01      1.200e+01    1.434e+01    1.251e-01      1.18s        0         
21   1.156e+01    9.297e+05    5.562e+05      1.200e+01    1.451e+01    1.207e-01      0.83s        0         
22   1.165e+01    3.099e+04    2.441e+05      1.200e+01    1.451e+01    1.207e-01      0.56s        0         
23   1.174e+01    6.613e+03    1.567e+01      1.300e+01    1.509e+01    1.188e-01      0.28s        0         
24   1.226e+01    3.443e+03    1.091e+02      1.300e+01    1.509e+01    1.188e-01      0.00s        0         
25   1.210e+01    9.611e+02    4.491e+03      1.300e+01    1.509e+01    1.188e-01      6.90s        0         
26   1.258e+01    3.533e+02    1.455e+01      1.400e+01    1.608e+01    1.023e-01      6.80s        0         
27   1.268e+01    7.915e+01    1.233e+03      1.400e+01    2.773e+01    9.354e-02      6.66s        0         
28   1.285e+01    2.766e+04    3.264e+03      1.400e+01    2.773e+01    9.354e-02      6.58s        0         
29   1.320e+01    4.999e+01    2.328e+01      1.400e+01    2.773e+01    9.354e-02      6.22s        0         
30   1.371e+01    6.420e+08    1.619e+01      1.400e+01    2.773e+01    9.354e-02      6.05s        0         
31   1.341e+01    3.867e+02    2.354e+00      1.300e+01    2.698e+01    9.224e-02      5.55s        0         
32   1.377e+01    7.074e+03    1.228e+05      1.300e+01    2.698e+01    9.224e-02      5.32s        0         
33   1.441e+01    1.576e+03    2.158e+00      1.300e+01    2.698e+01    9.224e-02      5.02s        0         
34   1.397e+01    2.008e+02    2.285e+01      1.300e+01    2.698e+01    9.224e-02      4.63s        0         
35   1.374e+01    6.127e+03    8.681e+01      1.300e+01    2.698e+01    9.224e-02      4.27s        0         
36   1.329e+01    5.171e+04    6.088e+04      1.300e+01    2.698e+01    9.224e-02      3.90s        0         
37   1.346e+01    8.318e+03    1.348e+05      1.300e+01    2.698e+01    9.224e-02      3.56s        0         
38   1.334e+01    1.283e+03    1.666e+01      1.300e+01    2.698e+01    9.224e-02      3.27s        0         
39   1.323e+01    2.620e+02    8.074e+00      1.300e+01    2.698e+01    9.224e-02      2.93s        0         
40   1.344e+01    1.465e+11    4.711e+00      1.300e+01    2.698e+01    9.224e-02      2.65s        0         
41   1.322e+01    5.315e+02    4.095e+01      1.300e+01    2.698e+01    9.224e-02      2.30s        0         
42   1.360e+01    3.303e+05    8.802e+00      1.300e+01    2.698e+01    9.224e-02      2.07s        0         
43   1.289e+01    6.131e+02    5.153e+00      1.300e+01    2.698e+01    9.224e-02      1.73s        0         
44   1.343e+01    1.028e+03    6.453e+04      1.300e+01    2.698e+01    9.224e-02      1.47s        0         
45   1.298e+01    1.642e+02    2.835e+03      1.300e+01    2.698e+01    9.224e-02      1.25s        0         
46   1.292e+01    6.270e+01    4.396e+01      1.300e+01    2.698e+01    9.224e-02      0.87s        0         
47   1.319e+01    1.124e+02    1.544e+01      1.300e+01    2.698e+01    9.224e-02      0.60s        0         
48   1.314e+01    3.445e+02    5.504e+00      1.300e+01    2.698e+01    9.224e-02      0.29s        0         
49   1.322e+01    4.532e+02    1.520e+01      1.300e+01    2.698e+01    9.224e-02      0.00s        0         
50   1.306e+01    1.179e+11    3.334e+00      1.300e+01    2.698e+01    9.224e-02      6.93s        0         
