    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.032e+01    1.170e+08    2.757e+05      2.000e+00    2.378e+00    5.052e-01      9.42s        0         
1    9.438e+00    6.234e+06    1.551e+01      1.200e+01    4.440e+02    4.274e-01      6.85s        0         
2    7.214e+00    6.030e+07    1.692e+01      1.000e+01    9.043e+01    3.404e-01      6.02s        0         
3    5.081e+00    2.919e+03    6.861e+02      7.000e+00    1.563e+01    3.380e-01      5.99s        0         
4    7.902e+00    2.938e+03    4.371e+04      1.000e+01    9.043e+01    3.224e-01      6.07s        0         
5    9.287e+00    3.481e+04    2.244e+07      1.000e+01    9.043e+01    3.224e-01      6.25s        0         
6    7.819e+00    1.564e+06    6.572e+01      1.000e+01    9.043e+01    3.224e-01      5.58s        0         
7    7.286e+00    9.427e+03    1.566e+08      1.000e+01    9.043e+01    3.224e-01      5.16s        0         
8    8.470e+00    3.063e+08    1.228e+05      1.200e+01    1.250e+02    3.219e-01      5.22s        0         
9    9.536e+00    2.886e+06    1.605e+01      1.200e+01    1.250e+02    3.219e-01      5.08s        0         
10   9.970e+00    4.302e+03    6.719e+01      1.200e+01    1.250e+02    3.219e-01      4.79s        0         
11   1.015e+01    5.883e+03    9.188e+01      1.000e+01    9.043e+01    3.224e-01      4.43s        0         
12   1.016e+01    4.517e+08    1.469e+01      1.000e+01    9.043e+01    3.224e-01      4.12s        0         
13   1.028e+01    3.451e+04    3.021e+03      1.200e+01    1.250e+02    3.219e-01      3.77s        0         
14   1.006e+01    1.184e+03    2.973e+05      1.000e+01    9.043e+01    3.224e-01      3.40s        0         
15   1.030e+01    7.431e+04    3.464e+01      1.000e+01    9.043e+01    3.224e-01      3.10s        0         
16   1.014e+01    3.072e+04    2.617e+02      1.000e+01    9.043e+01    3.224e-01      2.70s        0         
17   1.020e+01    2.671e+04    4.969e+01      1.000e+01    9.043e+01    3.224e-01      2.32s        0         
18   1.009e+01    1.608e+05    3.022e+03      1.800e+01    1.207e+04    3.165e-01      2.16s        0         
19   1.018e+01    1.017e+05    3.763e+05      1.000e+01    9.043e+01    3.224e-01      1.73s        0         
20   9.860e+00    1.956e+03    3.591e+01      1.000e+01    9.043e+01    3.224e-01      1.37s        0         
21   9.914e+00    4.747e+04    3.085e+03      1.000e+01    9.043e+01    3.224e-01      1.04s        0         
22   9.001e+00    1.264e+04    3.753e+05      1.000e+01    9.043e+01    3.224e-01      0.66s        0         
23   8.655e+00    3.012e+09    1.948e+05      1.000e+01    9.043e+01    3.224e-01      0.33s        0         
24   8.627e+00    1.227e+05    1.019e+05      1.000e+01    9.043e+01    3.224e-01      0.00s        0         
25   8.486e+00    1.939e+03    5.255e+05      8.000e+00    2.218e+01    3.240e-01      7.98s        0         
26   8.234e+00    9.631e+02    1.019e+05      8.000e+00    1.956e+01    3.049e-01      7.61s        0         
27   8.631e+00    1.258e+08    2.005e+05      8.000e+00    1.956e+01    3.049e-01      7.42s        0         
28   8.210e+00    4.006e+04    1.019e+05      8.000e+00    1.956e+01    3.049e-01      6.97s        0         
29   8.249e+00    8.625e+05    7.409e+01      8.000e+00    1.956e+01    3.049e-01      6.97s        0         
30   8.230e+00    1.397e+02    6.884e+01      8.000e+00    1.956e+01    3.049e-01      6.11s        0         
31   8.670e+00    3.431e+03    3.800e+05      8.000e+00    1.956e+01    3.049e-01      5.75s        0         
32   8.438e+00    2.213e+03    2.269e+04      9.000e+00    2.411e+01    3.049e-01      5.39s        0         
33   8.312e+00    1.480e+04    8.902e+04      9.000e+00    2.411e+01    3.049e-01      5.33s        0         
34   8.594e+00    1.678e+09    6.541e+03      9.000e+00    1.956e+01    3.045e-01      4.98s        0         
35   8.376e+00    5.193e+03    2.803e+05      9.000e+00    1.956e+01    3.045e-01      4.65s        0         
36   8.500e+00    2.454e+02    3.855e+01      1.300e+01    5.374e+02    2.983e-01      4.36s        0         
