    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.720e+01    1.055e+16    2.934e+10      3.000e+00    4.000e+00    1.100e-01      12.64s       0         
1    1.319e+01    2.821e+10    1.105e+04      3.000e+00    4.000e+00    1.100e-01      7.47s        0         
2    7.240e+00    1.841e+12    4.873e+02      5.000e+00    5.000e+00    1.091e-01      6.12s        0         
3    4.780e+00    8.473e+06    1.476e+03      5.000e+00    2.100e+01    1.081e-01      5.30s        0         
4    4.112e+00    2.409e+01    5.536e+01      1.300e+01    1.580e+02    1.035e-01      4.93s        0         
5    4.535e+00    5.029e+12    1.930e+01      1.300e+01    1.580e+02    1.035e-01      4.63s        0         
6    6.070e+00    9.127e+07    2.299e+04      1.300e+01    1.580e+02    1.015e-01      4.86s        0         
7    8.095e+00    8.981e+02    2.059e+05      7.000e+00    3.900e+01    8.936e-02      5.19s        0         
8    1.211e+01    5.218e+04    1.738e+04      7.000e+00    3.900e+01    8.936e-02      5.64s        0         
9    1.344e+01    1.799e+04    3.298e+01      7.000e+00    3.900e+01    8.936e-02      5.30s        0         
10   1.385e+01    2.323e+03    1.604e+05      1.500e+01    8.800e+01    7.333e-02      5.02s        0         
11   1.334e+01    5.484e+08    7.588e+02      1.700e+01    2.560e+02    7.216e-02      4.69s        0         
12   1.278e+01    3.867e+08    1.258e+09      1.700e+01    2.560e+02    7.216e-02      4.36s        0         
13   1.299e+01    4.533e+06    1.433e+04      2.700e+01    3.980e+03    7.006e-02      4.32s        0         
14   1.549e+01    3.345e+06    3.537e+03      2.700e+01    3.980e+03    7.006e-02      3.92s        0         
15   1.796e+01    1.467e+07    1.448e+05      1.900e+01    3.820e+02    6.813e-02      3.65s        0         
16   1.810e+01    1.376e+04    2.531e+03      1.900e+01    3.820e+02    6.813e-02      3.41s        0         
17   1.936e+01    2.089e+07    3.116e+03      1.900e+01    3.820e+02    6.813e-02      3.01s        0         
18   2.002e+01    1.571e+05    1.054e+03      1.700e+01    1.300e+02    6.444e-02      2.70s        0         
19   2.036e+01    1.085e+06    8.819e+02      1.700e+01    1.300e+02    6.444e-02      2.26s        0         
20   2.015e+01    3.302e+06    3.851e+04      1.700e+01    1.300e+02    6.444e-02      1.78s        0         
21   1.997e+01    1.000e+04    1.328e+09      1.700e+01    1.300e+02    6.444e-02      1.34s        0         
22   1.891e+01    1.020e+11    4.525e+03      1.700e+01    1.300e+02    6.444e-02      0.88s        0         
23   1.865e+01    1.445e+04    9.888e+06      1.700e+01    1.300e+02    6.444e-02      0.43s        0         
24   1.882e+01    2.616e+04    3.709e+02      1.900e+01    2.980e+02    6.442e-02      0.00s        0         
25   1.818e+01    3.443e+04    4.264e+06      1.900e+01    2.980e+02    6.442e-02      10.41s       0         
26   1.817e+01    3.764e+07    2.934e+04      1.700e+01    1.300e+02    6.444e-02      9.85s        0         
27   1.779e+01    5.884e+03    1.226e+02      1.700e+01    1.300e+02    6.435e-02      9.31s        0         
28   1.825e+01    3.059e+06    2.139e+02      1.700e+01    1.300e+02    6.435e-02      9.03s        0         
29   1.784e+01    7.597e+05    3.399e+02      1.700e+01    1.300e+02    6.435e-02      8.62s        0         
30   1.746e+01    8.917e+05    1.051e+05      2.100e+01    5.590e+02    6.416e-02      8.26s        0         
31   1.762e+01    1.156e+13    1.844e+07      3.100e+01    1.516e+03    6.349e-02      7.83s        0         
32   1.771e+01    3.460e+04    7.359e+02      3.100e+01    1.516e+03    6.349e-02      7.38s        0         
33   1.744e+01    1.671e+04    1.574e+03      1.700e+01    1.300e+02    6.435e-02      6.88s        0         
34   1.849e+01    1.311e+06    4.773e+02      5.300e+01    2.595e+05    6.328e-02      6.65s        0         
35   1.750e+01    4.299e+03    5.309e+01      5.700e+01    6.620e+05    6.336e-02      6.01s        0         
36   1.739e+01    3.328e+03    6.686e+02      5.300e+01    1.789e+05    6.319e-02      5.61s        0         
37   1.738e+01    1.079e+04    1.424e+02      5.900e+01    1.589e+06    6.337e-02      5.15s        0         
38   1.744e+01    1.266e+07    5.710e+02      1.900e+01    1.720e+02    6.414e-02      4.62s        0         
39   1.737e+01    3.158e+03    8.585e+02      1.900e+01    1.720e+02    6.177e-02      4.49s        0         
40   1.823e+01    1.263e+05    2.506e+02      1.900e+01    1.720e+02    6.177e-02      3.88s        0         
41   1.835e+01    1.428e+06    3.753e+04      1.900e+01    1.720e+02    6.177e-02      3.44s        0         
42   1.912e+01    1.598e+05    7.512e+02      1.900e+01    1.720e+02    6.177e-02      3.10s        0         
43   2.034e+01    1.840e+04    6.298e+02      2.300e+01    5.500e+02    6.128e-02      2.74s        0         
44   2.012e+01    7.931e+05    7.315e+01      2.300e+01    5.500e+02    6.128e-02      2.34s        0         
45   2.069e+01    1.913e+04    1.056e+02      2.300e+01    5.500e+02    6.128e-02      1.86s        0         
46   2.093e+01    2.626e+06    3.386e+04      2.300e+01    5.500e+02    5.941e-02      1.42s        0         
47   2.165e+01    1.236e+05    2.101e+04      2.700e+01    2.090e+03    5.847e-02      0.95s        0         
48   2.151e+01    1.303e+05    1.397e+02      2.700e+01    2.090e+03    5.847e-02      0.47s        0         
49   2.234e+01    9.930e+06    6.510e+02      2.700e+01    2.090e+03    5.847e-02      0.00s        0         
50   2.313e+01    3.740e+04    5.568e+09      2.500e+01    1.166e+03    5.831e-02      11.48s       0         
51   2.436e+01    5.081e+06    4.927e+01      2.500e+01    1.166e+03    5.831e-02      11.12s       0         
52   2.578e+01    1.271e+05    1.355e+05      2.500e+01    1.166e+03    5.831e-02      10.82s       0         
53   2.686e+01    1.564e+06    1.363e+03      2.500e+01    1.166e+03    5.831e-02      10.59s       0         
54   2.748e+01    9.299e+08    3.728e+04      2.500e+01    1.166e+03    5.831e-02      10.29s       0         
55   2.680e+01    2.098e+05    8.507e+02      2.500e+01    1.166e+03    5.831e-02      9.58s        0         
56   2.741e+01    1.106e+05    5.409e+02      2.700e+01    3.490e+03    5.810e-02      9.26s        0         
57   2.734e+01    1.271e+06    1.030e+08      2.700e+01    3.490e+03    5.810e-02      8.97s        0         
58   2.695e+01    2.761e+06    9.189e+05      2.700e+01    3.490e+03    5.810e-02      8.25s        0         
59   2.710e+01    3.717e+05    2.028e+04      2.700e+01    3.490e+03    5.793e-02      7.76s        0         
60   2.689e+01    7.701e+06    5.720e+02      2.700e+01    3.490e+03    5.793e-02      7.18s        0         
61   2.643e+01    1.537e+06    4.839e+06      2.700e+01    3.490e+03    5.793e-02      6.37s        0         
62   2.714e+01    1.612e+09    5.776e+05      2.700e+01    3.490e+03    5.779e-02      5.99s        0         
63   2.677e+01    6.787e+05    2.961e+05      2.700e+01    3.490e+03    5.779e-02      5.40s        0         
64   2.692e+01    6.204e+07    6.874e+05      2.500e+01    1.166e+03    5.758e-02      4.92s        0         
65   2.759e+01    2.107e+08    1.431e+06      2.500e+01    1.166e+03    5.758e-02      4.59s        0         
66   2.743e+01    4.896e+11    3.463e+05      2.500e+01    1.166e+03    5.758e-02      3.86s        0         
67   2.759e+01    2.639e+10    2.241e+06      2.500e+01    1.166e+03    5.758e-02      3.44s        0         
68   2.864e+01    7.690e+06    2.277e+03      2.500e+01    1.166e+03    5.758e-02      3.01s        0         
69   2.848e+01    8.606e+12    6.654e+05      2.500e+01    1.166e+03    5.758e-02      2.50s        0         
70   2.920e+01    1.165e+08    9.277e+05      2.500e+01    1.166e+03    5.758e-02      1.99s        0         
71   2.788e+01    3.994e+06    5.780e+05      2.500e+01    1.166e+03    5.758e-02      1.42s        0         
72   2.804e+01    1.068e+07    7.155e+05      2.500e+01    1.166e+03    5.758e-02      0.96s        0         
73   2.782e+01    1.032e+07    1.375e+03      2.500e+01    1.166e+03    5.758e-02      0.49s        0         
74   2.891e+01    3.784e+07    5.526e+06      2.500e+01    1.166e+03    5.758e-02      0.00s        0         
75   2.879e+01    1.851e+08    9.185e+04      2.500e+01    1.166e+03    5.758e-02      12.03s       0         
76   2.888e+01    3.573e+07    3.059e+05      2.500e+01    1.166e+03    5.758e-02      11.40s       0         
77   2.904e+01    3.782e+07    3.069e+05      2.500e+01    1.166e+03    5.758e-02      10.89s       0         
78   2.882e+01    2.320e+07    6.739e+05      2.500e+01    1.166e+03    5.758e-02      10.26s       0         
79   2.974e+01    6.973e+07    1.112e+06      2.500e+01    1.166e+03    5.758e-02      9.98s        0         
80   3.021e+01    2.094e+18    1.092e+06      4.300e+01    1.289e+05    5.756e-02      9.54s        0         
81   2.993e+01    6.058e+07    5.503e+04      3.900e+01    3.058e+04    5.741e-02      9.04s        0         
82   3.009e+01    1.770e+09    1.649e+05      6.500e+01    7.033e+06    5.738e-02      8.75s        0         
83   2.984e+01    1.378e+09    4.572e+06      3.900e+01    3.058e+04    5.741e-02      8.41s        0         
84   2.999e+01    8.970e+07    3.468e+05      2.900e+01    4.120e+03    5.741e-02      7.99s        0         
85   3.064e+01    2.349e+07    1.031e+09      4.100e+01    9.295e+04    5.727e-02      7.39s        0         
86   3.112e+01    1.697e+12    1.002e+03      4.100e+01    8.917e+04    5.724e-02      6.93s        0         
87   3.078e+01    7.387e+07    1.035e+06      4.500e+01    2.404e+05    5.718e-02      6.19s        0         
88   2.975e+01    7.740e+06    6.742e+05      6.900e+01    2.872e+07    5.721e-02      5.69s        0         
89   3.068e+01    1.083e+11    1.192e+05      4.300e+01    6.271e+04    5.715e-02      5.23s        0         
90   3.100e+01    1.644e+07    8.112e+02      4.300e+01    9.295e+04    5.710e-02      4.70s        0         
91   3.119e+01    9.751e+07    7.183e+02      2.700e+01    4.750e+03    5.726e-02      4.38s        0         
92   2.944e+01    2.450e+07    1.038e+09      2.700e+01    4.750e+03    5.726e-02      3.67s        0         
93   2.918e+01    2.612e+07    3.676e+06      3.700e+01    1.837e+05    5.724e-02      3.16s        0         
94   2.947e+01    1.169e+08    3.691e+05      2.700e+01    4.750e+03    5.726e-02      2.61s        0         
95   3.012e+01    6.841e+08    3.086e+05      3.500e+01    7.783e+04    5.719e-02      2.14s        0         
96   2.830e+01    2.938e+07    3.393e+05      5.500e+01    6.462e+06    5.713e-02      1.57s        0         
97   2.894e+01    3.539e+08    3.726e+05      5.500e+01    6.462e+06    5.716e-02      1.05s        0         
98   2.992e+01    1.950e+08    7.458e+05      1.150e+02    7.512e+10    5.723e-02      0.52s        0         
99   2.992e+01    1.936e+08    1.061e+03      5.500e+01    3.218e+07    5.710e-02      0.00s        0         
100  2.839e+01    1.115e+07    4.901e+03      5.700e+01    6.647e+07    5.715e-02      12.17s       0         
101  2.890e+01    3.209e+09    7.198e+02      6.100e+01    1.424e+07    5.716e-02      12.10s       0         
102  2.809e+01    2.047e+08    7.390e+05      6.900e+01    1.772e+10    5.719e-02      11.50s       0         
103  2.726e+01    1.687e+08    3.384e+05      2.700e+01    4.750e+03    5.726e-02      11.08s       0         
104  2.808e+01    3.328e+05    9.876e+05      2.700e+01    4.750e+03    5.726e-02      10.67s       0         
105  2.780e+01    9.337e+06    7.795e+04      4.300e+01    3.688e+04    5.711e-02      10.08s       0         
106  2.816e+01    1.295e+08    1.528e+06      3.900e+01    3.373e+04    5.716e-02      9.41s        0         
107  2.855e+01    1.948e+10    1.006e+09      2.700e+01    4.750e+03    5.726e-02      8.57s        0         
108  2.852e+01    3.447e+14    6.837e+05      2.900e+01    1.063e+04    5.726e-02      8.32s        0         
109  2.798e+01    1.085e+08    3.410e+05      2.900e+01    1.063e+04    5.726e-02      7.96s        0         
110  2.880e+01    1.186e+07    1.042e+06      2.700e+01    4.750e+03    5.726e-02      7.72s        0         
111  2.832e+01    1.949e+06    6.017e+05      2.700e+01    4.750e+03    5.726e-02      7.10s        0         
112  2.825e+01    3.426e+06    1.324e+03      2.700e+01    4.750e+03    5.726e-02      6.52s        0         
113  2.878e+01    2.301e+07    4.871e+02      2.700e+01    4.750e+03    5.726e-02      6.10s        0         
114  2.891e+01    5.118e+09    9.471e+08      2.700e+01    4.750e+03    5.726e-02      5.57s        0         
115  2.784e+01    1.280e+10    1.448e+04      2.700e+01    4.750e+03    5.719e-02      4.86s        0         
116  2.835e+01    6.611e+07    3.409e+05      2.700e+01    4.750e+03    5.719e-02      4.33s        0         
117  2.899e+01    2.156e+08    1.328e+06      2.700e+01    4.750e+03    5.719e-02      4.06s        0         
118  2.839e+01    2.573e+08    9.788e+05      2.700e+01    4.750e+03    5.719e-02      3.21s        0         
119  2.911e+01    1.147e+08    3.384e+05      2.700e+01    4.750e+03    5.719e-02      2.70s        0         
120  2.850e+01    1.046e+09    2.011e+06      2.700e+01    4.750e+03    5.719e-02      2.18s        0         
121  2.880e+01    1.387e+12    8.992e+05      2.700e+01    4.750e+03    5.719e-02      1.63s        0         
122  2.894e+01    4.988e+08    3.257e+04      2.700e+01    4.750e+03    5.719e-02      1.09s        0         
123  3.030e+01    8.798e+08    3.397e+05      2.700e+01    4.750e+03    5.719e-02      0.55s        0         
124  2.949e+01    3.675e+09    1.604e+04      4.500e+01    2.370e+06    5.712e-02      0.00s        0         
125  2.961e+01    5.498e+07    1.021e+05      4.500e+01    2.370e+06    5.712e-02      12.75s       0         
126  3.123e+01    2.445e+10    2.561e+05      4.500e+01    2.370e+06    5.712e-02      12.32s       0         
127  3.111e+01    3.610e+09    5.271e+05      4.500e+01    2.370e+06    5.712e-02      11.93s       0         
128  3.202e+01    7.844e+07    1.080e+03      4.500e+01    2.370e+06    5.712e-02      11.97s       0         
129  3.208e+01    8.070e+07    3.290e+04      3.700e+01    1.759e+05    5.719e-02      11.46s       0         
130  3.327e+01    1.455e+12    3.728e+04      2.700e+01    4.750e+03    5.719e-02      11.69s       0         
131  3.452e+01    1.204e+09    9.189e+05      4.500e+01    4.377e+04    5.692e-02      11.44s       0         
132  3.455e+01    1.879e+07    1.478e+03      4.500e+01    4.377e+04    5.692e-02      10.90s       0         
133  3.464e+01    2.811e+09    8.117e+02      4.700e+01    6.057e+04    5.702e-02      9.82s        0         
