    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.813e+01    3.560e+07    2.278e+07      3.000e+00    3.000e+00    4.059e-01      8.85s        0         
1    7.963e+00    1.583e+08    1.319e+01      3.000e+00    3.000e+00    4.059e-01      6.69s        0         
2    5.431e+00    1.001e+08    1.920e+01      1.500e+01    2.880e+02    3.210e-01      5.80s        0         
3    4.256e+00    4.525e+02    2.968e+03      1.500e+01    2.880e+02    3.210e-01      5.18s        0         
4    5.072e+00    3.923e+03    3.853e+05      1.500e+01    2.880e+02    3.210e-01      5.05s        0         
5    6.229e+00    1.153e+03    6.198e+04      1.500e+01    2.880e+02    3.210e-01      5.08s        0         
6    9.701e+00    8.403e+02    1.949e+02      1.900e+01    1.996e+03    2.701e-01      5.71s        0         
7    1.340e+01    1.432e+05    3.528e+05      1.900e+01    1.996e+03    2.701e-01      6.25s        0         
8    1.425e+01    1.834e+04    2.976e+02      1.900e+01    1.996e+03    2.701e-01      6.22s        0         
9    1.518e+01    7.985e+03    5.067e+04      1.900e+01    1.996e+03    2.701e-01      6.08s        0         
10   1.707e+01    3.876e+06    1.543e+03      1.900e+01    2.004e+03    2.641e-01      6.03s        0         
11   1.767e+01    8.861e+05    1.765e+03      1.900e+01    1.416e+03    2.289e-01      6.47s        0         
12   1.820e+01    5.557e+04    9.718e+02      1.900e+01    1.416e+03    2.289e-01      5.43s        0         
13   1.901e+01    2.144e+05    5.383e+02      1.900e+01    1.416e+03    2.289e-01      5.18s        0         
14   1.841e+01    1.818e+04    2.463e+07      2.800e+01    1.454e+03    2.217e-01      4.70s        0         
15   1.882e+01    7.823e+06    1.363e+02      4.100e+01    6.957e+04    2.207e-01      4.28s        0         
16   1.993e+01    3.131e+05    1.487e+04      2.800e+01    1.454e+03    2.217e-01      3.93s        0         
17   2.055e+01    1.292e+07    4.087e+05      2.000e+01    5.278e+02    2.226e-01      3.50s        0         
18   1.880e+01    7.646e+04    1.502e+03      2.800e+01    1.454e+03    2.217e-01      2.85s        0         
19   1.850e+01    1.209e+05    2.777e+03      3.600e+01    1.373e+05    2.087e-01      2.29s        0         
20   1.735e+01    1.314e+04    7.879e+01      3.600e+01    1.373e+05    2.087e-01      1.76s        0         
21   1.598e+01    7.037e+03    7.224e+01      3.600e+01    1.373e+05    2.146e-01      1.29s        0         
22   1.582e+01    3.909e+05    3.621e+01      3.800e+01    2.613e+05    2.154e-01      0.86s        0         
23   1.598e+01    1.412e+05    1.958e+02      4.800e+01    2.764e+06    2.076e-01      0.43s        0         
24   1.546e+01    2.288e+04    8.266e+06      3.700e+01    1.169e+05    2.147e-01      0.00s        0         
25   1.483e+01    1.170e+04    4.794e+01      4.000e+01    8.174e+05    2.138e-01      10.19s       0         
26   1.411e+01    2.292e+04    1.626e+01      4.000e+01    3.682e+04    2.138e-01      9.58s        0         
27   1.382e+01    3.495e+03    2.962e+03      3.600e+01    1.535e+04    2.108e-01      9.08s        0         
28   1.393e+01    8.301e+04    4.120e+01      1.500e+01    8.226e+01    2.146e-01      8.74s        0         
29   1.362e+01    6.718e+04    1.620e+05      1.500e+01    8.226e+01    2.146e-01      8.26s        0         
30   1.361e+01    5.627e+02    4.672e+01      1.500e+01    8.226e+01    2.146e-01      7.79s        0         
31   1.386e+01    2.755e+03    1.679e+03      1.500e+01    8.226e+01    2.146e-01      7.45s        0         
32   1.441e+01    1.266e+03    1.206e+05      1.500e+01    8.226e+01    2.146e-01      7.07s        0         
33   1.480e+01    2.321e+04    1.205e+05      1.500e+01    8.226e+01    2.146e-01      6.63s        0         
34   1.454e+01    5.948e+03    2.969e+01      1.500e+01    8.226e+01    2.146e-01      6.19s        0         
35   1.494e+01    6.345e+02    3.570e+01      1.500e+01    8.226e+01    2.146e-01      5.88s        0         
36   1.480e+01    6.633e+09    4.574e+01      1.500e+01    8.226e+01    2.146e-01      5.58s        0         
