    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.695e+01    7.095e+17    3.362e+10      1.500e+01    1.710e+02    2.101e-01      7.52s        0         
1    8.595e+00    8.808e+06    1.611e+02      9.000e+00    1.700e+01    7.668e-02      1.64m        0         
2    8.955e+00    1.087e+02    2.924e+03      7.000e+00    8.000e+00    5.807e-02      27.76s       0         
3    1.032e+01    1.767e+03    9.115e+02      1.300e+01    3.800e+01    5.646e-02      1.08m        0         
4    1.096e+01    4.673e+06    1.054e+04      1.300e+01    3.800e+01    5.646e-02      1.27m        0         
5    1.175e+01    1.710e+07    6.570e+01      1.300e+01    3.800e+01    5.646e-02      1.21m        0         
6    1.251e+01    2.222e+03    4.959e+01      1.300e+01    7.100e+01    5.626e-02      1.17m        0         
7    1.324e+01    4.888e+03    4.987e+01      2.500e+01    3.812e+03    5.170e-02      1.11m        0         
8    1.551e+01    2.268e+05    1.699e+03      1.700e+01    1.670e+02    4.535e-02      58.37s       0         
9    2.054e+01    1.331e+05    8.630e+01      3.700e+01    3.500e+04    4.009e-02      50.16s       0         
10   2.300e+01    6.613e+05    6.976e+02      2.900e+01    5.837e+03    3.998e-02      45.29s       0         
11   2.614e+01    4.688e+07    3.477e+01      3.100e+01    4.642e+04    3.735e-02      42.43s       0         
12   2.664e+01    2.056e+10    8.956e+01      5.900e+01    7.352e+06    3.704e-02      39.02s       0         
13   3.030e+01    2.020e+10    1.077e+02      3.700e+01    9.320e+04    3.433e-02      34.85s       0         
14   3.831e+01    5.567e+13    6.089e+03      5.100e+01    2.381e+06    3.239e-02      29.71s       0         
15   4.522e+01    3.395e+14    3.418e+01      5.100e+01    2.381e+06    3.239e-02      29.77s       0         
16   5.105e+01    1.309e+18    2.209e+01      6.500e+01    6.508e+08    3.227e-02      24.64s       0         
17   5.202e+01    7.096e+14    6.091e+09      7.900e+01    2.183e+10    3.228e-02      23.43s       0         
