    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.544e+01    3.110e+15    4.438e+10      1.500e+01    2.370e+02    2.414e-01      12.17s       2         
1    1.068e+01    1.355e+04    6.885e+04      7.000e+00    1.200e+01    1.097e-01      7.30s        1         
2    8.328e+00    1.201e+08    1.133e+04      4.900e+01    1.021e+07    1.007e-01      5.85s        2         
3    2.518e+01    5.001e+12    4.741e+02      4.500e+01    3.931e+06    9.581e-02      9.09s        3         
4    2.665e+01    3.082e+10    2.362e+04      4.700e+01    1.529e+07    9.308e-02      9.11s        6         
5    3.162e+01    7.764e+11    1.481e+05      4.700e+01    1.507e+07    8.377e-02      10.20s       5         
6    3.090e+01    1.150e+11    8.279e+05      4.300e+01    6.098e+06    7.813e-02      9.11s        4         
7    2.713e+01    6.257e+12    3.289e+02      4.500e+01    1.671e+07    7.733e-02      7.98s        6         
8    2.625e+01    5.176e+10    1.675e+05      4.700e+01    2.126e+07    7.602e-02      7.41s        8         
9    3.124e+01    7.644e+12    1.954e+06      4.700e+01    2.126e+07    7.602e-02      7.82s        8         
10   2.802e+01    1.229e+13    3.307e+03      2.900e+01    5.106e+04    7.462e-02      6.83s        3         
11   1.794e+01    1.618e+15    4.552e+02      2.900e+01    5.106e+04    7.462e-02      5.01s        4         
12   1.442e+01    1.633e+06    9.938e+07      3.100e+01    6.196e+04    7.433e-02      4.15s        6         
13   1.811e+01    1.251e+07    2.439e+04      3.100e+01    6.196e+04    7.433e-02      4.42s        6         
14   1.905e+01    6.530e+06    7.077e+03      3.100e+01    8.014e+04    7.432e-02      4.13s        6         
15   2.022e+01    4.583e+07    1.865e+03      4.300e+01    2.993e+06    7.368e-02      3.91s        7         
16   2.252e+01    8.446e+09    9.791e+04      4.300e+01    3.360e+06    7.362e-02      3.59s        9         
17   2.632e+01    5.190e+12    2.354e+04      4.300e+01    3.360e+06    7.362e-02      3.46s        9         
18   2.624e+01    1.036e+09    3.321e+06      4.300e+01    3.360e+06    7.349e-02      2.91s        6         
19   2.484e+01    2.439e+10    2.067e+03      4.300e+01    3.360e+06    7.349e-02      2.37s        7         
20   2.394e+01    3.886e+10    6.956e+04      6.100e+01    8.850e+07    7.179e-02      1.86s        8         
21   2.748e+01    5.619e+10    5.497e+02      1.700e+01    1.380e+02    5.956e-02      1.52s        5         
22   1.716e+01    1.159e+07    7.917e+04      1.700e+01    1.380e+02    5.956e-02      0.74s        5         
23   1.326e+01    3.795e+07    1.121e+03      1.700e+01    1.380e+02    5.956e-02      0.33s        5         
24   1.292e+01    8.159e+02    1.310e+02      1.700e+01    1.380e+02    5.956e-02      0.00s        6         
25   1.284e+01    1.147e+04    2.964e+01      1.900e+01    4.560e+02    5.606e-02      7.73s        7         
26   1.352e+01    3.769e+03    4.484e+04      1.900e+01    4.560e+02    5.606e-02      7.67s        7         
27   1.302e+01    1.685e+04    6.863e+01      1.900e+01    4.560e+02    5.606e-02      7.10s        7         
28   1.355e+01    2.020e+03    4.581e+04      1.900e+01    4.560e+02    5.606e-02      6.89s        7         
29   1.302e+01    2.794e+03    9.501e+00      1.900e+01    4.560e+02    5.606e-02      6.43s        7         
30   1.356e+01    1.006e+04    1.921e+05      1.900e+01    4.560e+02    5.606e-02      6.10s        7         
31   1.394e+01    6.164e+06    5.466e+01      1.900e+01    4.560e+02    5.606e-02      6.26s        7         
32   1.366e+01    3.559e+06    1.939e+01      1.900e+01    4.560e+02    5.606e-02      5.36s        7         
33   1.360e+01    6.585e+02    1.225e+02      1.900e+01    4.560e+02    5.606e-02      5.17s        7         
34   1.325e+01    9.930e+07    1.755e+02      1.900e+01    4.560e+02    5.606e-02      4.80s        7         
35   1.382e+01    3.134e+09    4.729e+06      1.900e+01    4.560e+02    5.606e-02      4.60s        7         
36   1.339e+01    5.164e+02    1.243e+02      2.100e+01    9.840e+02    5.599e-02      4.29s        8         
37   1.459e+01    6.100e+05    8.166e+01      2.100e+01    9.840e+02    5.599e-02      4.06s        8         
38   1.413e+01    4.389e+04    1.207e+02      2.100e+01    9.840e+02    5.599e-02      3.67s        8         
39   1.442e+01    2.796e+06    1.061e+02      2.100e+01    9.840e+02    5.599e-02      3.36s        8         
40   1.480e+01    3.245e+05    4.212e+02      2.100e+01    9.840e+02    5.599e-02      3.08s        8         
41   1.415e+01    3.447e+05    1.142e+04      2.100e+01    9.840e+02    5.599e-02      2.68s        8         
42   1.464e+01    2.268e+03    6.557e+01      2.100e+01    9.840e+02    5.599e-02      2.38s        8         
43   1.477e+01    3.751e+07    1.384e+02      2.100e+01    9.840e+02    5.599e-02      2.05s        8         
44   1.450e+01    2.901e+10    2.254e+02      2.100e+01    9.840e+02    5.599e-02      1.68s        8         
45   1.474e+01    6.316e+03    6.668e+01      1.900e+01    4.500e+02    5.457e-02      1.35s        7         
46   1.334e+01    6.284e+06    1.785e+03      1.900e+01    4.500e+02    5.457e-02      0.98s        6         
47   1.403e+01    1.019e+06    1.466e+01      1.900e+01    4.500e+02    5.457e-02      0.67s        6         
48   1.371e+01    1.694e+06    4.655e+02      1.900e+01    4.500e+02    5.457e-02      0.32s        6         
49   1.386e+01    1.740e+07    1.873e+03      1.900e+01    4.500e+02    5.457e-02      0.00s        6         
50   1.288e+01    4.513e+07    3.584e+06      1.900e+01    4.500e+02    5.457e-02      7.36s        6         
51   1.323e+01    1.891e+03    2.379e+06      1.900e+01    4.500e+02    5.457e-02      7.17s        6         
52   1.320e+01    1.329e+05    3.738e+01      1.900e+01    4.500e+02    5.457e-02      6.80s        5         
53   1.398e+01    8.252e+05    2.178e+02      1.900e+01    4.500e+02    5.457e-02      6.69s        6         
54   1.376e+01    2.244e+04    4.250e+01      1.900e+01    4.500e+02    5.457e-02      6.40s        6         
55   1.385e+01    7.138e+04    3.090e+06      1.900e+01    4.500e+02    5.457e-02      6.12s        6         
56   1.413e+01    5.854e+06    1.469e+02      1.900e+01    4.500e+02    5.457e-02      5.84s        6         
57   1.415e+01    2.622e+06    7.586e+03      1.900e+01    4.500e+02    5.457e-02      5.86s        7         
58   1.319e+01    1.117e+03    1.574e+02      1.900e+01    4.500e+02    5.457e-02      4.97s        7         
59   1.339e+01    8.093e+03    5.345e+01      1.900e+01    4.500e+02    5.457e-02      4.79s        7         
60   1.389e+01    2.426e+06    8.394e+02      1.900e+01    4.500e+02    5.457e-02      4.41s        7         
61   1.355e+01    6.838e+03    9.041e+01      1.900e+01    4.500e+02    5.443e-02      4.11s        7         
62   1.310e+01    2.461e+05    1.993e+01      1.900e+01    4.500e+02    5.443e-02      3.74s        7         
63   1.333e+01    4.077e+03    1.450e+05      1.900e+01    4.500e+02    5.443e-02      3.44s        7         
64   1.310e+01    3.840e+04    2.374e+02      1.900e+01    4.500e+02    5.443e-02      3.15s        7         
65   1.325e+01    3.467e+11    2.596e+01      1.900e+01    4.500e+02    5.443e-02      2.82s        7         
66   1.378e+01    8.039e+13    2.271e+07      1.900e+01    4.500e+02    5.443e-02      2.50s        7         
67   1.304e+01    1.758e+04    1.535e+01      1.900e+01    4.500e+02    5.443e-02      2.21s        7         
68   1.330e+01    4.264e+08    1.669e+06      1.900e+01    4.500e+02    5.443e-02      1.85s        7         
69   1.334e+01    7.137e+08    4.965e+01      1.900e+01    4.500e+02    5.443e-02      1.58s        7         
70   1.334e+01    6.190e+02    3.198e+01      1.900e+01    4.500e+02    5.443e-02      1.28s        7         
71   1.366e+01    1.299e+05    5.155e+02      1.900e+01    4.500e+02    5.443e-02      0.97s        7         
72   1.307e+01    9.074e+03    6.396e+03      1.900e+01    4.500e+02    5.443e-02      0.69s        7         
73   1.319e+01    1.571e+03    1.470e+03      1.900e+01    4.500e+02    5.443e-02      0.34s        7         
74   1.388e+01    9.440e+02    2.942e+01      1.900e+01    4.500e+02    5.443e-02      0.00s        7         
75   1.321e+01    3.898e+04    2.240e+01      1.900e+01    4.500e+02    5.443e-02      8.06s        7         
76   1.319e+01    5.336e+07    1.729e+03      1.900e+01    4.500e+02    5.443e-02      7.84s        7         
77   1.319e+01    3.749e+04    3.080e+03      1.900e+01    4.500e+02    5.443e-02      7.38s        7         
78   1.340e+01    2.524e+03    2.073e+01      1.900e+01    4.500e+02    5.443e-02      7.28s        7         
79   1.335e+01    3.048e+06    1.914e+04      1.900e+01    4.500e+02    5.443e-02      6.82s        7         
80   1.320e+01    8.451e+02    5.381e+01      1.900e+01    4.500e+02    5.443e-02      6.53s        7         
81   1.363e+01    1.827e+06    6.163e+03      1.900e+01    4.500e+02    5.443e-02      6.30s        7         
82   1.338e+01    4.486e+06    1.694e+03      1.900e+01    4.500e+02    5.443e-02      5.74s        7         
83   1.295e+01    2.089e+03    4.045e+02      1.900e+01    4.500e+02    5.443e-02      5.75s        7         
84   1.366e+01    2.137e+08    3.503e+07      1.900e+01    4.500e+02    5.443e-02      5.07s        7         
85   1.385e+01    2.390e+04    1.917e+03      1.900e+01    4.500e+02    5.443e-02      4.70s        7         
