    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.964e+01    1.478e+08    2.464e+08      1.000e+01    1.133e+01    4.719e-01      8.37s        4         
1    8.591e+00    1.550e+04    5.774e+00      9.000e+00    9.287e+00    3.387e-01      5.84s        4         
2    7.838e+00    2.861e+02    5.051e+00      9.000e+00    9.287e+00    2.963e-01      5.63s        3         
3    8.316e+00    1.723e+03    2.306e+01      1.200e+01    2.139e+01    2.903e-01      5.41s        6         
4    9.111e+00    2.805e+10    2.273e+05      1.100e+01    2.179e+01    2.799e-01      5.26s        6         
5    9.062e+00    1.207e+03    1.986e+01      1.100e+01    2.179e+01    2.735e-01      5.08s        6         
6    9.250e+00    2.614e+13    4.044e+02      1.700e+01    4.636e+02    2.611e-01      4.78s        7         
7    1.041e+01    1.467e+06    2.274e+05      1.900e+01    3.507e+02    2.501e-01      4.72s        10        
8    1.209e+01    4.741e+06    2.508e+04      2.000e+01    2.124e+02    2.370e-01      4.70s        9         
9    1.270e+01    2.214e+07    1.668e+04      2.000e+01    2.124e+02    2.332e-01      4.47s        10        
10   1.346e+01    2.871e+14    2.184e+01      2.500e+01    6.540e+02    2.026e-01      4.28s        9         
11   1.423e+01    9.572e+12    1.000e+01      2.500e+01    6.540e+02    2.026e-01      4.01s        11        
12   1.520e+01    8.783e+05    1.676e+00      2.400e+01    1.823e+02    1.474e-01      3.80s        9         
13   1.447e+01    1.535e+09    5.725e+00      2.400e+01    1.823e+02    1.474e-01      3.34s        11        
14   1.524e+01    9.679e+03    3.169e+00      2.300e+01    7.715e+02    1.433e-01      3.12s        11        
15   1.473e+01    1.870e+05    1.568e+00      2.300e+01    7.715e+02    1.409e-01      2.79s        9         
16   1.439e+01    1.684e+04    2.088e+01      2.300e+01    7.715e+02    1.409e-01      2.45s        10        
17   1.433e+01    1.919e+04    5.050e+00      1.900e+01    9.590e+01    1.395e-01      2.13s        8         
18   1.290e+01    1.619e+06    1.824e+07      2.200e+01    2.505e+02    1.393e-01      1.76s        9         
19   1.378e+01    1.457e+05    1.289e+01      2.900e+01    3.486e+04    1.391e-01      1.50s        10        
20   1.452e+01    9.055e+08    2.859e+03      2.200e+01    4.344e+02    1.391e-01      1.24s        11        
21   1.466e+01    3.199e+17    3.248e+00      2.200e+01    4.344e+02    1.391e-01      0.93s        12        
22   1.427e+01    3.204e+17    1.566e+01      3.800e+01    1.519e+07    1.390e-01      0.61s        12        
23   1.517e+01    1.255e+11    1.132e+00      3.600e+01    1.980e+06    1.389e-01      0.33s        12        
24   1.762e+01    8.053e+19    4.618e+00      4.900e+01    3.893e+06    1.377e-01      0.00s        12        
25   1.846e+01    6.204e+17    1.607e+04      4.600e+01    2.712e+06    1.376e-01      8.12s        12        
26   1.802e+01    9.602e+22    3.243e+00      7.400e+01    1.995e+10    1.353e-01      7.69s        15        
27   2.308e+01    7.639e+46    1.943e+01      7.200e+01    1.144e+09    1.352e-01      8.23s        19        
28   2.775e+01    4.829e+36    1.415e+00      4.700e+01    7.996e+04    1.348e-01      9.02s        20        
29   2.713e+01    1.651e+36    3.717e+01      5.400e+01    3.137e+05    1.341e-01      8.49s        21        
30   2.553e+01    9.602e+22    2.226e+00      7.700e+01    2.495e+07    1.335e-01      7.77s        19        
31   2.782e+01    1.111e+18    1.498e+00      8.200e+01    2.504e+07    1.334e-01      7.70s        21        
32   3.304e+01    2.726e+61    6.748e-01      8.100e+01    1.256e+07    1.332e-01      8.01s        19        
33   3.638e+01    2.316e+30    1.370e+00      8.100e+01    1.256e+07    1.326e-01      7.98s        20        
34   3.181e+01    1.874e+39    5.824e+00      7.800e+01    1.032e+07    1.326e-01      6.94s        19        
35   3.216e+01    2.778e+31    4.469e+01      7.200e+01    9.744e+05    1.326e-01      6.51s        19        
