    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.895e+01    7.178e+08    6.938e+07      1.600e+01    1.044e+02    4.781e-01      9.90s        0         
1    1.330e+01    1.198e+06    1.943e+03      1.600e+01    1.044e+02    4.006e-01      33.95s       0         
2    1.729e+01    5.733e+05    6.703e+03      3.100e+01    1.766e+02    3.125e-01      33.46s       0         
3    1.941e+01    2.477e+06    3.048e+03      3.100e+01    2.063e+02    3.089e-01      34.31s       0         
4    2.226e+01    1.311e+06    8.876e+04      1.100e+01    3.455e+01    2.618e-01      35.65s       0         
5    2.052e+01    2.110e+13    2.713e+01      2.700e+01    9.426e+03    2.130e-01      30.07s       0         
6    2.357e+01    2.909e+07    2.109e+01      3.000e+01    9.500e+03    1.774e-01      34.90s       0         
7    2.501e+01    2.793e+09    1.201e+04      3.000e+01    9.500e+03    1.774e-01      33.04s       0         
8    2.916e+01    2.666e+14    2.387e+04      4.700e+01    1.126e+05    1.307e-01      34.55s       0         
9    3.652e+01    1.045e+13    1.762e+04      4.700e+01    1.126e+05    1.290e-01      31.16s       0         
10   4.030e+01    1.108e+15    1.199e+04      4.700e+01    1.126e+05    1.255e-01      32.90s       0         
11   4.271e+01    1.257e+23    2.115e+05      4.600e+01    1.124e+05    1.126e-01      32.24s       0         
12   4.494e+01    3.905e+16    2.387e+04      4.900e+01    1.125e+05    1.090e-01      30.37s       0         
13   4.522e+01    6.179e+19    7.206e+00      4.900e+01    1.125e+05    1.090e-01      27.13s       0         
14   4.588e+01    1.264e+19    2.386e+04      4.900e+01    1.125e+05    1.090e-01      28.67s       0         
15   4.644e+01    5.070e+16    2.783e+01      4.900e+01    1.129e+05    1.067e-01      28.30s       0         
16   4.636e+01    1.530e+21    1.251e+01      4.900e+01    1.129e+05    1.067e-01      25.95s       0         
17   4.695e+01    5.159e+26    7.541e+00      4.900e+01    1.129e+05    1.067e-01      23.34s       0         
18   4.679e+01    1.938e+19    4.234e+01      8.900e+01    1.006e+20    1.014e-01      18.47s       0         
19   4.591e+01    4.471e+17    2.387e+04      5.600e+01    8.339e+05    1.039e-01      15.91s       0         
20   4.671e+01    3.683e+20    3.539e+00      5.600e+01    8.339e+05    1.039e-01      11.39s       0         
21   4.744e+01    4.861e+19    3.968e+02      5.600e+01    2.520e+07    1.020e-01      8.87s        0         
22   4.687e+01    4.699e+18    2.386e+04      6.600e+01    7.337e+09    9.921e-02      6.40s        0         
