    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.939e+01    3.686e+08    5.173e+05      1.400e+01    1.272e+02    3.774e-01      8.55s        0         
1    9.940e+00    4.078e+05    5.087e+00      1.400e+01    1.272e+02    3.774e-01      6.79s        0         
2    8.771e+00    3.864e+05    1.093e+01      7.000e+00    6.757e+00    3.368e-01      6.09s        0         
3    1.037e+01    6.806e+06    1.678e+01      4.200e+01    2.219e+07    2.969e-01      5.95s        0         
4    1.367e+01    1.243e+08    1.499e+01      3.000e+01    3.337e+05    2.394e-01      6.65s        0         
5    1.594e+01    1.888e+08    3.394e+00      3.200e+01    5.320e+05    2.303e-01      6.76s        0         
6    2.137e+01    2.070e+23    5.773e+02      2.400e+01    7.387e+02    2.056e-01      7.13s        0         
7    2.432e+01    1.444e+35    9.477e+00      2.400e+01    1.343e+03    1.989e-01      7.17s        0         
8    2.771e+01    2.279e+19    3.621e+05      3.200e+01    4.811e+04    1.846e-01      7.30s        0         
9    2.763e+01    5.742e+14    3.240e+02      1.900e+01    1.851e+02    1.756e-01      6.81s        0         
10   2.728e+01    2.947e+20    8.027e+00      3.000e+01    6.953e+03    1.654e-01      6.21s        0         
11   2.735e+01    4.116e+33    9.952e+00      3.200e+01    1.474e+04    1.401e-01      5.80s        0         
12   2.920e+01    8.582e+66    3.414e+04      3.200e+01    1.474e+04    1.401e-01      5.46s        0         
13   3.023e+01    7.720e+22    1.187e+10      3.200e+01    1.474e+04    1.401e-01      5.01s        0         
14   3.007e+01    1.321e+29    2.702e+00      3.200e+01    1.474e+04    1.401e-01      4.61s        0         
15   2.955e+01    1.656e+22    2.755e+00      2.600e+01    7.850e+02    1.312e-01      4.15s        0         
16   2.929e+01    1.377e+15    3.346e+00      3.100e+01    2.581e+03    1.293e-01      3.65s        0         
17   3.180e+01    1.447e+33    2.191e+00      3.100e+01    2.581e+03    1.293e-01      3.34s        0         
18   3.226e+01    3.900e+30    9.445e+04      2.600e+01    7.850e+02    1.312e-01      2.82s        0         
19   3.099e+01    1.958e+29    1.443e+02      3.300e+01    1.910e+04    1.270e-01      2.31s        0         
20   3.155e+01    2.572e+20    1.689e+01      2.300e+01    6.461e+02    1.190e-01      1.89s        0         
21   3.074e+01    1.319e+12    8.054e+01      2.300e+01    6.461e+02    1.190e-01      1.40s        0         
22   2.969e+01    1.226e+14    4.473e+00      2.300e+01    6.461e+02    1.190e-01      0.94s        0         
23   2.967e+01    1.777e+13    1.918e+01      2.300e+01    6.461e+02    1.190e-01      0.44s        0         
