    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.610e+01    1.279e+14    3.611e+14      3.000e+00    3.000e+00    2.573e-01      12.48s       0         
1    1.234e+01    1.861e+13    1.719e+02      1.000e+00    1.000e+00    9.760e-02      7.30s        0         
2    7.515e+00    9.116e+05    3.240e+05      1.000e+00    1.000e+00    9.760e-02      6.10s        0         
3    5.978e+00    2.386e+05    1.074e+05      3.000e+00    2.000e+00    9.688e-02      5.74s        0         
4    4.250e+00    1.245e+05    1.730e+04      3.000e+00    2.000e+00    9.688e-02      5.83s        0         
5    2.735e+00    2.775e+03    3.882e+10      3.000e+00    2.000e+00    9.688e-02      4.42s        0         
6    3.610e+00    4.182e+08    5.054e+04      3.000e+00    2.000e+00    9.688e-02      4.41s        0         
7    4.345e+00    5.184e+09    4.043e+03      3.000e+00    2.000e+00    9.688e-02      4.30s        0         
8    4.022e+00    1.904e+05    3.266e+10      3.000e+00    2.000e+00    9.688e-02      3.90s        0         
9    3.933e+00    1.573e+04    8.925e+04      3.000e+00    2.000e+00    9.688e-02      3.65s        0         
10   4.280e+00    4.311e+10    1.518e+05      3.000e+00    2.000e+00    9.688e-02      3.59s        0         
11   3.982e+00    1.845e+13    1.462e+04      3.000e+00    2.000e+00    9.688e-02      3.22s        0         
12   3.955e+00    1.285e+03    2.568e+05      3.000e+00    2.000e+00    9.688e-02      2.93s        0         
13   3.910e+00    3.787e+02    1.417e+03      3.000e+00    2.000e+00    9.688e-02      2.93s        0         
14   3.982e+00    2.202e+05    2.147e+05      3.000e+00    2.000e+00    9.688e-02      2.39s        0         
15   3.850e+00    1.418e+02    2.257e+01      3.000e+00    2.000e+00    9.688e-02      2.18s        0         
16   3.812e+00    1.257e+02    3.097e+04      3.000e+00    2.000e+00    9.688e-02      1.90s        0         
17   3.935e+00    5.774e+02    3.222e+04      3.000e+00    2.000e+00    9.688e-02      1.70s        0         
18   3.877e+00    3.490e+03    2.710e+05      3.000e+00    2.000e+00    9.688e-02      1.41s        0         
19   4.095e+00    3.495e+02    1.339e+05      3.000e+00    2.000e+00    9.688e-02      1.21s        0         
20   3.962e+00    2.547e+11    8.475e+04      3.000e+00    2.000e+00    9.688e-02      0.95s        0         
21   4.128e+00    1.286e+04    2.968e+05      3.000e+00    2.000e+00    9.688e-02      0.71s        0         
22   4.228e+00    3.287e+06    7.424e+04      3.000e+00    2.000e+00    9.688e-02      0.48s        0         
23   4.228e+00    3.669e+07    4.576e+03      3.000e+00    2.000e+00    9.688e-02      0.24s        0         
24   4.110e+00    2.619e+06    1.501e+03      3.000e+00    2.000e+00    9.688e-02      0.00s        0         
25   3.845e+00    4.653e+04    1.013e+05      3.000e+00    2.000e+00    9.688e-02      5.82s        0         
26   3.810e+00    2.098e+07    7.839e+02      3.000e+00    2.000e+00    9.688e-02      5.49s        0         
27   3.955e+00    2.167e+03    1.025e+06      3.000e+00    2.000e+00    9.688e-02      5.23s        0         
28   3.920e+00    3.549e+06    1.462e+02      3.000e+00    2.000e+00    9.688e-02      5.01s        0         
29   3.970e+00    7.242e+02    5.501e+02      3.000e+00    2.000e+00    9.688e-02      4.89s        0         
30   4.018e+00    3.469e+02    5.792e+03      3.000e+00    2.000e+00    9.688e-02      5.06s        0         
31   3.817e+00    8.700e+04    1.301e+02      3.000e+00    2.000e+00    9.688e-02      4.19s        0         
32   4.030e+00    1.841e+04    9.594e+04      3.000e+00    2.000e+00    9.688e-02      4.03s        0         
33   4.018e+00    1.426e+02    2.073e+05      3.000e+00    2.000e+00    9.688e-02      3.92s        0         
34   3.880e+00    1.214e+03    4.010e+05      3.000e+00    2.000e+00    9.688e-02      3.57s        0         
35   4.067e+00    2.505e+04    3.913e+05      3.000e+00    2.000e+00    9.688e-02      3.40s        0         
36   4.150e+00    4.667e+04    1.294e+04      3.000e+00    2.000e+00    9.688e-02      3.14s        0         
37   3.987e+00    1.282e+03    1.752e+03      3.000e+00    2.000e+00    9.688e-02      2.91s        0         
38   3.820e+00    4.461e+03    3.049e+01      3.000e+00    2.000e+00    9.688e-02      2.58s        0         
39   4.053e+00    2.644e+03    3.220e+02      3.000e+00    2.000e+00    9.688e-02      2.46s        0         
40   3.958e+00    3.872e+13    4.817e+05      3.000e+00    2.000e+00    9.688e-02      2.12s        0         
41   3.958e+00    1.407e+08    2.733e+02      3.000e+00    2.000e+00    9.688e-02      1.91s        0         
42   3.902e+00    4.020e+03    1.532e+05      3.000e+00    2.000e+00    9.688e-02      1.64s        0         
