    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.907e+01    5.657e+07    1.063e+05      3.800e+01    1.558e+03    3.716e-01      11.92s       7         
1    1.193e+01    1.956e+06    7.041e+00      4.200e+01    5.962e+03    3.080e-01      9.19s        12        
2    1.425e+01    1.533e+05    2.195e+01      5.800e+01    2.299e+06    3.042e-01      9.75s        13        
3    1.749e+01    6.390e+08    2.679e+01      4.600e+01    7.319e+04    2.952e-01      10.38s       13        
4    1.754e+01    1.123e+13    1.107e+01      4.600e+01    7.319e+04    2.952e-01      10.60s       14        
5    2.505e+01    2.236e+12    7.418e+00      5.000e+01    2.260e+04    2.875e-01      11.84s       9         
6    1.820e+01    7.167e+09    1.027e+01      5.000e+01    6.434e+03    2.541e-01      9.26s        11        
7    1.801e+01    3.073e+08    1.170e+01      5.100e+01    9.934e+03    2.500e-01      8.62s        15        
8    2.042e+01    2.139e+08    6.865e+00      5.100e+01    5.728e+03    1.997e-01      8.53s        14        
9    1.854e+01    1.725e+06    2.615e+01      4.700e+01    3.637e+04    1.495e-01      7.52s        16        
10   1.952e+01    2.229e+06    9.040e+01      5.500e+01    3.727e+06    1.481e-01      7.21s        20        
11   2.488e+01    2.467e+12    7.351e+00      5.600e+01    3.727e+06    1.224e-01      7.75s        21        
12   2.406e+01    3.607e+07    6.833e+00      5.500e+01    3.725e+06    1.224e-01      6.95s        22        
13   2.409e+01    1.602e+19    8.956e+02      5.600e+01    2.869e+08    1.222e-01      6.32s        26        
14   2.767e+01    1.146e+18    9.994e+05      4.900e+01    5.973e+04    1.151e-01      6.23s        27        
15   2.407e+01    4.462e+13    1.063e+00      5.500e+01    7.502e+07    1.148e-01      5.19s        26        
16   2.173e+01    4.032e+33    5.550e+00      4.500e+01    1.295e+05    1.111e-01      4.44s        21        
17   2.123e+01    1.269e+19    1.023e+01      4.500e+01    1.295e+05    1.111e-01      3.77s        17        
18   1.767e+01    2.559e+12    2.179e+01      4.500e+01    1.295e+05    1.111e-01      2.93s        22        
19   1.988e+01    9.611e+18    1.891e+01      2.500e+01    5.640e+02    9.935e-02      2.59s        19        
