    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.924e+01    5.316e+09    2.559e+08      8.000e+00    1.338e+01    4.196e-01      9.25s        0         
1    9.699e+00    1.917e+08    2.435e+01      7.000e+00    5.954e+00    3.314e-01      7.03s        0         
2    9.786e+00    1.302e+04    5.094e+04      6.000e+00    5.378e+00    3.033e-01      6.35s        0         
3    1.142e+01    3.263e+04    8.004e+00      6.000e+00    5.378e+00    3.033e-01      6.49s        0         
4    1.115e+01    1.211e+04    1.651e+04      9.000e+00    7.710e+00    3.018e-01      6.28s        0         
5    9.193e+00    2.930e+06    2.471e+07      1.000e+01    1.310e+01    2.798e-01      5.43s        0         
6    8.480e+00    5.135e+02    1.749e+01      1.000e+01    1.310e+01    2.798e-01      4.97s        0         
7    7.751e+00    1.377e+02    1.994e+01      1.500e+01    8.624e+01    2.789e-01      4.55s        0         
8    9.055e+00    8.365e+01    6.174e+03      1.000e+01    1.310e+01    2.798e-01      4.48s        0         
9    9.951e+00    6.131e+03    2.957e+01      1.000e+01    1.310e+01    2.798e-01      4.24s        0         
10   1.147e+01    1.897e+11    2.560e+01      1.400e+01    3.008e+01    2.609e-01      4.13s        0         
11   1.198e+01    6.830e+03    1.815e+03      1.500e+01    3.146e+01    1.412e-01      3.94s        0         
12   1.188e+01    2.227e+03    9.900e+00      1.500e+01    3.146e+01    1.412e-01      3.67s        0         
13   1.163e+01    1.967e+04    2.364e+01      1.500e+01    3.146e+01    1.412e-01      3.36s        0         
14   1.315e+01    1.087e+05    3.144e+01      1.700e+01    2.343e+01    1.319e-01      3.18s        0         
15   1.511e+01    1.390e+05    4.596e+00      1.500e+01    3.146e+01    1.267e-01      3.04s        0         
16   1.601e+01    1.925e+05    4.543e+00      1.500e+01    3.146e+01    1.267e-01      2.73s        0         
17   1.618e+01    2.713e+07    4.246e+01      1.800e+01    1.087e+02    1.226e-01      2.41s        0         
18   1.615e+01    9.236e+03    9.626e+04      1.800e+01    4.119e+01    1.199e-01      2.07s        0         
19   1.665e+01    5.091e+03    3.917e+00      1.800e+01    4.119e+01    1.199e-01      1.67s        0         
20   1.685e+01    5.927e+04    7.396e+00      1.800e+01    4.119e+01    1.199e-01      1.36s        0         
21   1.664e+01    2.854e+04    4.995e+01      1.800e+01    4.119e+01    1.140e-01      1.00s        0         
22   1.637e+01    2.071e+03    2.641e+04      2.000e+01    8.279e+01    1.061e-01      0.69s        0         
23   1.728e+01    3.698e+05    2.897e+01      2.000e+01    8.279e+01    1.061e-01      0.35s        0         
24   1.747e+01    1.142e+03    4.278e+00      2.900e+01    8.756e+02    1.043e-01      0.00s        0         
25   1.820e+01    2.122e+06    1.402e+01      2.600e+01    3.636e+02    1.016e-01      9.38s        0         
26   1.845e+01    1.688e+03    2.169e+01      1.800e+01    4.119e+01    1.032e-01      8.44s        0         
27   1.933e+01    4.508e+04    5.103e+00      2.800e+01    1.375e+03    1.019e-01      8.26s        0         
28   1.934e+01    3.404e+06    8.019e+00      2.800e+01    1.375e+03    1.019e-01      7.96s        0         
29   1.936e+01    6.905e+03    2.567e+00      2.800e+01    1.375e+03    1.019e-01      7.52s        0         
30   1.973e+01    6.844e+04    2.829e+01      2.800e+01    1.375e+03    1.019e-01      7.28s        0         
31   1.979e+01    1.457e+03    1.947e+00      2.800e+01    1.375e+03    1.019e-01      6.81s        0         
32   1.964e+01    3.491e+03    4.509e+00      3.300e+01    3.355e+03    1.030e-01      6.39s        0         
33   1.904e+01    8.438e+09    2.409e+03      2.800e+01    4.154e+02    7.525e-02      5.89s        0         
