    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.970e+01    3.234e+08    6.243e+06      1.100e+01    2.290e+01    3.758e-01      8.61s        2         
1    8.949e+00    9.641e+03    3.099e+00      1.200e+01    2.418e+01    3.391e-01      6.23s        4         
2    9.357e+00    2.703e+10    1.133e+04      1.200e+01    2.418e+01    3.166e-01      5.79s        6         
3    9.120e+00    2.605e+03    9.111e+00      1.800e+01    6.362e+01    3.091e-01      5.41s        4         
4    1.141e+01    3.606e+03    4.242e+01      1.500e+01    5.623e+01    2.603e-01      5.65s        4         
5    1.065e+01    6.969e+03    3.404e+00      1.400e+01    5.154e+01    2.596e-01      5.08s        4         
6    9.854e+00    2.254e+04    2.282e+00      1.000e+01    2.179e+01    2.596e-01      4.73s        4         
7    8.659e+00    3.574e+03    2.944e+01      1.000e+01    2.179e+01    2.596e-01      4.22s        4         
8    8.402e+00    4.044e+02    4.108e+00      1.500e+01    7.900e+01    2.334e-01      3.91s        5         
9    9.304e+00    9.921e+03    1.809e+01      1.500e+01    7.798e+01    2.236e-01      3.75s        5         
10   9.920e+00    2.061e+02    7.645e+00      2.200e+01    6.620e+02    1.764e-01      3.58s        8         
11   1.165e+01    1.019e+06    2.898e+01      2.000e+01    2.688e+02    1.323e-01      3.47s        7         
12   1.211e+01    9.385e+03    2.175e+01      2.200e+01    7.707e+02    1.284e-01      3.28s        8         
13   1.325e+01    2.706e+04    2.885e+01      3.500e+01    1.494e+04    8.453e-02      3.17s        10        
14   1.480e+01    3.370e+05    2.538e+01      3.500e+01    1.494e+04    8.453e-02      2.97s        11        
15   1.602e+01    2.246e+05    1.459e+02      3.500e+01    1.494e+04    8.453e-02      2.75s        12        
16   1.716e+01    7.195e+04    5.844e+00      3.500e+01    1.494e+04    8.453e-02      2.54s        13        
17   1.761e+01    2.204e+06    3.538e+02      3.900e+01    1.364e+05    7.428e-02      2.25s        14        
18   1.862e+01    4.559e+06    7.144e+00      3.900e+01    1.364e+05    7.428e-02      2.15s        14        
19   1.931e+01    2.062e+08    2.877e+03      3.900e+01    1.364e+05    7.428e-02      1.70s        13        
20   1.822e+01    1.184e+08    2.192e+02      3.900e+01    1.364e+05    7.428e-02      1.31s        13        
21   1.770e+01    1.246e+09    1.966e+00      3.900e+01    1.364e+05    7.428e-02      0.96s        13        
22   1.891e+01    1.767e+08    1.741e+01      2.700e+01    1.838e+03    7.080e-02      0.67s        12        
23   1.465e+01    9.588e+06    9.089e+00      2.700e+01    1.838e+03    7.080e-02      0.30s        13        
24   1.456e+01    2.403e+04    1.923e+02      2.400e+01    1.076e+03    6.950e-02      0.00s        13        
25   1.423e+01    4.145e+06    1.182e+01      2.400e+01    1.076e+03    6.950e-02      7.12s        13        
26   1.434e+01    1.206e+04    2.605e+01      2.400e+01    1.076e+03    6.950e-02      6.72s        13        
27   1.458e+01    1.707e+06    1.286e+05      2.400e+01    1.076e+03    6.950e-02      6.52s        13        
28   1.450e+01    3.349e+05    1.441e+03      2.400e+01    1.076e+03    6.950e-02      6.18s        12        
29   1.396e+01    6.823e+11    1.249e+01      2.400e+01    1.076e+03    6.950e-02      5.79s        12        
30   1.382e+01    1.351e+03    3.983e+03      2.400e+01    1.076e+03    6.950e-02      5.50s        12        
31   1.390e+01    9.191e+05    6.182e+00      2.400e+01    1.076e+03    6.950e-02      5.15s        12        
32   1.432e+01    6.130e+04    1.316e+01      2.400e+01    1.076e+03    6.950e-02      4.67s        12        
33   1.474e+01    2.402e+03    2.576e+03      2.400e+01    1.076e+03    6.950e-02      4.44s        14        
34   1.520e+01    1.449e+07    1.369e+01      2.400e+01    1.076e+03    6.950e-02      4.24s        15        
35   1.524e+01    3.777e+05    2.287e+02      2.400e+01    1.076e+03    6.950e-02      4.13s        15        
36   1.447e+01    4.051e+04    1.913e+02      2.400e+01    1.076e+03    6.950e-02      3.86s        15        
37   1.424e+01    4.888e+03    1.109e+02      2.400e+01    1.076e+03    6.950e-02      3.55s        15        
38   1.495e+01    5.367e+03    1.853e+01      2.400e+01    1.076e+03    6.950e-02      3.31s        15        
39   1.408e+01    1.086e+05    2.355e+02      2.400e+01    1.076e+03    6.950e-02      2.94s        15        
40   1.444e+01    5.324e+05    1.054e+01      2.400e+01    1.076e+03    6.950e-02      2.66s        15        
41   1.457e+01    1.426e+04    3.114e+00      2.400e+01    1.076e+03    6.950e-02      2.38s        15        
42   1.483e+01    1.403e+04    2.534e+01      2.400e+01    1.076e+03    6.950e-02      2.09s        15        
43   1.521e+01    8.879e+07    1.583e+01      2.400e+01    1.076e+03    6.950e-02      1.84s        15        
44   1.461e+01    1.291e+03    4.417e+02      2.400e+01    1.076e+03    6.950e-02      1.47s        15        
45   1.477e+01    2.240e+04    1.297e+01      2.400e+01    1.076e+03    6.950e-02      1.29s        15        
46   1.468e+01    1.966e+10    1.554e+02      2.400e+01    1.076e+03    6.950e-02      0.89s        15        
47   1.412e+01    5.441e+02    4.263e+01      2.400e+01    1.076e+03    6.950e-02      0.58s        15        
48   1.489e+01    1.322e+03    5.920e+01      2.400e+01    1.076e+03    6.950e-02      0.30s        15        
49   1.483e+01    1.594e+05    3.937e+00      2.400e+01    1.076e+03    6.950e-02      0.00s        15        
50   1.491e+01    4.381e+03    6.576e+00      2.400e+01    1.076e+03    6.950e-02      6.97s        15        
51   1.509e+01    4.334e+08    4.106e+05      2.400e+01    1.076e+03    6.950e-02      6.65s        15        
52   1.448e+01    1.892e+03    1.674e+01      2.400e+01    1.076e+03    6.950e-02      6.41s        15        
53   1.458e+01    6.613e+03    6.170e+03      2.400e+01    1.076e+03    6.950e-02      6.10s        15        
54   1.539e+01    2.253e+04    2.495e+00      2.400e+01    1.076e+03    6.950e-02      6.12s        15        
55   1.447e+01    1.738e+03    2.869e+02      2.400e+01    1.076e+03    6.950e-02      5.69s        15        
56   1.520e+01    8.546e+03    1.738e+03      2.400e+01    1.076e+03    6.950e-02      5.49s        15        
57   1.435e+01    4.035e+03    7.745e+00      2.400e+01    1.076e+03    6.950e-02      4.99s        15        
58   1.509e+01    2.254e+07    2.537e+01      2.400e+01    1.076e+03    6.950e-02      4.82s        15        
59   1.499e+01    4.463e+03    1.091e+05      2.400e+01    1.076e+03    6.950e-02      4.48s        15        
60   1.442e+01    1.662e+03    1.777e+09      2.400e+01    1.076e+03    6.950e-02      4.10s        15        
61   1.463e+01    2.290e+03    1.159e+03      2.400e+01    1.076e+03    6.950e-02      3.85s        15        
62   1.454e+01    3.016e+04    6.971e+00      2.400e+01    1.076e+03    6.950e-02      3.58s        15        
