    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.608e+01    4.173e+16    6.975e+15      3.000e+00    3.000e+00    3.136e-01      12.28s       0         
1    1.142e+01    3.452e+10    6.540e+08      3.000e+00    2.000e+00    1.013e-01      7.04s        0         
2    7.497e+00    1.507e+03    3.151e+04      1.000e+00    1.000e+00    9.680e-02      6.24s        0         
3    6.980e+00    3.245e+03    8.757e+04      5.000e+00    1.000e+01    9.679e-02      5.90s        0         
4    6.015e+00    3.297e+06    1.107e+05      7.000e+00    3.600e+01    8.457e-02      5.36s        0         
5    3.402e+00    1.030e+04    1.576e+05      7.000e+00    3.600e+01    8.457e-02      4.46s        0         
6    2.825e+00    1.045e+04    8.547e+04      7.000e+00    3.600e+01    8.457e-02      4.02s        0         
7    4.115e+00    3.753e+07    2.446e+04      7.000e+00    3.600e+01    8.457e-02      4.16s        0         
8    5.562e+00    1.651e+07    1.995e+02      7.000e+00    3.600e+01    8.457e-02      4.22s        0         
9    6.970e+00    3.084e+02    1.133e+02      7.000e+00    3.600e+01    8.457e-02      4.17s        0         
10   7.610e+00    2.406e+04    1.012e+04      7.000e+00    3.600e+01    8.457e-02      3.99s        0         
11   7.555e+00    7.643e+03    1.048e+05      9.000e+00    4.500e+01    7.383e-02      3.76s        0         
12   7.593e+00    3.755e+03    1.297e+05      9.000e+00    4.500e+01    7.383e-02      3.41s        0         
13   7.610e+00    4.734e+03    3.112e+04      9.000e+00    4.500e+01    7.383e-02      3.16s        0         
14   7.980e+00    3.022e+03    8.316e+01      9.000e+00    4.500e+01    7.383e-02      2.95s        0         
15   8.688e+00    6.356e+05    9.507e+01      1.100e+01    5.400e+01    7.351e-02      2.72s        0         
16   8.967e+00    9.346e+04    8.246e+01      1.100e+01    5.400e+01    7.351e-02      2.64s        0         
17   9.232e+00    1.121e+03    1.449e+02      1.100e+01    5.400e+01    7.351e-02      2.13s        0         
18   9.885e+00    3.387e+03    1.164e+02      1.100e+01    5.400e+01    7.351e-02      1.89s        0         
19   1.060e+01    9.133e+09    3.797e+01      1.100e+01    5.400e+01    7.351e-02      1.59s        0         
20   1.107e+01    7.332e+06    3.458e+01      1.100e+01    5.400e+01    7.351e-02      1.29s        0         
21   1.124e+01    1.656e+06    1.278e+02      1.100e+01    5.400e+01    7.351e-02      0.96s        0         
22   1.134e+01    2.859e+06    3.087e+04      1.100e+01    5.400e+01    7.351e-02      0.65s        0         
23   1.158e+01    9.918e+05    2.172e+05      1.100e+01    5.400e+01    7.351e-02      0.33s        0         
24   1.147e+01    6.758e+04    1.480e+06      1.100e+01    5.400e+01    7.351e-02      0.00s        0         
25   1.101e+01    2.886e+06    8.658e+01      1.100e+01    5.400e+01    7.351e-02      7.92s        0         
26   1.118e+01    1.195e+04    3.198e+01      1.100e+01    5.400e+01    7.351e-02      7.17s        0         
27   1.104e+01    2.489e+04    3.087e+04      1.100e+01    8.100e+01    7.124e-02      6.97s        0         
28   1.089e+01    5.565e+02    1.633e+01      1.100e+01    8.100e+01    7.124e-02      6.55s        0         
29   1.178e+01    4.574e+12    5.635e+01      1.300e+01    9.000e+01    6.509e-02      6.36s        0         
30   1.158e+01    1.278e+06    7.967e+04      1.300e+01    9.000e+01    6.509e-02      6.08s        0         
31   1.164e+01    3.640e+03    2.949e+01      1.500e+01    1.710e+02    6.234e-02      5.92s        0         
32   1.194e+01    1.622e+03    3.370e+01      1.500e+01    1.710e+02    6.234e-02      5.75s        0         
33   1.267e+01    2.040e+06    1.223e+04      1.700e+01    1.890e+02    6.020e-02      5.41s        0         
34   1.344e+01    5.079e+02    1.027e+02      1.900e+01    3.510e+02    5.723e-02      5.15s        0         
35   1.458e+01    6.349e+06    3.820e+01      2.300e+01    7.290e+02    5.530e-02      4.92s        0         
36   1.498e+01    1.542e+05    1.203e+01      2.300e+01    7.290e+02    5.530e-02      4.69s        0         
37   1.661e+01    1.106e+07    4.731e+01      2.300e+01    6.930e+02    5.516e-02      4.47s        0         
38   1.924e+01    2.310e+07    1.010e+03      2.300e+01    6.930e+02    5.516e-02      4.36s        0         
39   1.976e+01    2.764e+04    2.936e+01      3.700e+01    4.635e+03    5.436e-02      4.01s        0         
40   2.171e+01    1.762e+06    8.495e+04      2.300e+01    6.930e+02    5.516e-02      3.72s        0         
41   2.203e+01    2.611e+06    9.129e+01      2.300e+01    6.930e+02    5.510e-02      3.28s        0         
42   2.236e+01    3.422e+05    1.990e+04      2.300e+01    6.930e+02    5.510e-02      3.04s        0         
43   2.238e+01    1.672e+09    1.278e+01      2.300e+01    6.930e+02    5.510e-02      2.43s        0         
44   2.248e+01    1.881e+05    7.911e+01      2.300e+01    6.930e+02    5.510e-02      2.05s        0         
45   2.256e+01    1.214e+04    1.182e+01      2.300e+01    6.930e+02    5.510e-02      1.64s        0         
