    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.061e+01    9.802e+08    6.013e+06      7.000e+00    4.000e+00    3.798e-01      13.10s       1         
1    7.761e+00    4.334e+03    1.093e+02      7.000e+00    5.954e+00    2.998e-01      8.38s        4         
2    7.114e+00    2.403e+10    3.311e+00      7.000e+00    5.954e+00    2.998e-01      7.30s        5         
3    7.229e+00    1.554e+01    9.346e+00      8.000e+00    5.378e+00    2.940e-01      7.04s        4         
4    7.961e+00    2.899e+02    5.985e+00      8.000e+00    5.378e+00    2.940e-01      7.08s        4         
5    7.378e+00    2.040e+06    1.396e+08      8.000e+00    5.378e+00    2.940e-01      6.61s        4         
6    7.438e+00    3.066e+02    6.257e+00      1.000e+01    2.027e+01    2.926e-01      6.21s        5         
7    8.283e+00    9.896e+01    4.579e+01      1.000e+01    2.027e+01    2.926e-01      6.20s        5         
8    9.036e+00    5.424e+08    2.875e+00      1.000e+01    2.027e+01    2.926e-01      6.10s        6         
9    8.860e+00    8.901e+09    1.943e+00      1.100e+01    7.745e+01    2.809e-01      5.55s        7         
10   9.261e+00    1.240e+03    3.232e+00      1.100e+01    7.745e+01    2.809e-01      5.21s        7         
11   9.395e+00    2.118e+02    1.008e+07      1.100e+01    7.745e+01    2.809e-01      4.85s        9         
12   9.886e+00    4.434e+03    8.015e+01      1.200e+01    2.234e+02    2.803e-01      4.64s        7         
13   1.006e+01    1.284e+04    2.279e+01      1.200e+01    2.234e+02    2.803e-01      4.33s        7         
14   1.039e+01    1.979e+09    4.455e+00      1.200e+01    2.234e+02    2.803e-01      3.93s        9         
15   1.004e+01    1.927e+04    3.229e+00      1.200e+01    2.234e+02    2.803e-01      3.53s        9         
16   1.009e+01    1.683e+04    2.951e+00      1.300e+01    2.756e+01    2.788e-01      3.13s        8         
17   1.010e+01    3.521e+04    1.198e+00      1.300e+01    2.756e+01    2.304e-01      2.75s        8         
18   9.760e+00    1.423e+07    4.831e+00      1.300e+01    2.756e+01    2.260e-01      2.34s        8         
19   9.976e+00    9.521e+10    3.149e+01      1.300e+01    2.756e+01    2.260e-01      1.95s        9         
20   1.046e+01    3.321e+04    3.052e+03      1.800e+01    3.755e+01    2.141e-01      1.61s        11        
21   1.153e+01    7.595e+04    1.725e+01      1.200e+01    1.674e+01    2.083e-01      1.22s        10        
22   1.121e+01    8.734e+06    1.213e+02      1.200e+01    1.674e+01    2.083e-01      0.82s        11        
23   1.052e+01    7.517e+05    2.525e+00      1.200e+01    2.082e+01    1.451e-01      0.39s        12        
24   1.074e+01    2.297e+04    3.540e+00      1.200e+01    2.082e+01    1.451e-01      0.00s        12        
25   1.077e+01    3.265e+04    1.640e+01      1.200e+01    2.082e+01    1.451e-01      9.59s        13        
26   1.087e+01    2.174e+06    1.730e+01      1.200e+01    2.082e+01    1.451e-01      9.06s        13        
27   1.099e+01    2.408e+03    1.173e+01      1.200e+01    2.082e+01    1.451e-01      9.35s        13        
28   1.086e+01    2.762e+10    2.105e+00      1.200e+01    2.082e+01    1.451e-01      8.34s        14        
29   1.101e+01    1.112e+03    1.994e+00      1.200e+01    2.082e+01    1.451e-01      7.97s        10        
30   1.074e+01    1.570e+05    1.969e+02      1.200e+01    2.082e+01    1.451e-01      7.46s        12        
31   1.046e+01    4.726e+03    6.262e+00      1.200e+01    2.082e+01    1.451e-01      7.27s        12        
32   1.045e+01    5.092e+05    2.314e+02      2.200e+01    5.394e+01    1.096e-01      6.36s        11        
33   1.103e+01    2.013e+02    2.490e+00      1.300e+01    2.698e+01    7.521e-02      5.93s        11        
34   1.031e+01    1.051e+03    1.479e+01      1.300e+01    2.698e+01    7.521e-02      5.38s        11        
35   1.001e+01    4.248e+04    1.603e+00      1.300e+01    2.698e+01    7.521e-02      4.95s        11        
36   1.008e+01    1.200e+02    1.730e+00      1.300e+01    2.698e+01    7.521e-02      4.61s        12        
37   1.044e+01    1.698e+02    1.598e+01      1.300e+01    2.698e+01    7.521e-02      4.28s        12        
38   1.055e+01    7.994e+03    3.355e+00      1.300e+01    2.077e+01    6.899e-02      3.98s        11        
39   1.002e+01    4.556e+08    6.091e+01      1.300e+01    2.077e+01    6.899e-02      3.53s        11        
40   1.004e+01    1.407e+02    4.378e+01      1.300e+01    2.077e+01    6.899e-02      3.20s        11        
41   1.005e+01    4.240e+05    1.543e+01      1.300e+01    2.077e+01    6.899e-02      2.84s        12        
42   1.016e+01    9.130e+01    4.733e+00      1.300e+01    2.077e+01    6.899e-02      2.48s        12        
43   1.077e+01    3.599e+05    1.921e+00      1.300e+01    2.077e+01    6.899e-02      2.17s        12        
44   1.037e+01    1.074e+03    1.568e+02      1.300e+01    2.077e+01    6.899e-02      1.75s        12        
45   1.027e+01    1.881e+04    6.216e+05      1.300e+01    2.077e+01    6.899e-02      1.39s        12        
46   1.031e+01    8.026e+04    4.459e+01      1.300e+01    2.077e+01    6.899e-02      1.06s        12        
47   1.028e+01    1.662e+04    2.468e+00      1.300e+01    2.077e+01    6.899e-02      0.72s        12        
48   1.019e+01    1.885e+02    1.476e+01      1.300e+01    2.077e+01    6.899e-02      0.35s        12        
49   1.029e+01    2.199e+02    3.386e+01      1.300e+01    2.077e+01    6.899e-02      0.00s        13        
50   1.081e+01    6.993e+02    3.351e+00      1.300e+01    2.077e+01    6.899e-02      9.14s        13        
51   1.068e+01    5.429e+03    5.312e+00      1.300e+01    2.077e+01    6.899e-02      8.61s        13        
52   1.096e+01    1.111e+03    2.462e+01      1.300e+01    2.077e+01    6.899e-02      8.40s        13        
53   1.067e+01    2.405e+03    2.420e+00      1.300e+01    2.077e+01    6.899e-02      7.98s        13        
54   1.078e+01    6.549e+02    1.400e+05      1.300e+01    2.077e+01    6.899e-02      8.17s        13        
55   1.044e+01    2.066e+02    3.076e+00      1.300e+01    2.077e+01    6.899e-02      7.08s        13        
