    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.699e+01    6.255e+14    4.433e+12      3.100e+01    5.800e+02    2.791e-01      7.63s        0         
1    6.117e+00    2.360e+04    1.907e+06      1.000e+00    1.000e+00    1.091e-01      1.55m        0         
2    3.047e+00    9.762e+06    1.807e+03      1.000e+00    1.000e+00    1.091e-01      1.22m        0         
3    5.003e+00    8.410e+03    1.100e+08      1.000e+00    1.000e+00    1.091e-01      1.04m        0         
4    4.070e+00    3.747e+05    3.005e+03      1.000e+00    1.000e+00    1.091e-01      1.30m        0         
5    5.513e+00    6.896e+04    6.360e+03      1.000e+00    1.000e+00    1.091e-01      1.20m        0         
6    6.683e+00    1.170e+02    8.070e+01      1.000e+00    1.000e+00    1.091e-01      1.02m        0         
7    1.074e+01    1.700e+03    2.314e+05      1.000e+00    1.000e+00    1.091e-01      50.64s       0         
8    1.259e+01    2.438e+06    2.935e+05      3.300e+01    2.763e+04    1.020e-01      57.64s       0         
9    1.803e+01    1.274e+05    9.738e+01      4.500e+01    2.284e+05    8.807e-02      38.75s       0         
10   2.583e+01    2.028e+12    2.570e+03      3.700e+01    4.833e+04    8.279e-02      33.97s       0         
11   3.065e+01    3.128e+08    1.283e+05      6.900e+01    1.246e+07    8.200e-02      33.43s       0         
12   3.678e+01    8.934e+11    1.020e+02      7.100e+01    1.282e+07    8.112e-02      41.43s       0         
13   4.269e+01    2.899e+17    6.905e+01      5.700e+01    3.430e+03    7.554e-02      34.94s       0         
14   4.688e+01    1.041e+11    6.560e+01      5.500e+01    1.738e+03    6.990e-02      27.21s       0         
15   5.108e+01    1.957e+11    2.324e+05      5.500e+01    1.874e+03    6.205e-02      26.31s       0         
16   5.318e+01    6.201e+12    3.518e+04      4.900e+01    1.742e+03    6.113e-02      22.74s       0         
17   5.409e+01    7.959e+12    5.224e+01      5.900e+01    2.138e+03    5.891e-02      21.18s       0         
18   5.422e+01    5.327e+14    3.865e+01      1.170e+02    2.284e+05    5.613e-02      16.95s       0         
19   5.468e+01    5.960e+09    3.002e+02      1.170e+02    2.284e+05    5.613e-02      15.08s       0         
20   5.862e+01    8.759e+08    4.557e+01      1.090e+02    7.156e+04    5.552e-02      11.96s       0         
21   5.891e+01    3.097e+12    1.579e+01      1.110e+02    8.231e+04    5.547e-02      9.40s        0         
22   5.806e+01    2.647e+08    2.003e+03      1.230e+02    3.897e+04    5.595e-02      6.13s        0         
23   5.942e+01    2.463e+08    3.626e+01      1.150e+02    3.745e+05    5.566e-02      3.38s        0         
24   6.132e+01    6.083e+08    3.366e+01      1.230e+02    1.253e+05    5.577e-02      0.00s        0         
25   6.583e+01    4.770e+09    1.849e+01      1.110e+02    3.343e+04    5.571e-02      1.32m        0         
26   6.504e+01    6.923e+10    1.342e+05      1.130e+02    6.693e+04    5.533e-02      1.29m        0         
27   6.838e+01    1.090e+11    2.519e+01      9.300e+01    3.407e+04    5.450e-02      1.44m        0         
28   6.522e+01    1.213e+11    2.042e+01      9.500e+01    3.404e+04    5.457e-02      1.20m        0         
