    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.944e+01    4.893e+08    1.468e+09      1.100e+01    1.191e+02    4.783e-01      8.65s        0         
1    9.102e+00    5.314e+05    4.891e+01      9.000e+00    5.000e+00    3.539e-01      6.70s        0         
2    6.487e+00    3.656e+03    1.272e+01      7.000e+00    1.563e+01    3.380e-01      5.90s        0         
3    6.265e+00    8.379e+02    8.482e+04      7.000e+00    1.563e+01    3.380e-01      5.55s        0         
4    9.325e+00    5.555e+07    1.421e+05      1.500e+01    1.129e+01    2.826e-01      6.13s        0         
5    9.819e+00    3.433e+03    2.167e+01      1.500e+01    1.129e+01    2.826e-01      5.99s        0         
6    9.796e+00    2.511e+03    5.298e+01      1.500e+01    1.129e+01    2.826e-01      5.74s        0         
7    8.768e+00    9.525e+01    3.908e+01      1.500e+01    1.129e+01    2.826e-01      5.01s        0         
8    9.471e+00    1.048e+03    4.484e+02      1.000e+01    9.944e+00    2.822e-01      4.95s        0         
9    9.541e+00    1.482e+02    3.180e+02      2.100e+01    3.999e+01    2.418e-01      4.58s        0         
10   1.053e+01    7.696e+01    3.438e+04      2.100e+01    3.999e+01    2.418e-01      4.51s        0         
11   1.144e+01    3.880e+05    1.444e+01      2.100e+01    3.999e+01    2.418e-01      4.33s        0         
12   1.238e+01    7.152e+01    1.208e+01      2.100e+01    3.999e+01    2.418e-01      4.10s        0         
13   1.313e+01    6.505e+02    5.811e+00      2.100e+01    3.999e+01    2.418e-01      3.92s        0         
14   1.416e+01    1.323e+06    9.120e+00      2.100e+01    3.999e+01    2.418e-01      3.42s        0         
15   1.502e+01    2.728e+03    4.087e+04      1.800e+01    1.662e+01    2.405e-01      3.11s        0         
16   1.589e+01    2.272e+02    2.348e+04      2.400e+01    4.455e+01    2.068e-01      2.84s        0         
17   1.735e+01    2.338e+04    1.813e+01      2.400e+01    4.455e+01    2.068e-01      2.88s        0         
18   1.837e+01    5.084e+02    8.070e+00      2.400e+01    4.455e+01    2.068e-01      2.47s        0         
19   1.991e+01    4.562e+06    1.183e+01      2.400e+01    4.455e+01    2.068e-01      2.19s        0         
20   2.080e+01    8.228e+03    2.553e+01      2.400e+01    4.455e+01    2.068e-01      1.83s        0         
21   2.201e+01    9.673e+04    1.851e+05      2.400e+01    4.455e+01    2.068e-01      1.42s        0         
22   2.241e+01    1.721e+03    1.325e+01      2.700e+01    5.523e+01    1.998e-01      0.96s        0         
23   2.317e+01    1.963e+06    1.601e+01      2.500e+01    4.938e+01    1.738e-01      0.49s        0         
24   2.417e+01    1.206e+08    1.015e+01      2.500e+01    4.938e+01    1.738e-01      0.00s        0         
25   2.513e+01    1.225e+08    6.449e+00      2.500e+01    4.938e+01    1.738e-01      12.35s       0         
26   2.726e+01    9.499e+14    1.313e+01      2.500e+01    4.938e+01    1.738e-01      12.67s       0         
27   2.785e+01    4.127e+05    6.040e+00      2.500e+01    4.938e+01    1.738e-01      12.11s       0         
28   2.749e+01    1.506e+07    2.399e+01      2.500e+01    4.938e+01    1.738e-01      11.35s       0         
29   2.714e+01    1.174e+09    3.271e+00      3.700e+01    6.468e+03    1.529e-01      10.60s       0         
30   2.646e+01    5.308e+05    1.356e+01      3.700e+01    6.468e+03    1.529e-01      9.81s        0         
31   2.590e+01    4.943e+05    9.682e+03      3.600e+01    6.159e+03    1.323e-01      9.01s        0         
32   2.602e+01    3.153e+10    5.408e+00      3.600e+01    6.159e+03    1.323e-01      8.59s        0         
33   2.721e+01    3.153e+10    1.380e+01      3.600e+01    4.717e+03    1.140e-01      8.57s        0         
34   2.710e+01    1.355e+06    4.611e+05      3.800e+01    6.474e+03    1.122e-01      7.80s        0         
35   2.816e+01    2.702e+10    1.571e+01      5.700e+01    9.024e+05    1.080e-01      7.56s        0         
36   3.014e+01    5.103e+18    1.022e+01      7.600e+01    5.020e+15    1.094e-01      7.49s        0         
37   3.287e+01    8.985e+34    6.478e+00      8.200e+01    5.988e+21    1.068e-01      7.49s        0         
38   3.564e+01    8.985e+34    7.898e+00      3.800e+01    1.226e+02    1.009e-01      7.29s        0         
39   3.855e+01    1.052e+151   1.183e+01      3.900e+01    1.360e+02    9.611e-02      7.09s        0         
40   4.368e+01    6.821e+119   8.798e+00      3.900e+01    1.360e+02    9.611e-02      7.01s        0         
41   4.170e+01    2.247e+305   8.701e+00      3.900e+01    1.360e+02    9.611e-02      6.02s        0         
42   4.141e+01    9.406e+231   3.977e+00      3.900e+01    1.360e+02    9.611e-02      5.37s        0         
43   4.063e+01    1.147e+204   2.680e+01      3.900e+01    1.360e+02    9.611e-02      4.72s        0         
44   4.053e+01    4.923e+22    8.180e+00      4.000e+01    1.418e+02    9.395e-02      3.78s        0         
45   4.138e+01    2.586e+22    4.923e+00      3.700e+01    1.160e+02    9.256e-02      3.06s        0         
46   4.135e+01    1.893e+40    3.699e+00      3.700e+01    1.160e+02    9.256e-02      2.28s        0         
47   4.055e+01    7.066e+20    1.223e+01      3.700e+01    1.160e+02    9.256e-02      1.51s        0         
48   4.082e+01    1.474e+21    2.192e+00      4.900e+01    4.576e+02    8.800e-02      0.74s        0         
49   4.044e+01    1.444e+21    3.352e+01      5.000e+01    5.696e+02    8.268e-02      0.00s        0         
50   4.094e+01    1.686e+24    8.702e+03      5.000e+01    5.696e+02    8.268e-02      17.88s       0         
51   4.154e+01    1.686e+24    1.263e+01      5.700e+01    1.495e+05    7.975e-02      17.40s       0         
52   4.150e+01    5.998e+20    5.951e+00      5.700e+01    1.495e+05    7.975e-02      16.49s       0         
53   4.176e+01    5.998e+20    7.527e+00      5.700e+01    1.495e+05    7.975e-02      15.70s       0         
54   4.102e+01    2.728e+10    1.145e+02      4.800e+01    2.764e+02    7.918e-02      15.19s       0         
55   4.195e+01    4.402e+17    9.498e+00      4.800e+01    2.764e+02    7.918e-02      13.82s       0         
56   4.333e+01    4.402e+17    8.471e+04      4.800e+01    2.764e+02    7.918e-02      13.59s       0         
57   4.228e+01    1.236e+10    5.911e+00      4.800e+01    2.764e+02    7.814e-02      12.68s       0         
58   4.188e+01    1.429e+08    9.792e+00      4.800e+01    2.764e+02    7.814e-02      11.84s       0         
59   4.198e+01    7.599e+06    1.312e+01      4.900e+01    2.985e+02    7.992e-02      11.08s       0         
60   4.184e+01    1.094e+11    1.284e+01      4.800e+01    2.764e+02    7.814e-02      10.01s       0         
61   4.153e+01    2.124e+24    1.616e+01      4.800e+01    2.764e+02    7.814e-02      9.64s        0         
62   4.006e+01    6.336e+14    1.318e+01      4.700e+01    9.191e+03    7.774e-02      8.63s        0         
63   3.975e+01    7.009e+14    1.290e+01      4.800e+01    2.764e+02    7.814e-02      7.91s        0         
64   3.860e+01    7.009e+14    6.553e+00      4.800e+01    2.764e+02    8.230e-02      7.01s        0         
65   3.818e+01    1.928e+09    4.950e+00      4.600e+01    8.097e+02    8.080e-02      6.23s        0         
