    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.694e+01    7.544e+14    1.373e+10      1.900e+01    9.570e+02    2.172e-01      17.40s       9         
1    9.680e+00    4.287e+06    1.100e+03      1.500e+01    1.690e+02    1.064e-01      7.86s        7         
2    1.011e+01    2.265e+03    1.989e+03      1.900e+01    1.430e+02    5.141e-02      7.79s        11        
3    1.021e+01    1.604e+04    2.064e+02      1.900e+01    1.430e+02    5.141e-02      7.21s        5         
4    1.057e+01    3.193e+03    6.991e+02      1.500e+01    9.100e+01    5.141e-02      6.98s        6         
5    9.928e+00    1.628e+04    7.391e+01      1.700e+01    3.100e+01    4.505e-02      7.01s        6         
6    1.066e+01    1.615e+03    7.457e+01      1.700e+01    3.100e+01    4.505e-02      6.30s        6         
7    1.143e+01    2.976e+03    1.350e+03      1.700e+01    3.100e+01    4.505e-02      6.29s        6         
8    1.204e+01    4.817e+03    3.300e+01      1.700e+01    3.100e+01    4.237e-02      6.09s        6         
9    1.154e+01    1.183e+02    7.878e+01      1.700e+01    3.100e+01    4.237e-02      5.40s        6         
10   1.196e+01    3.668e+02    2.268e+03      1.700e+01    3.100e+01    4.237e-02      5.11s        6         
11   1.166e+01    1.785e+05    7.654e+03      1.700e+01    3.100e+01    4.237e-02      4.74s        7         
12   1.186e+01    1.294e+03    3.029e+03      1.700e+01    3.100e+01    4.237e-02      4.36s        7         
13   1.149e+01    1.729e+05    2.065e+02      1.700e+01    3.100e+01    4.237e-02      3.91s        7         
14   1.191e+01    3.806e+02    5.090e+02      1.700e+01    3.100e+01    4.237e-02      3.55s        8         
15   1.210e+01    1.842e+03    1.134e+08      1.700e+01    3.100e+01    4.021e-02      3.26s        8         
16   1.220e+01    4.211e+03    9.614e+01      1.700e+01    3.100e+01    4.021e-02      2.94s        7         
17   1.229e+01    6.822e+02    6.486e+02      1.700e+01    3.100e+01    3.892e-02      2.53s        7         
18   1.202e+01    3.112e+05    8.679e+01      1.700e+01    3.100e+01    3.892e-02      2.14s        7         
19   1.211e+01    7.992e+07    9.030e+02      1.700e+01    3.100e+01    3.826e-02      1.79s        6         
20   1.246e+01    5.139e+06    1.529e+03      1.700e+01    3.100e+01    3.826e-02      1.48s        5         
21   1.129e+01    9.746e+02    2.370e+02      1.700e+01    3.100e+01    3.826e-02      1.10s        6         
22   1.149e+01    1.831e+14    1.110e+08      1.700e+01    3.100e+01    3.826e-02      0.74s        6         
23   1.122e+01    6.070e+03    6.741e+02      1.700e+01    3.100e+01    3.826e-02      0.36s        6         
24   1.132e+01    1.843e+03    1.732e+03      1.700e+01    3.100e+01    3.826e-02      0.00s        5         
25   1.074e+01    1.139e+06    2.015e+03      1.700e+01    3.100e+01    3.826e-02      8.54s        5         
26   1.102e+01    2.711e+02    9.508e+02      1.700e+01    3.100e+01    3.826e-02      8.29s        4         
27   1.028e+01    8.325e+01    5.763e+02      1.700e+01    3.100e+01    3.826e-02      7.65s        5         
28   1.105e+01    1.833e+05    5.818e+02      1.700e+01    3.100e+01    3.826e-02      7.80s        5         
29   1.118e+01    1.466e+05    1.090e+01      1.700e+01    3.100e+01    3.826e-02      7.41s        5         
30   1.061e+01    1.590e+02    2.014e+01      1.700e+01    3.100e+01    3.826e-02      6.84s        5         
31   1.111e+01    1.151e+07    7.753e+02      1.700e+01    3.100e+01    3.826e-02      7.21s        5         
32   1.075e+01    3.992e+03    6.169e+02      1.700e+01    3.100e+01    3.826e-02      6.11s        5         
33   1.082e+01    1.361e+06    3.819e+02      1.700e+01    3.100e+01    3.826e-02      5.81s        5         
34   1.096e+01    8.293e+03    5.650e+03      1.700e+01    3.100e+01    3.826e-02      5.47s        5         
35   1.071e+01    4.504e+02    3.970e+01      1.700e+01    3.100e+01    3.826e-02      4.95s        5         
36   1.060e+01    5.587e+02    1.295e+03      1.700e+01    3.100e+01    3.826e-02      4.57s        5         
37   1.114e+01    3.637e+03    1.503e+03      1.700e+01    3.100e+01    3.826e-02      4.31s        5         
