    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.904e+01    6.485e+08    3.357e+07      1.400e+01    2.297e+01    3.717e-01      5.56s        0         
1    1.113e+01    5.081e+04    2.607e+04      1.400e+01    2.297e+01    2.926e-01      27.94s       0         
2    1.668e+01    7.243e+02    2.526e+01      1.400e+01    2.297e+01    2.926e-01      45.96s       0         
3    1.907e+01    9.207e+02    1.487e+02      2.300e+01    7.693e+01    2.791e-01      49.88s       0         
4    2.139e+01    9.754e+02    3.195e+03      2.500e+01    1.085e+02    2.616e-01      44.82s       0         
5    2.436e+01    3.146e+07    1.327e+03      2.500e+01    1.075e+02    1.651e-01      38.74s       0         
6    2.559e+01    1.247e+04    5.982e+01      2.500e+01    7.958e+01    1.269e-01      31.57s       0         
7    2.502e+01    3.771e+07    7.396e+01      2.600e+01    1.263e+02    1.212e-01      43.14s       0         
8    2.532e+01    1.916e+05    5.766e+01      2.600e+01    7.399e+01    1.018e-01      58.12s       0         
9    2.643e+01    6.524e+03    3.160e+02      2.600e+01    7.399e+01    1.018e-01      58.33s       0         
10   2.588e+01    4.387e+03    9.469e+04      2.500e+01    5.170e+01    1.002e-01      50.80s       0         
11   2.568e+01    8.379e+02    5.598e+01      2.500e+01    5.170e+01    1.002e-01      53.11s       0         
12   2.589e+01    7.814e+05    9.412e+04      2.500e+01    6.055e+01    7.696e-02      46.81s       0         
13   2.560e+01    8.558e+02    5.306e+03      2.500e+01    6.055e+01    7.696e-02      50.21s       0         
14   2.549e+01    4.149e+02    4.711e+04      2.400e+01    5.975e+01    6.375e-02      44.20s       0         
15   2.471e+01    2.430e+03    9.274e+03      2.300e+01    5.975e+01    4.841e-02      42.53s       0         
16   2.439e+01    7.963e+03    5.620e+01      2.300e+01    5.975e+01    4.841e-02      35.26s       0         
17   2.457e+01    7.847e+02    1.343e+01      2.300e+01    5.975e+01    4.841e-02      32.30s       0         
18   2.448e+01    7.708e+04    1.104e+03      2.300e+01    5.975e+01    4.841e-02      27.72s       0         
19   2.408e+01    7.372e+02    4.689e+01      2.300e+01    5.975e+01    4.841e-02      21.56s       0         
20   2.453e+01    9.987e+03    3.107e+03      2.600e+01    4.559e+02    4.321e-02      18.79s       0         
21   2.426e+01    1.204e+02    1.740e+00      2.600e+01    4.559e+02    4.321e-02      13.39s       0         
22   2.335e+01    5.371e+02    5.783e+01      2.600e+01    4.559e+02    4.321e-02      10.02s       0         
23   2.376e+01    1.330e+03    4.191e+01      2.400e+01    5.975e+01    4.404e-02      4.60s        0         
24   2.412e+01    9.633e+03    1.227e+02      2.400e+01    5.975e+01    4.404e-02      0.00s        0         
25   2.397e+01    3.641e+02    6.880e+01      2.400e+01    5.975e+01    4.404e-02      2.00m        0         
26   2.394e+01    3.429e+02    1.120e+02      2.400e+01    5.975e+01    4.404e-02      1.91m        0         
27   2.330e+01    1.404e+02    5.624e+01      2.400e+01    5.975e+01    4.404e-02      1.89m        0         
28   2.389e+01    2.383e+03    2.815e+01      2.400e+01    5.975e+01    4.404e-02      1.77m        0         
29   2.409e+01    3.427e+02    7.032e+04      2.400e+01    5.975e+01    4.404e-02      1.53m        0         
30   2.409e+01    1.102e+03    1.654e+02      2.500e+01    5.975e+01    4.354e-02      1.64m        0         
31   2.364e+01    1.935e+05    1.934e+02      2.500e+01    5.975e+01    4.354e-02      1.57m        0         
32   2.319e+01    1.257e+08    3.734e+01      2.400e+01    5.975e+01    4.404e-02      1.38m        0         
33   2.304e+01    1.476e+03    2.009e+01      2.400e+01    5.975e+01    4.404e-02      1.24m        0         
34   2.379e+01    5.789e+03    1.808e+03      2.400e+01    5.975e+01    4.404e-02      1.20m        0         
35   2.325e+01    3.926e+02    9.322e+00      2.400e+01    5.975e+01    4.404e-02      1.10m        0         
36   2.328e+01    7.940e+06    4.950e+01      2.400e+01    5.975e+01    4.404e-02      1.06m        0         
37   2.324e+01    2.500e+03    1.253e+02      2.300e+01    3.745e+01    3.980e-02      51.67s       0         
38   2.370e+01    2.536e+03    7.820e+01      2.300e+01    3.745e+01    3.980e-02      51.27s       0         
39   2.348e+01    6.512e+07    7.893e+00      2.700e+01    5.865e+02    3.586e-02      45.94s       0         
40   2.311e+01    9.589e+02    3.084e+04      2.700e+01    5.865e+02    3.586e-02      40.63s       0         
41   2.273e+01    8.400e+02    9.061e+01      2.300e+01    3.745e+01    3.980e-02      35.71s       0         
42   2.280e+01    8.827e+02    8.452e+01      2.300e+01    3.745e+01    3.980e-02      31.88s       0         
43   2.261e+01    1.861e+03    1.610e+02      2.300e+01    3.745e+01    3.980e-02      27.32s       0         
44   2.287e+01    2.213e+03    1.475e+03      2.300e+01    3.745e+01    3.980e-02      21.95s       0         
45   2.343e+01    1.695e+04    8.735e+01      2.300e+01    3.745e+01    3.980e-02      18.52s       0         
46   2.333e+01    2.928e+02    5.495e+01      2.600e+01    3.525e+02    3.677e-02      13.02s       0         
47   2.299e+01    3.315e+04    2.327e+04      2.600e+01    3.525e+02    3.677e-02      9.13s        0         
48   2.300e+01    8.290e+02    4.988e+03      2.700e+01    1.451e+03    3.409e-02      4.26s        0         
49   2.346e+01    7.409e+04    5.564e+03      2.700e+01    1.451e+03    3.409e-02      0.00s        0         
50   2.319e+01    1.652e+06    5.783e+01      2.600e+01    3.525e+02    3.254e-02      1.76m        0         
51   2.377e+01    2.087e+03    1.144e+04      2.600e+01    3.525e+02    3.254e-02      1.67m        0         
52   2.315e+01    1.290e+03    5.571e+01      2.500e+01    1.222e+02    3.250e-02      1.66m        0         
53   2.386e+01    3.891e+04    2.548e+04      2.500e+01    1.222e+02    3.250e-02      1.57m        0         
54   2.420e+01    5.419e+04    4.577e+04      2.500e+01    1.222e+02    3.250e-02      1.64m        0         
55   2.457e+01    5.008e+07    5.767e+01      2.500e+01    1.222e+02    3.250e-02      1.44m        0         
56   2.589e+01    1.008e+11    9.469e+04      2.500e+01    1.222e+02    3.250e-02      1.40m        0         
57   2.785e+01    1.362e+12    5.896e+01      2.500e+01    1.222e+02    3.250e-02      1.60m        0         
58   2.971e+01    5.207e+13    5.771e+01      2.500e+01    1.222e+02    3.250e-02      1.58m        0         
59   2.786e+01    1.293e+16    5.148e+03      2.500e+01    1.222e+02    3.250e-02      1.32m        0         
60   2.859e+01    2.059e+15    1.141e+02      2.500e+01    1.222e+02    3.250e-02      1.31m        0         
61   3.076e+01    4.439e+28    2.152e+01      2.500e+01    1.222e+02    3.250e-02      1.07m        0         
62   2.746e+01    1.042e+09    3.145e+04      2.500e+01    1.222e+02    3.250e-02      53.29s       0         
63   2.859e+01    4.402e+17    2.543e+02      2.500e+01    1.222e+02    3.250e-02      53.83s       0         
64   2.926e+01    8.106e+30    1.392e+04      2.500e+01    1.222e+02    3.250e-02      47.50s       0         
65   2.940e+01    3.493e+20    1.437e+02      2.800e+01    1.009e+03    3.199e-02      42.23s       0         
66   2.868e+01    8.815e+31    7.295e+01      2.800e+01    1.009e+03    3.199e-02      36.74s       0         
67   2.911e+01    9.519e+11    5.863e+01      2.800e+01    1.009e+03    3.199e-02      33.00s       0         
68   3.083e+01    9.771e+19    2.031e+02      2.800e+01    1.009e+03    3.199e-02      33.29s       0         
69   3.098e+01    7.403e+17    1.152e+06      2.800e+01    1.009e+03    3.199e-02      22.91s       0         
70   3.059e+01    3.640e+16    6.957e+01      2.800e+01    1.009e+03    3.199e-02      18.76s       0         
71   3.020e+01    3.190e+16    6.253e+04      2.800e+01    1.009e+03    3.199e-02      12.47s       0         
72   3.026e+01    1.859e+22    2.823e+08      2.800e+01    1.009e+03    3.199e-02      9.45s        0         
73   3.292e+01    1.332e+13    3.924e+05      2.800e+01    1.009e+03    3.199e-02      4.25s        0         
74   3.573e+01    1.034e+31    7.140e+05      2.500e+01    1.222e+02    3.250e-02      0.00s        0         
75   3.520e+01    7.149e+13    4.345e+01      2.500e+01    1.222e+02    3.250e-02      1.74m        0         
76   3.705e+01    1.387e+17    1.077e+06      2.500e+01    1.222e+02    3.250e-02      2.09m        0         
77   3.331e+01    5.591e+09    7.786e+05      2.500e+01    1.222e+02    3.250e-02      1.63m        0         
78   3.559e+01    7.372e+09    3.571e+05      2.500e+01    1.222e+02    3.250e-02      1.75m        0         
79   3.591e+01    1.105e+23    1.898e+06      2.500e+01    1.222e+02    3.250e-02      1.67m        0         
80   3.717e+01    2.158e+13    4.878e+05      2.500e+01    1.222e+02    3.250e-02      1.75m        0         
81   2.844e+01    9.182e+05    3.670e+00      2.500e+01    1.222e+02    3.250e-02      1.28m        0         
82   2.948e+01    1.090e+08    5.135e+05      2.500e+01    1.222e+02    3.250e-02      1.31m        0         
83   3.175e+01    1.111e+12    2.173e+03      2.500e+01    1.222e+02    3.250e-02      1.22m        0         
84   3.368e+01    1.293e+14    1.446e+02      2.500e+01    1.222e+02    3.250e-02      1.20m        0         
85   3.292e+01    2.121e+13    2.089e+04      2.500e+01    1.222e+02    3.250e-02      1.17m        0         
86   3.451e+01    1.360e+09    6.417e+01      2.500e+01    1.222e+02    3.250e-02      1.06m        0         
87   3.170e+01    6.004e+08    7.145e+05      2.600e+01    1.400e+02    3.177e-02      52.40s       0         
88   3.440e+01    1.415e+14    2.428e+04      2.600e+01    1.400e+02    3.177e-02      55.48s       0         
89   3.410e+01    5.710e+14    5.561e+01      4.800e+01    1.695e+06    3.188e-02      45.30s       0         
90   3.651e+01    1.913e+14    4.284e+04      4.700e+01    1.553e+05    3.132e-02      45.34s       0         
91   3.592e+01    6.813e+16    2.576e+04      2.500e+01    1.222e+02    3.250e-02      38.14s       0         
92   3.666e+01    1.711e+17    1.386e+04      2.500e+01    1.222e+02    3.250e-02      34.48s       0         
93   2.904e+01    9.792e+05    5.921e+04      2.500e+01    1.222e+02    3.250e-02      25.25s       0         
94   3.148e+01    2.540e+08    1.948e+07      2.600e+01    6.596e+01    3.187e-02      22.27s       0         
95   3.383e+01    4.992e+13    2.457e+02      2.600e+01    6.596e+01    3.187e-02      18.98s       0         
96   3.398e+01    1.364e+17    4.337e+05      2.600e+01    6.596e+01    3.187e-02      13.93s       0         
97   3.628e+01    7.661e+30    5.082e+05      2.500e+01    1.222e+02    3.250e-02      9.80s        0         
98   3.464e+01    6.319e+09    3.897e+05      4.600e+01    8.148e+05    3.238e-02      4.47s        0         
99   3.326e+01    1.688e+08    1.207e+02      2.500e+01    1.222e+02    3.250e-02      0.00s        0         
100  3.523e+01    1.060e+11    3.443e+05      2.500e+01    1.222e+02    3.250e-02      2.09m        0         
101  3.600e+01    2.481e+25    2.105e+04      3.600e+01    3.610e+02    3.240e-02      2.15m        0         
102  3.526e+01    2.933e+12    3.082e+00      3.600e+01    3.610e+02    3.240e-02      2.09m        0         
103  3.587e+01    1.076e+10    3.857e+05      2.500e+01    1.222e+02    3.250e-02      2.01m        0         
104  3.543e+01    2.105e+14    2.108e+04      4.700e+01    1.024e+07    2.910e-02      1.80m        0         
105  3.525e+01    1.361e+08    3.744e+05      4.600e+01    2.824e+06    2.910e-02      1.77m        0         
106  3.593e+01    6.889e+24    6.432e+05      4.000e+01    1.797e+03    3.172e-02      1.72m        0         
107  3.591e+01    8.377e+07    3.443e+05      3.300e+01    2.244e+02    3.192e-02      1.62m        0         
108  3.134e+01    6.325e+05    7.969e+05      3.300e+01    2.244e+02    3.192e-02      1.35m        0         
109  3.521e+01    1.171e+09    6.218e+04      3.800e+01    3.886e+03    2.908e-02      1.47m        0         
110  3.622e+01    1.300e+12    2.435e+04      3.800e+01    3.886e+03    2.908e-02      1.32m        0         
111  3.272e+01    7.010e+08    9.682e+03      3.800e+01    3.886e+03    2.908e-02      1.09m        0         
112  3.504e+01    5.854e+19    1.099e+02      3.800e+01    3.886e+03    2.908e-02      1.10m        0         
113  3.255e+01    2.550e+11    7.935e+04      4.100e+01    6.484e+04    2.908e-02      48.53s       0         
114  3.641e+01    1.045e+16    7.228e+05      3.800e+01    1.332e+03    2.853e-02      48.79s       0         
115  2.889e+01    2.763e+09    3.749e+05      3.800e+01    1.361e+04    2.908e-02      35.94s       0         
116  3.212e+01    2.518e+14    5.668e+05      7.600e+01    2.013e+17    2.916e-02      40.14s       0         
117  3.347e+01    4.208e+19    7.881e+04      3.600e+01    7.168e+02    2.817e-02      34.17s       0         
118  3.245e+01    1.129e+17    1.792e+07      3.600e+01    7.168e+02    2.817e-02      28.29s       0         
119  3.457e+01    9.178e+30    6.289e+01      3.400e+01    1.867e+02    3.033e-02      26.46s       0         
120  3.577e+01    4.994e+25    2.057e+04      3.000e+01    7.970e+01    3.017e-02      19.70s       0         
121  3.485e+01    4.068e+16    2.044e+04      4.800e+01    9.405e+07    2.924e-02      14.56s       0         
122  3.446e+01    4.062e+22    7.868e+04      3.700e+01    3.469e+04    2.961e-02      10.41s       0         
123  3.563e+01    3.359e+24    4.086e+04      4.700e+01    3.854e+05    2.852e-02      5.85s        0         
124  3.465e+01    2.134e+17    2.045e+04      3.600e+01    3.645e+04    2.860e-02      0.00s        0         
125  3.609e+01    5.165e+21    2.043e+04      3.600e+01    3.645e+04    2.860e-02      2.44m        0         
126  3.638e+01    7.025e+21    1.556e+05      4.000e+01    3.832e+08    2.984e-02      2.25m        0         
127  3.629e+01    3.441e+55    4.576e+04      3.600e+01    3.763e+03    3.232e-02      2.14m        0         
128  3.687e+01    6.135e+15    2.109e+04      3.600e+01    1.472e+03    3.121e-02      2.19m        0         
129  3.647e+01    2.769e+24    3.892e+04      3.500e+01    3.535e+02    3.065e-02      2.05m        0         
130  3.734e+01    3.813e+20    1.556e+05      3.500e+01    3.535e+02    3.065e-02      1.86m        0         
131  3.709e+01    2.880e+21    1.643e+05      3.500e+01    3.535e+02    3.065e-02      1.62m        0         
132  3.660e+01    1.557e+32    2.416e+04      3.500e+01    3.535e+02    3.065e-02      1.56m        0         
133  3.752e+01    1.670e+58    5.894e+04      2.500e+01    1.222e+02    3.250e-02      1.42m        0         
134  3.796e+01    4.985e+55    1.979e+04      2.500e+01    1.222e+02    3.250e-02      1.33m        0         
135  3.439e+01    1.642e+15    9.857e+04      2.500e+01    1.222e+02    3.250e-02      1.16m        0         
136  3.705e+01    1.577e+26    7.987e+04      2.500e+01    1.222e+02    3.250e-02      1.33m        0         
137  3.546e+01    6.266e+29    5.935e+04      2.500e+01    1.222e+02    3.250e-02      1.07m        0         
138  3.642e+01    2.798e+31    5.920e+04      2.500e+01    1.222e+02    3.250e-02      1.03m        0         
139  3.717e+01    1.762e+27    1.555e+05      2.500e+01    1.222e+02    3.250e-02      1.02m        0         
140  3.750e+01    1.102e+24    4.223e+04      2.500e+01    1.222e+02    3.250e-02      54.62s       0         
141  3.579e+01    2.421e+16    1.346e+05      2.500e+01    1.222e+02    3.250e-02      48.84s       0         
142  3.722e+01    1.704e+19    1.392e+05      2.500e+01    1.222e+02    3.250e-02      39.89s       0         
143  3.858e+01    4.861e+29    5.884e+04      2.500e+01    1.222e+02    3.250e-02      37.49s       0         
144  3.540e+01    1.394e+29    8.682e+04      2.500e+01    1.222e+02    3.250e-02      24.71s       0         
145  3.559e+01    3.456e+37    1.009e+05      2.500e+01    1.222e+02    3.250e-02      21.10s       0         
146  3.678e+01    2.247e+305   1.224e+05      2.500e+01    1.222e+02    3.250e-02      15.83s       0         
147  3.600e+01    1.650e+67    1.508e+05      2.500e+01    1.222e+02    3.250e-02      10.40s       0         
148  3.455e+01    1.231e+14    5.889e+04      2.500e+01    1.222e+02    3.250e-02      5.15s        0         
149  3.676e+01    3.825e+31    1.916e+05      2.500e+01    1.222e+02    3.250e-02      0.00s        0         
150  3.659e+01    5.972e+27    1.220e+05      2.500e+01    1.222e+02    3.250e-02      2.42m        0         
151  3.615e+01    7.987e+55    1.388e+05      2.500e+01    1.222e+02    3.250e-02      2.09m        0         
