    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.996e+01    8.010e+09    6.017e+07      7.000e+00    7.000e+00    3.509e-01      11.75s       2         
1    7.036e+00    4.691e+04    1.026e+05      7.000e+00    7.000e+00    3.482e-01      6.99s        3         
2    6.814e+00    7.604e+02    6.421e+00      9.000e+00    1.800e+01    3.392e-01      6.39s        4         
3    7.169e+00    7.018e+01    2.852e+03      9.000e+00    1.300e+01    3.186e-01      6.09s        4         
4    7.535e+00    3.519e+04    9.260e+01      9.000e+00    1.300e+01    3.186e-01      5.84s        4         
5    7.777e+00    1.690e+02    5.392e+00      9.000e+00    1.300e+01    3.145e-01      5.69s        4         
6    8.054e+00    1.048e+04    2.097e+01      9.000e+00    1.300e+01    3.145e-01      5.42s        5         
7    7.525e+00    2.198e+01    1.514e+01      9.000e+00    1.300e+01    3.145e-01      5.03s        5         
8    7.651e+00    8.807e+04    2.303e+01      1.400e+01    2.031e+01    3.080e-01      4.80s        7         
9    8.286e+00    9.428e+02    1.654e+01      1.400e+01    2.031e+01    3.080e-01      4.70s        8         
10   8.631e+00    1.367e+02    2.983e+01      1.600e+01    2.778e+01    2.945e-01      4.43s        9         
11   1.014e+01    1.088e+03    5.217e+01      1.800e+01    3.591e+01    2.478e-01      4.42s        12        
12   1.049e+01    2.318e+02    5.270e+03      1.800e+01    5.236e+01    2.426e-01      4.13s        13        
13   1.085e+01    2.491e+03    2.436e+01      1.800e+01    5.236e+01    1.835e-01      3.76s        10        
14   1.098e+01    3.758e+02    1.117e+02      1.800e+01    5.236e+01    1.835e-01      3.38s        11        
15   1.113e+01    3.072e+04    7.655e+04      1.800e+01    5.236e+01    1.835e-01      3.03s        12        
16   1.152e+01    6.568e+03    5.662e+00      1.800e+01    5.236e+01    1.835e-01      2.73s        14        
17   1.125e+01    1.204e+02    6.496e+00      1.400e+01    5.877e+01    1.832e-01      2.41s        15        
18   1.199e+01    7.507e+03    1.078e+01      1.400e+01    5.877e+01    1.832e-01      2.15s        14        
19   1.216e+01    4.113e+02    2.496e+04      1.400e+01    5.877e+01    1.832e-01      1.81s        15        
20   1.262e+01    1.037e+03    1.385e+01      1.400e+01    5.877e+01    1.807e-01      1.50s        13        
21   1.181e+01    1.811e+06    2.089e+05      1.700e+01    3.077e+01    1.742e-01      1.15s        11        
22   1.187e+01    1.059e+03    5.269e+01      1.700e+01    3.077e+01    1.742e-01      0.71s        11        
23   1.193e+01    4.451e+02    1.746e+01      1.700e+01    3.077e+01    1.742e-01      0.36s        15        
24   1.161e+01    1.083e+02    2.083e+01      1.700e+01    3.077e+01    1.742e-01      0.00s        15        
25   1.194e+01    5.744e+04    2.269e+01      1.700e+01    3.077e+01    1.742e-01      8.72s        15        
26   1.194e+01    2.283e+02    3.371e+04      1.700e+01    3.077e+01    1.728e-01      8.37s        16        
27   1.206e+01    6.401e+02    2.995e+01      1.700e+01    3.077e+01    1.728e-01      7.78s        17        
28   1.238e+01    2.649e+02    9.306e+05      1.300e+01    3.597e+01    1.716e-01      7.54s        19        
