    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.603e+01    1.046e+16    1.092e+11      1.500e+01    5.330e+02    2.005e-01      12.71s       0         
1    1.357e+01    2.047e+13    5.033e+05      1.000e+00    1.000e+00    1.443e-01      7.77s        0         
2    1.188e+01    3.112e+09    1.503e+03      1.500e+01    4.100e+01    1.180e-01      7.30s        0         
3    1.279e+01    2.398e+09    3.229e+04      9.000e+00    5.100e+01    1.049e-01      7.35s        0         
4    1.146e+01    3.571e+04    4.023e+01      2.700e+01    1.090e+03    7.858e-02      6.81s        0         
5    1.076e+01    3.658e+05    3.623e+04      3.100e+01    1.150e+03    7.250e-02      6.46s        0         
6    1.129e+01    9.938e+05    5.509e+02      1.100e+01    9.000e+01    6.124e-02      6.45s        0         
7    1.314e+01    2.502e+05    8.755e+03      1.300e+01    2.400e+02    5.687e-02      6.48s        0         
8    1.518e+01    2.335e+05    4.872e+01      3.100e+01    7.929e+03    5.188e-02      6.67s        0         
9    1.774e+01    6.680e+10    1.935e+02      3.100e+01    7.929e+03    5.188e-02      6.49s        0         
10   2.121e+01    4.926e+07    1.614e+01      3.100e+01    2.120e+03    4.347e-02      7.00s        0         
11   2.391e+01    2.243e+09    2.848e+02      3.100e+01    2.120e+03    4.347e-02      6.84s        0         
12   2.721e+01    7.929e+11    1.228e+02      3.100e+01    2.120e+03    4.347e-02      6.59s        0         
13   3.142e+01    4.949e+12    1.378e+02      2.900e+01    5.094e+03    4.214e-02      6.46s        0         
14   3.470e+01    6.956e+11    1.600e+01      8.900e+01    1.393e+11    3.918e-02      6.25s        0         
15   4.362e+01    9.767e+15    1.268e+01      5.900e+01    4.434e+08    3.740e-02      6.32s        0         
16   5.149e+01    1.279e+19    1.757e+01      4.500e+01    1.544e+07    3.562e-02      6.29s        0         
17   5.395e+01    3.298e+24    5.288e+01      4.500e+01    1.261e+07    3.361e-02      5.83s        0         
18   5.505e+01    6.423e+21    1.450e+01      3.500e+01    1.559e+04    3.148e-02      4.33s        0         
19   5.389e+01    9.832e+17    4.617e+02      3.500e+01    1.559e+04    3.148e-02      3.52s        0         
20   5.369e+01    2.151e+24    7.156e+00      3.500e+01    1.559e+04    3.148e-02      2.99s        0         
21   5.387e+01    1.055e+18    4.323e+00      3.500e+01    1.559e+04    3.148e-02      2.28s        0         
