    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.981e+01    1.317e+08    1.530e+06      2.000e+00    2.378e+00    5.052e-01      9.40s        0         
1    7.980e+00    5.614e+03    5.076e+01      1.000e+01    1.266e+01    4.076e-01      6.93s        0         
2    6.272e+00    3.778e+03    1.796e+03      8.000e+00    8.657e+00    4.062e-01      6.17s        0         
3    4.865e+00    5.876e+05    1.830e+01      1.000e+01    9.611e+00    3.158e-01      5.48s        0         
4    6.826e+00    4.719e+10    2.801e+01      8.000e+00    8.611e+00    3.158e-01      5.59s        0         
5    9.088e+00    1.574e+03    4.369e+01      1.100e+01    1.605e+01    2.990e-01      5.72s        0         
6    1.044e+01    3.021e+06    8.785e+01      2.000e+01    1.091e+02    2.979e-01      5.69s        0         
7    1.046e+01    4.559e+06    2.122e+01      2.000e+01    1.091e+02    2.979e-01      5.45s        0         
8    1.096e+01    1.787e+03    1.019e+05      1.200e+01    1.222e+01    2.884e-01      5.15s        0         
9    1.117e+01    3.200e+05    1.143e+01      1.200e+01    1.538e+01    2.570e-01      4.82s        0         
10   1.166e+01    5.027e+03    2.611e+01      1.200e+01    1.538e+01    2.570e-01      4.56s        0         
11   1.210e+01    5.985e+03    1.508e+01      1.400e+01    3.242e+01    1.059e-01      4.40s        0         
12   1.288e+01    1.037e+06    9.881e+03      1.100e+01    1.911e+01    5.608e-02      4.22s        0         
13   1.271e+01    1.299e+03    2.451e+01      1.100e+01    1.505e+01    5.256e-02      3.79s        0         
14   1.338e+01    1.938e+06    1.695e+01      1.100e+01    1.505e+01    5.256e-02      3.49s        0         
15   1.329e+01    1.056e+03    5.209e+04      1.100e+01    1.505e+01    5.256e-02      3.39s        0         
16   1.251e+01    5.249e+03    6.945e+03      1.100e+01    1.505e+01    5.256e-02      2.68s        0         
17   1.185e+01    1.635e+02    3.250e+01      1.100e+01    1.505e+01    5.256e-02      2.26s        0         
18   1.131e+01    3.013e+05    2.701e+00      1.100e+01    1.505e+01    5.256e-02      1.86s        0         
19   1.131e+01    5.160e+05    5.922e+00      1.100e+01    1.505e+01    5.256e-02      1.55s        0         
20   1.116e+01    6.085e+02    7.581e+04      1.100e+01    1.505e+01    5.256e-02      1.20s        0         
21   1.129e+01    5.344e+02    2.363e+00      1.100e+01    1.505e+01    5.256e-02      0.92s        0         
22   1.106e+01    2.849e+08    8.444e+00      1.100e+01    1.505e+01    5.256e-02      0.60s        0         
23   1.123e+01    1.759e+02    6.783e+00      1.100e+01    1.505e+01    5.256e-02      0.30s        0         
24   1.131e+01    1.348e+06    7.202e+01      1.100e+01    1.505e+01    5.256e-02      0.00s        0         
