    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.447e+01    1.054e+15    6.745e+10      1.500e+01    1.470e+02    2.752e-01      12.34s       0         
1    1.253e+01    4.080e+11    1.881e+07      7.000e+00    4.900e+01    1.232e-01      7.33s        0         
2    9.765e+00    3.248e+04    1.046e+02      1.000e+00    1.000e+00    9.808e-02      6.53s        0         
3    1.072e+01    6.993e+05    1.640e+03      1.000e+00    1.000e+00    9.808e-02      7.13s        0         
4    9.148e+00    1.606e+03    1.767e+03      2.100e+01    1.408e+03    9.551e-02      6.57s        0         
5    7.500e+00    6.483e+03    1.308e+09      2.100e+01    8.200e+02    5.930e-02      5.80s        0         
6    5.357e+00    4.904e+02    1.554e+05      1.900e+01    2.760e+02    5.606e-02      4.85s        0         
7    6.293e+00    7.345e+06    1.687e+03      1.500e+01    9.200e+01    5.455e-02      4.66s        0         
8    1.087e+01    1.963e+06    3.706e+02      2.100e+01    7.280e+02    5.314e-02      5.24s        0         
9    1.532e+01    8.359e+06    7.821e+03      1.500e+01    1.520e+02    4.586e-02      5.56s        0         
10   1.790e+01    2.665e+06    5.785e+01      1.500e+01    1.520e+02    4.586e-02      5.61s        0         
11   1.748e+01    7.867e+04    4.725e+01      1.700e+01    2.240e+02    4.526e-02      5.21s        0         
12   1.736e+01    3.680e+06    4.016e+02      1.700e+01    2.240e+02    4.526e-02      4.73s        0         
13   1.891e+01    2.786e+05    1.029e+04      3.500e+01    1.028e+03    4.384e-02      4.51s        0         
14   1.920e+01    5.692e+05    4.104e+01      3.500e+01    5.360e+02    4.208e-02      4.36s        0         
15   2.011e+01    3.864e+04    1.779e+02      3.500e+01    4.880e+02    3.734e-02      3.72s        0         
16   2.188e+01    6.044e+05    2.466e+02      3.500e+01    4.880e+02    3.734e-02      3.33s        0         
17   2.744e+01    2.632e+06    3.491e+02      3.500e+01    4.880e+02    3.734e-02      3.13s        0         
18   3.244e+01    2.076e+07    2.778e+01      3.700e+01    8.480e+02    3.555e-02      3.01s        0         
19   3.674e+01    8.137e+06    2.543e+02      3.700e+01    8.480e+02    3.555e-02      2.63s        0         
20   3.824e+01    6.436e+04    5.143e+02      3.700e+01    8.480e+02    3.555e-02      2.13s        0         
21   3.785e+01    6.376e+05    2.242e+02      1.070e+02    5.432e+07    3.524e-02      1.59s        0         
