    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.734e+01    1.803e+15    2.503e+08      1.500e+01    1.212e+03    1.750e-01      17.50s       7         
1    1.025e+01    1.652e+04    7.075e+03      4.300e+01    2.149e+05    1.149e-01      7.94s        14        
2    1.289e+01    3.948e+10    3.976e+02      4.300e+01    1.445e+05    9.374e-02      8.69s        9         
3    1.322e+01    4.888e+06    5.149e+02      3.900e+01    1.431e+04    9.374e-02      8.55s        11        
4    1.271e+01    1.553e+05    2.651e+02      4.100e+01    2.292e+04    9.275e-02      8.48s        7         
5    1.696e+01    2.053e+05    3.866e+02      2.500e+01    1.150e+03    8.575e-02      8.82s        6         
6    1.296e+01    2.714e+05    1.566e+02      2.500e+01    1.780e+03    7.538e-02      7.35s        7         
7    1.567e+01    2.102e+05    7.874e+01      2.700e+01    6.200e+02    7.147e-02      7.66s        9         
8    1.647e+01    1.765e+09    5.813e+02      2.900e+01    8.450e+02    6.871e-02      7.14s        9         
9    1.701e+01    1.593e+03    1.135e+02      2.900e+01    8.450e+02    6.871e-02      6.52s        9         
10   1.668e+01    1.019e+06    1.684e+03      2.900e+01    7.100e+02    6.732e-02      6.05s        10        
11   1.623e+01    1.266e+03    2.441e+01      2.900e+01    9.350e+02    6.535e-02      5.45s        13        
12   1.874e+01    1.105e+03    1.840e+02      3.100e+01    2.860e+02    6.311e-02      5.39s        11        
13   1.951e+01    2.628e+03    9.415e+04      3.100e+01    2.860e+02    6.311e-02      4.78s        10        
14   1.841e+01    9.694e+06    3.856e+02      3.100e+01    2.860e+02    6.311e-02      4.33s        10        
15   1.875e+01    1.380e+03    3.424e+01      3.100e+01    2.860e+02    6.311e-02      3.76s        11        
16   2.023e+01    2.025e+08    5.919e+05      3.100e+01    2.860e+02    6.311e-02      3.50s        9         
17   1.816e+01    2.704e+03    2.720e+02      3.100e+01    2.860e+02    6.311e-02      2.97s        9         
18   1.758e+01    8.247e+02    1.099e+02      3.100e+01    2.860e+02    6.311e-02      2.53s        9         
19   1.743e+01    6.008e+02    4.256e+01      2.700e+01    2.140e+02    6.311e-02      2.10s        9         
20   1.591e+01    1.480e+07    3.426e+02      2.700e+01    2.140e+02    6.311e-02      1.61s        6         
21   2.010e+01    4.052e+04    9.951e+05      2.700e+01    2.140e+02    6.311e-02      1.33s        7         
22   1.917e+01    7.571e+03    1.292e+01      2.700e+01    2.140e+02    6.311e-02      0.86s        7         
23   1.834e+01    1.925e+03    8.118e+01      2.700e+01    2.140e+02    6.311e-02      0.41s        7         
24   1.817e+01    4.607e+06    8.035e+01      2.700e+01    2.140e+02    6.311e-02      0.00s        7         
25   1.793e+01    1.437e+07    5.815e+01      2.700e+01    2.140e+02    6.311e-02      9.52s        7         
26   1.723e+01    6.824e+03    2.484e+02      2.700e+01    2.140e+02    6.311e-02      9.00s        8         
27   1.826e+01    2.018e+03    2.310e+02      2.700e+01    2.140e+02    6.311e-02      9.34s        8         
28   1.851e+01    4.339e+03    1.005e+03      2.700e+01    2.140e+02    6.311e-02      8.88s        8         
29   1.817e+01    4.569e+02    1.016e+02      2.700e+01    2.140e+02    6.311e-02      8.40s        8         
30   1.882e+01    1.678e+03    4.145e+06      2.700e+01    2.140e+02    6.311e-02      8.73s        9         
31   1.745e+01    3.440e+02    4.741e+04      2.700e+01    2.140e+02    6.311e-02      7.46s        9         
32   1.675e+01    1.325e+03    5.586e+03      2.900e+01    4.780e+02    6.309e-02      6.94s        10        
33   1.884e+01    5.497e+02    3.413e+01      2.900e+01    4.780e+02    6.309e-02      6.83s        10        
34   1.807e+01    1.606e+04    3.726e+01      2.900e+01    1.300e+02    5.584e-02      6.36s        9         
35   1.694e+01    5.411e+03    3.586e+04      2.900e+01    1.300e+02    5.584e-02      5.80s        9         
36   1.670e+01    5.844e+02    1.921e+02      2.900e+01    1.300e+02    5.584e-02      5.22s        9         
37   1.700e+01    7.372e+03    1.979e+05      2.900e+01    1.300e+02    5.584e-02      4.71s        9         
38   1.605e+01    9.888e+02    2.073e+04      2.900e+01    1.300e+02    5.584e-02      4.20s        10        
39   1.727e+01    7.302e+05    2.332e+02      2.900e+01    1.300e+02    5.584e-02      4.18s        10        
40   1.776e+01    6.473e+08    3.512e+01      2.900e+01    1.300e+02    5.584e-02      4.07s        10        
41   1.839e+01    5.431e+03    2.013e+04      2.900e+01    1.300e+02    5.584e-02      3.56s        10        
42   1.925e+01    2.166e+02    6.534e+03      2.900e+01    1.300e+02    5.584e-02      3.15s        10        
43   1.882e+01    4.500e+03    4.638e+02      2.900e+01    1.300e+02    5.584e-02      2.69s        10        
44   1.951e+01    5.135e+09    6.041e+01      2.900e+01    1.300e+02    5.584e-02      2.27s        10        
